Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.5697074,2.527012,0.20016642,-0.2898905,-0.20214918,-0.0002339891,-0.046179235,-0.0036871226,-8.55521e-05,-0.07427682,0.034067806,0.0077425293
3.5684931,2.526177,0.20016843,-0.28905568,-0.20748603,-0.0070981532,-0.045761004,-0.0043702936,7.388692e-05,0.14740272,0.14014459,0.06439143
3.5672784,2.5253496,0.20017056,-0.28289822,-0.19593433,-0.005591396,-0.045893803,-0.0039444454,0.0002650233,0.0132058235,0.031667974,0.060080983
3.5660634,2.5245302,0.20017245,-0.29042163,-0.1991856,-0.00022816792,-0.04482297,-0.0045844167,0.000440217,0.054063633,0.057426468,-0.060912985
3.5648477,2.5237188,0.20017448,-0.29398832,-0.20190838,0.0011624399,-0.04584828,-0.004372826,0.00012352446,-0.113557234,0.15328157,-0.07793002
3.5636318,2.5229154,0.20017652,-0.2878817,-0.18894143,0.003430112,-0.045622118,-0.0038304417,0.00031937286,-0.11580908,-0.15374587,-0.12014072
3.5624156,2.5221198,0.20017847,-0.29726505,-0.18827295,0.0006914608,-0.04583689,-0.00396278,0.0003306982,0.009081622,-0.0861592,0.15674414
3.5611987,2.521332,0.2001803,-0.30012155,-0.18771224,0.006807676,-0.045649078,-0.0038988974,5.2657913e-05,0.022654686,-0.036071446,-0.0012235248
3.5599816,2.5205524,0.20018196,-0.28651685,-0.18101822,0.0022210502,-0.04590263,-0.0037331625,-0.00019322458,0.15049346,-0.015100008,-0.14515656
3.558764,2.5197809,0.2001838,-0.28431517,-0.17995043,0.0079671,-0.04538137,-0.004091206,8.2921135e-05,-0.10167425,-0.22444947,0.051647555
3.557546,2.5190172,0.20018555,-0.292224,-0.18257956,0.0018484019,-0.04614387,-0.004114475,0.0006304063,-0.07063817,-0.010704993,-0.021051167
3.5563273,2.5182614,0.20018719,-0.28336176,-0.17765343,0.0067471443,-0.046311844,-0.0040379306,-6.1836115e-05,0.026505344,0.07107859,-0.0064814356
3.5551085,2.5175138,0.20018871,-0.28769416,-0.18501021,-0.003798888,-0.04674568,-0.004105674,0.00016397702,0.032718923,-0.12751146,-0.04009578
3.553889,2.5167744,0.20019029,-0.29614434,-0.17607148,0.00078119355,-0.04664085,-0.0038863942,0.00020881425,0.028031722,-0.020572834,0.047799874
3.5526693,2.516043,0.20019183,-0.30160132,-0.17281635,0.0006798679,-0.047739286,-0.0038150887,0.00040314297,-0.20769171,0.11300228,0.04977291
3.5514493,2.5153196,0.20019378,-0.28718486,-0.1733122,-0.0061817346,-0.047870774,-0.0042997617,0.00015385315,-0.28388017,-0.102066346,0.040027402
3.5502286,2.5146043,0.20019582,-0.28945118,-0.16234156,0.004539263,-0.048696388,-0.004626672,-8.1180675e-05,-0.062076334,-0.060419027,0.16299275
3.5490077,2.5138977,0.20019794,-0.2962073,-0.17726995,-0.002012606,-0.049257677,-0.003993363,0.0007545166,-0.21032223,0.11732258,-0.103231944
3.5477862,2.5131993,0.20020045,-0.29431793,-0.16643552,-0.004403036,-0.05061377,-0.0041799736,-0.00037667833,-0.31484482,-0.21410549,0.04212633
3.5465643,2.5125096,0.2002032,-0.28869337,-0.16271783,0.0050057014,-0.05249634,-0.003808747,0.00048949337,-0.2776676,-0.09650017,-0.04620261
3.545342,2.511829,0.20020643,-0.29334158,-0.15735152,-0.0040241214,-0.05378466,-0.0037074336,-2.2873666e-05,-0.5143,-0.17346744,-0.15565968
3.5441194,2.511157,0.20021075,-0.30132076,-0.16528459,0.0025399453,-0.056135908,-0.0040671118,0.00012909052,-0.5633319,-0.06696045,0.11866675
3.542896,2.5104945,0.20021617,-0.28941816,-0.16060732,-0.0041514374,-0.059263468,-0.004022559,-1.2813538e-05,-0.6814925,0.11090853,-0.00042129436
3.5416725,2.509842,0.2002227,-0.30136806,-0.15170074,0.0049249656,-0.0626617,-0.004327385,0.00019438063,-0.83555835,0.017640395,-0.047699623
3.5404484,2.5091996,0.20023014,-0.29201117,-0.15979998,-0.0008819656,-0.06604303,-0.004030822,0.00043355892,-0.9026846,-0.0043080156,-0.024140239
3.5392241,2.508568,0.2002384,-0.30028504,-0.1519561,-0.0045604254,-0.07014767,-0.00382497,-6.139365e-05,-0.815949,-0.14605114,-0.20947677
3.5379992,2.507948,0.20024747,-0.28875706,-0.14634319,0.00292498,-0.07354725,-0.003951932,0.0003625141,-0.939586,-0.13365711,-0.10920009
3.536774,2.50734,0.20025726,-0.30178893,-0.14567383,-0.0045916946,-0.07605736,-0.003939419,0.0002642871,-0.7540785,-0.0049716765,0.09294813
3.5355482,2.5067446,0.20026773,-0.292885,-0.144018,0.008413767,-0.07938599,-0.004064109,0.00023795957,-0.6997388,-0.04482705,0.103195705
3.534322,2.5061626,0.20027879,-0.28362158,-0.13128075,0.0011022819,-0.08281732,-0.0038999121,0.0007404054,-0.7428123,-0.064784996,-0.014255183
3.5330956,2.5055943,0.2002904,-0.2843623,-0.12348466,0.0052902247,-0.085024804,-0.003917275,9.808323e-05,-0.46691272,0.1318005,0.17034218
3.5318685,2.50504,0.20030245,-0.2963722,-0.13306822,0.0034437072,-0.087429136,-0.003910738,0.0005905231,-0.77551544,-0.079454795,-0.043254923
3.530641,2.5045004,0.2003149,-0.28691322,-0.133615,0.009101225,-0.090254135,-0.003977916,0.00042547265,-0.6740627,0.1454057,0.1267465
3.5294132,2.5039759,0.20032765,-0.29512903,-0.13260445,0.0011497064,-0.09248376,-0.004178352,0.0009645883,-0.734696,0.05292166,-0.05461827
3.528185,2.503467,0.20034064,-0.2907092,-0.11753884,0.0045886915,-0.09510933,-0.0041968413,-0.0001048268,-0.42199266,-0.045875985,0.040374696
3.5269563,2.502974,0.20035382,-0.292494,-0.120909415,-0.00049590244,-0.09647939,-0.004192057,0.0005745931,-0.41668856,-0.070157185,-0.01167073
3.525727,2.5024974,0.20036708,-0.29340997,-0.10818228,0.013572075,-0.09873663,-0.0037539725,0.0010246971,-0.4351905,0.038641807,0.06448395
3.5244975,2.5020373,0.20038037,-0.29236767,-0.10756541,0.0038344555,-0.100561306,-0.004113202,0.00014632128,-0.3524361,0.036217663,-0.09533788
3.5232675,2.5015943,0.20039363,-0.29779735,-0.101442896,-0.0009686351,-0.102183245,-0.0040691276,0.00083326333,-0.60496247,-0.06543197,-0.0055576772
3.5220373,2.5011685,0.20040679,-0.29986167,-0.10821055,0.002020981,-0.10399097,-0.004354391,0.0005564309,-0.38496697,-0.17492916,0.125188
3.5208063,2.50076,0.20041978,-0.299634,-0.09893612,-0.00084222073,-0.10521995,-0.003972561,0.00064578746,-0.25264394,-0.115199536,-0.065669686
3.519575,2.5003695,0.20043255,-0.30073386,-0.08586535,0.009261377,-0.10636595,-0.0043743947,0.0006979319,-0.18454954,-0.051308595,0.07161536
3.5183434,2.4999971,0.20044503,-0.28795218,-0.08626531,-0.0008261148,-0.10729453,-0.004331678,0.0006596051,-0.37215224,0.016605202,0.17881705
3.5171113,2.4996428,0.20045716,-0.29254177,-0.08541736,0.004234389,-0.10832374,-0.0039103786,0.0010441642,-0.41150916,-0.041660238,0.17123468
3.5158787,2.499307,0.20046893,-0.29755712,-0.07714935,0.008832677,-0.109713286,-0.004208948,0.0009793958,-0.18994065,0.05641741,0.026487233
3.5146458,2.4989896,0.20048022,-0.30619645,-0.07363316,-0.003004702,-0.1098793,-0.004016126,0.00025360732,-0.25061205,0.11049572,0.07200571
3.5134122,2.4986908,0.20049106,-0.29295534,-0.06434022,0.005246082,-0.11003377,-0.0041282144,0.00030840165,-0.18149638,0.0559966,-0.078429386
3.5121784,2.498411,0.2005012,-0.29016027,-0.07404623,0.0026518847,-0.11112184,-0.0037335213,0.0005265851,-0.04382194,-0.012219439,0.033409335
3.5109444,2.4981499,0.20051037,-0.29669547,-0.06383265,0.008112051,-0.11048973,-0.0039089518,0.00046803083,0.12058713,0.045791246,0.08565696
3.5097096,2.4979074,0.20051715,-0.29525444,-0.053508587,0.0023584934,-0.10940247,-0.0044644456,0.000297308,0.291603,-0.13831541,0.08935562
3.5084746,2.4976835,0.20052016,-0.2974712,-0.056951717,-0.0010088318,-0.10780302,-0.0039223796,0.0003450816,0.31581888,-0.15828769,-0.010184298
3.507239,2.497478,0.20052004,-0.29253626,-0.049168658,-0.0036525081,-0.10588911,-0.0044164914,0.0005003756,0.45270178,0.04786377,-0.21684003
3.5060031,2.4972906,0.20051637,-0.29316017,-0.041761518,0.0049883816,-0.10294576,-0.004050354,0.00072796724,0.5766412,0.09557552,0.22233929
3.504767,2.497121,0.20050965,-0.29347196,-0.037625052,-0.0068797343,-0.10027488,-0.0040921248,0.0003594584,0.76709276,0.08203475,-0.103246026
3.50353,2.4969687,0.20049982,-0.2896658,-0.03231099,-0.008408461,-0.09658258,-0.004337704,0.0005169039,0.83549047,0.21299157,0.20392418
3.5022929,2.4968336,0.20048815,-0.2971958,-0.029260375,-0.0023820556,-0.092385985,-0.003949228,0.0001651369,0.8452404,0.051222637,0.019281095
3.5010555,2.4967146,0.20047472,-0.29163834,-0.02813378,0.000773083,-0.08758695,-0.003930744,0.00043584142,1.0302658,0.016870048,-0.078713894
3.4998174,2.496611,0.20045972,-0.30030048,-0.031712648,0.0046341317,-0.08270371,-0.0039828927,0.00029673838,1.3876776,0.04665126,0.061406232
3.498579,2.4965227,0.2004436,-0.30357146,-0.02380212,-0.008612043,-0.07810255,-0.003819817,0.0006070041,1.1753911,-0.20749211,0.15828075
3.4973402,2.4964483,0.20042855,-0.30133712,-0.016492808,-0.00526943,-0.07378972,-0.0039959704,-9.6186275e-05,1.0293403,0.10571482,-0.13138075
3.496101,2.4963872,0.20041266,-0.30593506,-0.012739636,-0.009549297,-0.069155365,-0.0037396858,0.0002559134,1.0356023,0.11928994,-0.06532169
3.4948614,2.4963386,0.2003964,-0.29686219,-0.0054464582,-0.001336496,-0.065401144,-0.0040671886,-0.00045067832,1.1003376,-0.11227284,0.044880547
3.4936213,2.496302,0.20038079,-0.2958664,-0.00622428,2.3684865e-05,-0.061534554,-0.004275573,0.00031407597,0.8376345,0.0025780678,0.15580826
3.4923809,2.4962764,0.20036605,-0.28903368,-0.0035671468,0.0017915771,-0.058593165,-0.0038850326,9.875983e-05,0.6460813,-0.008147386,-0.021298721
3.49114,2.4962614,0.20035176,-0.30078638,-0.007114311,-0.009227699,-0.055786572,-0.004328294,7.397503e-05,0.43399417,0.0192104,0.12233364
3.4898984,2.4962564,0.20033836,-0.2964034,-0.0050547686,-0.0074786227,-0.053483527,-0.0041281893,-4.522808e-05,0.4622802,0.11019717,0.049682483
3.4886568,2.496261,0.20032543,-0.30249012,-0.015983578,-0.0031305656,-0.05251051,-0.004152734,0.00062488724,0.37446415,0.116703555,-0.1368837
3.4874146,2.4962747,0.20031281,-0.30017567,-0.0010984278,-0.0021584327,-0.04991296,-0.0040192483,0.0003301137,0.7196096,0.054260924,-0.13553043
3.486172,2.4962974,0.20030051,-0.29217115,0.005097234,-0.00752025,-0.04780944,-0.003926419,6.1774714e-05,0.5238397,-0.06663751,0.28172627
3.484929,2.4963286,0.20028937,-0.3034809,0.0130695,-0.0030573136,-0.046285912,-0.0042915544,-4.437864e-05,0.31374654,0.097076535,0.024395019
3.4836855,2.496368,0.20027877,-0.2941234,-0.0036676459,-0.009508273,-0.045017675,-0.004313116,0.00031774442,0.489584,-0.006426475,0.08705976
3.4824417,2.4964151,0.20026904,-0.30460086,0.020751623,0.006973992,-0.0438747,-0.0039669154,0.00039557109,0.13603854,0.12355044,-0.0064088902
3.4811976,2.49647,0.20025976,-0.29434305,0.014729754,-0.013849007,-0.04289282,-0.004324258,0.00028893354,0.4158085,0.10245384,-0.14256273
3.4799528,2.4965324,0.20025082,-0.3081887,0.017289283,-0.011940723,-0.040985927,-0.0037863862,0.00035807895,0.47941366,0.15303707,0.06823076
3.4787078,2.4966018,0.20024262,-0.29874682,0.011579285,-0.00700736,-0.03998292,-0.0039178194,0.00017736512,0.34317985,0.031303983,0.0040978156
3.4774623,2.4966786,0.20023508,-0.3002372,0.020838277,-0.006333448,-0.03933402,-0.004347606,-0.0001878979,0.21212646,0.12543082,-0.05450771
3.4762163,2.496762,0.20022796,-0.3002334,0.028317984,-0.00047008405,-0.038982954,-0.003607092,0.00019586651,0.1548649,0.020665586,0.07677516
3.4749699,2.4968522,0.20022127,-0.29769194,0.01618195,-0.0012466812,-0.038621675,-0.0037863555,8.088076e-06,0.06591849,0.007654025,-0.013064696
3.4737232,2.4969487,0.20021491,-0.3072717,0.026098376,0.0004890274,-0.037792977,-0.004017508,0.00021629155,0.29895356,-0.019456867,0.2268908
3.472476,2.497052,0.20020923,-0.29039845,0.017433276,-0.0036456864,-0.037303723,-0.0041532624,4.2299172e-05,-0.044376526,0.11617654,0.112057626
3.4712286,2.4971616,0.20020391,-0.2982804,0.029859757,0.0029702666,-0.036776617,-0.0039421124,-0.00028634127,-0.023730688,-0.041574,0.05655714
3.4699805,2.4972773,0.20019895,-0.28795576,0.02186216,0.005899999,-0.035961054,-0.003748502,0.0003764547,0.15731871,0.22674443,0.0478113
3.468732,2.4973993,0.20019428,-0.2973794,0.032235406,-0.008813264,-0.035637364,-0.0041960264,0.00022402477,0.21977161,-0.1002145,0.04291799
3.4674833,2.4975276,0.20018992,-0.29234937,0.025431389,0.0014004637,-0.034351386,-0.0038262631,-0.0004696739,0.01848683,0.033509325,0.0047069923
3.466234,2.4976616,0.20018578,-0.306213,0.03483285,-0.0062750895,-0.034128357,-0.004137819,0.00022117063,0.21362688,0.015515977,-0.076486826
3.4649844,2.4978015,0.20018183,-0.30155766,0.034536418,-0.0002520191,-0.033466678,-0.0040176995,0.0001558117,0.15392204,0.051907863,0.064404316
3.4637344,2.4979475,0.20017815,-0.29884183,0.035101987,0.002763323,-0.032940846,-0.0038906096,0.0005195529,0.114010885,-0.06416614,0.10953935
3.462484,2.4980989,0.20017469,-0.30271506,0.038440887,-0.00045145568,-0.033059113,-0.0036940912,-0.0001215605,-0.0776431,-0.051453527,0.10337396
3.461233,2.498256,0.20017137,-0.3036152,0.037764102,-0.0031909712,-0.032120667,-0.0039067394,1.21968615e-05,0.106555335,0.0122030275,-0.07133301
3.4599817,2.4984186,0.20016816,-0.30023637,0.032437705,-0.0030167059,-0.031589944,-0.0042684535,0.0003865043,0.090471394,-0.018368911,0.015855351
3.45873,2.4985867,0.20016515,-0.3052512,0.04272819,-0.008253163,-0.030474678,-0.004171185,-0.00036681056,0.17076798,0.13128674,-0.11732778
3.4574778,2.49876,0.20016226,-0.2973857,0.038807776,-0.005647692,-0.029908855,-0.0038284597,0.00015328232,0.2732285,-0.033476207,-0.010896744
3.4562254,2.4989386,0.20015965,-0.30217686,0.04801082,0.008567048,-0.02978875,-0.0040871506,-0.00017056878,0.17228656,-0.12890837,0.027920311
3.4549723,2.4991224,0.20015714,-0.30465594,0.05252532,0.0049142945,-0.029290494,-0.004086889,-0.0001179743,0.32175845,0.15842631,-0.110129096
3.453719,2.499311,0.20015468,-0.29454,0.042735223,-0.010559516,-0.028229872,-0.0038036213,0.00027358218,0.16292721,0.038735915,-0.1577199
3.4524653,2.4995046,0.2001523,-0.30630955,0.042715136,0.0045938855,-0.028028,-0.0038900198,0.00052661775,0.250378,0.2400921,-0.19814265
3.451211,2.499703,0.20014995,-0.2963257,0.051236592,-0.008153461,-0.026321497,-0.004337235,0.00031796284,0.17133325,0.016382704,-0.07560896
3.4499564,2.499906,0.20014776,-0.30645233,0.04796241,-0.0037552204,-0.02595577,-0.0038760523,-0.0002831727,0.05876706,-0.10178825,-0.032574482
3.4487014,2.5001135,0.20014563,-0.29439813,0.052114993,0.0011827744,-0.02469742,-0.0039067115,-0.00013400735,0.3852839,0.1639007,0.08968973
3.4474459,2.5003252,0.20014381,-0.29630837,0.05646068,-0.0011652522,-0.023860484,-0.0040045935,0.00034718853,0.18026973,0.09961212,-0.0926794
3.44619,2.5005412,0.20014206,-0.2936778,0.0666374,-0.00033572776,-0.023283934,-0.003953496,4.8333102e-05,0.2660447,-0.07309013,0.12376813
3.444934,2.5007613,0.20014039,-0.29090074,0.05950687,0.00076123525,-0.02325162,-0.004048106,0.00016121399,0.054791518,-0.007909808,0.21954997
3.4436772,2.5009851,0.20013882,-0.30488655,0.052972265,-0.0057450957,-0.02290777,-0.0043284693,9.496279e-05,0.10710206,-0.042624816,-0.07655826
3.4424202,2.5012128,0.20013733,-0.31243452,0.046253502,-0.003562521,-0.021731284,-0.0040153586,0.00010984568,0.09341325,0.024740899,-0.035141222
3.4411626,2.5014443,0.20013584,-0.30581474,0.052380238,0.005271099,-0.020579197,-0.0040359776,-0.0004610396,0.27225,-0.100401275,0.06358392
3.4399047,2.5016797,0.20013438,-0.29724908,0.05820195,0.0055111,-0.019575566,-0.0038109436,0.0002012489,0.06415007,-0.16294645,-0.15963128
3.4386463,2.501918,0.2001328,-0.29771796,0.052121133,-0.00036519446,-0.018766679,-0.004034114,0.0004099746,0.23835663,0.10576167,0.014958499
3.4373877,2.50216,0.20013148,-0.3018752,0.061010376,0.004982952,-0.017821461,-0.0036144403,-9.220151e-05,0.19408941,-0.060129534,-0.14030842
3.4361286,2.5024052,0.2001302,-0.31234106,0.059958227,0.0027736502,-0.016396962,-0.004173488,-0.00011167605,0.28659227,-0.051110584,0.09639245
3.434869,2.5026534,0.2001291,-0.29159072,0.058860507,-0.0040291958,-0.015477316,-0.0042033996,-0.00019257181,0.2516136,-0.058792666,0.062363707
3.433609,2.5029042,0.2001281,-0.29892293,0.064383894,-0.001830518,-0.015294578,-0.003892616,8.909396e-05,0.09540699,0.007004898,0.0068175695
3.4323487,2.5031576,0.20012717,-0.29866728,0.05534837,-0.0016569729,-0.014293394,-0.0039156755,-0.00047795198,0.24945436,0.15957692,-0.084181085
3.431088,2.5034134,0.2001264,-0.29635698,0.04955523,0.014472312,-0.013910338,-0.0038479827,-0.00021815742,0.07010777,0.09259644,-0.004022832
3.4298267,2.503672,0.20012563,-0.3073957,0.056253467,-0.018815083,-0.013798893,-0.0041922173,0.00025222055,-0.1218949,0.07342047,-0.034495678
3.428565,2.5039325,0.20012487,-0.29876545,0.07179937,-0.00069696066,-0.012642463,-0.004226989,-0.0002705665,0.20590314,-0.05506842,0.021801505
3.427303,2.5041955,0.20012413,-0.30873588,0.059488215,-0.0034970762,-0.011587679,-0.003809778,0.00034349918,0.27692187,0.01083215,-0.062943935
3.4260406,2.5044603,0.20012338,-0.30222878,0.06316958,-0.0034477366,-0.010824754,-0.004071277,0.00039383452,0.20936403,-0.010029685,-0.048094843
3.4247777,2.5047271,0.20012264,-0.3014729,0.069222435,0.0028239577,-0.009698335,-0.0037428336,-0.0002665667,0.33236325,-0.02023486,0.06503892
3.4235146,2.5049956,0.20012203,-0.30253184,0.06533997,-0.0010889826,-0.009245975,-0.0043297512,-0.00019823456,0.0952625,-0.008377327,0.12540787
3.422251,2.5052657,0.20012145,-0.30584317,0.061506543,-0.007967875,-0.008157779,-0.0045151105,-0.00037511624,0.27889374,-0.021554492,0.07934041
3.420987,2.5055375,0.20012093,-0.2962763,0.07031205,0.0012903075,-0.0084347995,-0.0036826623,-0.00048167477,0.13884406,-0.06266385,0.058633517
3.4197223,2.5058107,0.20012046,-0.30773446,0.05702446,-0.0051698685,-0.007236355,-0.0036661762,0.0005806835,0.17241077,0.025729552,-0.009901593
3.4184575,2.5060852,0.20012,-0.31104675,0.06258389,0.003988453,-0.006301752,-0.0040161274,-0.00040202442,0.15600431,0.10902376,-0.086464174
3.4171922,2.5063608,0.20011957,-0.30073693,0.07051235,-0.006632925,-0.0053502386,-0.0041709156,4.9387486e-06,0.2703993,0.112395644,-0.16446534
3.4159265,2.5066376,0.20011915,-0.30121967,0.067490965,0.011057198,-0.0047006244,-0.0041611376,2.4420675e-05,0.32514513,0.074813776,-0.034347426
3.4146602,2.506915,0.20011882,-0.3096137,0.07129749,-0.0014680334,-0.0039796056,-0.0038161047,-3.7456215e-05,0.026682094,0.049751442,0.041064072
3.4133937,2.5071936,0.20011859,-0.29925534,0.0694277,0.0043219044,-0.0032472478,-0.004346928,-0.00010313313,0.14379379,-0.019974127,-0.01998097
3.4121268,2.5074728,0.20011836,-0.3061743,0.06691259,-0.0018831916,-0.0023834545,-0.0036774443,0.00018474701,0.39173448,0.10473564,-0.114847235
3.4108593,2.5077522,0.20011824,-0.3089982,0.070369065,-0.006643859,-0.0019081463,-0.0040314086,3.2282835e-05,0.07230163,0.05092944,-0.034241058
3.4095917,2.508032,0.20011821,-0.29799533,0.06982288,-0.01114402,-0.00062402413,-0.0039850813,-0.00028378185,0.1726926,0.060159188,-0.033768397
3.4083235,2.5083125,0.20011827,-0.30200052,0.06914964,-0.0050815213,0.00034233174,-0.0039456408,0.00012859516,0.06733579,-0.014018727,0.17928685
3.407055,2.5085926,0.20011835,-0.30023253,0.07061889,0.00088892976,0.00010160377,-0.004206448,-0.00019133616,0.08426791,-0.113992274,-0.10028326
3.4057858,2.508873,0.20011859,-0.29887837,0.057003796,0.0013908466,0.0010959333,-0.0039066426,0.00034776604,0.30697253,0.058996335,0.17117265
3.4045165,2.5091531,0.20011893,-0.3096229,0.0659412,-0.00015454639,0.0015827097,-0.0041874903,-0.00019980072,0.004302362,-0.14889264,-0.051624507
3.4032464,2.509433,0.20011944,-0.314035,0.07431721,0.0016379722,0.0022748555,-0.004418426,-0.00028468046,0.27400285,0.1346135,-0.11477011
3.4019763,2.5097125,0.20011991,-0.3002782,0.067187965,-0.0036506793,0.0034928282,-0.0038856722,-8.959313e-05,0.11976916,0.018343374,0.051411785
3.4007056,2.5099916,0.20012039,-0.3038828,0.06757057,0.0036384645,0.0035520967,-0.0037502067,0.0001720387,0.057885896,-0.009660071,0.046794046
3.3994346,2.5102704,0.2001209,-0.3139107,0.06889174,-0.004128899,0.00410998,-0.004684431,-0.00029101357,0.23113717,-0.07176341,0.06691194
3.398163,2.510548,0.20012139,-0.30185565,0.0741334,-0.005884536,0.0049693915,-0.003854389,0.0001453648,0.043091208,-0.02880319,0.070766725
3.396891,2.5108254,0.20012186,-0.30713588,0.06425465,-0.0042464132,0.0057154666,-0.0037076804,-0.00029298457,0.21137954,-0.044509646,0.19785446
3.3956187,2.5111015,0.20012245,-0.2979375,0.0675765,-0.0014163008,0.005995756,-0.003989136,-0.00024989416,0.062350683,0.03334996,0.030450173
3.394346,2.5113769,0.20012307,-0.30520302,0.053539205,0.0021430242,0.0058614514,-0.004362493,0.00037707423,0.21689057,-0.05978708,0.06448494
3.3930728,2.511651,0.20012365,-0.30539188,0.064718984,-0.0007082217,0.006714504,-0.004079298,8.0688405e-05,0.08940921,0.085451394,0.040344983
3.3917992,2.511924,0.20012422,-0.29652837,0.07240078,-0.0032851917,0.0067338697,-0.0045545036,0.00010302315,0.27259192,-0.049287695,0.1572751
3.3905253,2.512196,0.20012489,-0.31272563,0.06449821,-0.0114247,0.0067142574,-0.004074401,-8.281675e-05,-0.09830753,0.018687302,0.05489101
3.389251,2.5124667,0.2001257,-0.31714693,0.06553879,-0.0047525656,0.0072749993,-0.0042702295,-0.00017483853,0.011384385,-0.07544491,-0.15128599
3.3879762,2.512736,0.2001267,-0.30522305,0.066035785,0.004867519,0.008544163,-0.004055944,0.00020514955,0.30504242,0.13698159,0.0027620527
3.3867009,2.5130043,0.20012778,-0.3080451,0.062169295,-0.0041754576,0.008649859,-0.0037626503,-0.0001734269,0.10191764,0.031033859,-0.2278253
3.3854253,2.5132709,0.20012905,-0.30656397,0.057378925,0.00039228573,0.009466467,-0.0040857513,-8.905763e-05,0.48405865,-0.15827376,0.077001914
3.384149,2.513536,0.20013034,-0.30558097,0.062452048,0.0030607062,0.010016493,-0.0039313366,-0.00024554797,0.009618234,-0.0460003,-0.16395123
3.3828726,2.5137992,0.20013185,-0.31536466,0.054526538,0.0021212636,0.011209174,-0.0039823297,-1.17375685e-05,0.33174217,0.02300213,0.066027634
3.3815958,2.5140607,0.20013338,-0.31211033,0.07078829,-0.0067033134,0.011403659,-0.0040194583,0.00034559125,0.2280167,-0.02634137,-0.03216261
3.3803184,2.5143201,0.2001349,-0.3173935,0.05839937,0.0036863745,0.012151149,-0.004028006,-0.00024766178,0.16747613,0.073263235,-0.07261516
3.3790407,2.5145776,0.20013648,-0.3032455,0.06321063,-0.005446574,0.013741063,-0.0036590218,-0.00013917676,0.24386491,-0.025913117,-0.0767482
3.3777628,2.514833,0.20013803,-0.30973327,0.059875134,0.00236738,0.014839856,-0.0040352563,-5.3937143e-05,0.17884736,-0.0422479,0.1730666
3.3764842,2.5150857,0.20013963,-0.31233734,0.06169814,0.005108965,0.015121018,-0.0037290328,-0.0002554164,0.046091665,0.022795625,-0.03672135
3.3752053,2.515336,0.20014137,-0.31134942,0.058321193,0.00047558465,0.016053239,-0.0042358404,-6.423615e-05,0.36176357,-0.05697049,0.061590243
3.373926,2.5155835,0.20014314,-0.3123194,0.056627184,-0.00048341963,0.016118389,-0.0040652305,-0.00032301847,0.07003177,0.08349013,0.14656115
3.372646,2.5158284,0.2001448,-0.30581036,0.05234148,0.002874901,0.016471313,-0.00423483,3.8015196e-06,0.07966913,-0.063467816,0.07210183
3.3713658,2.5160706,0.20014657,-0.30793312,0.05499971,0.0020092132,0.017109212,-0.0044101,-0.0003421116,0.24735017,0.04256361,0.062213656
3.3700852,2.5163097,0.20014836,-0.31349212,0.05853488,0.001980415,0.017797194,-0.004097882,4.313747e-05,-0.04458193,-0.06077829,0.076147564
3.3688042,2.516546,0.20015031,-0.294495,0.06753575,0.0013758561,0.018577449,-0.0039150272,-0.00024335126,0.35829958,-0.1410173,-0.027420111
3.3675227,2.5167794,0.2001522,-0.29751295,0.0479656,0.004781038,0.019224148,-0.004474784,4.3103144e-05,0.33383042,0.08783041,0.038696397
3.366241,2.5170095,0.20015407,-0.3034227,0.05444689,-0.007859702,0.019282488,-0.004152108,-0.00038853096,-0.031007048,-0.2424799,0.028516252
3.3649588,2.5172362,0.20015623,-0.3014256,0.05533054,-0.0033651923,0.020597171,-0.0040054535,-0.00010259202,0.50498617,-0.09490281,0.08770486
3.363676,2.5174596,0.2001583,-0.30870554,0.059638184,0.0015479238,0.020449042,-0.0043559265,-0.00015472352,0.071480505,0.13598323,-0.05758922
3.362393,2.5176797,0.2001605,-0.298491,0.057084505,-0.0019471504,0.021018041,-0.004232324,-6.50831e-05,0.3523653,-0.23800954,-0.027851468
3.3611093,2.5178962,0.20016263,-0.31162626,0.04769994,0.0013156309,0.021762533,-0.003961177,-0.00025441847,0.09832746,0.06724371,0.11515603
3.3598254,2.5181088,0.20016477,-0.3021149,0.057271622,-0.002975601,0.022128254,-0.004436519,-0.00047473656,0.09292148,-0.06306193,0.012945446
3.358541,2.518318,0.20016706,-0.3096353,0.060214285,-0.003678127,0.023479916,-0.004086472,-6.0696744e-05,0.301894,-0.046752,0.21809737
3.3572564,2.518523,0.20016925,-0.30304205,0.0511049,-0.0029622912,0.023636077,-0.0037704431,-4.1407453e-05,0.026899302,-0.061165504,0.07239509
3.355971,2.518724,0.20017156,-0.3082616,0.0426685,0.0046607447,0.024474107,-0.0039819526,-0.00038080296,0.3918748,-0.007956469,0.040535502
3.3546855,2.5189211,0.20017381,-0.29965422,0.04819475,-0.00033929962,0.024811136,-0.0040567713,-0.00035210678,0.03826261,-0.017959438,-0.09904379
3.3533995,2.519114,0.20017633,-0.32191104,0.05036048,0.0064394255,0.024947256,-0.0042584925,-0.00052031846,0.26907095,-0.22647813,-0.113251135
3.352113,2.5193026,0.20017909,-0.31838658,0.047440607,0.00028395324,0.026936496,-0.004341703,-0.00023257956,0.40359578,0.016002981,0.033399254
