Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.6223502,2.8234558,0.20002636,-0.27794987,-0.2803382,0.008896637,0.0040151337,-0.0038498514,-4.9163446e-05,0.037919696,0.06516837,-0.1395307
3.6211863,2.8222923,0.20002636,-0.2768725,-0.27313972,0.0039477684,0.003925386,-0.0039387206,-9.420863e-05,0.0032163796,-0.059834473,0.14103985
3.6200218,2.8211286,0.20002636,-0.28098145,-0.27844813,-0.0006155346,0.0041846843,-0.0038067268,-0.00020680812,0.12863337,-0.0071766702,-0.09031684
3.618857,2.8199644,0.20002636,-0.2884666,-0.2798931,-0.0057496596,0.0043570823,-0.004399522,-0.00025559,0.01961347,-0.1060682,-0.00042956308
3.6176918,2.8187997,0.20002636,-0.27603874,-0.271252,-0.010470338,0.003847496,-0.004251021,0.00017401176,-0.016148353,-0.09218215,-0.046470042
3.6165261,2.8176348,0.20002636,-0.27688405,-0.28105646,0.0017009288,0.0043380857,-0.004290891,0.00014431337,0.026023382,0.027453108,-0.16675681
3.61536,2.8164692,0.20002636,-0.284795,-0.29175642,0.0044465987,0.0040816483,-0.004340822,-0.00033945517,-0.15275191,0.07394862,-0.01397153
3.6141937,2.8153033,0.20002636,-0.28079024,-0.2777191,-0.005635751,0.00423786,-0.0038048876,6.461612e-05,-0.04526683,-0.047300622,-0.096359044
3.6130266,2.8141372,0.20002636,-0.26833627,-0.2765295,0.004959269,0.003929165,-0.004009405,-8.179443e-05,-0.06044203,-0.0027553472,0.14160451
3.6118593,2.8129704,0.20002636,-0.27591288,-0.28286213,0.0011002365,0.0039528133,-0.0045078956,0.0003360631,-0.08409666,0.05477092,0.11646271
3.6106915,2.8118033,0.20002636,-0.2806009,-0.27482182,0.009873318,0.003913506,-0.0038327323,6.2972886e-06,-0.15877737,0.06062479,-0.14632715
3.6095235,2.8106358,0.20002636,-0.27885288,-0.2817853,-0.0007914712,0.004132789,-0.0039782454,-0.00020641962,0.10269563,0.01818653,0.025690284
3.608355,2.8094678,0.20002636,-0.28377643,-0.27881557,-0.0077645346,0.004140316,-0.004127204,3.1121108e-05,0.04394299,0.055204306,-0.03539566
3.607186,2.8082995,0.20002636,-0.27537912,-0.28461605,-0.0015757313,0.004172134,-0.0037180043,-4.5712317e-05,-0.002060661,-0.015980372,0.076650225
3.6060166,2.8071308,0.20002636,-0.27974018,-0.28509927,-0.00013255586,0.0036101532,-0.004272118,0.000119829994,0.062222503,0.05206783,0.0016654013
3.6048467,2.8059616,0.20002636,-0.27936068,-0.28339458,-0.0016297812,0.004081053,-0.004126249,0.00030908172,-0.13341157,0.07561374,0.032093007
3.6036766,2.804792,0.20002636,-0.2848351,-0.27675217,0.011267017,0.0033122874,-0.004427683,-0.00041429425,-0.052889545,-0.0910414,-0.107503526
3.602506,2.803622,0.20002636,-0.27338076,-0.27847213,-0.0030040357,0.0042284695,-0.003535639,-0.00040536138,0.038727734,-0.06633373,0.01607297
3.601335,2.8024516,0.20002636,-0.2851431,-0.2784637,-0.0062495656,0.0040552192,-0.0038300364,0.00011276032,-0.06846665,-0.07768279,0.1629515
3.6001635,2.8012807,0.20002636,-0.2849906,-0.28987306,0.011357342,0.0043721963,-0.0038743196,-6.933348e-05,-0.11246201,-0.013972763,-0.012027769
3.5989916,2.8001094,0.20002636,-0.28562963,-0.276466,-0.004067967,0.0039348966,-0.0040446264,0.0001349924,-0.0669349,0.019402385,-0.1387551
3.5978193,2.7989378,0.20002636,-0.28131852,-0.27820322,-0.00663983,0.0038914764,-0.003606153,0.00020744427,-0.057634085,-0.052872896,0.005521434
3.5966465,2.7977657,0.20002636,-0.28268287,-0.27347788,-0.001680756,0.0039979895,-0.0038436067,4.986034e-05,0.058709268,-0.1111256,0.025855334
3.5954735,2.7965932,0.20002636,-0.28261533,-0.28278166,0.008737135,0.004068767,-0.0044829194,1.2464499e-05,0.24110334,-0.03143397,-0.0290179
3.5943,2.7954204,0.20002636,-0.27690992,-0.2888383,0.0024177406,0.004294994,-0.0040379926,-0.00020628139,-0.12788916,0.14138275,-0.12338456
3.593126,2.794247,0.20002636,-0.2813687,-0.2902318,0.0006868008,0.003999558,-0.0038764363,-0.0002405398,-0.19568588,0.07507488,0.20917381
3.5919516,2.7930732,0.20002636,-0.2819044,-0.27649662,-0.00015424601,0.0037456907,-0.004158783,0.00024728733,-0.044941653,0.035646845,0.16859704
3.590777,2.7918992,0.20002636,-0.2832118,-0.28206524,-0.0020993678,0.0036713914,-0.004163454,-0.00025041171,-0.03221927,0.014975595,-0.2199787
3.5896018,2.7907245,0.20002636,-0.27818084,-0.2796231,0.011316464,0.004096561,-0.0037471945,-0.0003157418,0.1259139,-0.12739421,0.07100883
3.588426,2.7895496,0.20002636,-0.27886996,-0.28297365,0.003936699,0.003830172,-0.004067315,4.099794e-06,-0.13089082,0.01480216,-0.025939735
3.5872502,2.7883742,0.20002636,-0.2843022,-0.28112796,0.00326672,0.0038511546,-0.004099075,0.00025518023,-0.0316535,-0.0733796,-0.015548235
3.5860736,2.7871983,0.20002638,-0.28142986,-0.29352698,0.0028631652,0.0035184452,-0.0038118667,0.00042712438,-0.07354613,0.12025018,-0.1282275
3.5848968,2.7860222,0.20002638,-0.28639308,-0.28673255,0.000167737,0.0036132724,-0.0036542437,-0.00012765048,-0.0059966506,0.21569784,-0.0846779
3.5837197,2.7848456,0.20002638,-0.28349933,-0.28578326,0.005851822,0.004519803,-0.0042105853,0.00014360908,-0.017374225,-0.022758888,-0.0664941
3.582542,2.7836685,0.20002638,-0.2795339,-0.28302136,0.0031988358,0.0039236844,-0.0041591264,0.00016200323,-0.015785703,-0.13032548,0.009687869
3.581364,2.782491,0.20002638,-0.27745146,-0.2857085,-0.0006313447,0.004526999,-0.0039929473,3.9182225e-05,0.17780998,0.027394827,0.16833645
3.5801854,2.7813132,0.20002638,-0.28347355,-0.28220376,-0.006930439,0.0037647116,-0.0039573675,-0.00010261858,0.04608862,-0.072811365,0.013694355
3.5790064,2.780135,0.20002638,-0.28563878,-0.28091195,-0.0057676383,0.0041280827,-0.0040518944,-0.00015720524,-0.16134436,0.14119487,0.07155886
3.5778272,2.7789562,0.20002638,-0.28615165,-0.28272346,-0.0021611354,0.004259148,-0.0043996894,-0.000121179546,-0.026742391,0.008124864,-0.07639917
3.5766473,2.777777,0.20002638,-0.27813694,-0.28698394,0.002514603,0.0036406007,-0.003810398,0.00018172298,-0.011381461,0.111547984,0.010917989
3.5754673,2.7765975,0.20002638,-0.28965142,-0.27952683,-0.0071991733,0.0040285233,-0.0039662896,4.9125945e-05,0.0044643665,0.12972957,0.01152138
3.5742867,2.7754176,0.20002638,-0.28217664,-0.27996448,-0.0027820615,0.0039952644,-0.0044497517,-0.00038297081,-0.05796755,-0.10074888,0.10887674
3.5731056,2.7742372,0.20002638,-0.27937427,-0.28899717,-0.0048310054,0.0039070286,-0.0038886496,-0.00011378646,0.08240503,0.13773169,-0.069388255
3.5719242,2.7730565,0.20002638,-0.28678527,-0.28434384,0.010827472,0.00351303,-0.0042751604,0.00035632856,0.07050072,-0.15080978,-0.079725705
3.5707424,2.7718751,0.20002638,-0.2800898,-0.28094038,-0.003910721,0.004109755,-0.0038561781,0.0004078205,-0.01038251,-0.06756194,-0.1620262
3.5695603,2.7706935,0.20002638,-0.27600357,-0.28376997,-0.0026737305,0.00443021,-0.003818338,-0.00015050448,-0.08100607,0.09556707,0.038712762
3.5683775,2.7695115,0.20002638,-0.28007653,-0.2798216,0.007725298,0.003766385,-0.004282082,-0.00033400216,0.047001533,-0.1458514,-0.0541265
3.5671945,2.7683291,0.20002638,-0.28142396,-0.2860089,0.008351728,0.003742602,-0.0036627308,0.00035509458,0.047835972,-0.0282797,0.0039664903
3.5660112,2.7671463,0.20002638,-0.29038242,-0.28984,-0.0035562296,0.003982867,-0.0042595267,-0.00013031511,0.010114527,0.0820649,0.068631716
3.5648272,2.765963,0.20002638,-0.2901606,-0.286375,0.0016551203,0.0039971042,-0.0041014464,0.0002783104,0.10337244,-0.07594979,-0.2231501
3.563643,2.7647793,0.20002638,-0.28295222,-0.28124234,-0.0042718905,0.0044277445,-0.003961152,1.0423186e-06,-0.07001524,-0.043980982,0.16397358
3.5624583,2.7635953,0.20002638,-0.285537,-0.2878238,-0.006907916,0.004189373,-0.0044980664,-0.00010642896,-0.06235056,0.081823364,0.08642269
3.561273,2.7624106,0.20002638,-0.28710043,-0.28921407,0.010166914,0.004348511,-0.0038759205,-4.9293612e-05,0.1639264,-0.10495381,0.11959566
3.5600874,2.7612257,0.20002638,-0.28104177,-0.2793432,0.009362578,0.0040454674,-0.0037935434,-7.8993304e-05,0.010831273,0.1203104,-0.0009719229
3.5589015,2.7600405,0.20002638,-0.288292,-0.28323048,-0.0014090162,0.003939434,-0.0045195227,-6.570475e-05,0.04523029,-0.055541057,0.1329188
3.5577152,2.7588546,0.20002638,-0.28216958,-0.28927732,-0.00057960534,0.0037989856,-0.0038028844,-0.00022452149,0.09219394,-0.20648342,-0.1749458
3.5565283,2.7576685,0.20002638,-0.27527794,-0.27409482,0.0025346687,0.0041412315,-0.0038995848,-0.00036522708,0.053055406,-0.073697746,0.008031971
3.5553412,2.756482,0.20002638,-0.277437,-0.2895115,-0.0030607448,0.0047971443,-0.0037982895,-0.0004940405,0.08600745,0.017020656,-0.112696
3.5541537,2.755295,0.20002638,-0.2969839,-0.29468262,0.0005286354,0.0038347854,-0.0036380293,-0.0006924677,0.014848669,0.1881139,0.11844097
3.5529656,2.7541075,0.20002638,-0.2875069,-0.28719267,-0.0028777483,0.004108264,-0.003948386,-0.00031618358,0.112418875,0.05886926,0.09904785
3.5517771,2.7529197,0.20002638,-0.28065938,-0.2787167,-0.00530102,0.004424214,-0.003928144,5.6412206e-05,0.009321567,-0.042789236,-0.06845778
3.5505884,2.7517314,0.20002638,-0.29441464,-0.28564116,-0.015887713,0.004165158,-0.004447619,-0.00022131286,0.069526106,0.071196005,-0.06134253
3.549399,2.7505429,0.20002638,-0.28197664,-0.28835735,-0.0022903017,0.004156092,-0.004207759,0.00029469663,0.025087133,-0.036518887,-0.13131756
3.5482092,2.7493536,0.20002638,-0.28712046,-0.28310728,0.0063100243,0.0042721927,-0.0044358005,-3.9041366e-05,-0.1248093,-0.09162539,-0.00082146114
3.5470192,2.7481642,0.2000264,-0.28122714,-0.2754415,0.0028128007,0.0037846444,-0.003979133,-0.00015138909,-0.21046278,0.13398862,0.066088594
3.5458286,2.7469745,0.2000264,-0.28236765,-0.28066495,-0.009667927,0.004555521,-0.0042093615,-4.2532392e-05,-0.09203939,-0.031783275,-0.109626
3.5446377,2.745784,0.2000264,-0.2870433,-0.28165257,-0.00670368,0.00405934,-0.0043872213,1.1270261e-05,0.18171269,0.012721027,0.061844517
3.5434463,2.7445934,0.2000264,-0.2879613,-0.28964046,-0.0068016485,0.0041159014,-0.0041408027,3.050084e-05,0.27116728,-0.0977007,-0.045904476
3.5422547,2.7434022,0.2000264,-0.28438953,-0.28471732,0.0064622625,0.003964925,-0.003815556,-6.558119e-05,-0.020829227,-0.008372289,0.027665874
3.5410626,2.7422106,0.2000264,-0.2926518,-0.28437227,-0.002645476,0.00414078,-0.0036163423,0.00045560187,0.035689764,-0.025786638,0.05808374
3.5398698,2.7410188,0.2000264,-0.30018535,-0.29361975,-0.0049889693,0.0039745835,-0.0037461338,0.0003245551,0.015143353,-0.17056118,-0.021780513
3.538677,2.7398262,0.2000264,-0.28749952,-0.28918478,0.008907641,0.0045242137,-0.004304199,7.9958656e-05,0.05299398,0.057614002,0.1982058
3.5374835,2.7386334,0.2000264,-0.28287446,-0.28377277,-0.0038996676,0.0037453575,-0.003890043,-0.00034165737,-0.0367873,-0.11829593,-0.07516861
3.5362897,2.7374403,0.2000264,-0.2960971,-0.2920106,0.00868962,0.0037323097,-0.0042866473,0.0002605445,-0.07527446,0.09383011,0.037174195
3.5350955,2.7362466,0.2000264,-0.29835886,-0.2878996,-0.0021612009,0.0040952307,-0.0040115374,0.00020830537,0.09248664,-0.08943578,0.050276387
3.5339007,2.7350526,0.2000264,-0.29133835,-0.29988858,-0.0032459314,0.0040537724,-0.0039607617,-2.4488012e-05,-0.19449888,-0.16585048,0.05300315
3.5327055,2.733858,0.2000264,-0.29281107,-0.28878382,-0.00051467976,0.0039518783,-0.0039582327,0.00026334627,0.09856602,0.11460373,0.14181376
3.53151,2.7326634,0.2000264,-0.2925208,-0.28545663,0.00041604135,0.004096252,-0.0037896798,-0.0003487186,-0.16119695,-0.124096945,-0.064067595
3.5303142,2.731468,0.2000264,-0.29065192,-0.2892317,0.0012171988,0.0045015966,-0.004081824,0.00016408428,-0.006012187,-0.07490388,-0.19860253
3.529118,2.7302723,0.2000264,-0.2904057,-0.29006702,0.001418172,0.00404839,-0.0040337723,0.00029584533,-0.03657834,-0.059447784,0.1879007
3.5279212,2.7290761,0.2000264,-0.29046723,-0.29609582,0.0046456247,0.0044758082,-0.0044877753,-0.00036025138,0.19777888,0.16411415,0.025255904
3.526724,2.7278798,0.2000264,-0.29188564,-0.28427476,0.0036619494,0.004110158,-0.00412339,0.00015708512,0.0765679,-0.035879597,0.0656002
3.5255265,2.7266827,0.2000264,-0.28505865,-0.28409898,-0.00013773,0.0041687,-0.0040972494,-0.00012714395,0.029919628,0.02094176,-0.13100362
3.5243285,2.7254853,0.2000264,-0.2858611,-0.2885673,-0.008134426,0.004206632,-0.0038507662,-0.000357436,-0.034176808,0.113563515,0.05381446
3.5231302,2.7242875,0.2000264,-0.28605327,-0.28251764,0.0013339384,0.004232652,-0.004102528,-0.00036463657,0.0750654,0.07579654,0.11441897
3.5219314,2.7230895,0.2000264,-0.28648573,-0.2854324,0.00035647195,0.00436009,-0.004327612,-1.9842806e-05,-0.099674195,-0.0419805,0.12166063
3.5207322,2.721891,0.2000264,-0.28874394,-0.28844777,-0.0013329833,0.0040267655,-0.0039843484,-1.8488085e-05,-0.18785627,-0.052061874,0.13272785
3.5195324,2.720692,0.2000264,-0.29030073,-0.2880127,0.012116278,0.004527434,-0.0039576204,0.00023710303,-0.1917098,-0.045939837,-0.12699184
3.5183325,2.7194924,0.2000264,-0.2804141,-0.28437436,-0.0019007806,0.004211202,-0.004068274,0.0003446502,-0.1873868,0.026939394,0.01603867
3.517132,2.7182925,0.2000264,-0.2884546,-0.29816183,-0.00012499523,0.004530255,-0.004161343,-0.00017190387,-0.05171754,0.08737282,0.03655698
3.5159311,2.7170923,0.2000264,-0.28652653,-0.2835115,-0.0057217916,0.003915837,-0.0043194084,-1.8539886e-05,-0.04802168,-0.16518533,-0.1301274
3.5147297,2.7158916,0.2000264,-0.29151243,-0.28757244,0.0035843244,0.0039542285,-0.0042509134,-0.00031686752,0.10665441,-0.0063239643,-0.030139245
3.513528,2.7146904,0.2000264,-0.28946298,-0.28682405,-0.006100712,0.0044667656,-0.004116344,-4.6019154e-06,-0.07111237,0.09556785,0.025119
3.512326,2.713489,0.2000264,-0.29044014,-0.2890302,-0.0037271644,0.004278349,-0.0043044104,0.00016338019,-0.030340463,0.15368067,-0.077542044
3.5111234,2.7122872,0.2000264,-0.28433836,-0.2799431,0.0058606374,0.004471325,-0.0043068016,-0.00019020551,0.004427709,0.0086135175,0.110935666
3.5099206,2.7110848,0.2000264,-0.30031824,-0.29914445,0.0063609444,0.004166595,-0.0042811576,-0.00014390594,0.10384155,0.18771116,0.03710616
3.508717,2.709882,0.20002641,-0.28305578,-0.2906439,0.0012999026,0.004252141,-0.0042871195,7.441302e-05,0.07046412,-0.031411488,-0.09767916
3.5075133,2.708679,0.20002641,-0.2910063,-0.2946704,-0.0014053461,0.003920711,-0.0044483454,-2.9621338e-05,-0.040694896,-0.16168188,-0.008827525
3.5063093,2.7074754,0.20002641,-0.28482044,-0.2980467,-0.003893933,0.004328638,-0.003832715,-0.00012301766,-0.09406365,0.097940765,0.029835897
3.5051045,2.7062714,0.20002641,-0.29475975,-0.28653008,0.008256617,0.004475806,-0.0039501702,-5.4981087e-05,0.036441527,0.038832404,0.14939274
3.5038996,2.705067,0.20002641,-0.2867896,-0.29047462,-0.004057594,0.003706264,-0.0043771784,0.00012781026,0.17479731,-0.037547596,0.073882535
3.5026941,2.7038622,0.20002641,-0.2835162,-0.2907022,-0.00054656604,0.0044684103,-0.0042997086,0.00013518515,-0.07301805,0.10353533,-0.07496851
3.5014882,2.702657,0.20002641,-0.29158562,-0.29098406,-0.0030719377,0.00426731,-0.004145647,0.00029084654,0.027587196,0.18423004,0.13048148
3.500282,2.7014513,0.20002641,-0.28678912,-0.28520754,-0.00925188,0.0036401774,-0.004037607,6.7701126e-07,0.018815689,-0.18653741,-0.31274673
3.4990754,2.7002451,0.20002641,-0.2930941,-0.29030257,0.0019946734,0.0041881623,-0.003862629,-3.8555907e-05,-0.0064836475,-0.010002382,0.017588047
3.4978683,2.6990387,0.20002641,-0.29447725,-0.28464153,-0.0048823585,0.004469692,-0.004135885,1.4303306e-05,0.12575963,0.063560024,-0.00047028015
3.4966607,2.6978319,0.20002641,-0.2904686,-0.28626806,0.0009276489,0.0038026657,-0.004199781,-9.7244025e-05,-0.0015488429,-0.16170202,0.00037503245
3.495453,2.6966245,0.20002641,-0.28882673,-0.28973544,-0.0016559268,0.004182784,-0.0036929888,0.00022496642,0.014827729,0.02218487,0.046525005
3.4942446,2.695417,0.20002641,-0.28929365,-0.2864012,0.0017831543,0.004161192,-0.004276008,-1.0858689e-05,-0.10595971,0.036663916,-0.05125882
3.4930358,2.6942086,0.20002641,-0.29479545,-0.29292855,0.0083319675,0.004069341,-0.0041340566,-0.00015382792,-0.13360542,-0.044546526,-0.11747799
3.4918265,2.693,0.20002641,-0.28825596,-0.29003146,-0.009130694,0.0041159857,-0.0040248735,0.00024653,0.16908756,-0.04461869,0.15707114
3.490617,2.6917913,0.20002641,-0.28680113,-0.2898618,0.002918629,0.0040891166,-0.003950799,2.2671366e-05,0.14182477,-0.097501226,-0.0673748
3.489407,2.6905818,0.20002641,-0.2935876,-0.2921783,-0.0026055782,0.0038684027,-0.0042456705,-4.653e-05,0.086925454,0.11329314,-0.089610964
3.4881966,2.689372,0.20002641,-0.2885842,-0.29014772,-0.00047447704,0.004006508,-0.004361226,0.00025438372,-0.08690706,0.06784032,0.23277605
3.486986,2.6881618,0.20002641,-0.2954613,-0.29846123,0.0054863137,0.0038978157,-0.0042762384,-0.00017041092,-0.007928351,-0.19498184,0.06847039
3.4857745,2.6869512,0.20002641,-0.2862354,-0.29974964,-0.0010536803,0.0035788768,-0.0043536886,0.00014165934,0.031454228,0.021704867,0.012426568
3.4845629,2.6857402,0.20002641,-0.29048395,-0.29934943,-0.0020450756,0.00427379,-0.0037006014,2.7413058e-05,0.09585454,-0.040306747,0.23033445
3.4833508,2.6845288,0.20002641,-0.2889582,-0.29088512,0.0051826923,0.004158358,-0.0041648485,-0.00041192278,0.15469083,0.05798541,-0.040887304
3.4821384,2.683317,0.20002641,-0.29564655,-0.29299712,-0.0071944417,0.0037997046,-0.0038747806,3.4366716e-05,-0.08440311,0.1627471,-0.0229186
3.4809256,2.6821046,0.20002641,-0.28989857,-0.30134106,0.00404743,0.0040090196,-0.004038657,-8.535396e-05,0.07947148,-0.1718333,0.0018202962
3.4797122,2.680892,0.20002641,-0.29484645,-0.28869003,-0.0038958194,0.0042004953,-0.0038857034,-0.00042492696,0.03079383,0.10443906,0.061674424
3.4784985,2.679679,0.20002641,-0.2938746,-0.28278524,-0.003965251,0.0038240983,-0.0042691357,0.00015381967,0.052354597,-0.21169639,0.012825439
3.4772844,2.6784654,0.20002641,-0.2894511,-0.28296575,-0.00021431183,0.0045737387,-0.004112681,0.0002109306,0.03339766,-0.054364234,0.07364722
3.4760697,2.6772513,0.20002641,-0.29629865,-0.29021263,0.0026969584,0.00411635,-0.003957853,-0.00011959654,-0.3041164,-0.0736189,-0.12814516
3.474855,2.676037,0.20002641,-0.2854536,-0.29306144,0.0016151652,0.0034936126,-0.003995966,-0.00051720033,0.007884786,-0.036732778,0.055308733
3.4736395,2.6748223,0.20002641,-0.28581512,-0.29934984,0.0010348228,0.0042902697,-0.0039319787,0.0007931227,0.118962176,-0.05806564,0.05154687
3.4724236,2.673607,0.20002641,-0.29553482,-0.28467727,0.008604573,0.0041095666,-0.0042217905,0.00025180908,0.047445077,0.04345933,-0.04663853
3.4712074,2.6723914,0.20002641,-0.28924793,-0.2891239,0.00254437,0.0040677437,-0.0042215735,-0.000544698,-0.111341596,-0.24826752,0.07179561
3.4699907,2.6711755,0.20002642,-0.28975525,-0.2864493,-0.001357818,0.0044495417,-0.003956319,-0.00029830047,-0.13015036,0.21604136,0.061033554
3.4687738,2.669959,0.20002642,-0.29039738,-0.28923914,-0.003009613,0.0045216233,-0.0036107232,3.3135053e-05,-0.054196,-0.012077761,-0.07161902
3.4675562,2.6687422,0.20002642,-0.2973085,-0.28373358,0.0038338588,0.0038497862,-0.004604549,0.0002562826,0.16606966,-0.011773015,-0.053690888
3.4663384,2.667525,0.20002642,-0.2976824,-0.2884807,0.0017295603,0.0036990573,-0.003976502,0.00012848257,0.036165245,0.14297214,0.009650001
3.4651203,2.6663074,0.20002642,-0.30186686,-0.29064515,0.0026464688,0.0042355573,-0.00418937,0.00023032611,0.15374365,-0.10433129,0.05075993
3.4639015,2.6650894,0.20002642,-0.29165378,-0.2840717,-0.0021704962,0.0041015223,-0.004125818,-0.0003069244,0.016539415,-0.27748543,-0.036852483
3.4626825,2.6638708,0.20002642,-0.28585696,-0.29625887,0.0029297234,0.004092618,-0.0037060163,-0.00044178942,-0.049528282,-0.044989858,-0.020601105
3.461463,2.6626518,0.20002642,-0.28772697,-0.29420054,-0.00069306494,0.0039820964,-0.004258387,0.0002514973,0.010138371,-0.068170495,0.14305124
3.460243,2.6614325,0.20002642,-0.29601496,-0.29590994,-0.00080246845,0.0041751247,-0.00435379,-0.00032243237,-0.17125963,-0.07158877,-0.074213155
3.4590225,2.6602128,0.20002642,-0.2910791,-0.2979049,-0.0059899017,0.0039565223,-0.004002227,0.000117102914,0.0018918692,-0.041770417,0.053763863
3.4578018,2.6589928,0.20002642,-0.29739678,-0.29100123,0.0019423105,0.0038395682,-0.0042461804,0.00016752548,-0.070121795,-0.07444292,-0.014359249
3.4565806,2.657772,0.20002642,-0.28764302,-0.2898922,0.003613499,0.0039966316,-0.004001508,-0.00032609282,0.13413677,0.04231186,-0.14368826
3.455359,2.6565511,0.20002644,-0.28475672,-0.29313135,0.00038772624,0.0038553155,-0.0042137704,-7.672828e-05,0.064099625,-0.06496396,0.060783215
3.454137,2.6553297,0.20002645,-0.28953153,-0.29312223,-0.00427089,0.0039442196,-0.0039774347,-0.00048417025,0.04126372,-0.04675353,-0.07825247
3.4529147,2.654108,0.20002647,-0.30161393,-0.2935488,0.009831607,0.003708768,-0.0038273255,5.45274e-06,-0.051818278,0.029631397,0.087285854
3.4516919,2.652886,0.20002651,-0.28817707,-0.29420957,-0.004040398,0.0034666795,-0.004157517,0.00018626353,0.03992572,-0.086224355,-0.069780864
3.4504685,2.6516635,0.20002657,-0.293737,-0.29138535,-2.9025508e-05,0.0030276144,-0.0043730964,-0.0002185573,-0.039108466,-0.027778972,-0.049405936
3.449245,2.6504407,0.20002665,-0.28730825,-0.28685468,-0.000565709,0.0031100838,-0.003906814,-7.0996684e-05,0.065414585,-0.04160034,0.18588169
3.448021,2.6492176,0.20002672,-0.30038148,-0.29466617,-0.0022822008,0.0031195912,-0.0041514323,9.4758056e-05,-0.16468994,0.04978769,-0.02715802
3.4467964,2.6479943,0.20002678,-0.29045507,-0.28870547,0.004621851,0.002939013,-0.0038822019,0.00026427477,-0.15049773,-0.07674713,0.106359944
3.4455714,2.6467707,0.20002685,-0.29323557,-0.29475597,0.0018211104,0.0029933236,-0.0042185257,-5.3967626e-05,-0.032379854,-0.050172154,-0.0025502408
3.4443462,2.645547,0.20002691,-0.29145706,-0.2914231,0.0062611145,0.0030652406,-0.004044266,5.3075215e-05,0.0013539545,0.38761827,-0.080427304
3.4431205,2.6443229,0.20002702,-0.29408643,-0.2950001,-0.0017318857,0.0026930128,-0.0038966315,-0.00016116006,0.019133989,-0.23172487,-0.046442766
3.4418943,2.6430984,0.20002711,-0.28686863,-0.29843846,0.00093827,0.001975044,-0.0039724656,-0.00019396316,-0.11029324,-0.0036798196,-0.16297099
3.4406676,2.6418738,0.20002718,-0.29932195,-0.2915175,0.003759812,0.0018861623,-0.0043723597,0.00028951064,-0.1466632,-0.077480085,0.037119642
3.4394407,2.6406493,0.20002739,-0.29534924,-0.2998633,-0.004687809,0.0013532107,-0.0046240864,-0.00010446592,0.10292997,-0.07469575,-0.19205765
3.4382133,2.6394246,0.20002773,-0.29277712,-0.30010453,-0.0021142298,0.0012560337,-0.0044208444,0.0001948163,-0.18463273,0.049256712,-0.056535628
3.4369855,2.6382,0.2000281,-0.29219037,-0.29173055,0.0014862975,0.00052153197,-0.0045134597,4.6730634e-06,-0.23267005,-0.025404595,-0.040587276
3.4357572,2.6369755,0.20002846,-0.2934037,-0.2901419,-0.0015323353,0.0006216941,-0.003940471,-0.00016569378,-0.15252742,0.019082144,-0.04046109
3.4345286,2.6357512,0.20002879,-0.28968358,-0.2925064,0.0021370267,0.00081485574,-0.004567647,-4.166874e-05,-0.017519614,0.035246287,0.029203089
3.4332995,2.6345272,0.2000291,-0.29674754,-0.28860053,0.0057704425,0.0004713466,-0.004067532,-0.00016488101,-0.07883774,0.048883125,-0.016181987
3.43207,2.6333032,0.2000294,-0.29505762,-0.2926541,-0.0016381957,0.0008209095,-0.0044060685,4.9329785e-05,0.114489794,0.06944056,0.13227174
3.4308403,2.6320794,0.2000297,-0.30590665,-0.29493612,-0.0038908739,0.0003242176,-0.0038855784,-0.00016256598,-0.031363156,-0.01569923,-0.25867245
3.42961,2.6308558,0.20003013,-0.29659903,-0.30291474,-0.0009845428,-0.00077627425,-0.0045693857,0.00033788304,-0.14355907,0.16861932,0.061589293
3.4283793,2.6296325,0.20003058,-0.29443187,-0.2990573,0.0041319495,-0.0012940745,-0.0044143563,0.00027026032,0.024180723,0.17650011,0.00061137683
3.427148,2.6284096,0.200031,-0.29503432,-0.29936484,-0.002778118,-0.0013844456,-0.0045281304,6.581721e-05,-0.16813965,-0.047503587,0.07887518
3.4259164,2.6271873,0.20003143,-0.29568574,-0.29882935,-0.0022775915,-0.0016667029,-0.0041233622,-5.780669e-05,-0.14566661,-0.015064554,0.028914552
3.4246845,2.6259654,0.20003182,-0.29517227,-0.28432545,-0.0053841593,-0.0017721431,-0.004086533,-0.0005469852,-0.09594385,-0.02461425,-0.15514688
3.4234521,2.6247442,0.20003228,-0.29006135,-0.29289922,0.004769364,-0.0022222912,-0.004013355,-0.0001528886,-0.036302682,0.04837368,0.16996604
3.4222195,2.6235235,0.20003276,-0.30290443,-0.2793605,-0.00025145183,-0.0024633755,-0.0043102796,-0.00020751749,0.028636023,0.16580833,0.10685829
3.4209862,2.6223032,0.20003323,-0.29268155,-0.2979229,0.00010255934,-0.0027611593,-0.0039928756,-2.6477714e-05,0.08444593,0.14007351,0.034281157
3.4197526,2.621084,0.20003383,-0.29281953,-0.29150105,0.0053315125,-0.0035041189,-0.004124066,-0.00034388158,-0.11965315,0.13544673,-0.048059866
3.4185185,2.6198657,0.20003438,-0.29368573,-0.28733814,0.0053540515,-0.003953172,-0.0044203205,-7.705102e-06,-0.18317461,0.11025914,0.003102598
3.4172843,2.6186478,0.20003493,-0.2951432,-0.28572634,-0.0017990562,-0.004350983,-0.004278369,-5.003865e-05,-0.2516526,0.03555009,-0.15185735
