Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.6765947,2.664803,0.2000232,-0.281934,-0.25240296,-1.0145654e-09,-0.0026807287,-0.0043025864,1.2219949e-05,-0.0014611633,0.0010006869,-5.1699785e-06
3.6754196,2.663752,0.2000232,-0.28204507,-0.25223577,-3.488907e-09,-0.0026866707,-0.0042984784,1.2224169e-05,-0.0014260677,0.0009860252,-5.119985e-06
3.674244,2.6627018,0.2000232,-0.28215596,-0.25206837,-5.85658e-09,-0.0026924696,-0.0042944327,1.2227943e-05,-0.0013917265,0.0009709197,-5.073517e-06
3.6730678,2.6616523,0.2000232,-0.28226668,-0.25190073,-8.140377e-09,-0.0026981216,-0.0042904513,1.2231255e-05,-0.001356507,0.0009554475,-5.0280773e-06
3.6718912,2.6606033,0.2000232,-0.28237718,-0.25173295,-1.0384781e-08,-0.0027036173,-0.004286536,1.2234056e-05,-0.0013189712,0.00093964254,-4.984064e-06
3.6707141,2.6595552,0.2000232,-0.2824875,-0.25156495,-1.2549862e-08,-0.0027089634,-0.0042826887,1.22363645e-05,-0.0012830176,0.00092342723,-4.943256e-06
3.6695366,2.6585076,0.2000232,-0.28259766,-0.25139675,-1.4689142e-08,-0.0027141497,-0.00427891,1.223814e-05,-0.0012446947,0.0009069121,-4.9021687e-06
3.6683588,2.657461,0.2000232,-0.28270763,-0.2512284,-1.6813434e-08,-0.002719172,-0.004275201,1.2239357e-05,-0.0012053824,0.00089008466,-4.8634056e-06
3.6671803,2.6564147,0.2000232,-0.28281742,-0.25105986,-1.8898778e-08,-0.0027240347,-0.0042715636,1.2240026e-05,-0.001167085,0.0008729625,-4.826785e-06
3.6660016,2.6553695,0.2000232,-0.28292704,-0.25089115,-1.4023004e-08,-0.0027301977,-0.0042679883,1.2246211e-05,-0.0014790896,0.00085810304,-4.83091e-06
3.664822,2.6543248,0.2000232,-0.28303647,-0.2507223,5.2380433e-09,-0.0027394625,-0.0042644492,1.22668935e-05,-0.002223574,0.00084928575,-4.522454e-06
3.6636424,2.6532807,0.2000232,-0.28314573,-0.25055322,2.6920711e-08,-0.0027502242,-0.0042609074,1.2297802e-05,-0.0025827338,0.0008500503,-3.591357e-06
3.6624622,2.6522377,0.2000232,-0.28325483,-0.25038382,5.398385e-08,-0.002762664,-0.004257366,1.23390855e-05,-0.002985605,0.00084978837,-2.8081224e-06
3.6612813,2.651195,0.2000232,-0.28336376,-0.250214,8.514789e-08,-0.002776639,-0.0042538256,1.2389971e-05,-0.0033539757,0.00084969954,-2.0607465e-06
3.6601002,2.6501532,0.2000232,-0.28347254,-0.25004375,1.1996646e-07,-0.0027920725,-0.0042502866,1.2449837e-05,-0.0037039977,0.000849327,-1.3816871e-06
3.6589186,2.649112,0.2000232,-0.28358114,-0.24987294,1.5789611e-07,-0.0028088775,-0.00424675,1.2518037e-05,-0.004033164,0.00084875023,-7.670355e-07
3.6577368,2.6480715,0.2000232,-0.28368956,-0.24970154,1.9844511e-07,-0.0028269663,-0.0042432165,1.2593924e-05,-0.0043412955,0.0008479373,-2.1591187e-07
3.6565542,2.6470318,0.2000232,-0.28379783,-0.2495295,2.4117833e-07,-0.002846255,-0.004239688,1.2676875e-05,-0.0046292185,0.00084683736,2.7341932e-07
3.6553712,2.6459928,0.2000232,-0.28390592,-0.24935676,2.8567197e-07,-0.0028666565,-0.0042361645,1.2766267e-05,-0.0048963395,0.0008455522,7.037155e-07
3.654188,2.6449547,0.2000232,-0.28401384,-0.24918328,3.315731e-07,-0.0028880914,-0.0042326474,1.286152e-05,-0.0051443656,0.0008440025,1.0773485e-06
3.653004,2.643917,0.2000232,-0.2841216,-0.249009,3.7850756e-07,-0.0029104734,-0.004229138,1.2962042e-05,-0.005371627,0.0008421817,1.3985326e-06
3.6518197,2.6428802,0.2000232,-0.2842292,-0.2488339,4.2622239e-07,-0.0029337332,-0.0042256378,1.3067322e-05,-0.005582299,0.0008400447,1.668323e-06
3.650635,2.6418443,0.2000232,-0.28433663,-0.24865791,4.743868e-07,-0.0029577878,-0.004222147,1.3176812e-05,-0.0057730647,0.0008376443,1.8929485e-06
3.6494498,2.6408088,0.20002322,-0.28444389,-0.24848102,5.2276823e-07,-0.0029825668,-0.0042186677,1.3290026e-05,-0.005946931,0.0008349464,2.0726393e-06
3.6482642,2.6397743,0.20002322,-0.28455096,-0.24830319,5.711496e-07,-0.0030080029,-0.0042152014,1.3406504e-05,-0.006104638,0.0008319026,2.2118406e-06
3.647078,2.6387403,0.20002322,-0.2846579,-0.24812439,6.1924044e-07,-0.0030340145,-0.0042117485,1.3525745e-05,-0.006242742,0.0008286177,2.3140992e-06
3.6458917,2.6377072,0.20002322,-0.28476468,-0.2479446,6.6690933e-07,-0.0030605441,-0.0042083105,1.3647345e-05,-0.0063670473,0.00082496426,2.378394e-06
3.6447046,2.636675,0.20002322,-0.28487128,-0.24776377,7.139466e-07,-0.0030875236,-0.0042048898,1.3770884e-05,-0.00647505,0.00082098215,2.4111703e-06
3.6435173,2.6356432,0.20002323,-0.2849777,-0.24758191,7.601803e-07,-0.0031148894,-0.0042014862,1.3895961e-05,-0.0065677166,0.00081668945,2.4132974e-06
3.6423295,2.6346126,0.20002323,-0.28508398,-0.247399,8.05443e-07,-0.003142578,-0.0041981023,1.4022194e-05,-0.0066452366,0.00081209996,2.3869522e-06
3.6411412,2.6335824,0.20002323,-0.2851901,-0.24721502,8.495461e-07,-0.0031705224,-0.0041947383,1.4149185e-05,-0.0067065815,0.00080722675,2.3340926e-06
3.6399524,2.632553,0.20002323,-0.28529605,-0.24702995,8.924373e-07,-0.0031986777,-0.0041913963,1.4276638e-05,-0.006757251,0.0008019794,2.2550114e-06
3.6387632,2.6315246,0.20002323,-0.28540185,-0.24684377,9.339565e-07,-0.0032269852,-0.0041880775,1.44042215e-05,-0.00679374,0.00079645746,2.1560472e-06
3.6375735,2.630497,0.20002325,-0.28550747,-0.24665649,9.739916e-07,-0.0032553908,-0.004184783,1.4531628e-05,-0.006817306,0.00079058635,2.0371933e-06
3.6363835,2.6294699,0.20002325,-0.28561297,-0.24646811,1.0124388e-06,-0.0032838436,-0.004181514,1.4658565e-05,-0.0068285996,0.0007844169,1.8998215e-06
3.635193,2.6284437,0.20002325,-0.2857183,-0.2462786,1.0492236e-06,-0.0033122976,-0.004178272,1.4784775e-05,-0.0068289344,0.0007779183,1.7458675e-06
3.634002,2.6274185,0.20002326,-0.28582343,-0.24608798,1.0949431e-06,-0.0033425633,-0.004175026,1.4917469e-05,-0.007263717,0.0007790069,1.5086069e-06
3.6328106,2.6263938,0.20002326,-0.28592846,-0.24589625,1.3686118e-06,-0.0033992475,-0.0041713086,1.51573795e-05,-0.013604087,0.00089193624,8.0612847e-07
3.631619,2.62537,0.20002328,-0.2860333,-0.24570332,1.7493174e-06,-0.0034823162,-0.00416669,1.5528463e-05,-0.019936338,0.0011081576,5.945095e-06
3.6304266,2.6243472,0.20002328,-0.286138,-0.24550812,2.2190227e-06,-0.0035902746,-0.004161042,1.6033993e-05,-0.025909834,0.0013551407,1.3441628e-05
3.629234,2.623325,0.2000233,-0.28624249,-0.24530959,2.7723618e-06,-0.0037214728,-0.004154309,1.6668006e-05,-0.03148728,0.0016154242,2.1248245e-05
3.6280408,2.6223037,0.20002331,-0.2863467,-0.24510668,3.4064353e-06,-0.0038742197,-0.004146451,1.7420332e-05,-0.036659017,0.0018852203,2.8408756e-05
3.6268473,2.6212833,0.20002332,-0.28645062,-0.24489847,4.119546e-06,-0.0040468196,-0.0041374327,1.8279039e-05,-0.041423593,0.0021636991,3.45149e-05
3.6256533,2.6202638,0.20002334,-0.28655422,-0.24468407,4.9098785e-06,-0.004237528,-0.0041272184,1.9231367e-05,-0.04576974,0.0024505758,3.94223e-05
3.624459,2.6192453,0.20002337,-0.28665742,-0.24446268,5.7759444e-06,-0.004444618,-0.004115775,2.0264451e-05,-0.049701136,0.002745407,4.3096217e-05
3.623264,2.6182277,0.2000234,-0.28676018,-0.24423355,6.7157566e-06,-0.0046663764,-0.0041030715,2.1365608e-05,-0.053221654,0.003047776,4.5566372e-05
3.622069,2.6172109,0.20002343,-0.28686243,-0.24399602,7.726686e-06,-0.004901125,-0.0040890775,2.2522529e-05,-0.056339383,0.0033573788,4.688949e-05
3.6208732,2.6161954,0.20002347,-0.28696418,-0.24374948,8.805197e-06,-0.005147227,-0.0040737637,2.372338e-05,-0.05906398,0.003673882,4.7138285e-05
3.619677,2.6151807,0.2000235,-0.28706533,-0.24349344,9.945946e-06,-0.005403019,-0.004057104,2.495661e-05,-0.061389733,0.0039968467,4.639832e-05
3.6184804,2.6141672,0.20002355,-0.28716582,-0.24322739,1.1143781e-05,-0.0056669815,-0.0040390748,2.6211552e-05,-0.06335058,0.004325408,4.473631e-05
3.6172836,2.6131551,0.2000236,-0.28726563,-0.24295098,1.2391409e-05,-0.0059375907,-0.004019653,2.7477976e-05,-0.064945765,0.004659465,4.22511e-05
3.6160862,2.612144,0.20002367,-0.2873647,-0.24266383,1.36807075e-05,-0.0062133833,-0.003998819,2.8746286e-05,-0.06618982,0.004998331,3.9022867e-05
3.6148884,2.611134,0.20002373,-0.28746292,-0.24236572,1.5002971e-05,-0.006492994,-0.003976555,3.0007663e-05,-0.067106165,0.005341329,3.5131223e-05
3.6136904,2.6101255,0.20002379,-0.2875603,-0.24205641,1.6348176e-05,-0.006775091,-0.0039528464,3.1253865e-05,-0.06770295,0.005688003,3.0665797e-05
3.6124918,2.6091182,0.20002386,-0.28765675,-0.24173577,1.7705906e-05,-0.0070584286,-0.0039276807,3.247738e-05,-0.068000704,0.0060375812,2.570249e-05
3.6112928,2.6081123,0.20002395,-0.2877522,-0.24140368,1.9065335e-05,-0.0073418426,-0.0039010495,3.3671433e-05,-0.0680191,0.006389253,2.0320324e-05
3.6100934,2.607108,0.20002402,-0.28784662,-0.24106011,2.0415113e-05,-0.0076242276,-0.0038729457,3.4829864e-05,-0.06777208,0.006742627,1.4593304e-05
3.6088936,2.606105,0.20002413,-0.28793997,-0.24070504,2.1743423e-05,-0.007904521,-0.0038433657,3.5947094e-05,-0.06727015,0.007096778,8.596323e-06
3.6076934,2.6051037,0.20002422,-0.2880321,-0.24033853,2.303949e-05,-0.0081818085,-0.0038123108,3.7018428e-05,-0.06654872,0.007450756,2.3820564e-06
3.606493,2.6041038,0.20002432,-0.28812307,-0.23996067,2.4291949e-05,-0.0084551945,-0.003779783,3.8039645e-05,-0.065612495,0.0078042448,-3.9761553e-06
3.605292,2.6031055,0.20002443,-0.28821272,-0.23957157,2.5490412e-05,-0.008723894,-0.003745788,3.900725e-05,-0.06448785,0.008156278,-1.0428539e-05
3.604091,2.602109,0.20002453,-0.28830105,-0.23917142,2.6624526e-05,-0.00898716,-0.0037103354,3.991824e-05,-0.06318367,0.008506155,-1.6915004e-05
3.6028893,2.6011143,0.20002465,-0.28838795,-0.23876038,2.7684806e-05,-0.009244325,-0.003673437,4.077018e-05,-0.0617194,0.008853134,-2.3394896e-05
3.6016872,2.6001213,0.20002477,-0.28847343,-0.2383387,2.8662571e-05,-0.00949479,-0.0036351082,4.1561176e-05,-0.06011167,0.009196386,-2.9825176e-05
3.600485,2.59913,0.20002489,-0.28855738,-0.23790662,2.9550154e-05,-0.009738034,-0.0035953682,4.228985e-05,-0.05837859,0.009535187,-3.617059e-05
3.5992823,2.5981405,0.20002502,-0.28863975,-0.23746441,3.0340874e-05,-0.0099736005,-0.0035542375,4.2955286e-05,-0.056535985,0.009868955,-4.2399755e-05
3.5980792,2.597153,0.20002516,-0.2887205,-0.23701239,3.1028732e-05,-0.010201071,-0.0035117404,4.3556938e-05,-0.05459318,0.010196944,-4.8479145e-05
3.596876,2.5961673,0.20002528,-0.28879955,-0.23655087,3.1609125e-05,-0.01042011,-0.0034679044,4.4094715e-05,-0.05256944,0.010518347,-5.439098e-05
3.5956724,2.5951836,0.20002541,-0.28887686,-0.23608015,3.2078402e-05,-0.010630429,-0.003422759,4.4568846e-05,-0.05047659,0.010832677,-6.0116112e-05
3.5944684,2.5942018,0.20002554,-0.28895238,-0.23560064,3.2434036e-05,-0.010831795,-0.0033763365,4.4979904e-05,-0.048328128,0.011139214,-6.56386e-05
3.593264,2.5932224,0.2000257,-0.28902605,-0.23511264,3.2675078e-05,-0.011024061,-0.0033286717,4.5328827e-05,-0.04614398,0.011437473,-7.095529e-05
3.5920596,2.5922446,0.20002583,-0.28909782,-0.23461653,3.2800082e-05,-0.011207034,-0.0032797994,4.5616576e-05,-0.04391397,0.011727338,-7.604145e-05
3.5908546,2.5912693,0.20002596,-0.28916764,-0.23411271,3.292186e-05,-0.0113870185,-0.0032296043,4.5857472e-05,-0.043196578,0.012044869,-8.2775354e-05
3.5896494,2.5902958,0.2000261,-0.28923547,-0.23360154,3.309225e-05,-0.0115674175,-0.0031776503,4.605785e-05,-0.043296155,0.012466988,-9.061357e-05
3.588444,2.5893247,0.20002623,-0.28930125,-0.23308314,3.3260574e-05,-0.011746337,-0.0031236752,4.621557e-05,-0.042940963,0.012952028,-9.743735e-05
3.5872383,2.5883558,0.20002638,-0.28936487,-0.2325575,3.343608e-05,-0.011923984,-0.003067666,4.633377e-05,-0.04263578,0.013440243,-0.000103617014
3.5860324,2.587389,0.20002651,-0.28942633,-0.23202468,3.3605724e-05,-0.012099803,-0.0030095635,4.6411547e-05,-0.04219723,0.013942611,-0.000109553104
3.5848262,2.5864244,0.20002666,-0.28948548,-0.23148476,3.3765784e-05,-0.012273562,-0.0029493382,4.6448313e-05,-0.04170237,0.0144521445,-0.00011542491
3.5836198,2.585462,0.2000268,-0.28954226,-0.23093778,3.3910637e-05,-0.012444972,-0.0028869524,4.644294e-05,-0.04113907,0.014970672,-0.00012133761
3.5824132,2.5845022,0.20002694,-0.2895966,-0.23038384,3.4035034e-05,-0.012613751,-0.0028223712,4.6394285e-05,-0.04050734,0.0154976025,-0.00012731008
3.5812063,2.5835447,0.20002708,-0.28964838,-0.22982304,3.4135253e-05,-0.0127796745,-0.0027555644,4.630141e-05,-0.039822422,0.016031805,-0.00013335102
3.5799992,2.5825894,0.20002723,-0.28969753,-0.22925548,3.4207173e-05,-0.012942506,-0.002686501,4.616341e-05,-0.0390802,0.016573416,-0.00013945662
3.5787919,2.5816367,0.20002736,-0.28974393,-0.2286813,3.424885e-05,-0.013102098,-0.0026151526,4.597964e-05,-0.0383027,0.01712181,-0.00014563759
3.5775845,2.580686,0.20002751,-0.28978756,-0.2281006,3.425608e-05,-0.013258206,-0.002541493,4.574943e-05,-0.03746641,0.01767665,-0.00015184862
3.576377,2.5797381,0.20002764,-0.28982824,-0.22751354,3.422887e-05,-0.0134107545,-0.0024655003,4.5472505e-05,-0.03661242,0.01823656,-0.00015811941
3.575169,2.5787928,0.2000278,-0.28986594,-0.22692025,3.4164004e-05,-0.013559546,-0.0023871495,4.5148437e-05,-0.03571082,0.018802546,-0.00016442014
3.5739613,2.5778496,0.20002794,-0.28990054,-0.22632086,3.406101e-05,-0.013704481,-0.0023064248,4.4777153e-05,-0.03478513,0.019372394,-0.00017074033
3.5727532,2.5769093,0.20002808,-0.28993195,-0.22571556,3.3919634e-05,-0.013845478,-0.0022233098,4.435862e-05,-0.033840157,0.019946044,-0.00017708914
3.571545,2.5759714,0.20002821,-0.2899601,-0.2251045,3.373858e-05,-0.013982412,-0.0021377904,4.389286e-05,-0.032864884,0.020523204,-0.00018344403
3.5703368,2.5750358,0.20002836,-0.28998482,-0.22448781,3.3519063e-05,-0.014115254,-0.0020498587,4.338012e-05,-0.03188298,0.02110225,-0.00018981309
3.5691283,2.574103,0.2000285,-0.2900061,-0.2238657,3.3261116e-05,-0.014243939,-0.0019595053,4.282062e-05,-0.030885134,0.021683473,-0.0001961933
3.56792,2.573173,0.20002863,-0.29002377,-0.22323832,3.2964927e-05,-0.014368398,-0.0018667261,4.2214702e-05,-0.029871276,0.022265745,-0.00020256513
3.5667114,2.5722454,0.20002876,-0.29003778,-0.22260582,3.2632513e-05,-0.014488642,-0.0017715227,4.1562864e-05,-0.028859382,0.022847602,-0.00020893883
3.565503,2.5713205,0.20002891,-0.29004803,-0.22196841,3.2445623e-05,-0.014611909,-0.0016745857,4.087732e-05,-0.029584976,0.023263648,-0.00021550534
3.5642943,2.5703983,0.20002905,-0.29005438,-0.22132625,3.2858814e-05,-0.014755672,-0.001577436,4.017522e-05,-0.0345039,0.023314564,-0.0002246068
3.5630858,2.569479,0.20002918,-0.29005682,-0.2206792,3.382794e-05,-0.014923475,-0.0014799837,3.9436385e-05,-0.0402736,0.023386953,-0.00023888536
3.5618773,2.568562,0.20002933,-0.2900553,-0.22002642,3.5239555e-05,-0.0151136005,-0.001381914,3.8645278e-05,-0.045631018,0.023534924,-0.00025516012
3.5606687,2.5676482,0.20002948,-0.29004982,-0.21936695,3.6983947e-05,-0.015322502,-0.0012829072,3.7792222e-05,-0.05013715,0.023759704,-0.00027153478
3.5594602,2.566737,0.20002964,-0.29004034,-0.21869989,3.896211e-05,-0.015546161,-0.0011826758,3.6871446e-05,-0.053679086,0.024053529,-0.00028716063
3.5582516,2.5658283,0.20002982,-0.29002684,-0.21802445,4.0771654e-05,-0.015769433,-0.0010797485,3.5863184e-05,-0.053586476,0.024700623,-0.00030259942
3.5570433,2.5649228,0.20003,-0.2900093,-0.21734005,4.232868e-05,-0.015985165,-0.0009738118,3.478024e-05,-0.051776186,0.025422987,-0.00031306822
3.555835,2.5640202,0.20003018,-0.28998756,-0.21664672,4.369794e-05,-0.016194418,-0.0008653052,3.3641438e-05,-0.05022177,0.026039861,-0.00031949428
3.554627,2.5631204,0.20003036,-0.28996152,-0.21594474,4.48818e-05,-0.016397009,-0.00075426034,3.2448897e-05,-0.04862236,0.026649158,-0.00032558184
3.5534189,2.5622237,0.20003055,-0.2899311,-0.21523438,4.5889752e-05,-0.016592905,-0.00064072566,3.1204392e-05,-0.047016215,0.027246818,-0.0003314749
3.552211,2.5613298,0.20003074,-0.28989613,-0.21451594,4.6728535e-05,-0.016782017,-0.00052474573,2.9909297e-05,-0.04538779,0.027833804,-0.00033727122
3.5510032,2.5604389,0.20003094,-0.28985658,-0.21378967,4.740785e-05,-0.01696437,-0.0004063776,2.856504e-05,-0.043765552,0.02840707,-0.0003429966
3.5497956,2.5595512,0.20003115,-0.28981233,-0.21305588,4.7936268e-05,-0.01713998,-0.00028568096,2.7172966e-05,-0.04214715,0.028966015,-0.00034868173
3.5485883,2.5586665,0.20003134,-0.28976324,-0.2123148,4.8320973e-05,-0.01730883,-0.00016272099,2.5734553e-05,-0.040524382,0.029509323,-0.0003543048
3.5473812,2.557785,0.20003155,-0.2897093,-0.21156675,4.8573198e-05,-0.017471053,-3.7577494e-05,2.4251267e-05,-0.038934555,0.030033464,-0.0003598878
3.5461743,2.5569067,0.20003176,-0.28965035,-0.21081199,4.8699658e-05,-0.017626667,8.967972e-05,2.2724416e-05,-0.037348047,0.030540854,-0.00036547083
3.5449677,2.5560315,0.20003195,-0.28958634,-0.21005078,4.950853e-05,-0.017801039,0.0002149004,2.117699e-05,-0.04184985,0.030052043,-0.0003650096
3.5437615,2.5551593,0.20003217,-0.28951716,-0.20928338,5.124289e-05,-0.018006233,0.0003369093,1.9547795e-05,-0.04924733,0.029281134,-0.00037741926
3.5425553,2.5542908,0.2000324,-0.2894429,-0.20850906,5.36338e-05,-0.018239846,0.00045650316,1.7785027e-05,-0.05606782,0.028701479,-0.000400822
3.5413496,2.553425,0.20003264,-0.2893637,-0.20772652,5.65407e-05,-0.018498007,0.00057413755,1.5878873e-05,-0.061959174,0.028231217,-0.00042554797
3.5401444,2.552563,0.20003287,-0.28927967,-0.20693463,5.9856615e-05,-0.018777037,0.00069010316,1.3834383e-05,-0.06696736,0.02783075,-0.00044834663
3.5389395,2.551704,0.20003314,-0.2891909,-0.20613238,6.3485655e-05,-0.019073488,0.00080464146,1.1660854e-05,-0.07114847,0.027488286,-0.00046847278
3.5377347,2.5508485,0.20003343,-0.2890974,-0.20531893,6.7344256e-05,-0.019384233,0.0009179527,9.368888e-06,-0.07457924,0.027193904,-0.00048583734
3.5365307,2.5499964,0.20003372,-0.2889993,-0.20449357,7.135204e-05,-0.019706266,0.0010302115,6.9694993e-06,-0.07728826,0.026941467,-0.00050056836
3.535327,2.5491478,0.20003404,-0.2888966,-0.20365572,7.544189e-05,-0.020036941,0.0011415548,4.4735298e-06,-0.079361856,0.026721956,-0.0005128551
3.5341237,2.548303,0.20003437,-0.28878933,-0.20280492,7.955055e-05,-0.020373784,0.0012520996,1.8914061e-06,-0.08084247,0.026530506,-0.0005229552
3.5329208,2.5474615,0.20003472,-0.2886776,-0.20194082,8.36225e-05,-0.02071457,0.0013619376,-7.6680783e-07,-0.08178853,0.02636107,-0.00053107215
3.5317185,2.5466237,0.20003508,-0.28856143,-0.20106319,8.7610315e-05,-0.021057345,0.0014711361,-3.4915943e-06,-0.082265854,0.026207814,-0.00053741597
3.5305166,2.5457897,0.20003547,-0.2884408,-0.20017184,9.146896e-05,-0.021400278,0.0015797468,-6.2737695e-06,-0.08230381,0.026066976,-0.00054217206
3.5293152,2.5449593,0.20003586,-0.28831577,-0.19926672,9.515904e-05,-0.021741722,0.0016878019,-9.1044085e-06,-0.081946015,0.025933843,-0.0005454716
3.5281146,2.544133,0.20003627,-0.28818634,-0.19834782,9.864794e-05,-0.022080246,0.0017953119,-1.1974985e-05,-0.081245735,0.025803266,-0.00054744363
3.5269144,2.5433104,0.20003669,-0.2880526,-0.19741519,0.00010190616,-0.022414556,0.0019022739,-1.4877348e-05,-0.08023342,0.025671937,-0.00054823136
3.5257146,2.5424917,0.20003714,-0.28791448,-0.19646898,0.000104909144,-0.022743503,0.002008671,-1.7803748e-05,-0.07894691,0.025536591,-0.0005479565
3.5245156,2.541677,0.20003758,-0.2877721,-0.19550934,0.00010763839,-0.023066137,0.002114477,-2.0747104e-05,-0.07743173,0.025394976,-0.00054677273
3.523317,2.5408666,0.20003805,-0.28762537,-0.1945365,0.000110075634,-0.023381544,0.0022196549,-2.3700364e-05,-0.075696886,0.025244307,-0.00054474105
3.5221193,2.54006,0.20003851,-0.28747442,-0.19355075,0.00011220512,-0.023688883,0.0023241553,-2.6656575e-05,-0.073760204,0.025081974,-0.0005419125
3.5209222,2.5392578,0.20003898,-0.28731927,-0.19255234,0.00011402123,-0.023987586,0.0024279128,-2.9609528e-05,-0.07168779,0.0249038,-0.00053837424
3.5197258,2.5384598,0.20003946,-0.2871599,-0.19154164,0.000115515904,-0.024277063,0.0025308675,-3.2553537e-05,-0.06947366,0.024711285,-0.0005343072
3.51853,2.5376658,0.20003995,-0.28699633,-0.19051899,0.000116683404,-0.024556784,0.0026329493,-3.5482844e-05,-0.067132115,0.024501966,-0.0005297029
3.5173347,2.5368764,0.20004044,-0.28682864,-0.18948476,0.000117525015,-0.024826406,0.002734077,-3.839228e-05,-0.06470796,0.024273029,-0.0005246172
3.5161405,2.536091,0.20004094,-0.28665686,-0.18843938,0.00011803971,-0.02508555,0.0028341752,-4.127704e-05,-0.06219336,0.024026029,-0.0005191841
3.5149467,2.5353105,0.20004143,-0.286481,-0.18738323,0.00011823467,-0.025334043,0.0029331504,-4.4132667e-05,-0.059637364,0.023756612,-0.0005133736
3.513754,2.534534,0.20004192,-0.28630114,-0.18631677,0.00011811087,-0.02557159,0.003030927,-4.695506e-05,-0.05701003,0.023468934,-0.0005073652
3.5125616,2.5337622,0.20004241,-0.28611732,-0.18524043,0.00011767831,-0.025798105,0.0031274068,-4.974023e-05,-0.05436188,0.023157801,-0.0005010465
3.5113702,2.532995,0.20004289,-0.28592956,-0.18415466,0.000116943265,-0.026013436,0.0032225098,-5.2484793e-05,-0.051678136,0.022827374,-0.00049461506
3.5101798,2.5322323,0.20004338,-0.28573793,-0.1830599,0.00011591585,-0.02621753,0.0033161421,-5.5185265e-05,-0.048980974,0.022474376,-0.00048797435
3.5089898,2.531474,0.20004386,-0.28554252,-0.18195662,0.00011460813,-0.026410392,0.003408213,-5.7838788e-05,-0.0462855,0.0220996,-0.0004812207
3.507801,2.5307205,0.20004432,-0.28534335,-0.18084526,0.00011302993,-0.026591994,0.0034986436,-6.044279e-05,-0.043582667,0.021705965,-0.00047444573
3.506613,2.5299716,0.20004478,-0.2851405,-0.17972632,0.000111196816,-0.02676244,0.0035873402,-6.299476e-05,-0.04090571,0.021289703,-0.00046753875
3.5054257,2.5292275,0.20004524,-0.28493404,-0.17860022,0.00010912125,-0.026921794,0.0036742259,-6.54928e-05,-0.038243394,0.02085502,-0.0004606701
3.5042393,2.5284882,0.20004569,-0.28472403,-0.17746745,0.00010681508,-0.027070107,0.003759223,-6.7934765e-05,-0.035593625,0.020401714,-0.0004537741
3.503054,2.5277534,0.20004612,-0.28451058,-0.17632845,0.00010429255,-0.027207494,0.003842255,-7.031879e-05,-0.03297111,0.019929975,-0.00044684662
3.5018692,2.5270233,0.20004655,-0.2842937,-0.17518365,0.00010237555,-0.027351974,0.0039202333,-7.2650044e-05,-0.03467357,0.018717196,-0.00042491875
3.5006857,2.5262983,0.20004697,-0.28407353,-0.17403343,0.00010301996,-0.027543811,0.0039875996,-7.5047785e-05,-0.046039175,0.016171359,-0.00039341598
3.499503,2.525578,0.20004743,-0.28385022,-0.17287748,0.00010806006,-0.027823603,0.0040406925,-7.775431e-05,-0.06714853,0.012747462,-0.00038001774
3.4983213,2.5248625,0.20004793,-0.28362423,-0.1717138,0.000119235745,-0.028231552,0.0040765363,-8.098703e-05,-0.09790653,0.008610254,-0.00037848335
3.4971404,2.5241518,0.20004849,-0.28339615,-0.17053884,0.00013458887,-0.02876351,0.0040932023,-8.469705e-05,-0.12766837,0.0040103593,-0.00036889047
3.4959605,2.5234463,0.2000491,-0.28316668,-0.16934751,0.00014958218,-0.02935452,0.004092996,-8.8617606e-05,-0.14184155,-3.7135167e-05,-0.0003603594
3.4947815,2.5227456,0.20004979,-0.28293663,-0.16813472,0.0001642376,-0.029969504,0.0040824404,-9.271694e-05,-0.14759491,-0.0025199526,-0.00038051032
3.4936037,2.5220504,0.20005053,-0.28270665,-0.16689807,0.00017816732,-0.030587677,0.0040653404,-9.688334e-05,-0.14836048,-0.0040900335,-0.0003955312
3.4924266,2.5213602,0.20005134,-0.2824772,-0.16563663,0.00019102154,-0.031196214,0.004043535,-0.00010099065,-0.14604844,-0.0052187983,-0.00039360885
3.4912508,2.5206754,0.20005217,-0.28224853,-0.16435024,0.00020259072,-0.03178774,0.0040184446,-0.00010496583,-0.14196487,-0.0060070576,-0.00038178283
3.4900756,2.519996,0.20005307,-0.28202084,-0.16303933,0.0002127529,-0.032357827,0.0039908583,-0.0001087541,-0.13682164,-0.006606124,-0.00036126238
3.4889014,2.5193222,0.20005399,-0.28179428,-0.1617046,0.00022145305,-0.03290389,0.0039611757,-0.000112318165,-0.13105443,-0.007109343,-0.00033430068
3.487728,2.518654,0.20005494,-0.2815689,-0.16034693,0.00022867684,-0.033424348,0.0039295615,-0.00011563436,-0.124909386,-0.0075732,-0.00030307437
3.486556,2.5179918,0.20005591,-0.28134486,-0.1589673,0.00023444214,-0.03391836,0.0038960518,-0.000118689866,-0.118562974,-0.008028417,-0.00026940918
3.4853847,2.5173352,0.20005691,-0.28112218,-0.15756677,0.00023878396,-0.034385487,0.003860595,-0.00012147843,-0.11211107,-0.00849616,-0.00023445365
3.484214,2.5166848,0.20005791,-0.28090096,-0.15614644,0.00024111735,-0.034813132,0.0038231413,-0.00012396074,-0.102634855,-0.008976271,-0.00020144756
