Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.2691445,2.9775052,0.20001863,-0.3001164,0.041069057,5.0149356e-06,-0.020104935,-0.004292446,8.695945e-05,0.0011190595,-0.0002194126,-8.151795e-06
3.2678936,2.9776797,0.20001864,-0.30022654,0.04188137,4.4337776e-06,-0.020098412,-0.004293343,8.689619e-05,0.0015652952,-0.00021512691,-8.46408e-06
3.266642,2.9778578,0.20001866,-0.30033666,0.042693317,3.811535e-06,-0.02008909,-0.004294181,8.68188e-05,0.0022375025,-0.00020081349,-8.965912e-06
3.2653904,2.978039,0.20001867,-0.3004468,0.04350482,3.1413047e-06,-0.02007653,-0.004294939,8.672454e-05,0.0030142989,-0.0001817616,-9.677225e-06
3.264138,2.9782236,0.20001869,-0.30055693,0.04431576,2.4270294e-06,-0.020060675,-0.004295615,8.661268e-05,0.0038052155,-0.00016193773,-1.05015615e-05
3.2628853,2.9784117,0.20001869,-0.30066708,0.04512601,1.6737375e-06,-0.020041557,-0.0042962097,8.6483225e-05,0.004588066,-0.00014230279,-1.13589795e-05
3.261632,2.9786031,0.20001869,-0.3007772,0.045935433,8.861578e-07,-0.020019226,-0.0042967247,8.6336426e-05,0.0053594853,-0.00012309494,-1.2205034e-05
3.2603784,2.978798,0.20001869,-0.30088732,0.046743896,6.9086525e-08,-0.019993743,-0.0042971615,8.6172666e-05,0.0061161853,-0.00010436288,-1.3020974e-05
3.259124,2.978996,0.20001869,-0.3009974,0.047551267,-8.1814136e-07,-0.019963825,-0.004297469,8.598558e-05,0.007180153,-7.308213e-05,-1.4044726e-05
3.2578695,2.9791975,0.20001869,-0.3011075,0.04835742,-1.8003005e-06,-0.019928375,-0.0042976,8.576894e-05,0.008507882,-3.0834282e-05,-1.5430842e-05
3.2566144,2.9794023,0.20001867,-0.30121756,0.04916217,-2.8681663e-06,-0.019887285,-0.00429755,8.552134e-05,0.0098615,1.2907789e-05,-1.704499e-05
3.255359,2.9796104,0.20001866,-0.3013276,0.049965296,-4.1261e-06,-0.019837081,-0.0042972546,8.5226435e-05,0.012048522,7.188451e-05,-1.899861e-05
3.254103,2.979822,0.20001863,-0.30143756,0.050766557,-5.6963763e-06,-0.019772928,-0.0042966227,8.485894e-05,0.01539689,0.00015303964,-2.203806e-05
3.2528465,2.980037,0.2000186,-0.3015475,0.051565584,-7.5418734e-06,-0.019694718,-0.0042956457,8.441332e-05,0.018770104,0.00023601607,-2.6309604e-05
3.2515895,2.9802551,0.20001855,-0.30165738,0.052361812,-9.624536e-06,-0.019602848,-0.0042943307,8.388966e-05,0.022048492,0.0003174922,-3.0979598e-05
3.250332,2.9804766,0.20001851,-0.30176717,0.053154666,-1.19071665e-05,-0.019497793,-0.0042926855,8.329024e-05,0.025213031,0.00039687677,-3.5608453e-05
3.2490745,2.9807012,0.20001845,-0.30187687,0.05394359,-1.4355402e-05,-0.019380016,-0.0042907204,8.261812e-05,0.028266171,0.00047404369,-3.999743e-05
3.247816,2.9809294,0.20001838,-0.3019865,0.054728046,-1.6937625e-05,-0.019249965,-0.0042884434,8.187661e-05,0.03121211,0.00054901076,-4.4072436e-05
3.2465575,2.9811606,0.2000183,-0.30209595,0.055507515,-1.9623832e-05,-0.0191081,-0.0042858645,8.106919e-05,0.034047287,0.0006217734,-4.7813854e-05
3.2452981,2.981395,0.20001821,-0.3022053,0.0562815,-2.2387074e-05,-0.01895485,-0.004282992,8.019921e-05,0.0367794,0.0006923762,-5.1218158e-05
3.2440386,2.9816327,0.2000181,-0.30231452,0.057049517,-2.5202044e-05,-0.018790651,-0.0042798347,7.926995e-05,0.039407145,0.00076087465,-5.4300668e-05
3.2427785,2.9818738,0.20001799,-0.30242357,0.057811104,-2.8045657e-05,-0.018615926,-0.0042764014,7.8284655e-05,0.04193368,0.0008272745,-5.7073365e-05
3.2415178,2.9821177,0.20001785,-0.30253246,0.058565818,-3.0896404e-05,-0.0184311,-0.004272701,7.724647e-05,0.04435824,0.0008915229,-5.9551585e-05
3.2402568,2.982365,0.20001772,-0.30264115,0.059313226,-3.3735254e-05,-0.018236564,-0.004268742,7.615838e-05,0.04668748,0.00095376535,-6.1751016e-05
3.2389953,2.982615,0.20001756,-0.3027497,0.060052924,-3.6544265e-05,-0.018032735,-0.0042645326,7.502334e-05,0.0489188,0.0010139759,-6.368951e-05
3.2377336,2.9828684,0.2000174,-0.302858,0.06078451,-3.930731e-05,-0.017820004,-0.0042600813,7.384421e-05,0.05105476,0.0010720991,-6.537774e-05
3.2364712,2.9831247,0.20001723,-0.30296612,0.061507612,-4.2010066e-05,-0.017598754,-0.004255396,7.262372e-05,0.053099297,0.0011283353,-6.683261e-05
3.2352083,2.983384,0.20001704,-0.303074,0.062221866,-4.4639506e-05,-0.017369365,-0.004250485,7.136453e-05,0.055053048,0.0011826189,-6.806663e-05
3.2339451,2.9836462,0.20001684,-0.30318168,0.062926926,-4.7183854e-05,-0.01713221,-0.004245356,7.006923e-05,0.056916535,0.001234942,-6.9092166e-05
3.2326813,2.9839113,0.20001663,-0.3032891,0.06362246,-4.9632967e-05,-0.016887648,-0.0042400174,6.87403e-05,0.058694024,0.0012854121,-6.9921145e-05
3.2314172,2.984179,0.20001642,-0.30339628,0.06430816,-5.197764e-05,-0.016636042,-0.004234476,6.7380155e-05,0.060385056,0.0013340539,-7.056646e-05
3.2301526,2.9844499,0.20001619,-0.30350322,0.06498372,-5.4209973e-05,-0.016377738,-0.0042287395,6.599113e-05,0.06199232,0.0013808775,-7.103687e-05
3.2288876,2.9847233,0.20001596,-0.30360988,0.065648854,-5.632324e-05,-0.016113076,-0.0042228154,6.457547e-05,0.063518256,0.0014259432,-7.13434e-05
3.227622,2.9849997,0.20001571,-0.30371624,0.06630329,-5.831167e-05,-0.015842387,-0.0042167106,6.313533e-05,0.064964324,0.0014692693,-7.149624e-05
3.2263563,2.9852786,0.20001546,-0.30382237,0.066946775,-6.017022e-05,-0.015566011,-0.0042104325,6.1672865e-05,0.06632978,0.001510867,-7.150486e-05
3.2250898,2.9855602,0.2000152,-0.3039282,0.06757907,-6.189536e-05,-0.015284251,-0.004203988,6.0190046e-05,0.06762171,0.0015508506,-7.137598e-05
3.223823,2.9858444,0.20001493,-0.30403373,0.06819993,-6.3483894e-05,-0.014997424,-0.0041973833,5.8688838e-05,0.06883797,0.0015891972,-7.112152e-05
3.2225559,2.9861312,0.20001467,-0.30413896,0.06880915,-6.493347e-05,-0.014705837,-0.004190625,5.7171143e-05,0.06998014,0.0016259638,-7.0747876e-05
3.221288,2.9864202,0.2000144,-0.3042439,0.069406524,-6.6242595e-05,-0.014409786,-0.0041837203,5.563878e-05,0.07105131,0.0016611704,-7.026113e-05
3.22002,2.986712,0.20001411,-0.3043485,0.06999186,-6.74104e-05,-0.014109565,-0.004176675,5.4093503e-05,0.07205253,0.0016948824,-6.966991e-05
3.2187514,2.987006,0.20001383,-0.3044528,0.07056497,-6.84368e-05,-0.013805448,-0.0041694944,5.2536987e-05,0.07298714,0.0017271736,-6.898069e-05
3.2174823,2.9873023,0.20001353,-0.3045568,0.07112569,-6.932194e-05,-0.013497722,-0.0041621854,5.0970884e-05,0.07385355,0.0017579636,-6.820048e-05
3.216213,2.9876008,0.20001325,-0.30466044,0.07167388,-7.006679e-05,-0.013186654,-0.0041547534,4.9396756e-05,0.074655615,0.0017874566,-6.7334935e-05
3.2149432,2.9879017,0.20001295,-0.30476373,0.07220937,-7.067271e-05,-0.012872508,-0.004147204,4.7816127e-05,0.075394474,0.001815492,-6.638823e-05
3.2136729,2.988205,0.20001265,-0.3048667,0.07273204,-7.114161e-05,-0.012555534,-0.0041395426,4.623042e-05,0.076072775,0.0018423644,-6.536919e-05
3.212402,2.9885101,0.20001236,-0.30496934,0.07324177,-7.1475755e-05,-0.012235983,-0.004131774,4.4641034e-05,0.076691575,0.0018679284,-6.428103e-05
3.211131,2.9888172,0.20001206,-0.30507162,0.07373844,-7.1667004e-05,-0.011914613,-0.0041239304,4.3051525e-05,0.07712814,0.0018859227,-6.310611e-05
3.2098594,2.9891264,0.20001176,-0.30517358,0.07422195,-7.171725e-05,-0.011591858,-0.004116028,4.1464307e-05,0.077460274,0.0018998065,-6.1795115e-05
3.2085874,2.9894378,0.20001146,-0.30527514,0.07469223,-7.163231e-05,-0.011267945,-0.004108074,3.9880786e-05,0.07773843,0.0019120967,-6.0378734e-05
3.2073152,2.9897509,0.20001116,-0.30537638,0.07514922,-7.141769e-05,-0.010943081,-0.0041000727,3.830211e-05,0.07796664,0.0019233301,-5.889957e-05
3.2060423,2.9900658,0.20001087,-0.30547723,0.07559288,-7.107892e-05,-0.0106174685,-0.004092029,3.672932e-05,0.078146316,0.0019335179,-5.737558e-05
3.2047691,2.9903827,0.20001057,-0.30557773,0.076023184,-7.06216e-05,-0.0102913,-0.004083946,3.5163383e-05,0.078279726,0.0019427316,-5.58169e-05
3.2034953,2.9907012,0.20001028,-0.3056779,0.07644009,-7.0051385e-05,-0.009964763,-0.0040758275,3.360519e-05,0.07836824,0.0019510528,-5.423056e-05
3.2022214,2.9910212,0.20000999,-0.30577767,0.07684358,-6.9373884e-05,-0.009638038,-0.004067678,3.20556e-05,0.07841307,0.001958512,-5.2620817e-05
3.2009468,2.991343,0.2000097,-0.3058771,0.07723365,-6.859471e-05,-0.009311303,-0.0040595,3.0515423e-05,0.078415915,0.0019651307,-5.0990886e-05
3.199672,2.9916666,0.20000942,-0.30597612,0.07761029,-6.771933e-05,-0.008984732,-0.0040512974,2.898545e-05,0.07837621,0.001970928,-4.9344464e-05
3.1983967,2.9919913,0.20000915,-0.30607483,0.0779735,-6.675355e-05,-0.008658478,-0.004043073,2.7466367e-05,0.07830021,0.0019760788,-4.7682344e-05
3.197121,2.9923177,0.20000887,-0.30617315,0.0783233,-6.570261e-05,-0.008332713,-0.00403483,2.5958907e-05,0.07818313,0.0019804207,-4.6010657e-05
3.1958447,2.9926455,0.2000086,-0.30627108,0.07865968,-6.457215e-05,-0.008007577,-0.004026571,2.4463685e-05,0.07803185,0.0019841993,-4.4328273e-05
3.1945682,2.9929745,0.20000835,-0.30636868,0.078982696,-6.336736e-05,-0.0076832296,-0.0040182984,2.2981354e-05,0.07784274,0.0019872643,-4.264047e-05
3.1932912,2.993305,0.20000808,-0.3064659,0.079292364,-6.209371e-05,-0.0073598013,-0.0040100147,2.1512456e-05,0.07762204,0.001989759,-4.0946412e-05
3.192014,2.9936366,0.20000783,-0.30656272,0.07958871,-6.0756254e-05,-0.0070374375,-0.0040017227,2.0057563e-05,0.07736671,0.001991671,-3.925192e-05
3.1907363,2.9939694,0.20000759,-0.30665922,0.07987178,-5.936011e-05,-0.006716269,-0.0039934246,1.8617187e-05,0.07707977,0.0019930627,-3.7556187e-05
3.1894581,2.9943032,0.20000733,-0.30675533,0.08014163,-5.79103e-05,-0.0063964203,-0.0039851223,1.7191804e-05,0.07676303,0.0019939581,-3.5861452e-05
3.1881795,2.9946382,0.20000711,-0.30685106,0.0803983,-5.6411765e-05,-0.006078007,-0.003976817,1.5781838e-05,0.07641856,0.0019945295,-3.417035e-05
3.1869006,2.9949744,0.20000687,-0.30694643,0.08064185,-5.486921e-05,-0.005761148,-0.003968511,1.43877105e-05,0.07604558,0.0019946094,-3.2485175e-05
3.1856213,2.9953113,0.20000665,-0.30704144,0.08087234,-5.328719e-05,-0.0054459623,-0.0039602057,1.30098415e-05,0.07564394,0.0019942329,-3.0807172e-05
3.1843414,2.995649,0.20000644,-0.3071361,0.08108984,-5.167033e-05,-0.0051325466,-0.003951903,1.1648559e-05,0.07521904,0.0019936247,-2.9135668e-05
3.1830614,2.995988,0.20000623,-0.30723035,0.08129442,-5.0022994e-05,-0.0048210016,-0.003943603,1.030418e-05,0.07477023,0.0019927302,-2.7474856e-05
3.1817808,2.9963274,0.20000602,-0.30732426,0.08148615,-4.8349353e-05,-0.004511429,-0.003935308,8.9770265e-06,0.07429683,0.0019914967,-2.5826233e-05
3.1805,2.9966676,0.20000583,-0.30741778,0.08166512,-4.6653568e-05,-0.0042039147,-0.003927019,7.667352e-06,0.07380285,0.0019900287,-2.4189158e-05
3.1792185,2.9970086,0.20000565,-0.30751094,0.08183141,-4.4939545e-05,-0.0038985496,-0.0039187362,6.375415e-06,0.07328708,0.001988353,-2.2567097e-05
3.177937,2.9973502,0.20000547,-0.30760375,0.08198509,-4.321111e-05,-0.0035954132,-0.003910461,5.10143e-06,0.07275215,0.0019865346,-2.0959531e-05
3.1766548,2.9976923,0.2000053,-0.3076962,0.08212628,-4.1471885e-05,-0.0032945883,-0.0039021936,3.845609e-06,0.07219742,0.0019844878,-1.936877e-05
3.1753724,2.9980352,0.20000513,-0.30778825,0.08225505,-3.972541e-05,-0.002996145,-0.0038939344,2.6081175e-06,0.07162583,0.0019824123,-1.7794435e-05
3.1740897,2.9983783,0.20000497,-0.30787995,0.08237151,-3.797502e-05,-0.0027001563,-0.0038856843,1.3891184e-06,0.07103677,0.0019801941,-1.6238862e-05
3.1728065,2.998722,0.20000482,-0.3079713,0.08247576,-3.622395e-05,-0.002406683,-0.003877443,1.8872906e-07,0.07043304,0.0019779736,-1.4701752e-05
3.1715229,2.999066,0.20000468,-0.3080623,0.08256789,-3.4475244e-05,-0.002115788,-0.0038692108,-9.929394e-07,0.069814295,0.001975677,-1.31854695e-05
3.1702387,2.9994104,0.20000453,-0.3081529,0.08264802,-3.27318e-05,-0.0018275304,-0.003860988,-2.1557898e-06,0.06918129,0.0019733994,-1.1690198e-05
3.1689544,2.9997551,0.20000441,-0.30824316,0.08271625,-3.0996394e-05,-0.0015419608,-0.003852774,-3.2997616e-06,0.06853622,0.0019711612,-1.02158765e-05
3.1676698,3.0001,0.2000043,-0.30833304,0.082772695,-2.9271618e-05,-0.0012591312,-0.003844569,-4.424796e-06,0.06787859,0.0019689172,-8.764588e-06
3.1663847,3.000445,0.20000418,-0.3084226,0.08281746,-2.7559978e-05,-0.0009790775,-0.0038363724,-5.530894e-06,0.0672124,0.0019668695,-7.335098e-06
3.1650991,3.00079,0.20000407,-0.30851176,0.082850665,-2.5863748e-05,-0.0007018495,-0.0038281837,-6.618021e-06,0.066534236,0.001964847,-5.9315666e-06
3.1638134,3.0011356,0.20000397,-0.30860057,0.08287243,-2.4185116e-05,-0.00042748486,-0.0038200028,-7.686178e-06,0.06584706,0.001962977,-4.551124e-06
3.162527,3.0014808,0.20000388,-0.30868903,0.082882866,-2.2526117e-05,-0.00015601699,-0.0038118288,-8.7353865e-06,0.065151826,0.0019612305,-3.1950276e-06
3.1612406,3.0018263,0.20000379,-0.30877712,0.08288209,-2.0888643e-05,0.00011251728,-0.003803661,-9.765662e-06,0.064447775,0.0019596543,-1.8643383e-06
3.1599536,3.0021715,0.2000037,-0.30886486,0.08287024,-1.9274465e-05,0.0003780945,-0.0037954987,-1.0777065e-05,0.06373809,0.0019583078,-5.575513e-07
3.1586664,3.0025167,0.20000362,-0.30895224,0.08284742,-1.768521e-05,0.00064068905,-0.0037873408,-1.1769656e-05,0.06302226,0.0019571478,7.228963e-07
3.1573787,3.0028617,0.20000356,-0.3090393,0.08281375,-1.6122376e-05,0.0009002766,-0.0037791869,-1.2743504e-05,0.062300585,0.001956217,1.977162e-06
3.1560907,3.0032067,0.2000035,-0.30912596,0.08276937,-1.4587342e-05,0.0011568409,-0.0037710352,-1.3698702e-05,0.061575025,0.001955572,3.2060573e-06
3.1548023,3.0035512,0.20000345,-0.30921227,0.0827144,-1.3081361e-05,0.0014103615,-0.003762885,-1.4635334e-05,0.060844526,0.0019552193,4.4081976e-06
3.1535134,3.0038955,0.2000034,-0.30929822,0.08264896,-1.1605561e-05,0.001660833,-0.0037547345,-1.5553534e-05,0.060112767,0.0019551553,5.5850805e-06
3.1522245,3.0042398,0.20000336,-0.30938384,0.08257319,-1.016095e-05,0.0019082439,-0.0037465831,-1.6453427e-05,0.059378218,0.0019554268,6.7341985e-06
3.150935,3.0045834,0.20000333,-0.30946907,0.0824872,-8.748452e-06,0.0021525791,-0.003738429,-1.7335118e-05,0.058640093,0.0019559846,7.855939e-06
3.149645,3.0049267,0.2000033,-0.30955398,0.08239113,-7.368858e-06,0.0023938376,-0.0037302708,-1.8198756e-05,0.05790168,0.0019569183,8.952933e-06
3.148355,3.0052695,0.20000327,-0.30963853,0.082285106,-6.0228504e-06,0.0026320196,-0.003722107,-1.90445e-05,0.057163324,0.0019582368,1.00234665e-05
3.1470644,3.005612,0.20000325,-0.3097227,0.08216924,-4.7110175e-06,0.0028671254,-0.003713936,-1.9872516e-05,0.056425035,0.0019599344,1.1066892e-05
3.1457736,3.0059538,0.20000324,-0.30980653,0.082043685,-3.4338736e-06,0.0030991524,-0.0037057563,-2.068295e-05,0.055686135,0.0019620531,1.2083615e-05
3.1444824,3.006295,0.20000322,-0.30989,0.081908554,-2.191782e-06,0.0033281143,-0.0036975655,-2.1476006e-05,0.05495049,0.0019645921,1.3075486e-05
3.1431909,3.0066357,0.20000322,-0.30997315,0.081763975,-9.850859e-07,0.0035540103,-0.003689363,-2.2251847e-05,0.054214753,0.0019674902,1.4039054e-05
3.1418989,3.0069757,0.20000322,-0.3100559,0.08161008,1.8598914e-07,0.0037768506,-0.0036811458,-2.3010658e-05,0.053481355,0.0019708823,1.4978217e-05
3.1406066,3.0073152,0.20000322,-0.31013831,0.08144699,1.3213383e-06,0.0039966535,-0.0036729125,-2.375266e-05,0.052752387,0.0019747303,1.589237e-05
3.1393142,3.0076537,0.20000324,-0.31022036,0.081274845,2.4208387e-06,0.004213423,-0.0036646614,-2.4478026e-05,0.052024346,0.0019790155,1.6779173e-05
3.1380212,3.0079916,0.20000325,-0.31030208,0.08109375,3.484534e-06,0.0044271797,-0.0036563901,-2.5186975e-05,0.051301368,0.0019838272,1.7642995e-05
3.136728,3.0083287,0.20000327,-0.3103834,0.08090385,4.510783e-06,0.0046376796,-0.0036481083,-2.5878902e-05,0.050519582,0.0019863257,1.8448203e-05
3.1354344,3.008665,0.2000033,-0.3104644,0.08070526,5.4961774e-06,0.0048444206,-0.0036398384,-2.655218e-05,0.04961758,0.001983517,1.9218976e-05
3.1341405,3.0090005,0.20000331,-0.31054503,0.08049812,6.4406713e-06,0.0050474037,-0.0036315806,-2.720641e-05,0.04871576,0.0019805618,2.0101885e-05
3.132846,3.009335,0.20000334,-0.3106253,0.080282584,7.344427e-06,0.005246672,-0.003623333,-2.7841641e-05,0.04782406,0.0019780889,2.1024553e-05
3.1315515,3.0096686,0.20000339,-0.31070524,0.080058806,8.207681e-06,0.0054422654,-0.0036150934,-2.8458107e-05,0.046942253,0.001976205,2.1942886e-05
3.1302567,3.0100012,0.20000342,-0.3107848,0.079826936,9.030824e-06,0.0056342343,-0.003606859,-2.905614e-05,0.046072185,0.0019749193,2.2837887e-05
3.1289613,3.0103328,0.20000346,-0.310864,0.07958714,9.81424e-06,0.0058226166,-0.0035986274,-2.9636083e-05,0.045211602,0.001974274,2.3699995e-05
3.1276658,3.0106633,0.2000035,-0.31094286,0.07933955,1.0558488e-05,0.006007464,-0.0035903957,-3.0198318e-05,0.044363108,0.0019742646,2.452805e-05
3.1263697,3.0109928,0.20000355,-0.31102136,0.07908432,1.1264144e-05,0.0061888215,-0.0035821616,-3.074322e-05,0.043525595,0.0019748267,2.5319068e-05
3.1250737,3.0113213,0.2000036,-0.3110995,0.0788216,1.19319175e-05,0.0063667432,-0.0035739222,-3.1271178e-05,0.042701002,0.001976143,2.6076024e-05
3.123777,3.0116487,0.20000365,-0.31117728,0.07855153,1.2562413e-05,0.0065412675,-0.0035656749,-3.1782543e-05,0.041885577,0.0019780763,2.6796053e-05
3.1224802,3.0119748,0.20000371,-0.31125474,0.07827426,1.3156504e-05,0.006712453,-0.0035574166,-3.227771e-05,0.041084327,0.0019806395,2.7484097e-05
3.121183,3.0122998,0.20000377,-0.3113318,0.07798992,1.371496e-05,0.006880347,-0.003549145,-3.275704e-05,0.040294413,0.0019838724,2.8138178e-05
3.1198854,3.0126233,0.20000382,-0.31140855,0.077698655,1.4238709e-05,0.007045008,-0.0035408568,-3.322092e-05,0.039518356,0.0019878696,2.876192e-05
3.1185875,3.012946,0.20000389,-0.31148493,0.077400595,1.4728519e-05,0.007206476,-0.0035325498,-3.3669687e-05,0.03875225,0.001992372,2.9351402e-05
3.1172893,3.013267,0.20000395,-0.31156096,0.07709588,1.5185481e-05,0.0073648184,-0.0035242208,-3.4103734e-05,0.038002037,0.0019976816,2.991519e-05
3.1159909,3.013587,0.20000401,-0.3116366,0.07678463,1.5610383e-05,0.0075200764,-0.0035158673,-3.4523386e-05,0.03726168,0.002003574,3.0446661e-05
3.114692,3.0139058,0.20000409,-0.3117119,0.07646699,1.6004275e-05,0.0076723075,-0.0035074863,-3.4929002e-05,0.036535382,0.0020101483,3.0952666e-05
3.1133928,3.0142229,0.20000415,-0.31178686,0.076143086,1.6371769e-05,0.007821862,-0.0034990704,-3.532186e-05,0.03589272,0.002018594,3.1456417e-05
3.1120934,3.0145388,0.20000422,-0.31186146,0.07581303,1.6717677e-05,0.007969129,-0.0034906117,-3.5703633e-05,0.0353442,0.0020288208,3.1896776e-05
3.1107938,3.0148532,0.2000043,-0.3119357,0.07547694,1.7042506e-05,0.00811418,-0.0034821078,-3.60751e-05,0.034811873,0.00203968,3.2215336e-05
3.1094937,3.0151665,0.20000437,-0.31200957,0.07513491,1.734688e-05,0.008257049,-0.0034735564,-3.6436693e-05,0.03428863,0.0020510994,3.2468048e-05
3.1081934,3.0154781,0.20000443,-0.31208307,0.074787036,1.7631488e-05,0.0083977785,-0.0034649544,-3.678871e-05,0.033774827,0.002063202,3.2689128e-05
3.1068928,3.015788,0.2000045,-0.31215623,0.0744334,1.7896942e-05,0.0085364,-0.0034562994,-3.7131376e-05,0.03326916,0.0020759879,3.2892614e-05
3.1055918,3.0160968,0.20000459,-0.312229,0.0740741,1.8143905e-05,0.008672952,-0.0034475888,-3.746489e-05,0.03277222,0.0020893307,3.308502e-05
3.1042905,3.016404,0.20000467,-0.3123014,0.07370921,1.8372979e-05,0.008807465,-0.00343882,-3.7789418e-05,0.032283265,0.002103342,3.327117e-05
3.102989,3.0167096,0.20000474,-0.31237346,0.07333883,1.8584906e-05,0.008939985,-0.0034299896,-3.810515e-05,0.03180453,0.0021180706,3.345406e-05
3.1016872,3.0170135,0.20000482,-0.3124451,0.072963044,1.8780282e-05,0.009070544,-0.0034210954,-3.8412254e-05,0.031333975,0.0021333965,3.3631084e-05
3.100385,3.0173159,0.20000489,-0.3125164,0.072581924,1.8959805e-05,0.009199182,-0.0034121347,-3.8710907e-05,0.03087306,0.0021493786,3.3805234e-05
3.0990825,3.0176167,0.20000498,-0.31258732,0.07219555,1.9124132e-05,0.009325938,-0.0034031046,-3.9001276e-05,0.030421467,0.0021660544,3.397656e-05
3.0977798,3.017916,0.20000505,-0.31265786,0.07180402,1.9273852e-05,0.009450847,-0.0033940023,-3.9283517e-05,0.029978141,0.0021833535,3.4144272e-05
3.0964768,3.0182135,0.20000514,-0.312728,0.07140739,1.9409617e-05,0.009573949,-0.0033848255,-3.9557795e-05,0.029544078,0.0022012896,3.4310222e-05
3.0951734,3.0185094,0.20000522,-0.31279776,0.071005754,1.9532119e-05,0.009695282,-0.0033755712,-3.9824285e-05,0.029119998,0.0022198397,3.4474288e-05
3.0938697,3.0188036,0.20000531,-0.31286713,0.07059918,1.9641975e-05,0.009814887,-0.003366237,-4.008314e-05,0.028705206,0.0022390774,3.4636978e-05
3.092566,3.019096,0.20000538,-0.31293613,0.07018774,1.9739744e-05,0.009932799,-0.0033568197,-4.033451e-05,0.02829876,0.002258988,3.4798293e-05
3.0912616,3.0193868,0.20000547,-0.3130047,0.069771506,1.982614e-05,0.010049061,-0.0033473172,-4.0578565e-05,0.027902886,0.00227949,3.4958903e-05
3.0899572,3.0196755,0.20000555,-0.3130729,0.06935055,1.9901687e-05,0.010163709,-0.0033377265,-4.0815452e-05,0.02751537,0.0023006448,3.5118508e-05
3.0886526,3.0199628,0.20000564,-0.3131407,0.06892493,1.9967021e-05,0.010276782,-0.0033280451,-4.1045318e-05,0.027137578,0.0023224356,3.5278597e-05
3.0873475,3.0202482,0.20000571,-0.31320807,0.06849474,2.0022731e-05,0.010388321,-0.0033182702,-4.1268315e-05,0.026769212,0.0023448823,3.54392e-05
3.0860422,3.020532,0.2000058,-0.31327504,0.06806001,2.0069388e-05,0.0104983635,-0.0033083989,-4.148458e-05,0.026410082,0.0023680115,3.5600893e-05
3.0847366,3.0208135,0.20000589,-0.31334162,0.06762083,2.0107525e-05,0.010606946,-0.0032984288,-4.1694264e-05,0.026059814,0.002391745,3.5763023e-05
3.0834308,3.0210934,0.20000596,-0.31340775,0.06717725,2.0137773e-05,0.010714112,-0.0032883573,-4.1897507e-05,0.025719758,0.0024160924,3.592705e-05
3.0821245,3.0213714,0.20000605,-0.3134735,0.06672934,2.016061e-05,0.010819896,-0.0032781817,-4.2094438e-05,0.025388226,0.0024410766,3.6092522e-05
3.0808182,3.0216477,0.20000614,-0.3135388,0.06627714,2.0176638e-05,0.010924341,-0.003267899,-4.22852e-05,0.02506674,0.0024667743,3.626195e-05
3.0795114,3.0219219,0.20000622,-0.31360367,0.06582073,2.0186146e-05,0.011027473,-0.0032575077,-4.2469896e-05,0.02475157,0.002492857,3.642955e-05
3.0782044,3.0221941,0.2000063,-0.3136681,0.06536015,2.018985e-05,0.011129338,-0.0032470042,-4.264866e-05,0.02444772,0.0025198073,3.660705e-05
3.0768974,3.0224645,0.20000638,-0.31373212,0.064895466,2.0188192e-05,0.011229974,-0.0032363862,-4.282162e-05,0.024152674,0.0025473137,3.6785495e-05
3.07559,3.022733,0.20000647,-0.3137957,0.06442672,2.0181507e-05,0.011329411,-0.0032256513,-4.298887e-05,0.023864664,0.002575341,3.6966074e-05
3.0742822,3.0229995,0.20000656,-0.3138588,0.063953966,2.017046e-05,0.011427693,-0.0032147968,-4.315055e-05,0.023587776,0.0026040587,3.715447e-05
3.072974,3.023264,0.20000663,-0.31392148,0.06347726,2.0155401e-05,0.011524855,-0.00320382,-4.330676e-05,0.023318794,0.002633412,3.7346483e-05
3.0716658,3.0235264,0.20000672,-0.31398368,0.06299665,2.0136755e-05,0.011620931,-0.0031927184,-4.3457607e-05,0.023058303,0.0026634082,3.7544105e-05
3.0703573,3.023787,0.20000681,-0.31404543,0.06251217,2.0073123e-05,0.011713801,-0.003181482,-4.3596687e-05,0.0222887,0.0026957528,3.765723e-05
3.0690484,3.0240455,0.20000689,-0.31410673,0.062023878,1.9958807e-05,0.011802769,-0.003170095,-4.3720258e-05,0.021352544,0.0027319456,3.8153645e-05
3.0677395,3.0243018,0.20000698,-0.31416756,0.061531898,1.9798306e-05,0.011887866,-0.0031585488,-4.382731e-05,0.020423101,0.0027701855,3.8933216e-05
3.06643,3.0245562,0.20000705,-0.31422788,0.061036397,1.9595182e-05,0.011969167,-0.0031468396,-4.3917746e-05,0.019512191,0.0028093478,3.981041e-05
3.0651207,3.0248084,0.20000714,-0.31428775,0.060537532,1.935306e-05,0.0120467665,-0.0031349645,-4.3991877e-05,0.018624073,0.0028492326,4.070508e-05
3.0638108,3.0250585,0.20000722,-0.31434712,0.060035452,1.907526e-05,0.012120756,-0.0031229209,-4.4050143e-05,0.017757604,0.002889656,4.1578667e-05
3.062501,3.0253065,0.20000729,-0.31440598,0.059530318,1.8764917e-05,0.012191224,-0.0031107073,-4.4093038e-05,0.016912328,0.002930545,4.2417356e-05
