Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.4212632,2.5195222,0.20002304,-0.30241418,0.110198356,-0.0002021595,-0.012891338,-0.006415416,9.145008e-05,0.110238194,0.020265093,-0.00016161655
3.4200022,2.5199835,0.20002224,-0.30261305,0.11071933,-0.000195678,-0.012438817,-0.006331378,8.789197e-05,0.108601004,0.02017885,-0.00016176795
3.4187405,2.520447,0.20002145,-0.30280843,0.111221425,-0.00018926342,-0.011993271,-0.0062477654,8.4415566e-05,0.10692718,0.020076232,-0.00016179049
3.417478,2.5209124,0.20002069,-0.3030003,0.11170492,-0.00018292123,-0.011554844,-0.006164645,8.102098e-05,0.10521887,0.019957693,-0.00016167208
3.4162147,2.5213797,0.20001994,-0.30318868,0.1121701,-0.00017665687,-0.011123668,-0.00608208,7.7708224e-05,0.10347851,0.019823821,-0.00016140673
3.4149506,2.5218492,0.20001924,-0.3033736,0.11261727,-0.00017047561,-0.010699872,-0.0060001323,7.447724e-05,0.10170785,0.019675113,-0.00016099158
3.4136858,2.52232,0.20001855,-0.30355513,0.11304671,-0.00016438268,-0.010283567,-0.005918862,7.132786e-05,0.09991013,0.01951216,-0.00016042317
3.4124203,2.5227928,0.20001788,-0.30373323,0.11345875,-0.00015838303,-0.00987486,-0.005838326,6.825982e-05,0.09808655,0.019335458,-0.00015970293
3.411154,2.5232673,0.20001726,-0.30390793,0.11385369,-0.00015248137,-0.009473851,-0.0057585794,6.5272805e-05,0.09623937,0.019145697,-0.00015883087
3.409887,2.5237432,0.20001665,-0.30407932,0.11423184,-0.00014668227,-0.009080627,-0.0056796744,6.2366395e-05,0.094370924,0.018943178,-0.00015780576
3.4086194,2.5242207,0.20001605,-0.30424738,0.11459352,-0.00014099001,-0.008695267,-0.005601662,5.9540092e-05,0.0924837,0.018728605,-0.0001566306
3.407351,2.5246994,0.20001549,-0.30441216,0.11493906,-0.00013540858,-0.008317844,-0.0055245906,5.679333e-05,0.09057915,0.01850243,-0.0001553082
3.406082,2.5251799,0.20001495,-0.30457368,0.115268774,-0.00012994168,-0.007948421,-0.0054485057,5.412548e-05,0.08865917,0.01826527,-0.00015384157
3.404812,2.5256615,0.20001443,-0.30473205,0.115582995,-0.00012459268,-0.007587053,-0.0053734514,5.1535833e-05,0.08672605,0.01801756,-0.0001522325
3.4035418,2.5261443,0.20001394,-0.30488724,0.115882054,-0.0001193647,-0.007233788,-0.00529947,4.902363e-05,0.08478156,0.017759852,-0.00015048576
3.4022708,2.5266283,0.20001346,-0.30503932,0.116166286,-0.00011426051,-0.006888664,-0.0052266004,4.6588055e-05,0.08282772,0.017492663,-0.00014860522
3.4009993,2.5271134,0.200013,-0.3051883,0.11643602,-0.00010928253,-0.006551715,-0.0051548807,4.4228233e-05,0.08086583,0.01721645,-0.00014659618
3.399727,2.5275996,0.20001256,-0.3053343,0.11669159,-0.00010443293,-0.006222965,-0.0050843456,4.1943236e-05,0.078898296,0.016931806,-0.00014446265
3.3984542,2.528087,0.20001215,-0.3054773,0.116933346,-9.971348e-05,-0.0059024324,-0.0050150286,3.973211e-05,0.07692622,0.01663914,-0.0001422107
3.3971808,2.5285752,0.20001176,-0.30561736,0.11716161,-9.512567e-05,-0.005590127,-0.004946962,3.7593836e-05,0.07495168,0.016338974,-0.00013984517
3.3959067,2.5290642,0.20001137,-0.30575457,0.11737673,-9.0670685e-05,-0.0052860533,-0.0048801736,3.5527373e-05,0.07297617,0.016031848,-0.0001373722
3.3946323,2.5295541,0.20001101,-0.30588895,0.11757904,-8.634936e-05,-0.0049902103,-0.004814692,3.353164e-05,0.07100104,0.015718091,-0.00013479766
3.3933573,2.5300448,0.20001067,-0.3060206,0.11776889,-8.216227e-05,-0.004702587,-0.0047505414,3.1605523e-05,0.069028206,0.015398352,-0.00013212752
3.3920815,2.5305362,0.20001034,-0.30614948,0.11794662,-7.810967e-05,-0.0044231685,-0.0046877456,2.974788e-05,0.067059234,0.015073019,-0.00012936769
3.3908055,2.5310283,0.20001005,-0.30627573,0.11811255,-7.419153e-05,-0.0041519348,-0.0046263263,2.7957549e-05,0.06509505,0.014742529,-0.00012652543
3.3895288,2.531521,0.20000975,-0.30639935,0.11826702,-7.040754e-05,-0.0038888573,-0.004566303,2.623334e-05,0.0631375,0.014407324,-0.00012360635
3.3882515,2.5320144,0.20000947,-0.30652046,0.11841039,-6.6757144e-05,-0.003633903,-0.0045076935,2.4574047e-05,0.06118802,0.01406784,-0.00012061721
3.3869739,2.5325084,0.20000921,-0.30663905,0.11854298,-6.323951e-05,-0.0033870346,-0.0044505135,2.2978445e-05,0.05924752,0.013724556,-0.000117565156
3.3856957,2.5330029,0.20000896,-0.30675524,0.11866512,-5.9853566e-05,-0.0031482081,-0.0043947776,2.1445303e-05,0.05731751,0.01337785,-0.00011445605
3.384417,2.5334978,0.20000872,-0.30686903,0.11877715,-5.6598008e-05,-0.002917374,-0.004340499,1.9973371e-05,0.05539937,0.013028072,-0.00011129651
3.383138,2.533993,0.2000085,-0.30698052,0.1188794,-5.3471344e-05,-0.0026944769,-0.004287687,1.8561388e-05,0.053494606,0.012675822,-0.000108092885
3.3818586,2.534489,0.20000829,-0.30708978,0.1189722,-5.04718e-05,-0.002479461,-0.0042363526,1.7208102e-05,0.051603064,0.012321268,-0.000104853054
3.3805785,2.5349848,0.2000081,-0.30719683,0.11905587,-4.7597503e-05,-0.0022722601,-0.0041865017,1.591224e-05,0.049727585,0.011964964,-0.00010158089
3.3792982,2.5354812,0.2000079,-0.30730176,0.11913074,-4.484633e-05,-0.0020728088,-0.0041381414,1.467254e-05,0.047867756,0.01160726,-9.828495e-05
3.3780172,2.5359778,0.20000772,-0.30740464,0.11919712,-4.2216026e-05,-0.0018810333,-0.0040912754,1.3487735e-05,0.046025567,0.011248469,-9.4969706e-05
3.376736,2.5364747,0.20000756,-0.3075055,0.11925535,-3.970417e-05,-0.0016968586,-0.004045907,1.2356562e-05,0.044201422,0.010888989,-9.164224e-05
3.3754542,2.5369718,0.20000741,-0.3076044,0.11930573,-3.7308208e-05,-0.0015202042,-0.004002038,1.12777625e-05,0.04239656,0.010529122,-8.830793e-05
3.3741722,2.5374691,0.20000726,-0.30770144,0.11934858,-3.5025463e-05,-0.0013509854,-0.003959668,1.0250077e-05,0.04061211,0.010169253,-8.4972446e-05
3.3728898,2.5379667,0.20000713,-0.30779666,0.1193842,-3.2853135e-05,-0.0011891149,-0.0039187954,9.2722585e-06,0.038848527,0.009809717,-8.164189e-05
3.3716068,2.538464,0.20000699,-0.30789012,0.1194129,-3.078832e-05,-0.0010345023,-0.0038794184,8.3430705e-06,0.037106637,0.009450835,-7.832137e-05
3.3703237,2.538962,0.20000687,-0.3079819,0.11943498,-2.8828039e-05,-0.0008870552,-0.0038415324,7.4612885e-06,0.03538698,0.009092919,-7.501616e-05
3.36904,2.5394595,0.20000677,-0.30807203,0.11945074,-2.6969241e-05,-0.00074667274,-0.0038051323,6.6256853e-06,0.03369147,0.008736267,-7.173017e-05
3.367756,2.5399573,0.20000666,-0.30816057,0.11946048,-2.520879e-05,-0.00061325735,-0.0037702115,5.835061e-06,0.032019418,0.008381222,-6.847002e-05
3.3664715,2.540455,0.20000656,-0.30824763,0.11946448,-2.3543515e-05,-0.00048670484,-0.003736762,5.0882195e-06,0.030372342,0.008027973,-6.523905e-05
3.365187,2.540953,0.20000647,-0.30833322,0.11946303,-2.1970192e-05,-0.00036691027,-0.0037047758,4.3839837e-06,0.02875046,0.007676875,-6.2042236e-05
3.3639019,2.5414505,0.20000638,-0.30841744,0.1194564,-2.0485579e-05,-0.00025376538,-0.0036742424,3.7211873e-06,0.027154556,0.0073281047,-5.8883546e-05
3.3626163,2.5419483,0.2000063,-0.30850032,0.11944489,-1.9086407e-05,-0.00014715843,-0.003645151,3.0986778e-06,0.025585476,0.0069820546,-5.5766668e-05
3.3613305,2.542446,0.20000623,-0.30858195,0.11942876,-1.7769393e-05,-4.6978486e-05,-0.0036174895,2.5153256e-06,0.024043007,0.006638836,-5.2696214e-05
3.3600445,2.5429435,0.20000616,-0.30866233,0.11940828,-1.6531261e-05,4.6889596e-05,-0.0035912446,1.9700135e-06,0.022528179,0.0062988163,-4.9674716e-05
3.3587582,2.5434408,0.2000061,-0.30874157,0.11938371,-1.536874e-05,0.00013456258,-0.0035664025,1.4616402e-06,0.021041373,0.005962138,-4.6705863e-05
3.3574712,2.5439382,0.20000604,-0.30881974,0.11935531,-1.4278571e-05,0.00021615607,-0.0035429483,9.89131e-07,0.019582305,0.0056290026,-4.3793152e-05
3.3561842,2.5444353,0.20000598,-0.30889687,0.119323336,-1.32575315e-05,0.00029179075,-0.0035208664,5.5142016e-07,0.018152213,0.005299665,-4.0938383e-05
3.3548968,2.5449324,0.20000593,-0.308973,0.11928804,-1.2302422e-05,0.0003615875,-0.0035001403,1.4746205e-07,0.01675111,0.0049742786,-3.814487e-05
3.353609,2.5454292,0.20000589,-0.30904824,0.11924966,-1.14100885e-05,0.0004256704,-0.0034807525,-2.2377665e-07,0.015379807,0.004653076,-3.541468e-05
3.3523211,2.5459259,0.20000584,-0.3091226,0.11920843,-1.0577418e-05,0.00048416058,-0.0034626846,-5.6329884e-07,0.014037556,0.0043362947,-3.2750697e-05
3.351033,2.5464225,0.2000058,-0.3091961,0.1191646,-9.801357e-06,0.00053718424,-0.0034459177,-8.720994e-07,0.0127256,0.004024062,-3.0153908e-05
3.3497443,2.5469189,0.20000575,-0.30926892,0.11911839,-9.0789e-06,0.000584865,-0.0034304324,-1.1511468e-06,0.0114433225,0.0037164255,-2.7627075e-05
3.3484554,2.547415,0.20000573,-0.30934098,0.11907002,-8.4071135e-06,0.0006273286,-0.0034162088,-1.401392e-06,0.010191207,0.003413675,-2.517095e-05
3.347166,2.547911,0.2000057,-0.30941242,0.11901972,-7.78313e-06,0.0006647017,-0.0034032257,-1.623769e-06,0.0089694895,0.003115925,-2.2786962e-05
3.3458767,2.5484066,0.20000567,-0.30948326,0.11896769,-7.204154e-06,0.00069711066,-0.003391462,-1.8191917e-06,0.0077781267,0.0028233049,-2.0476407e-05
3.3445868,2.548902,0.20000564,-0.30955353,0.11891414,-6.6674675e-06,0.0007246847,-0.0033808951,-1.9885617e-06,0.0066177263,0.0025359907,-1.823995e-05
3.3432968,2.5493972,0.2000056,-0.30962333,0.11885928,-6.1704254e-06,0.00074754993,-0.0033715037,-2.1327558e-06,0.0054876353,0.0022539534,-1.6079135e-05
3.3420062,2.5498922,0.20000559,-0.30969268,0.118803315,-5.710474e-06,0.0007658342,-0.003363264,-2.252633e-06,0.0043882024,0.0019774844,-1.3993754e-05
3.3407156,2.5503871,0.20000556,-0.3097616,0.11874642,-5.2851415e-06,0.00077966513,-0.003356153,-2.3490359e-06,0.003319411,0.0017066641,-1.1984382e-05
3.3394246,2.5508816,0.20000555,-0.3098302,0.11868879,-4.8920397e-06,0.0007891735,-0.0033501468,-2.4227988e-06,0.0022819827,0.0014414776,-1.0051287e-05
3.3381333,2.5513759,0.20000552,-0.30989847,0.11863061,-4.52887e-06,0.0007944833,-0.0033452215,-2.4747217e-06,0.0012743574,0.0011820433,-8.195338e-06
3.3368418,2.5518699,0.2000055,-0.30996647,0.11857206,-4.1934304e-06,0.0007957219,-0.0033413526,-2.5055926e-06,0.00029725983,0.0009285487,-6.4151977e-06
3.33555,2.5523636,0.20000549,-0.31003428,0.11851329,-3.8836038e-06,0.0007930171,-0.0033385155,-2.5161883e-06,-0.0006491402,0.0006809268,-4.7110243e-06
3.334258,2.5528574,0.20000547,-0.3101019,0.11845449,-3.5973665e-06,0.00078649574,-0.003336685,-2.507267e-06,-0.0015651095,0.00043931982,-3.08267e-06
3.3329656,2.5533507,0.20000546,-0.31016937,0.11839581,-3.3327874e-06,0.00077628315,-0.0033358359,-2.4795688e-06,-0.0024510105,0.00020379714,-1.5296733e-06
3.331673,2.5538437,0.20000544,-0.31023675,0.118337415,-3.088029e-06,0.00076250377,-0.0033359425,-2.433816e-06,-0.003307031,-2.5591224e-05,-5.1227968e-08
3.33038,2.5543365,0.20000544,-0.3103041,0.11827944,-2.8613438e-06,0.0007452823,-0.0033369795,-2.3707175e-06,-0.004133139,-0.00024885614,1.3534996e-06
3.3290868,2.5548291,0.20000543,-0.31037143,0.11822205,-2.651076e-06,0.0007247405,-0.0033389211,-2.2909617e-06,-0.0049300073,-0.00046597223,2.6852617e-06
3.3277934,2.5553215,0.20000541,-0.31043878,0.11816537,-2.4556628e-06,0.00070100283,-0.0033417412,-2.1952308e-06,-0.0056969994,-0.00067680946,3.94547e-06
3.3264995,2.5558136,0.20000541,-0.3105062,0.11810954,-2.2736265e-06,0.0006741918,-0.0033454138,-2.0841924e-06,-0.0064346194,-0.0008814329,5.134504e-06
3.3252056,2.5563054,0.2000054,-0.3105737,0.11805469,-2.1035814e-06,0.00064442755,-0.0033499128,-1.9584952e-06,-0.0071433815,-0.0010797397,6.2535673e-06
3.3239112,2.556797,0.20000538,-0.31064135,0.11800095,-1.9442286e-06,0.00061182946,-0.0033552118,-1.8187746e-06,-0.007823503,-0.0012717582,7.304077e-06
3.3226166,2.5572886,0.20000538,-0.31070915,0.117948435,-1.7943523e-06,0.0005765152,-0.003361285,-1.6656501e-06,-0.008475368,-0.0014575451,8.287418e-06
3.3213217,2.5577798,0.20000537,-0.31077716,0.11789726,-1.6528219e-06,0.00053860125,-0.0033681062,-1.4997265e-06,-0.009099305,-0.0016370618,9.205155e-06
3.3200264,2.558271,0.20000537,-0.3108454,0.11784754,-1.5185865e-06,0.0004982034,-0.0033756495,-1.3215985e-06,-0.009695433,-0.0018103615,1.0058806e-05
3.318731,2.5587616,0.20000537,-0.31091392,0.11779937,-1.3906765e-06,0.0004554358,-0.0033838884,-1.1318467e-06,-0.010264167,-0.0019773624,1.0849777e-05
3.3174353,2.5592523,0.20000535,-0.3109827,0.11775287,-1.2681983e-06,0.0004104115,-0.0033927974,-9.310409e-07,-0.010805774,-0.0021381201,1.1579602e-05
3.3161392,2.5597427,0.20000535,-0.31105182,0.11770812,-1.1503322e-06,0.00036324156,-0.0034023502,-7.197368e-07,-0.011320719,-0.0022926664,1.2249855e-05
3.3148427,2.560233,0.20000535,-0.31112128,0.11766522,-1.0363325e-06,0.000314035,-0.003412521,-4.984761e-07,-0.011809512,-0.0024409809,1.2862276e-05
3.3135462,2.560723,0.20000534,-0.3111911,0.11762425,-9.255212e-07,0.0002629007,-0.003423284,-2.6779333e-07,-0.0122721605,-0.0025831426,1.341866e-05
3.3122492,2.561213,0.20000534,-0.31126133,0.1175853,-8.172854e-07,0.00020994442,-0.0034346143,-2.8206967e-08,-0.0127094295,-0.002719251,1.3920565e-05
3.310952,2.561703,0.20000534,-0.311332,0.11754845,-7.110794e-07,0.00015527119,-0.0034464863,2.197733e-07,-0.013121498,-0.0028492566,1.4369914e-05
3.3096545,2.5621924,0.20000534,-0.31140307,0.11751377,-6.0641696e-07,9.898392e-05,-0.0034588748,4.7564978e-07,-0.013508865,-0.0029732438,1.4768376e-05
3.3083568,2.562682,0.20000534,-0.31147462,0.11748132,-5.028719e-07,4.1184012e-05,-0.0034717547,7.389348e-07,-0.013871892,-0.0030912205,1.5117727e-05
3.3070586,2.5631714,0.20000534,-0.31154665,0.11745118,-4.00072e-07,-1.80294e-05,-0.0034851017,1.009153e-06,-0.01421113,-0.0032032877,1.541976e-05
3.3057601,2.5636606,0.20000532,-0.31161922,0.11742341,-2.9769805e-07,-7.855837e-05,-0.0034988914,1.2858377e-06,-0.01452686,-0.0033095148,1.5676358e-05
3.3044615,2.5641499,0.20000532,-0.3116923,0.11739805,-1.9548172e-07,-0.00014030767,-0.0035130992,1.568535e-06,-0.014819737,-0.0034099154,1.5889214e-05
3.3031623,2.5646389,0.20000532,-0.3117659,0.11737518,-9.3199674e-08,-0.00020318296,-0.0035277018,1.8567988e-06,-0.015089971,-0.0035046528,1.6060314e-05
3.3018632,2.5651278,0.20000532,-0.3118401,0.11735483,9.324546e-09,-0.00026709394,-0.0035426752,2.1501992e-06,-0.015338532,-0.0035936595,1.6191258e-05
3.3005636,2.5656168,0.20000532,-0.31191486,0.11733705,1.1222686e-07,-0.0003319497,-0.0035579964,2.4483093e-06,-0.015565276,-0.00367709,1.6284168e-05
3.2992635,2.5661056,0.20000532,-0.3119902,0.11732188,2.1560678e-07,-0.00039766188,-0.0035736423,2.750712e-06,-0.015770813,-0.0037550884,1.6340533e-05
3.2979631,2.5665944,0.20000534,-0.31206617,0.11730936,3.1952308e-07,-0.00046414524,-0.0035895903,3.0570038e-06,-0.015955891,-0.003827539,1.6361864e-05
3.2966626,2.5670831,0.20000534,-0.31214273,0.117299534,4.2400623e-07,-0.000531316,-0.003605818,3.36679e-06,-0.016120862,-0.0038946995,1.6350325e-05
3.2953618,2.5675719,0.20000534,-0.31221995,0.11729242,5.290528e-07,-0.0005990916,-0.0036223035,3.6796823e-06,-0.01626602,-0.003956583,1.6307458e-05
3.2940605,2.5680606,0.20000534,-0.3122978,0.117288046,6.346331e-07,-0.0006673919,-0.0036390254,3.9953024e-06,-0.016391963,-0.0040133167,1.6234837e-05
3.292759,2.5685492,0.20000534,-0.3123763,0.117286436,7.406925e-07,-0.0007361406,-0.0036559624,4.313288e-06,-0.016499553,-0.004064947,1.613416e-05
3.291457,2.569038,0.20000534,-0.31245545,0.11728762,8.4714907e-07,-0.0008052601,-0.0036730936,4.633275e-06,-0.016588556,-0.0041115587,1.6007209e-05
3.2901547,2.5695267,0.20000535,-0.3125353,0.11729161,9.539079e-07,-0.0008746782,-0.0036903988,4.954918e-06,-0.016660213,-0.0041533504,1.5855418e-05
3.2888522,2.5700154,0.20000535,-0.31261578,0.11729841,1.0608442e-06,-0.0009443202,-0.003707858,5.277867e-06,-0.01671395,-0.0041902806,1.5680267e-05
3.2875493,2.5705042,0.20000535,-0.312697,0.11730805,1.1678305e-06,-0.00101412,-0.0037254514,5.6018002e-06,-0.016751787,-0.004222528,1.5483021e-05
3.286246,2.570993,0.20000537,-0.31277886,0.11732053,1.274714e-06,-0.0010840079,-0.00374316,5.9263903e-06,-0.01677297,-0.0042501553,1.5265883e-05
3.2849424,2.571482,0.20000537,-0.31286144,0.11733585,1.3813291e-06,-0.0011539166,-0.0037609646,6.251314e-06,-0.016777933,-0.0042732065,1.5029393e-05
3.2836385,2.571971,0.20000538,-0.3129447,0.11735403,1.4875126e-06,-0.0012237849,-0.0037788472,6.576274e-06,-0.016768249,-0.0042919302,1.47752135e-05
3.2823343,2.57246,0.20000538,-0.3130287,0.117375046,1.5930815e-06,-0.0012935492,-0.00379679,6.900966e-06,-0.016743302,-0.004306405,1.45052345e-05
3.2810297,2.5729492,0.20000538,-0.3131134,0.11739892,1.6978515e-06,-0.0013631515,-0.0038147755,7.2251064e-06,-0.01670438,-0.0043166266,1.4220004e-05
3.2797246,2.5734384,0.2000054,-0.3131988,0.11742563,1.8016344e-06,-0.0014325348,-0.0038327866,7.548419e-06,-0.01665185,-0.0043227863,1.3921499e-05
3.2784193,2.5739279,0.2000054,-0.3132849,0.11745517,1.9042342e-06,-0.001501643,-0.0038508067,7.87063e-06,-0.016585818,-0.004324955,1.3610823e-05
3.2771137,2.5744174,0.20000541,-0.31337175,0.117487535,2.0054508e-06,-0.001570421,-0.0038688197,8.191469e-06,-0.01650655,-0.004323234,1.3288732e-05
3.2758074,2.574907,0.20000543,-0.31345928,0.11752272,2.105093e-06,-0.0016388182,-0.0038868098,8.510685e-06,-0.016415179,-0.004317782,1.2956327e-05
3.274501,2.5753968,0.20000543,-0.31354752,0.1175607,2.2029585e-06,-0.001706784,-0.0039047617,8.828025e-06,-0.016311629,-0.0043085627,1.2614639e-05
3.2731943,2.575887,0.20000544,-0.31363648,0.11760146,2.2988652e-06,-0.0017742724,-0.003922661,9.143261e-06,-0.016197065,-0.004295971,1.22654465e-05
3.271887,2.5763772,0.20000546,-0.31372613,0.11764499,2.3926143e-06,-0.001841236,-0.003940493,9.456155e-06,-0.016071102,-0.004279854,1.1909207e-05
3.2705793,2.5768673,0.20000546,-0.31381652,0.11769126,2.4840192e-06,-0.0019076307,-0.003958244,9.7664815e-06,-0.015934536,-0.004260379,1.1546604e-05
3.2692716,2.577358,0.20000547,-0.31390756,0.11774026,2.5729084e-06,-0.0019734167,-0.0039759004,1.0074038e-05,-0.015788477,-0.0042377193,1.1179018e-05
3.2679632,2.577849,0.20000549,-0.31399935,0.11779195,2.6590988e-06,-0.0020385515,-0.0039934497,1.037861e-05,-0.015632205,-0.004211943,1.0807548e-05
3.2666545,2.5783398,0.20000549,-0.31409183,0.11784631,2.7424232e-06,-0.0021029972,-0.0040108785,1.0679999e-05,-0.015466763,-0.0041831527,1.0432262e-05
3.2653453,2.5788312,0.2000055,-0.31418496,0.11790332,2.822725e-06,-0.0021667178,-0.004028176,1.0978018e-05,-0.015292775,-0.004151456,1.0054249e-05
3.264036,2.5793226,0.20000552,-0.3142788,0.11796295,2.899847e-06,-0.0022296775,-0.004045329,1.1272479e-05,-0.015110159,-0.0041169627,9.674425e-06
3.262726,2.5798144,0.20000553,-0.31437334,0.11802516,2.973654e-06,-0.002291845,-0.0040623276,1.1563218e-05,-0.014920057,-0.004079832,9.293452e-06
3.2614157,2.5803065,0.20000555,-0.31446853,0.11808993,3.0440071e-06,-0.002353188,-0.0040791607,1.1850064e-05,-0.01472216,-0.00404013,8.912201e-06
3.260105,2.5807989,0.20000556,-0.3145644,0.11815722,3.1107795e-06,-0.0024136764,-0.0040958184,1.2132854e-05,-0.014517046,-0.0039979555,8.53081e-06
3.2587938,2.5812914,0.20000558,-0.31466094,0.118227,3.1738653e-06,-0.002473284,-0.00411229,1.2411445e-05,-0.014305649,-0.0039534657,8.150155e-06
3.2574825,2.5817842,0.20000558,-0.3147581,0.11829923,3.233155e-06,-0.002531984,-0.0041285674,1.2685691e-05,-0.01408782,-0.0039066714,7.770828e-06
3.2561705,2.5822775,0.20000559,-0.31485593,0.11837387,3.2885555e-06,-0.0025897515,-0.0041446406,1.2955458e-05,-0.013864046,-0.0038577649,7.3934034e-06
3.2548583,2.582771,0.2000056,-0.31495437,0.118450895,3.3399851e-06,-0.0026465645,-0.0041605015,1.3220619e-05,-0.013634921,-0.0038067615,7.0179976e-06
3.2535455,2.5832648,0.20000562,-0.31505346,0.11853026,3.3873662e-06,-0.0027023994,-0.0041761417,1.3481046e-05,-0.013400224,-0.003753905,6.6456987e-06
3.2522323,2.583759,0.20000564,-0.31515318,0.118611924,3.4306372e-06,-0.0027572368,-0.004191554,1.3736627e-05,-0.013160837,-0.0036991655,6.275885e-06
3.2509189,2.5842538,0.20000565,-0.3152535,0.11869584,3.4697541e-06,-0.00281106,-0.0042067314,1.3987261e-05,-0.012917408,-0.0036426727,5.9095487e-06
3.2496047,2.5847485,0.20000567,-0.3153544,0.118781984,3.5046726e-06,-0.0028638511,-0.0042216666,1.4232847e-05,-0.012669709,-0.0035845838,5.5475857e-06
3.2482903,2.585244,0.20000568,-0.3154559,0.118870296,3.5353637e-06,-0.0029155952,-0.0042363526,1.4473296e-05,-0.01241839,-0.0035249027,5.1895304e-06
3.2469757,2.5857396,0.2000057,-0.315558,0.118960746,3.5618077e-06,-0.0029662778,-0.0042507844,1.470852e-05,-0.012163634,-0.0034638147,4.8362176e-06
3.2456603,2.5862358,0.20000571,-0.31566066,0.11905329,3.583996e-06,-0.003015886,-0.0042649563,1.4938444e-05,-0.011905842,-0.0034013784,4.4876124e-06
3.2443447,2.5867321,0.20000573,-0.31576386,0.119147874,3.6019317e-06,-0.0030644094,-0.0042788624,1.5162997e-05,-0.011645452,-0.0033376818,4.1440157e-06
3.2430286,2.587229,0.20000574,-0.31586763,0.11924446,3.6156275e-06,-0.003111838,-0.004292499,1.5382118e-05,-0.011382691,-0.0032728682,3.8059914e-06
3.241712,2.587726,0.20000575,-0.31597194,0.119343005,3.6250954e-06,-0.0031581616,-0.0043058605,1.5595744e-05,-0.011117539,-0.003206934,3.4731986e-06
3.240395,2.588224,0.20000577,-0.3160768,0.11944346,3.6303736e-06,-0.003203374,-0.0043189432,1.5803826e-05,-0.010850866,-0.0031400563,3.14602e-06
3.2390776,2.588722,0.20000578,-0.31618214,0.11954579,3.6314973e-06,-0.0032474692,-0.0043317433,1.6006321e-05,-0.010582646,-0.0030722348,2.8245947e-06
3.2377598,2.5892205,0.2000058,-0.31628796,0.11964993,3.62852e-06,-0.0032904423,-0.004344258,1.6203194e-05,-0.0103134215,-0.0030036448,2.5094243e-06
3.2364414,2.5897195,0.20000581,-0.31639433,0.11975585,3.6214908e-06,-0.0033322887,-0.0043564835,1.639441e-05,-0.010042994,-0.0029343348,2.2005204e-06
3.2351227,2.590219,0.20000583,-0.31650114,0.119863495,3.6104816e-06,-0.0033730068,-0.004368418,1.6579947e-05,-0.009772179,-0.002864433,1.8978583e-06
3.2338035,2.5907187,0.20000584,-0.31660843,0.119972825,3.5955625e-06,-0.003412595,-0.004380059,1.6759786e-05,-0.009501022,-0.0027939249,1.6014584e-06
3.2324839,2.5912192,0.20000586,-0.31671616,0.12008379,3.5768117e-06,-0.0034510528,-0.004391404,1.6933918e-05,-0.009229743,-0.002722926,1.3116123e-06
3.2311637,2.59172,0.20000587,-0.31682438,0.12019634,3.5543064e-06,-0.003488379,-0.004402451,1.7102324e-05,-0.008958171,-0.0026515722,1.0284826e-06
3.2298431,2.5922213,0.20000589,-0.31693298,0.12031044,3.5281457e-06,-0.0035245763,-0.0044132,1.7265005e-05,-0.008687208,-0.002579898,7.514597e-07
3.228522,2.5927231,0.2000059,-0.31704202,0.12042603,3.4991112e-06,-0.0035597682,-0.0044236477,1.7422513e-05,-0.00844592,-0.0025075052,4.838156e-07
3.2272007,2.5932252,0.20000592,-0.3171515,0.12054307,3.4686477e-06,-0.0035942101,-0.0044337893,1.757614e-05,-0.008265944,-0.0024341324,2.6235122e-07
3.2258787,2.593728,0.20000593,-0.3172613,0.12066152,3.4368418e-06,-0.0036279499,-0.004443625,1.7726452e-05,-0.008097457,-0.002360792,1.3256675e-07
3.2245564,2.5942314,0.20000595,-0.31737155,0.12078135,3.4036632e-06,-0.0036609909,-0.0044531557,1.7873654e-05,-0.007929672,-0.0022875136,5.3651302e-08
3.2232335,2.5947351,0.20000596,-0.31748214,0.120902516,3.3690624e-06,-0.0036933254,-0.0044623814,1.8017772e-05,-0.0077602332,-0.0022143044,-5.2341855e-09
3.2219102,2.5952394,0.20000598,-0.3175931,0.12102501,3.3330148e-06,-0.0037249485,-0.004471303,1.8158778e-05,-0.007589396,-0.0021413218,-5.981209e-08
3.2205865,2.5957441,0.200006,-0.31770438,0.121148795,3.2954758e-06,-0.0037558507,-0.0044799214,1.8296592e-05,-0.0074164355,-0.0020684884,-1.1778616e-07
3.2192621,2.5962496,0.20000601,-0.31781602,0.12127384,3.25644e-06,-0.0037860277,-0.004488237,1.843115e-05,-0.0072423266,-0.001995996,-1.8203642e-07
3.2179375,2.5967553,0.20000602,-0.31792796,0.12140012,3.2158973e-06,-0.0038154738,-0.0044962526,1.8562372e-05,-0.0070669875,-0.0019238226,-2.535073e-07
3.2166123,2.5972617,0.20000604,-0.31804022,0.12152759,3.1738489e-06,-0.003844185,-0.0045039696,1.8690193e-05,-0.0068905614,-0.0018521135,-3.318656e-07
3.2152867,2.5977685,0.20000604,-0.31815276,0.12165624,3.1302932e-06,-0.0038721564,-0.004511389,1.8814537e-05,-0.0067130243,-0.0017807834,-4.1763963e-07
3.2139606,2.598276,0.20000605,-0.3182656,0.12178602,3.0852498e-06,-0.0038993852,-0.0045185136,1.893535e-05,-0.006534838,-0.0017100162,-5.0979196e-07
