Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.548097,2.557902,0.20004608,-0.27045497,-0.16512871,0.00016546014,-0.0353053,-0.0015332677,3.0815958e-05,-0.0604547,-0.024469767,0.00043205984
3.54697,2.5572202,0.20004676,-0.2704541,-0.16366054,0.00016516203,-0.035547953,-0.0016376943,3.3069235e-05,-0.058236804,-0.025064243,0.00044845184
3.545843,2.5565443,0.20004745,-0.27045745,-0.16218242,0.00016453247,-0.035781603,-0.0017444796,3.5399255e-05,-0.056074295,-0.025630388,0.0004643764
3.5447161,2.5558748,0.20004813,-0.27046508,-0.16069475,0.00016360353,-0.036006518,-0.0018534993,3.7804224e-05,-0.053978916,-0.026166707,0.00048008322
3.543589,2.5552115,0.2000488,-0.2704771,-0.15919788,0.00016240338,-0.036222957,-0.0019646285,4.028289e-05,-0.051943794,-0.026673015,0.0004957132
3.542462,2.5545545,0.20004947,-0.2704936,-0.15769216,0.00016095753,-0.036431145,-0.0020777453,4.283429e-05,-0.049963895,-0.027150098,0.00051134836
3.5413349,2.5539036,0.20005015,-0.2705147,-0.15617797,0.00015928978,-0.036631305,-0.002192724,4.545728e-05,-0.048037436,-0.027597025,0.0005269436
3.5402076,2.5532594,0.2000508,-0.27054042,-0.1546556,0.00015742345,-0.03682368,-0.0023094367,4.8150687e-05,-0.04616796,-0.0280132,0.0005424868
3.5390801,2.5526214,0.20005144,-0.27057087,-0.15312542,0.00015537854,-0.037008468,-0.0024277621,5.091353e-05,-0.044347875,-0.0284003,0.0005580364
3.5379527,2.5519896,0.20005208,-0.27060613,-0.15158774,0.00015317435,-0.03718588,-0.0025475742,5.3744443e-05,-0.042577937,-0.02875715,0.0005734951
3.536825,2.5513644,0.20005271,-0.27064624,-0.15004285,0.00015082813,-0.037356116,-0.0026687486,5.664203e-05,-0.040854774,-0.029084107,0.00058886094
3.5356972,2.5507457,0.20005333,-0.27069128,-0.14849107,0.00014835547,-0.037519354,-0.0027911603,5.9604725e-05,-0.03917534,-0.02938106,0.0006040949
3.534569,2.5501335,0.20005393,-0.27074128,-0.14693269,0.00014577003,-0.03767576,-0.0029146855,6.263084e-05,-0.037535083,-0.029648395,0.0006191767
3.5334408,2.549528,0.20005453,-0.27079633,-0.14536801,0.00014308689,-0.037825525,-0.003039202,6.571873e-05,-0.03594194,-0.02988624,0.00063409074
3.5323122,2.5489287,0.20005512,-0.2708564,-0.14379728,0.00014031662,-0.0379688,-0.0031645892,6.886653e-05,-0.034383193,-0.030095223,0.00064881274
3.5311832,2.548336,0.20005569,-0.27092162,-0.1422208,0.00013745975,-0.038105562,-0.0032907522,7.207235e-05,-0.032820627,-0.030281436,0.0006634539
3.530054,2.54775,0.20005625,-0.27099198,-0.14063883,0.00013404372,-0.03822811,-0.0034188877,7.534304e-05,-0.029408952,-0.030754713,0.0006862975
3.5289247,2.5471706,0.20005679,-0.2710675,-0.13905165,0.00013009242,-0.038335294,-0.003549022,7.863344e-05,-0.025721883,-0.03123419,0.00070007384
3.527795,2.546598,0.20005731,-0.27114826,-0.13745984,0.00012566784,-0.038427446,-0.0036809654,8.191526e-05,-0.022113802,-0.031668182,0.0007076853
3.5266647,2.546032,0.20005782,-0.27123436,-0.13586403,0.000120837074,-0.038505193,-0.0038144905,8.517532e-05,-0.01865687,-0.032047596,0.0007124827
3.5255344,2.5454724,0.2000583,-0.27132586,-0.13426481,0.00011578972,-0.038571246,-0.003949081,8.8409826e-05,-0.015849601,-0.03230307,0.0007147457
3.5244033,2.5449197,0.20005877,-0.27142283,-0.13266273,0.000112193105,-0.038651206,-0.0040810173,9.164819e-05,-0.019187482,-0.031666506,0.00070015586
3.523272,2.5443735,0.20005922,-0.2715253,-0.13105825,0.0001101843,-0.038752493,-0.0042092,9.502258e-05,-0.024305876,-0.0307661,0.00070909125
3.5221403,2.5438342,0.20005968,-0.2716332,-0.1294508,0.00010963445,-0.038876463,-0.0043333727,9.861906e-05,-0.029749634,-0.02980427,0.00073607324
3.521008,2.5433016,0.20006014,-0.27174634,-0.12783952,0.00011037081,-0.03902245,-0.004453551,0.000102474434,-0.03503283,-0.028846387,0.00077135983
3.519875,2.5427756,0.2000606,-0.27186456,-0.12622349,0.000112220354,-0.039189108,-0.004569842,0.00010659467,-0.039995376,-0.027913993,0.0008083966
3.5187418,2.5422564,0.20006108,-0.27198768,-0.12460181,0.00011502348,-0.03937495,-0.0046823774,0.000110969646,-0.04459836,-0.027013369,0.00084366085
3.5176082,2.541744,0.20006159,-0.2721156,-0.12297365,0.00011863305,-0.03957843,-0.0047912993,0.000115581715,-0.04883224,-0.026146814,0.00087557064
3.5164738,2.5412385,0.2000621,-0.2722481,-0.121338226,0.0001229189,-0.03979809,-0.0048967474,0.00012041039,-0.052714307,-0.025313752,0.0009035174
3.5153387,2.5407398,0.20006263,-0.27238503,-0.11969482,0.00012776403,-0.04003252,-0.0049988613,0.00012543479,-0.056260154,-0.024514241,0.0009274721
3.5142033,2.540248,0.20006318,-0.27252632,-0.11804278,0.0001330631,-0.04028039,-0.0050977743,0.00013063422,-0.059484046,-0.02374669,0.00094755046
3.513067,2.539763,0.20006377,-0.27267176,-0.1163815,0.00013872205,-0.040540416,-0.0051936186,0.00013598912,-0.062402405,-0.023010975,0.00096405414
3.5119305,2.539285,0.20006436,-0.27282125,-0.11471045,0.00014465764,-0.04081141,-0.00528652,0.0001414809,-0.06503406,-0.022305263,0.0009772241
3.510793,2.538814,0.20006499,-0.27297464,-0.11302912,0.00015079461,-0.041092224,-0.0053766,0.00014709216,-0.06739178,-0.02162903,0.0009873821
3.509655,2.53835,0.20006564,-0.27313185,-0.11133708,0.00015706573,-0.04138178,-0.0054639783,0.00015280659,-0.06948944,-0.020981157,0.0009947907
3.508516,2.5378933,0.20006633,-0.27329272,-0.109633915,0.00016341078,-0.041679047,-0.00554877,0.00015860901,-0.07134015,-0.020361189,0.00099973
3.5073767,2.5374436,0.20006703,-0.27345717,-0.10791929,0.00016977632,-0.041983057,-0.0056310887,0.00016448517,-0.07295792,-0.019768221,0.0010024307
3.5062368,2.5370011,0.20006777,-0.27362508,-0.10619288,0.00017611323,-0.04229287,-0.00571104,0.00017042161,-0.07435049,-0.019200752,0.0010030756
3.505096,2.536566,0.20006853,-0.27379635,-0.10445441,0.00018237862,-0.042607605,-0.0057887244,0.00017640568,-0.07553201,-0.01865738,0.0010018515
3.5039544,2.536138,0.20006931,-0.27397087,-0.10270366,0.00018853346,-0.04292642,-0.0058642435,0.00018242576,-0.0765112,-0.018138248,0.000999006
3.5028121,2.5357175,0.20007013,-0.27414858,-0.10094043,0.0001945428,-0.04324851,-0.005937692,0.00018847085,-0.077297635,-0.017641943,0.0009946625
3.501669,2.5353043,0.20007096,-0.27432933,-0.099164546,0.00020037497,-0.04357311,-0.0060091605,0.0001945305,-0.07789932,-0.017167408,0.0009889668
3.5005252,2.5348985,0.20007181,-0.27451313,-0.097375885,0.00020600169,-0.043899488,-0.006078735,0.00020059492,-0.07832507,-0.016713392,0.0009820429
3.4993806,2.5345004,0.2000727,-0.2746998,-0.09557434,0.00021139634,-0.04422692,-0.0061465004,0.00020665494,-0.07857884,-0.016279668,0.00097405346
3.4982352,2.5341096,0.2000736,-0.2748893,-0.09375986,0.0002165363,-0.044554736,-0.006212534,0.00021270177,-0.078671545,-0.015864568,0.0009650603
3.4970891,2.5337267,0.20007452,-0.27508157,-0.09193238,0.00022140128,-0.044882305,-0.006276911,0.0002187273,-0.078610964,-0.015467538,0.00095520023
3.495942,2.5333512,0.20007546,-0.2752765,-0.0900919,0.0002259709,-0.045208976,-0.006339704,0.0002247237,-0.07839667,-0.015087609,0.0009445552
3.4947944,2.5329835,0.20007643,-0.2754741,-0.08823844,0.00023022853,-0.04553416,-0.006400978,0.0002306835,-0.078039266,-0.014723581,0.00093318854
3.4936457,2.5326238,0.2000774,-0.27567422,-0.086372025,0.00023415984,-0.04585729,-0.006460796,0.00023659978,-0.0775469,-0.014374439,0.0009211833
3.4924963,2.5322716,0.2000784,-0.27587682,-0.08449273,0.00023774961,-0.046177804,-0.0065192184,0.00024246587,-0.0769179,-0.01403973,0.00090863527
3.491346,2.5319276,0.2000794,-0.27608186,-0.08260064,0.00024098481,-0.04649515,-0.0065763,0.00024827535,-0.07615825,-0.013718379,0.00089557894
3.4901946,2.5315912,0.20008041,-0.27628928,-0.08069586,0.00024385448,-0.04680882,-0.0066320947,0.00025402216,-0.075275145,-0.013409517,0.0008820717
3.4890425,2.5312629,0.20008144,-0.276499,-0.07877853,0.0002463478,-0.0471183,-0.0066866474,0.00025970032,-0.0742702,-0.013111816,0.0008681407
3.4878895,2.5309427,0.20008247,-0.276711,-0.07684879,0.0002484549,-0.0474231,-0.0067400043,0.00026530426,-0.073146425,-0.012824753,0.0008538556
3.4867356,2.5306306,0.20008351,-0.27692518,-0.074906826,0.00025016832,-0.04772275,-0.006792206,0.00027082866,-0.071911834,-0.012547651,0.00083926215
3.485581,2.5303266,0.20008457,-0.2771415,-0.07295283,0.00025148166,-0.048016816,-0.0068432875,0.00027626834,-0.07057114,-0.012278985,0.00082436117
3.4844253,2.530031,0.20008561,-0.27736,-0.07098701,0.00025238784,-0.048304852,-0.0068932846,0.00028161844,-0.06912327,-0.012018553,0.000809233
3.4832687,2.5297434,0.20008667,-0.2775805,-0.0690096,0.00025288042,-0.048586417,-0.006942227,0.00028687404,-0.06757023,-0.011765406,0.00079388166
3.4821112,2.5294642,0.20008773,-0.27780303,-0.06702085,0.00025295562,-0.048861105,-0.0069901412,0.00029203057,-0.0659206,-0.011518524,0.0007783191
3.4809527,2.5291932,0.20008877,-0.27802756,-0.06502103,0.00025260844,-0.04912851,-0.007037051,0.00029708343,-0.064172156,-0.011277211,0.0007625817
3.4797933,2.5289307,0.20008983,-0.278254,-0.06301042,0.00025183646,-0.04938825,-0.007082974,0.00030202826,-0.062332515,-0.011040162,0.00074665796
3.478633,2.5286765,0.20009087,-0.27848235,-0.060989313,0.0002506365,-0.04963994,-0.007127929,0.00030686095,-0.06040105,-0.01080759,0.00073063525
3.4774716,2.528431,0.2000919,-0.2787125,-0.05895804,0.00024900827,-0.049883235,-0.0071719293,0.00031157746,-0.05838604,-0.0105781155,0.0007144749
3.4763093,2.5281937,0.20009294,-0.2789445,-0.05691692,0.00024694894,-0.050117765,-0.007214985,0.00031617368,-0.05628211,-0.010351036,0.00069820316
3.475146,2.527965,0.20009395,-0.27917826,-0.054866303,0.00024446027,-0.050343204,-0.007257105,0.000320646,-0.054101482,-0.010125973,0.0006818487
3.4739819,2.527745,0.20009495,-0.27941373,-0.05280655,0.00024154165,-0.050559223,-0.007298293,0.00032499063,-0.051839758,-0.009901915,0.00066540536
3.4728167,2.5275338,0.20009595,-0.2796509,-0.050738033,0.00023819414,-0.050765496,-0.0073385537,0.00032920402,-0.04950124,-0.00967877,0.0006489134
3.4716506,2.5273309,0.20009694,-0.2798897,-0.048661143,0.00023441948,-0.050961718,-0.007377887,0.0003332827,-0.04708867,-0.009455695,0.00063235743
3.4704833,2.5271368,0.20009789,-0.28013012,-0.046576273,0.00023022035,-0.05114759,-0.0074162916,0.00033722317,-0.04460533,-0.009231983,0.00061574177
3.469315,2.5269516,0.20009883,-0.28037208,-0.044483844,0.00022560034,-0.051322836,-0.007453762,0.0003410223,-0.042054463,-0.009007125,0.0005990833
3.4681458,2.526775,0.20009975,-0.2806156,-0.042384274,0.00022056235,-0.051487166,-0.0074902927,0.00034467684,-0.03943496,-0.008780868,0.0005824049
3.4669757,2.526607,0.20010065,-0.2808606,-0.040278006,0.00021511209,-0.051640328,-0.0075258743,0.0003481838,-0.036754474,-0.0085523855,0.0005656854
3.4658043,2.526448,0.20010151,-0.28110704,-0.03816548,0.00020925545,-0.05178207,-0.007560498,0.00035154037,-0.034015127,-0.008321598,0.00054896635
3.464632,2.5262978,0.20010236,-0.2813549,-0.03604716,0.00020299836,-0.05191216,-0.007594151,0.00035474368,-0.031217491,-0.00808769,0.0005322265
3.4634588,2.5261564,0.20010318,-0.28160414,-0.033923514,0.00019634693,-0.05203035,-0.0076268213,0.00035779117,-0.028362429,-0.007851017,0.00051551755
3.4622843,2.526024,0.20010397,-0.2818547,-0.031795014,0.00018930994,-0.05213644,-0.007658492,0.00036068013,-0.025457872,-0.007610079,0.00049876404
3.461109,2.5259004,0.20010473,-0.28210652,-0.029662155,0.00018189545,-0.052230217,-0.0076891487,0.00036340838,-0.022502998,-0.007365707,0.0004820683
3.4599323,2.5257857,0.20010546,-0.2823596,-0.027525427,0.00017411208,-0.05231148,-0.0077187745,0.00036597357,-0.019499784,-0.0071173357,0.00046539566
3.4587548,2.52568,0.20010614,-0.2826139,-0.025385337,0.0001659704,-0.05238005,-0.0077473517,0.00036837358,-0.01645421,-0.006864569,0.00044874277
3.4575763,2.5255833,0.2001068,-0.28286934,-0.0232424,0.00015748045,-0.052435756,-0.007774861,0.00037060643,-0.013366073,-0.0066071628,0.00043212337
3.4563966,2.5254953,0.20010743,-0.28312588,-0.021097127,0.00014865326,-0.05247843,-0.0078012827,0.00037267018,-0.010238517,-0.0063450076,0.00041554816
3.4552157,2.5254164,0.200108,-0.2833835,-0.018950054,0.0001395011,-0.052507922,-0.007826597,0.0003745633,-0.0070758704,-0.0060781282,0.00039903296
3.4540339,2.5253463,0.20010854,-0.28364214,-0.01680171,0.00013003651,-0.052524097,-0.007850785,0.00037628418,-0.0038800256,-0.005806424,0.00038258315
3.452851,2.5252852,0.20010905,-0.28390175,-0.014652633,0.000120273326,-0.052526835,-0.007873824,0.00037783154,-0.0006555099,-0.0055296714,0.0003661964
3.4516668,2.525233,0.2001095,-0.28416228,-0.01250337,0.00011022441,-0.052516017,-0.007895695,0.00037920414,0.0025990426,-0.005248151,0.00034990313
3.450482,2.5251899,0.20010991,-0.2844237,-0.0103544695,9.990509e-05,-0.05249154,-0.007916377,0.00038040095,0.005876319,-0.004961403,0.00033367416
3.4492955,2.5251558,0.20011029,-0.28468597,-0.008206485,8.9330875e-05,-0.05245332,-0.00793585,0.00038142118,0.009173977,-0.0046699853,0.00031756214
3.4481084,2.5251305,0.20011061,-0.284949,-0.0060599754,7.851647e-05,-0.05240127,-0.007954093,0.00038226412,0.012492879,-0.0043736026,0.00030154586
3.44692,2.5251143,0.2001109,-0.28521276,-0.003915502,6.747857e-05,-0.05233533,-0.007971087,0.00038292923,0.015826805,-0.0040724794,0.00028564097
3.4457304,2.525107,0.20011114,-0.2854772,-0.0017736298,5.6233755e-05,-0.05225544,-0.007986813,0.00038341625,0.019174157,-0.0037668846,0.00026986605
3.4445398,2.5251083,0.20011131,-0.28574225,0.00036507426,4.479935e-05,-0.052161563,-0.008001253,0.00038372507,0.022531519,-0.0034569886,0.0002542249
3.4433482,2.5251188,0.20011146,-0.28600788,0.0025000407,3.319419e-05,-0.05205368,-0.0080143865,0.0003838557,0.025892844,-0.0031422193,0.00023868689
3.4421554,2.5251381,0.20011155,-0.28627402,0.0046306984,2.143533e-05,-0.051931757,-0.0080261985,0.0003838084,0.029260818,-0.002823643,0.00022333223
3.4409614,2.5251663,0.20011158,-0.28654063,0.0067564757,9.541622e-06,-0.0517958,-0.008036673,0.0003835837,0.03262953,-0.002501258,0.00020813287
3.4397664,2.5252032,0.20011158,-0.28680766,0.008876801,-2.4675496e-06,-0.05164582,-0.008045794,0.00038318228,0.035995055,-0.0021753365,0.0001931008
3.4385703,2.525249,0.20011152,-0.287075,0.010991099,-1.4572507e-05,-0.051481843,-0.008053548,0.00038260495,0.03935423,-0.0018457848,0.00017822892
3.437373,2.5253036,0.2001114,-0.28734267,0.013098802,-2.675414e-05,-0.051303897,-0.00805992,0.0003818527,0.042706374,-0.0015129632,0.0001635418
3.4361746,2.525367,0.20011124,-0.2876106,0.015199336,-3.8991995e-05,-0.051112033,-0.0080649,0.00038092697,0.046045795,-0.0011775644,0.00014906557
3.4349751,2.525439,0.20011103,-0.28787866,0.017292134,-5.1266452e-05,-0.05090631,-0.008068477,0.0003798291,0.04937193,-0.0008396612,0.00013478899
3.4337745,2.5255196,0.20011076,-0.28814685,0.019376628,-6.355733e-05,-0.050686803,-0.008070641,0.0003785608,0.052681036,-0.0004996742,0.00012072409
3.4325728,2.525609,0.20011045,-0.28841513,0.021452254,-7.5844284e-05,-0.050453585,-0.008071387,0.0003771238,0.055969812,-0.00015766811,0.00010686428
3.43137,2.525707,0.20011008,-0.28868338,0.023518449,-8.8106965e-05,-0.05020676,-0.008070705,0.0003755202,0.059235442,0.0001857387,9.323855e-05
3.430166,2.5258136,0.20010966,-0.2889516,0.025574656,-0.00010032484,-0.049946442,-0.008068594,0.00037375226,0.062474556,0.00053014903,7.9851285e-05
3.4289608,2.5259287,0.2001092,-0.2892197,0.027620321,-0.000112508904,-0.049672365,-0.008065067,0.0003718201,0.06577672,0.0008711117,6.69022e-05
3.4277546,2.5260522,0.20010868,-0.28948766,0.029654853,-0.00012546296,-0.049374238,-0.008060629,0.0003696649,0.07154767,0.0010918074,5.9647995e-05
3.4265473,2.5261843,0.2001081,-0.28975534,0.031677693,-0.00013914124,-0.049050327,-0.00805542,0.0003672446,0.07773505,0.0012785979,4.5534474e-05
3.425339,2.5263247,0.20010746,-0.29002273,0.033687867,-0.00015339849,-0.048701175,-0.008049424,0.00036454148,0.083793595,0.0014697558,2.6018399e-05
3.4241295,2.5264733,0.20010675,-0.29028985,0.03568433,-0.00016807366,-0.048327856,-0.008042576,0.00036155607,0.08959282,0.0016759553,4.3870787e-06
3.4229188,2.5266302,0.200106,-0.2905566,0.037666064,-0.0001830116,-0.047931585,-0.008034806,0.00035829897,0.095101595,0.0018991955,-1.7194068e-05
3.421707,2.5267954,0.20010516,-0.290823,0.03963209,-0.00019802673,-0.047514193,-0.00802572,0.00035477694,0.100170076,0.0022162532,-4.0866795e-05
3.420494,2.5269687,0.20010428,-0.29108897,0.041581485,-0.00021279781,-0.04707975,-0.008013753,0.00035097988,0.104262464,0.0029087253,-7.511111e-05
3.41928,2.52715,0.20010333,-0.2913545,0.0435134,-0.00022724208,-0.0466296,-0.0079987105,0.00034697785,0.10803075,0.0036481123,-9.5540505e-05
3.418065,2.5273392,0.20010233,-0.29161942,0.045427136,-0.00024129468,-0.046164677,-0.007980636,0.00034281894,0.11157608,0.004376183,-0.00010665174
3.416849,2.5275364,0.20010126,-0.29188365,0.047322065,-0.00025490075,-0.045685813,-0.007959622,0.00033853095,0.11492194,0.0050826967,-0.000113142574
3.4156315,2.5277414,0.20010015,-0.29214704,0.049197584,-0.00026801278,-0.045193803,-0.007935762,0.00033413066,0.11807696,0.005765886,-0.000117593576
3.4144132,2.527954,0.20009898,-0.29240948,0.05105313,-0.00028059055,-0.044689406,-0.007909156,0.00032962946,0.121049166,0.006425618,-0.000121247445
3.4131937,2.5281744,0.20009775,-0.29267085,0.05288817,-0.0002925998,-0.044173364,-0.007879901,0.00032503615,0.12384411,0.007061838,-0.00012466723
3.4119732,2.5284023,0.20009649,-0.29293105,0.054702204,-0.00030401276,-0.04364638,-0.007848094,0.00032035823,0.12646978,0.0076745558,-0.00012810138
3.4107516,2.528638,0.20009518,-0.29318994,0.05649476,-0.00031480618,-0.043109145,-0.007813832,0.00031560258,0.12893032,0.008263907,-0.00013166419
3.409529,2.5288806,0.20009382,-0.29344746,0.0582654,-0.00032496187,-0.042562317,-0.0077772117,0.0003107757,0.1312315,0.008829908,-0.00013539022
3.4083052,2.5291307,0.20009243,-0.29370347,0.060013704,-0.00033446588,-0.04200655,-0.00773833,0.00030588382,0.13337803,0.0093727205,-0.0001392923
3.4070804,2.529388,0.200091,-0.2939579,0.06173929,-0.00034330832,-0.041442454,-0.007697283,0.00030093297,0.13537516,0.009892446,-0.00014336186
3.4058545,2.529652,0.20008954,-0.29421064,0.06344179,-0.0003514826,-0.040870648,-0.007654165,0.00029592903,0.13722634,0.0103892395,-0.0001475876
3.4046276,2.5299237,0.20008804,-0.2944616,0.06512088,-0.00035898548,-0.04029172,-0.007609071,0.00029087777,0.13893616,0.01086323,-0.00015194934
3.4033995,2.530202,0.20008652,-0.29471073,0.066776246,-0.00036581693,-0.03970623,-0.0075620958,0.0002857848,0.14050941,0.011314552,-0.00015642642
3.4021707,2.5304868,0.20008497,-0.2949579,0.068407595,-0.0003719796,-0.03911474,-0.007513332,0.00028065548,0.14195028,0.011743515,-0.00016100409
3.4009407,2.5307786,0.20008339,-0.29520306,0.07001467,-0.00037747837,-0.038517784,-0.007462872,0.00027549523,0.14326197,0.0121502085,-0.0001656564
3.3997095,2.531077,0.2000818,-0.29544616,0.071597226,-0.00038232005,-0.037915893,-0.007410808,0.00027030925,0.14444704,0.012534905,-0.00017036569
3.3984776,2.5313816,0.20008019,-0.29568708,0.073155046,-0.0003865136,-0.037309572,-0.007357229,0.00026510257,0.1455093,0.012897868,-0.00017510851
3.3972445,2.531693,0.20007856,-0.2959258,0.074687935,-0.00039007,-0.036699317,-0.0073022256,0.0002598802,0.14645353,0.013239317,-0.00017986016
3.3960104,2.5320103,0.20007692,-0.29616222,0.07619572,-0.00039300154,-0.036085613,-0.007245885,0.00025464696,0.14728175,0.013559477,-0.00018460228
3.3947754,2.532334,0.20007528,-0.29639632,0.07767824,-0.00039532204,-0.035468925,-0.0071882964,0.0002494075,0.14799772,0.013858688,-0.0001893155
3.3935394,2.5326638,0.20007363,-0.29662803,0.07913536,-0.00039704633,-0.034849714,-0.007129544,0.00024416638,0.14860353,0.014137213,-0.00019397966
3.3923028,2.5329995,0.20007196,-0.2968573,0.080566965,-0.00039819028,-0.034228425,-0.0070697134,0.00023892811,0.14910203,0.014395313,-0.00019857353
3.391065,2.533341,0.2000703,-0.29708406,0.08197296,-0.00039877102,-0.033605494,-0.0070088883,0.00023369696,0.14949685,0.01463336,-0.00020307962
3.389826,2.5336883,0.20006864,-0.2973083,0.08335325,-0.00039880606,-0.03298134,-0.006947151,0.00022847715,0.14978953,0.014851649,-0.00020748097
3.3885863,2.5340412,0.20006698,-0.29753,0.08470779,-0.00039831415,-0.032356378,-0.0068845814,0.0002232727,0.14998417,0.015050521,-0.00021175816
3.3873458,2.5343997,0.20006533,-0.29774904,0.08603653,-0.0003973141,-0.031731006,-0.0068212603,0.00021808755,0.1500821,0.015230231,-0.00021589626
3.386104,2.5347636,0.20006368,-0.29796547,0.08733944,-0.00039582557,-0.031105617,-0.0067572645,0.00021292547,0.1500866,0.015391281,-0.00021988356
3.3848617,2.535133,0.20006204,-0.29817924,0.08861651,-0.00039386837,-0.030480592,-0.0066926717,0.00020779013,0.14999929,0.015533913,-0.00022370274
3.3836184,2.5355074,0.20006041,-0.29839027,0.08986775,-0.0003914628,-0.0298563,-0.006627556,0.00020268506,0.14982355,0.015658485,-0.0002273401
3.3823743,2.535887,0.20005879,-0.29859862,0.09109316,-0.00038862924,-0.029233104,-0.0065619913,0.00019761363,0.14956081,0.015765432,-0.00023078795
3.3811293,2.5362716,0.20005718,-0.29880422,0.0922928,-0.00038538832,-0.028611353,-0.00649605,0.0001925791,0.14921391,0.015855053,-0.0002340314
3.3798833,2.536661,0.2000556,-0.29900706,0.093466714,-0.00038176082,-0.027991388,-0.006429802,0.00018758459,0.14878517,0.015927779,-0.00023706321
3.3786366,2.5370553,0.20005402,-0.29920712,0.09461495,-0.00037776725,-0.027373547,-0.0063633164,0.00018263307,0.14827605,0.01598397,-0.00023987475
3.3773892,2.5374541,0.20005246,-0.29940438,0.095737614,-0.00037342854,-0.026758147,-0.0062966608,0.0001777274,0.14769004,0.016023973,-0.0002424554
3.3761408,2.5378575,0.20005092,-0.29959887,0.09683477,-0.00036876512,-0.026145507,-0.0062299003,0.00017287026,0.14702806,0.016048294,-0.00024480428
3.3748918,2.5382655,0.20004942,-0.29979056,0.097906545,-0.00036379753,-0.025535928,-0.006163099,0.00016806425,0.14629318,0.01605726,-0.00024691055
3.3736417,2.5386777,0.20004791,-0.29997945,0.098953046,-0.0003585461,-0.02492971,-0.0060963193,0.00016331178,0.14548717,0.016051274,-0.00024877142
3.3723912,2.5390944,0.20004645,-0.30016553,0.0999744,-0.0003530308,-0.024327138,-0.006029621,0.00015861516,0.14461175,0.016030805,-0.00025038468
3.3711398,2.539515,0.200045,-0.30034882,0.10097076,-0.0003472716,-0.023728492,-0.0059630643,0.00015397657,0.14367029,0.015996078,-0.00025174164
3.3698874,2.5399399,0.20004357,-0.3005293,0.10194228,-0.00034128784,-0.02313404,-0.0058967057,0.00014939802,0.14266333,0.015947688,-0.00025284904
3.3686345,2.5403686,0.20004217,-0.30070698,0.10288911,-0.00033509877,-0.022544047,-0.0058306013,0.00014488144,0.14159365,0.015885938,-0.00025370007
3.3673809,2.540801,0.2000408,-0.30088192,0.10381145,-0.00032872328,-0.02195876,-0.0057648043,0.00014042857,0.14046396,0.015811281,-0.00025429545
3.3661265,2.5412374,0.20003946,-0.30105406,0.104709476,-0.00032217972,-0.02137843,-0.0056993673,0.0001360411,0.13927515,0.015724154,-0.000254638
3.3648713,2.5416772,0.20003815,-0.30122346,0.105583385,-0.0003154861,-0.020803288,-0.0056343405,0.0001317205,0.13802977,0.015624876,-0.0002547257
3.3636155,2.5421207,0.20003687,-0.3013901,0.10643338,-0.00030866006,-0.020233562,-0.005569773,0.00012746821,0.13673012,0.015513962,-0.00025456276
3.362359,2.5425677,0.20003562,-0.30155405,0.10725969,-0.00030171865,-0.019669471,-0.0055057113,0.00012328548,0.1353775,0.015391748,-0.00025415127
3.3611019,2.5430179,0.20003438,-0.30171528,0.10806253,-0.00029467852,-0.01911123,-0.0054422016,0.00011917348,0.13397442,0.015258592,-0.00025349326
3.3598442,2.5434713,0.20003319,-0.30187383,0.10884214,-0.00028755586,-0.018559035,-0.0053792866,0.000115133225,0.13252284,0.015115061,-0.00025259555
3.3585856,2.5439281,0.20003201,-0.30202973,0.10959878,-0.00028036625,-0.018013084,-0.005317009,0.00011116567,0.13102458,0.014961446,-0.00025145995
3.3573265,2.5443878,0.20003088,-0.302183,0.110332675,-0.00027312484,-0.017473564,-0.005255409,0.000107271604,0.12948173,0.014798194,-0.00025009227
3.356067,2.5448506,0.20002978,-0.30233368,0.1110441,-0.0002658462,-0.016940648,-0.005194525,0.00010345175,0.12789623,0.014625677,-0.00024849753
3.3548064,2.545316,0.20002869,-0.30248177,0.11173332,-0.0002585444,-0.01641451,-0.0051343935,9.9706696e-05,0.12627017,0.014444352,-0.00024668223
3.3535457,2.5457845,0.20002764,-0.30262733,0.11240061,-0.00025123288,-0.015895309,-0.0050750505,9.603695e-05,0.12460503,0.014254534,-0.00024465207
3.352284,2.5462554,0.20002663,-0.30277035,0.11304626,-0.00024392454,-0.015383202,-0.005016529,9.244292e-05,0.12290301,0.014056666,-0.00024241407
3.351022,2.546729,0.20002565,-0.30291092,0.11367054,-0.00023665381,-0.014877535,-0.0049588867,8.892195e-05,0.121356994,0.013845221,-0.00023972768
3.349759,2.5472052,0.2000247,-0.30304903,0.114273764,-0.00022943167,-0.014378181,-0.004902158,8.547221e-05,0.119842656,0.013625348,-0.00023704048
3.348496,2.5476837,0.20002376,-0.30318475,0.11485619,-0.00022226384,-0.013885269,-0.00484637,8.2093116e-05,0.11829619,0.013399,-0.00023436418
3.347232,2.5481646,0.20002286,-0.30331808,0.115418084,-0.00021515616,-0.013398983,-0.0047915485,7.878474e-05,0.11670642,0.013166584,-0.00023159798
3.3459678,2.5486479,0.200022,-0.3034491,0.11595971,-0.00020811446,-0.012919505,-0.0047377166,7.554737e-05,0.115072146,0.012928484,-0.00022868496
