Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.5924585,2.596468,0.20005365,-0.27744824,-0.22813515,-0.00093280326,-0.024318859,0.0013179807,0.00023108996,0.1446987,-0.13024598,0.054241214
3.591283,2.595518,0.20005457,-0.28088173,-0.2219102,-0.010063365,-0.024092546,0.0017984308,0.0003020029,-0.033207595,0.068560675,0.072439194
3.590108,2.5945725,0.20005566,-0.2776222,-0.23394413,-0.0027755639,-0.023776153,0.0017705221,-0.00018086565,-0.11528785,0.11695949,0.039298642
3.5889335,2.5936313,0.20005694,-0.27719492,-0.23162945,6.725841e-05,-0.024603255,0.0014816896,0.0005059398,-0.17526272,0.087827794,0.02687445
3.5877595,2.5926943,0.20005827,-0.28835282,-0.22717291,0.0034424379,-0.025673674,0.001578875,-0.00032506092,-0.17488472,0.08239245,-0.004201302
3.586586,2.5917616,0.20005962,-0.28194454,-0.22221176,-0.0008973697,-0.026530948,0.0012902793,0.000268317,-0.09064093,-0.0017358245,-0.06319117
3.5854132,2.5908337,0.20006107,-0.27763057,-0.21927927,0.0005441607,-0.026822118,0.0016006106,-0.00013113134,-0.085242316,0.006385591,0.014216109
3.5842407,2.5899105,0.20006244,-0.27402526,-0.22364536,-0.0048825406,-0.027468607,0.0008483388,-0.00026562976,-0.029665755,-0.24896254,0.011365395
3.5830688,2.588992,0.20006381,-0.29005992,-0.21623455,-0.007934229,-0.026880063,0.0014817609,-0.0001701863,-0.03329255,-0.17090845,0.03060099
3.5818973,2.5880785,0.20006506,-0.28016058,-0.21677594,0.0031873123,-0.026912577,0.0016944231,-0.00028865205,-0.0023669896,0.020575535,0.13547564
3.5807264,2.5871696,0.20006631,-0.2761013,-0.221676,-0.00015331038,-0.02684603,0.0016798754,7.8784804e-05,-0.10724038,0.061102726,-0.11042961
3.5795562,2.5862658,0.20006755,-0.27906716,-0.21640229,0.008851562,-0.027445853,0.0013475075,0.00016272865,0.035388306,0.0005842694,0.3286113
3.5783863,2.5853665,0.20006873,-0.27915245,-0.21759014,0.0043615387,-0.02790511,0.0013438339,-3.6037254e-06,-0.092582606,0.021276873,-0.11194804
3.5772169,2.5844722,0.20006986,-0.278335,-0.21474996,-0.0011764211,-0.027703065,0.0011300853,0.00034575476,-0.008775836,0.083760075,0.023026593
3.5760481,2.5835829,0.20007096,-0.2850307,-0.21460363,0.0028574097,-0.028090056,0.0015030825,0.00021583424,0.022925122,-0.2143,0.1461949
3.57488,2.5826983,0.20007208,-0.27486673,-0.21251902,-0.00054057926,-0.028143344,0.0017408333,-0.00024440917,0.179825,0.037239335,-0.03524165
3.573712,2.581819,0.20007308,-0.27773085,-0.21063426,-0.009694907,-0.027905898,0.0013645515,6.1027924e-07,0.08961168,-0.05263638,-0.14805552
3.5725448,2.5809445,0.20007397,-0.2825046,-0.21347724,-0.00741831,-0.027771764,0.0012161734,-5.378649e-05,0.05658012,-0.016114008,-0.1609307
3.571378,2.580075,0.2000748,-0.28225636,-0.20500293,0.0014746264,-0.027400952,0.0014214326,-6.9037046e-06,0.023289476,-0.0004214089,0.011036636
3.5702116,2.5792103,0.20007561,-0.2757052,-0.20268491,-0.009604155,-0.027612155,0.0015572666,-0.000286091,0.025904294,-0.01937401,0.057086438
3.5690458,2.5783505,0.20007639,-0.28308672,-0.20461948,-0.006687055,-0.02790906,0.00083980436,0.0002674526,-0.18120003,0.07607034,-0.07886996
3.5678806,2.5774956,0.20007727,-0.28188676,-0.20659436,0.0016499856,-0.028261827,0.0017356309,-6.49127e-05,-0.16961746,-0.1558312,-0.014751519
3.566716,2.5766456,0.20007816,-0.28240567,-0.19816828,-0.003513664,-0.028128037,0.0012752082,0.0003118479,-0.035586614,-0.055898853,-0.005354645
3.5655518,2.5758007,0.20007902,-0.2772846,-0.1969333,-0.00720424,-0.028522026,0.0014282604,0.00052348914,-0.016616693,-0.00030807234,-0.08380536
3.5643878,2.5749607,0.20007983,-0.28656703,-0.19884573,-0.006499032,-0.02883603,0.0010389546,-0.00023562765,0.07548488,-0.1336624,0.0032928754
3.5632246,2.5741258,0.20008059,-0.27727303,-0.19973634,0.0005798577,-0.028388401,0.0012360045,0.00013404348,0.061495196,-0.064382896,0.060196523
3.5620618,2.5732958,0.20008127,-0.27710474,-0.18634073,-0.0027234037,-0.028082952,0.0012179174,-8.032714e-06,-0.09573784,-0.011979161,0.11074271
3.5608995,2.5724711,0.20008211,-0.2755497,-0.20194836,-0.0021160734,-0.028827637,0.00067873375,0.00026237575,-0.21799198,0.08181978,0.09570185
3.5597377,2.5716512,0.2000832,-0.279432,-0.19533788,-0.0028567084,-0.029709987,0.0009524707,-0.00015596005,-0.098819464,-0.18361308,0.030013395
3.558576,2.5708365,0.20008436,-0.28160292,-0.19263867,-0.0010584434,-0.030136976,0.0009634701,-5.9670212e-05,-0.04956953,-0.02663246,0.019530956
3.557415,2.570027,0.20008548,-0.27769995,-0.1986015,-0.0062422054,-0.03051612,0.00038809565,-0.00016377853,-0.1486304,0.01484209,-0.11947934
3.5562544,2.569223,0.20008656,-0.27818155,-0.19514069,-0.0055775186,-0.030522449,0.0003466039,-0.00020670539,0.013270377,0.11737721,-0.014013434
3.5550942,2.5684242,0.20008768,-0.28138018,-0.19624206,-0.0027225001,-0.031400014,0.000116869654,-9.304049e-05,-0.21296774,-0.071726345,-0.12989405
3.5539343,2.5676308,0.20008881,-0.28080344,-0.1978157,-0.0023726353,-0.03105146,0.0011370863,0.0002678739,-0.051007908,-0.03168067,0.11180109
3.5527747,2.5668428,0.20008992,-0.28132316,-0.19154964,-0.0008210794,-0.031342063,0.0006785333,0.00012860274,-0.0862842,0.054425508,0.03498778
3.5516155,2.5660603,0.20009105,-0.28250486,-0.18218921,0.0046728356,-0.032214146,0.0004102554,5.0425584e-05,-0.10166894,0.020443063,-0.13349856
3.5504568,2.5652833,0.20009217,-0.28449398,-0.18165289,0.0044805924,-0.03214603,-4.4544384e-05,0.0004331482,-0.22630718,-0.2555225,-0.09680116
3.549298,2.564512,0.20009322,-0.2794639,-0.1835125,-0.0011710546,-0.032062605,0.00053736917,-0.00012059651,0.24981306,-0.098250836,0.19812657
3.54814,2.5637462,0.20009413,-0.2775701,-0.17092568,0.0014651349,-0.03194343,0.00045959794,-0.00016708625,0.041062325,-0.022730364,-0.028299863
3.546982,2.5629861,0.2000951,-0.27478,-0.17690413,-0.0012877845,-0.03158851,0.00017113316,-0.00047332922,0.055570807,-0.19171311,-0.113718376
3.5458245,2.5622315,0.20009598,-0.27486262,-0.18716118,-0.005381193,-0.03165069,-0.00035320994,-0.0002266694,0.030034648,-0.21379745,0.13213658
3.5446672,2.5614824,0.20009679,-0.2792888,-0.1778878,0.0047029294,-0.031428944,6.220864e-05,-0.00023101422,0.32234064,-0.24520396,0.241748
3.5435102,2.5607388,0.2000975,-0.28392655,-0.16802101,0.001275608,-0.030617468,8.033818e-05,-3.2986263e-05,0.29247558,0.007996821,-0.037611198
3.5423536,2.5600007,0.20009817,-0.2755912,-0.18294789,-0.0036016672,-0.030540202,7.153909e-05,-0.00023128859,0.25103134,0.14197664,-0.15644582
3.541197,2.559268,0.20009884,-0.26993853,-0.17834486,-0.0014121492,-0.030703086,0.00018451651,-0.00015911234,0.13066693,0.091020994,-0.1344815
3.540041,2.5585406,0.20009953,-0.27716076,-0.18388696,0.002878486,-0.030641189,0.00014849234,0.00021380655,0.06270482,0.025244873,0.017817
3.538885,2.5578184,0.20010021,-0.28437087,-0.1668886,-0.0045575523,-0.03076399,-0.00010967888,-0.00017258614,0.025086781,0.025170846,-0.14040643
3.5377295,2.5571017,0.2001009,-0.28312775,-0.17185673,-0.004526252,-0.031053582,-0.0002596443,-6.0969156e-05,-0.29056624,0.09739513,-0.096734114
3.536574,2.5563905,0.20010175,-0.27753946,-0.16750011,-0.0055596195,-0.03190621,-0.00020837734,9.182174e-05,-0.15634063,0.20460936,0.083879374
3.5354187,2.5556846,0.20010284,-0.27467257,-0.16284272,0.002461452,-0.032785855,-0.0008626967,-0.00033337818,-0.1833932,-0.1437005,-0.14884128
3.5342638,2.5549843,0.20010398,-0.2826011,-0.1701895,-0.0031786964,-0.034128867,-0.00067300344,-0.0001904702,-0.18929313,-0.20878024,0.112127505
3.533109,2.5542898,0.20010512,-0.28155085,-0.15872374,-0.000118637094,-0.03378474,-0.00061471487,-0.00016203764,-0.051052712,-0.030818751,-0.05319876
3.5319543,2.553601,0.20010623,-0.27772602,-0.17377625,0.004884662,-0.03421714,-0.00075830304,-5.5379416e-05,-0.020936364,-0.21500055,-0.024130896
3.5307996,2.5529182,0.2001073,-0.28929272,-0.16863158,-0.0037103978,-0.033808075,-0.0011243288,-2.146436e-05,0.13779989,0.05162683,0.10180591
3.5296452,2.5522413,0.20010844,-0.28049546,-0.15419467,-0.0008264625,-0.03356942,-0.0010165065,1.8802215e-05,-0.06824257,0.034243394,0.11385861
3.5284908,2.5515702,0.2001097,-0.27631423,-0.15533848,0.003877821,-0.034635395,-0.0009776559,-0.00018556757,0.010943721,-0.21816492,0.038745347
3.5273364,2.5509052,0.20011103,-0.27498648,-0.15704426,-0.00090226467,-0.034873255,-0.0015064124,3.561516e-05,0.18853645,-0.05694929,0.07029314
3.5261822,2.5502462,0.20011225,-0.27036408,-0.1602512,0.0021133746,-0.034928523,-0.0013842604,-3.927979e-05,-0.0112406975,0.06911574,-0.045702677
3.5250278,2.5495932,0.20011356,-0.27946326,-0.15175995,-0.0023074716,-0.035164524,-0.0019974664,-1.8395272e-05,-0.05469847,0.025452545,-0.015917273
3.5238733,2.5489464,0.20011488,-0.2799266,-0.15412733,-0.0015075804,-0.035905864,-0.002079744,-2.7902664e-05,-0.18005736,-0.11712689,-0.073945425
3.5227191,2.5483055,0.20011617,-0.28099483,-0.16156529,-0.011613717,-0.036048017,-0.0021593818,-5.933767e-05,-0.2613996,-0.039652538,0.10387665
3.5215645,2.5476708,0.20011754,-0.27327263,-0.15090035,-0.0122767715,-0.03624017,-0.0022968363,0.00014401975,-0.05394063,-0.092671454,0.038558118
3.52041,2.5470426,0.2001189,-0.273907,-0.15306847,0.008564439,-0.036323313,-0.0023457038,1.7376704e-05,-0.13729146,0.025431316,0.032304727
3.5192554,2.5464206,0.20012024,-0.27947503,-0.14876853,0.005510606,-0.036856383,-0.0025468809,0.00011219672,-0.07422325,0.018816385,0.10768706
3.5181005,2.5458047,0.20012158,-0.27574208,-0.15529206,-0.00017696402,-0.037475448,-0.0029159384,0.00021940329,-0.1435485,0.05432815,0.07009858
3.5169454,2.5451956,0.20012294,-0.285344,-0.1441221,0.0039249556,-0.037870236,-0.0028451534,1.6955879e-05,-0.24108344,-0.13013887,-0.005613665
3.51579,2.5445929,0.20012431,-0.2761147,-0.14662318,0.0034966848,-0.038948063,-0.0029040969,-1.0295644e-05,0.0319307,-0.027371118,0.041381884
3.5146346,2.5439968,0.20012563,-0.27680868,-0.14363661,-0.0014117352,-0.038448878,-0.0035435578,0.00018330534,-0.100431226,-0.010573689,0.14743404
3.5134788,2.5434072,0.20012702,-0.28113642,-0.14313234,-0.008226636,-0.03903578,-0.0036293548,0.00030460898,-0.10002974,0.09257611,-0.3134088
3.5123227,2.5428245,0.2001284,-0.27885085,-0.13341898,0.00018927359,-0.039218187,-0.003678882,-0.00010262872,-0.025411876,-0.07249658,-0.10925932
3.511166,2.5422485,0.2001297,-0.2862015,-0.13681883,-0.005836735,-0.039093908,-0.003480126,8.4108535e-05,-0.0434089,0.035543904,0.031114014
3.5100093,2.5416791,0.20013112,-0.2761446,-0.1354255,0.0011563884,-0.039326943,-0.003993383,5.734525e-05,-0.24994585,-0.00093654956,0.021417536
3.5088522,2.5411167,0.2001325,-0.28869355,-0.13807365,-0.0027402241,-0.03984813,-0.0045274254,0.00021527009,-0.23536383,-0.011652307,-0.1232249
3.5076945,2.540561,0.20013388,-0.2732174,-0.1260985,-0.0008468496,-0.039687566,-0.0037753952,0.00037854243,-0.105361275,-0.012758148,-0.060827173
3.5065365,2.5400124,0.2001352,-0.2774998,-0.13406263,0.004736466,-0.040395044,-0.004497714,-0.00018777949,-0.13795184,-0.15925327,-0.03705202
3.5053782,2.5394704,0.20013648,-0.27728704,-0.12175685,0.00747354,-0.040307637,-0.004430235,7.3578005e-05,-0.03528837,0.04573304,-0.011672587
3.5042193,2.5389357,0.20013775,-0.27944767,-0.12972851,0.0032942097,-0.040917765,-0.004519257,-5.5433033e-05,-0.10122939,-0.17063163,-0.13142021
3.5030599,2.5384078,0.20013897,-0.28335318,-0.13510354,0.0028340463,-0.040259074,-0.00439383,6.802487e-05,0.031756386,0.06941978,0.09618146
3.5019,2.537887,0.20014022,-0.27849174,-0.116689734,0.0059068394,-0.04089673,-0.004745814,-4.5348806e-05,-0.09311068,-0.19511893,0.10365019
3.5007396,2.5373733,0.20014161,-0.2818398,-0.12789997,-0.0016001576,-0.04169855,-0.004547043,0.00043978522,-0.20668726,0.061992936,0.103609204
3.4995787,2.5368667,0.20014304,-0.27504393,-0.119175024,0.0028127283,-0.042405237,-0.0048767454,-4.4389246e-05,-0.19030337,-0.024394207,-0.004318028
3.4984174,2.5363672,0.20014447,-0.27659336,-0.11659229,-0.0050319196,-0.042855628,-0.0046719504,0.00025199697,-0.07429433,-0.07675641,0.15914963
3.4972553,2.535875,0.20014603,-0.27873334,-0.114717245,-0.0027573188,-0.043593813,-0.0049842857,0.00011940378,-0.24325597,-0.10451687,0.16695276
3.4960926,2.5353904,0.20014772,-0.29111776,-0.10831302,-0.0009370622,-0.044250533,-0.00542408,9.066426e-05,-0.099702634,-0.20075502,0.17875788
3.4949296,2.534913,0.20014955,-0.27830568,-0.11886814,-0.0017073456,-0.045284737,-0.0052149077,0.00032487686,-0.19355118,-0.023292283,-0.06570809
3.4937656,2.5344436,0.20015143,-0.2781356,-0.114590324,0.0060962336,-0.045505114,-0.005665525,0.00013876527,-0.036224205,-0.14667346,-0.08021011
3.492601,2.5339816,0.20015323,-0.27484998,-0.11293485,0.0054927072,-0.04553761,-0.0054963985,0.00049060833,-5.354282e-06,-0.011166965,-0.13510787
3.4914358,2.5335276,0.20015486,-0.27998456,-0.115854934,-0.0049007237,-0.045136094,-0.005412911,-0.0001555987,-0.041768737,-0.051882878,0.03474464
3.4902701,2.5330815,0.20015657,-0.28720787,-0.11262765,0.001160352,-0.045502957,-0.0055320845,0.0006282819,-0.09592118,0.09772896,0.009096138
3.4891036,2.532643,0.20015824,-0.28239533,-0.102531835,-0.007838662,-0.045772657,-0.005749845,0.00012926263,0.1541813,0.06230926,-0.0442631
3.4879363,2.5322125,0.20015983,-0.27779937,-0.098390445,0.0020065082,-0.046371263,-0.005642434,5.511471e-05,0.024412593,-0.1751198,-0.09938187
3.4867682,2.5317898,0.20016134,-0.28524688,-0.099568754,0.0034194235,-0.04606445,-0.005926519,0.00012148949,-0.14347894,-0.12382918,-0.15450928
3.4855995,2.5313752,0.20016275,-0.27919856,-0.10499067,0.002874913,-0.045602478,-0.006400793,0.00040222064,0.012452771,0.019053109,-0.061874095
3.48443,2.5309682,0.20016406,-0.27829832,-0.097056545,-0.00362427,-0.04636617,-0.0060458444,9.38457e-05,-0.14132354,0.043008253,0.1250769
3.48326,2.5305693,0.20016563,-0.29257318,-0.09329706,-0.0017425193,-0.046580452,-0.006222805,-0.00035143082,0.073490195,-0.04000311,0.037285488
3.4820888,2.5301783,0.20016724,-0.29184657,-0.09829009,-0.0057230555,-0.047072213,-0.0063471175,0.0003217936,-0.0690754,-0.05301848,-0.017109768
3.480917,2.5297954,0.20016886,-0.28127608,-0.08397823,-0.0006595382,-0.04793732,-0.0060357894,0.00026991847,-0.066556476,-0.023726244,0.19634947
3.4797444,2.5294206,0.20017065,-0.28330982,-0.08846226,0.005716708,-0.04803872,-0.0063852747,0.00047617737,-0.07941241,-0.18674041,-0.013639798
3.478571,2.529054,0.20017247,-0.27218038,-0.08830087,4.864914e-06,-0.049115688,-0.0063011213,0.00019306413,-0.07580994,-0.033300392,0.08907459
3.4773965,2.5286956,0.20017424,-0.2823447,-0.07930392,0.0044401297,-0.049162764,-0.006766835,0.00032187498,-0.038536865,-0.09420819,-0.09679419
3.4762213,2.5283456,0.20017594,-0.26673904,-0.08122841,0.0054134396,-0.048741434,-0.0067312676,-1.7483728e-05,0.19361706,-0.15931864,-0.039232817
3.4750452,2.5280042,0.20017749,-0.27124912,-0.085289344,0.0047494574,-0.048573237,-0.0072804815,0.0004601461,0.035151213,-0.08607746,-0.011128511
3.4738681,2.5276709,0.20017889,-0.2792385,-0.08074002,0.0046303226,-0.048671294,-0.006931678,0.000760765,0.08492707,0.04293069,0.09487699
3.4726903,2.5273461,0.20018029,-0.2912436,-0.07535666,0.005468274,-0.04883622,-0.007084964,0.00034343897,-0.16432115,-0.12758973,0.11867041
3.4715114,2.5270298,0.20018187,-0.2785088,-0.0736253,-0.0011141142,-0.04943005,-0.007412509,0.00055486313,-0.24513303,-0.026095005,0.09021595
3.4703314,2.5267217,0.20018347,-0.27559704,-0.074808985,-0.0093548065,-0.049625546,-0.0076075895,0.0001199237,-0.049985796,-0.055922106,-0.055757254
3.4691505,2.5264223,0.20018505,-0.28331408,-0.07295483,-0.00083836535,-0.050148904,-0.00741228,0.00054703746,-0.18919012,-0.04047966,0.09398223
3.4679687,2.5261314,0.20018664,-0.28599155,-0.0653786,0.004412742,-0.05078618,-0.00712772,0.0002009897,-0.042883646,0.14393517,0.14211708
3.466786,2.5258489,0.2001883,-0.2843827,-0.06283429,0.0013348637,-0.050762903,-0.007890834,-0.00026483063,-0.043867476,-0.08358644,0.056768805
3.465602,2.5255752,0.20018995,-0.2859632,-0.06464779,0.0034442327,-0.051055744,-0.007687142,0.0005573991,-0.2285597,-0.06782313,-0.090082645
3.464417,2.5253103,0.20019154,-0.2945454,-0.071080916,0.0038805192,-0.051436566,-0.0078183785,0.0003941998,0.07757483,-0.058648106,0.116210856
3.463231,2.525054,0.2001931,-0.28571233,-0.066045344,-0.002904518,-0.052039076,-0.00786272,0.0003609916,-0.07048695,-0.21595682,0.004230727
3.4620438,2.5248067,0.20019461,-0.2840878,-0.059965026,0.005826095,-0.05217908,-0.007953555,0.0004347953,-0.13849841,0.00012048422,0.0011158565
3.4608557,2.524568,0.20019604,-0.2783579,-0.05465531,-0.00121338,-0.052054588,-0.007862313,0.00055253383,-0.20598663,0.025434945,-0.033676602
3.4596663,2.5243385,0.2001974,-0.28568685,-0.056473482,0.0048666787,-0.05255054,-0.008106925,0.00093549455,-0.12940627,-0.17519602,0.11335846
3.4584758,2.524118,0.20019874,-0.27912205,-0.052369483,-0.0019214732,-0.05237731,-0.0077164867,0.00020652176,-0.027697882,0.23049992,-0.17776409
3.4572845,2.5239062,0.20019998,-0.2874635,-0.04162787,0.0060637784,-0.0524276,-0.007980141,0.00072930957,-0.0027495788,-0.045180395,0.041839123
3.456092,2.5237033,0.20020126,-0.28467327,-0.04546962,0.0018927887,-0.052440282,-0.008215998,0.0003135105,-0.067548394,-0.021824103,-0.08887865
3.454898,2.5235095,0.20020244,-0.29142734,-0.04451756,0.0010084076,-0.052766792,-0.008380903,0.000869778,-0.12074565,-0.096708015,0.0737137
3.4537032,2.5233247,0.20020363,-0.27944553,-0.0414626,0.0033014303,-0.05265642,-0.008199798,0.00034312665,0.027272815,0.089762546,-0.08149093
3.452507,2.5231488,0.20020474,-0.29037744,-0.038960837,-0.0022877394,-0.052643605,-0.008314438,0.0006063553,0.07493301,0.054461706,-0.020723505
3.4513097,2.522982,0.2002058,-0.29003698,-0.032264076,0.006109157,-0.053170912,-0.008819079,0.000572279,-0.17639576,-0.09040604,0.033175733
3.4501112,2.5228238,0.20020686,-0.28119692,-0.040698614,-0.0032993252,-0.05291975,-0.008902154,0.0003010821,-0.18241501,0.07368363,-0.045471035
3.4489114,2.5226748,0.20020786,-0.28505808,-0.029063087,-0.005165353,-0.052877728,-0.008468562,0.00015451595,0.068822935,-0.09668158,0.108679526
3.4477105,2.5225348,0.20020887,-0.2885383,-0.026862115,0.0077303196,-0.053213596,-0.0087864455,0.0004658394,0.07376393,-0.106518395,0.014709888
3.4465084,2.522404,0.20020984,-0.28450143,-0.03492983,0.008690423,-0.05298933,-0.008923881,0.00023664314,-0.07460984,-0.06020301,0.09098945
3.4453049,2.5222821,0.20021074,-0.2826634,-0.038252868,-0.0005062697,-0.05283007,-0.0089281285,0.0008625255,-0.20558885,-0.12496882,0.007035907
3.4441001,2.5221694,0.20021154,-0.2808504,-0.024963293,-0.005973089,-0.05271909,-0.009451417,0.00043819018,-0.116722666,0.124225125,-0.0063700196
3.442894,2.5220654,0.2002123,-0.29834083,-0.02043984,-0.008444574,-0.052686904,-0.009628007,0.0003108311,0.04347653,-0.24046658,-0.14209881
3.4416869,2.5219707,0.20021299,-0.28995377,-0.026524164,-0.00019497499,-0.053196162,-0.009221819,0.00033719282,-0.15922333,0.11704731,0.024773277
3.440478,2.5218852,0.20021364,-0.29485595,-0.02288717,0.00028584688,-0.05304558,-0.009039423,0.0006397659,0.15087654,-0.012450172,0.038542032
3.4392684,2.5218084,0.20021424,-0.28352594,-0.015521462,-0.007724398,-0.053251907,-0.008963682,0.00074021716,0.16549115,-0.077900514,0.047407098
3.4380572,2.5217407,0.20021476,-0.2872077,-0.01593112,0.010451728,-0.052504577,-0.009357318,0.00020245623,-0.023714209,-0.07835599,-0.30351964
3.4368446,2.521682,0.20021515,-0.29642218,-0.012644901,-0.0010740358,-0.052219793,-0.00980335,0.00012993564,-0.049330473,0.19222334,0.117205374
3.4356308,2.5216324,0.20021568,-0.2866039,-0.018872302,-0.004020339,-0.052414972,-0.0093848305,-1.8889865e-05,-0.1246021,0.025178043,-0.025548005
3.4344158,2.5215917,0.20021613,-0.2983888,-0.010319514,-0.0072497246,-0.05226807,-0.009086349,0.00020483277,0.13874626,0.0195214,0.06598161
3.4331992,2.52156,0.20021658,-0.2882475,-0.009554886,-0.0015366377,-0.05187344,-0.009692974,0.00047273116,-0.021172734,0.07163866,0.13398951
3.4319816,2.521537,0.20021698,-0.2950696,-0.010466591,0.007080171,-0.052788004,-0.009500944,0.0005647204,0.038503893,-0.063677125,0.037529416
3.4307623,2.521523,0.20021729,-0.28884265,-0.007695334,-0.0021097036,-0.05234975,-0.009637347,0.00039134818,0.044030868,0.027716195,0.066220365
3.4295418,2.5215178,0.20021755,-0.28997794,-3.4677443e-05,0.004171522,-0.051874205,-0.009228912,9.209706e-05,0.049364828,0.12148757,0.10655738
3.4283202,2.5215216,0.20021775,-0.28622177,0.00469379,0.0071344525,-0.052208975,-0.009496742,0.0003836334,0.019111464,-0.08886126,-0.00044357165
3.4270968,2.521534,0.20021787,-0.28797543,0.0059662,0.0002362137,-0.051784955,-0.009482069,0.0010284516,0.12523928,0.049541343,-0.04886291
3.4258723,2.5215554,0.20021789,-0.29940444,0.008308651,-0.004508741,-0.051254682,-0.009924609,0.00027955466,0.07073732,0.051072236,-0.15965444
3.4246464,2.5215855,0.20021781,-0.2974255,0.0042864867,-0.0045912443,-0.05080812,-0.010053312,0.0006299774,-0.059424017,-0.044555817,-0.017506959
3.423419,2.5216243,0.20021768,-0.2992585,0.0049897986,0.00048677504,-0.050256107,-0.0100580705,0.00072384113,0.14168696,0.005330126,-0.08222955
3.4221902,2.5216718,0.20021746,-0.29926947,0.009676374,-0.0071927398,-0.050299503,-0.009825424,0.00063609186,0.045487408,0.021658847,-0.07543069
3.4209602,2.5217278,0.20021716,-0.2967022,0.024318391,-0.0010167203,-0.04992112,-0.009747086,0.00024678945,-0.15168366,-0.11341353,0.03921995
3.4197285,2.5217924,0.20021687,-0.30041027,0.0077134753,-1.016724e-05,-0.050068777,-0.0090005165,0.00012730269,-0.041052755,0.08100957,-0.015329109
3.4184957,2.5218654,0.20021653,-0.30931228,0.009245857,0.010857013,-0.049626075,-0.009960669,0.00025107522,0.23333962,-0.0007699634,-0.028342862
3.4172611,2.5219471,0.2002161,-0.31053028,0.024140332,-0.0056778244,-0.049172673,-0.0095729,0.00030443163,0.019608831,0.09204873,0.063465774
3.4160254,2.522037,0.20021567,-0.29059157,0.028439756,-0.0041902764,-0.048862148,-0.010208567,0.00045091324,0.06719119,-0.005442404,0.009255335
3.4147885,2.5221355,0.20021518,-0.2934163,0.029017786,-7.823951e-05,-0.04870775,-0.009995551,0.0006657675,0.11048367,0.035002682,0.105643004
3.41355,2.522242,0.20021462,-0.29216027,0.017342828,0.0019889227,-0.04860666,-0.009473483,0.0007677272,-0.03558087,-0.030094298,-0.011035012
3.4123101,2.522357,0.200214,-0.29938808,0.024420705,0.0025531112,-0.048199836,-0.009684199,-0.000258079,0.135284,0.065630585,0.075011455
3.4110687,2.5224802,0.20021331,-0.3032386,0.02226322,-0.0007421542,-0.047308106,-0.009507184,0.00015091975,0.14300618,0.032155123,-0.09401471
3.409826,2.5226116,0.20021257,-0.297875,0.025150072,0.0071421755,-0.04705459,-0.009861549,9.129785e-05,0.0035653892,0.05643351,-0.054017227
3.408582,2.522751,0.20021173,-0.2962792,0.034590133,-0.00089852844,-0.046800826,-0.009815976,0.00045791114,0.07468311,0.10959695,0.057119668
3.4073367,2.5228984,0.20021082,-0.30203545,0.03824465,-0.0013161355,-0.04631061,-0.009893101,7.7466095e-05,0.18335614,-0.089997426,0.08626477
3.4060898,2.523054,0.20020992,-0.30314502,0.043576147,-0.0055451724,-0.04610571,-0.009615144,0.00038221362,0.12076029,-0.018940065,-0.07129971
3.4048417,2.523217,0.20020895,-0.305846,0.039832946,-0.0014380591,-0.04529086,-0.009507173,0.00042114264,0.05869469,-0.07319062,0.23676667
3.4035919,2.523388,0.200208,-0.29466245,0.041442238,0.0008615185,-0.04497555,-0.009926775,0.00021183741,0.25233135,-0.050230462,0.05917673
3.402341,2.5235665,0.20020701,-0.30283144,0.03883417,-0.008874585,-0.044508733,-0.010029181,0.00034920612,0.10032196,-0.16843496,0.014444469
3.4010887,2.523753,0.20020598,-0.2961286,0.045182317,-0.0038159057,-0.044241436,-0.009544689,0.0005814327,0.15357193,0.044681318,-0.19053108
3.3998349,2.5239468,0.20020486,-0.2965723,0.051691823,-9.058189e-05,-0.04353893,-0.009193249,0.00056557194,0.13520515,0.042196598,-0.10100489
3.3985798,2.5241482,0.20020366,-0.29864556,0.047393944,0.000539424,-0.042648703,-0.009323485,0.00044224696,0.21930213,0.09388408,-0.25392246
3.3973234,2.5243568,0.20020235,-0.29602915,0.049040362,0.00019394688,-0.042046588,-0.00975031,7.705532e-05,0.24260259,-0.025977712,0.124192625
3.3960657,2.5245728,0.20020102,-0.30613968,0.055514246,0.0028783164,-0.041274935,-0.0094537465,0.00038055403,0.23770839,0.07235552,0.007383524
3.3948064,2.524796,0.20019966,-0.3073159,0.045730148,0.0030318946,-0.040867265,-0.009906587,0.00051695603,-0.04948139,0.14796737,-0.08362584
3.393546,2.525026,0.20019823,-0.30397567,0.051138207,-0.008565702,-0.040218048,-0.00958646,4.7806265e-05,0.15830755,-0.054507952,0.017631767
3.3922842,2.525263,0.2001968,-0.30644616,0.062173266,-0.003098753,-0.040055245,-0.009398175,0.00042394042,0.155958,0.12815696,0.044760045
3.391021,2.525507,0.20019533,-0.30099368,0.055921488,-0.00561624,-0.038917962,-0.009671158,0.00036814134,0.12558325,0.046848092,0.026383828
3.3897564,2.5257576,0.20019384,-0.30988637,0.060031425,-0.0012029529,-0.038498603,-0.009277294,0.0002925064,0.19625354,0.045910865,0.083700776
3.3884907,2.5260146,0.20019232,-0.30398118,0.06794641,-0.0016873018,-0.037408113,-0.0091806585,3.843072e-05,0.004444905,0.08156307,-0.0057858876
