Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.3944886,2.5725071,0.20007645,-0.28848264,-0.09624813,0.00025644008,-0.046357144,-0.0049443264,0.000216574,-0.09198687,-0.006714981,0.0003840096
3.393286,2.572114,0.20007755,-0.2886211,-0.09434837,0.00026227764,-0.046738632,-0.004971827,0.00022005438,-0.09155424,-0.0066200704,0.0003813458
3.3920827,2.5717287,0.20007867,-0.28876072,-0.09243336,0.00026769564,-0.04711763,-0.004998958,0.00022351941,-0.090956636,-0.0065317447,0.00037814176
3.390879,2.5713518,0.2000798,-0.28890148,-0.090503186,0.0002726793,-0.04749349,-0.0050257454,0.00022696366,-0.090204485,-0.0064491765,0.0003744719
3.3896747,2.5709827,0.20008095,-0.28904334,-0.08855794,0.00027721404,-0.04786559,-0.00505221,0.00023038202,-0.08930088,-0.0063718995,0.00037041004
3.3884697,2.570622,0.20008212,-0.28918627,-0.08659777,0.00028128788,-0.048233323,-0.0050783716,0.0002337697,-0.088254005,-0.0062993607,0.0003659994
3.387264,2.5702693,0.20008332,-0.2893303,-0.08462282,0.00028488977,-0.04859612,-0.005104248,0.00023712208,-0.08706919,-0.0062307953,0.00036126576
3.3860579,2.569925,0.20008451,-0.28947538,-0.08263328,0.00028801072,-0.04895344,-0.005129852,0.00024043479,-0.08575378,-0.0061654137,0.0003562323
3.3848512,2.5695891,0.20008571,-0.28962153,-0.08062935,0.00029064255,-0.049304754,-0.005155195,0.00024370367,-0.084312275,-0.006102798,0.00035094266
3.3836439,2.5692616,0.20008694,-0.2897687,-0.078611255,0.00029277685,-0.049649537,-0.005180288,0.0002469247,-0.0827454,-0.006042555,0.00034542618
3.3824358,2.5689423,0.20008817,-0.2899169,-0.07657925,0.00029440882,-0.049987316,-0.005205137,0.00025009405,-0.08106445,-0.005983989,0.00033968678
3.3812273,2.568632,0.2000894,-0.29006612,-0.074533604,0.00029553304,-0.05031762,-0.005229748,0.00025320798,-0.07927036,-0.0059265234,0.00033374698
3.380018,2.5683298,0.20009063,-0.2902164,-0.07247461,0.000296144,-0.05063998,-0.0052541234,0.00025626287,-0.07736364,-0.0058697686,0.00032762816
3.3788083,2.5680366,0.20009187,-0.2903676,-0.070402555,0.00029623878,-0.05095396,-0.0052782637,0.00025925523,-0.075352505,-0.005813116,0.0003213313
3.3775976,2.567752,0.2000931,-0.29051983,-0.06831779,0.00029581474,-0.051259134,-0.0053021684,0.00026218165,-0.07323942,-0.0057561924,0.00031487952
3.3763864,2.567476,0.20009433,-0.29067302,-0.066220656,0.0002948704,-0.051555097,-0.0053258347,0.00026503895,-0.07102897,-0.0056987246,0.00030829236
3.3751748,2.5672088,0.20009555,-0.29082718,-0.064111516,0.00029340378,-0.051841445,-0.0053492594,0.00026782387,-0.068720706,-0.0056401584,0.00030156667
3.3739624,2.5669506,0.20009677,-0.2909823,-0.06199074,0.00029141587,-0.052117802,-0.005372435,0.00027053332,-0.066323645,-0.0055799987,0.00029470466
3.3727493,2.5667012,0.20009796,-0.29113835,-0.059858732,0.00028890665,-0.0523838,-0.0053953542,0.00027316427,-0.06383666,-0.005517985,0.00028772873
3.3715355,2.5664606,0.20009916,-0.29129535,-0.057715904,0.00028587785,-0.05263908,-0.0054180087,0.00027571386,-0.061264895,-0.0054538534,0.00028064652
3.370321,2.566229,0.20010033,-0.29145327,-0.055562675,0.00028233216,-0.05288331,-0.0054403865,0.00027817916,-0.05861232,-0.0053869323,0.0002734436
3.369106,2.5660067,0.2001015,-0.2916121,-0.05339948,0.00027843122,-0.053118005,-0.0054619736,0.0002805395,-0.05632578,-0.005196628,0.00025943387
3.3678904,2.5657933,0.20010264,-0.2917718,-0.051226772,0.0002742566,-0.053344127,-0.005482454,0.00028279962,-0.0542663,-0.0049305586,0.00024546013
3.366674,2.5655887,0.20010376,-0.29193237,-0.049044944,0.00026980237,-0.053561583,-0.0055017816,0.00028497426,-0.05218777,-0.0046535446,0.00023528122
3.3654568,2.5653937,0.20010486,-0.29209378,-0.046854343,0.00026505132,-0.053770028,-0.0055199577,0.00028706974,-0.05002478,-0.0043765856,0.0002272268
3.3642392,2.5652075,0.20010595,-0.29225597,-0.044655334,0.000259985,-0.053969044,-0.0055369902,0.00028908646,-0.04776157,-0.004101464,0.00021995055
3.3630207,2.5650306,0.20010701,-0.29241884,-0.04244828,0.00025458765,-0.054158214,-0.005552887,0.0002910219,-0.045399778,-0.0038284694,0.00021275885
3.3618016,2.564863,0.20010805,-0.29258242,-0.040233575,0.00024884494,-0.05433714,-0.005567659,0.0002928724,-0.042940296,-0.0035577894,0.00020535274
3.3605819,2.5647047,0.20010906,-0.2927466,-0.038011625,0.00024274418,-0.054505415,-0.0055813156,0.0002946338,-0.040384553,-0.0032893934,0.00019760242
3.3593614,2.5645556,0.20011005,-0.29291138,-0.035782848,0.00023627475,-0.054662652,-0.005593867,0.00029630188,-0.03773535,-0.0030235748,0.00018948565
3.3581402,2.5644157,0.200111,-0.29307666,-0.033547685,0.00022942851,-0.054808483,-0.0056053256,0.0002978726,-0.034997173,-0.0027603721,0.00018099693
3.3569183,2.5642853,0.20011193,-0.29324245,-0.031306583,0.00022219944,-0.054942545,-0.0056157014,0.00029934206,-0.032173753,-0.0024998784,0.0001721574
3.355696,2.5641642,0.20011282,-0.2934087,-0.02906002,0.00021458277,-0.055064492,-0.0056250077,0.00030070666,-0.029266918,-0.0022422976,0.00016300131
3.3544726,2.5640526,0.20011368,-0.2935753,-0.02680847,0.0002065756,-0.055173997,-0.0056332573,0.00030196286,-0.02627981,-0.0019877434,0.00015355437
3.3532488,2.5639503,0.2001145,-0.29374227,-0.024552438,0.00019817703,-0.055270735,-0.0056404625,0.00030310752,-0.023216423,-0.0017363082,0.00014384376
3.352024,2.5638573,0.2001153,-0.29390955,-0.02229243,0.00018938688,-0.055354394,-0.0056466376,0.00030413756,-0.020077566,-0.0014880776,0.00013389837
3.3507988,2.5637739,0.20011605,-0.29407707,-0.02002897,0.00018020895,-0.055424698,-0.005651796,0.00030505031,-0.016872274,-0.0012431284,0.0001237436
3.3495727,2.5637,0.20011675,-0.29424483,-0.017762592,0.0001706466,-0.055481367,-0.005655952,0.00030584328,-0.013599577,-0.0010016401,0.000113419424
3.348346,2.5636353,0.20011742,-0.29441273,-0.015493848,0.0001607051,-0.055524133,-0.005659121,0.00030651418,-0.010263264,-0.0007637493,0.00010294991
3.3471186,2.5635803,0.20011805,-0.2945808,-0.013223293,0.00015039195,-0.055552755,-0.0056613185,0.000307061,-0.0068687648,-0.0005294761,9.235414e-05
3.3458905,2.5635345,0.20011863,-0.29474893,-0.010951498,0.00013971515,-0.055566993,-0.00566256,0.00030748188,-0.0034174004,-0.00029897282,8.166474e-05
3.3446617,2.5634985,0.20011917,-0.29491714,-0.00867904,0.00012868475,-0.055566635,-0.005662861,0.00030777528,8.590882e-05,-7.2253235e-05,7.089869e-05
3.3434322,2.5634718,0.20011966,-0.29508534,-0.006406509,0.0001173114,-0.05555147,-0.0056622387,0.00030793977,0.003639274,0.00015048966,6.0088638e-05
3.342202,2.5634544,0.2001201,-0.29525352,-0.0041345013,0.00010560805,-0.055521317,-0.0056607095,0.00030797426,0.0072368197,0.0003692448,4.924872e-05
3.340971,2.5634468,0.2001205,-0.2954216,-0.0018636226,9.3588635e-05,-0.055476002,-0.0056582903,0.00030787784,0.010875142,0.0005839331,3.8404487e-05
3.3397393,2.5634484,0.20012084,-0.2955896,0.00040551406,8.126839e-05,-0.055415373,-0.005654999,0.0003076498,0.014550301,0.0007944168,2.7581647e-05
3.3385072,2.5634596,0.20012112,-0.29575744,0.0026722893,6.86639e-05,-0.055339295,-0.005650853,0.00030728974,0.018257914,0.001000657,1.6797401e-05
3.337274,2.5634801,0.20012134,-0.2959251,0.0049360776,5.579193e-05,-0.055247642,-0.00564587,0.00030679736,0.02199647,0.0012025329,6.0757266e-06
3.3360403,2.5635102,0.20012152,-0.29609257,0.007196248,4.2671752e-05,-0.05514031,-0.0056400695,0.00030617262,0.02575861,0.0014001228,-4.57706e-06
3.334806,2.5635495,0.20012164,-0.29625976,0.009452164,2.9322571e-05,-0.05501721,-0.0056334687,0.0003054157,0.02954265,0.0015931797,-1.5125013e-05
3.3335707,2.5635982,0.20012172,-0.29642665,0.011703187,1.5764905e-05,-0.054878276,-0.005626087,0.00030452703,0.03334394,0.0017817683,-2.5563439e-05
3.332335,2.5636563,0.20012172,-0.29659325,0.0139486715,2.0206762e-06,-0.05472345,-0.0056179436,0.00030350714,0.037156977,0.0019657544,-3.5869412e-05
3.3310986,2.5637238,0.20012167,-0.2967595,0.016187973,-1.1888164e-05,-0.054552697,-0.0056090574,0.00030235684,0.04097951,0.0021451276,-4.6028556e-05
3.3298614,2.5638006,0.20012157,-0.29692534,0.018420443,-2.5938734e-05,-0.054365993,-0.0055994475,0.00030107706,0.044807237,0.002319853,-5.6027482e-05
3.3286235,2.5638866,0.2001214,-0.29709074,0.020645432,-4.0106257e-05,-0.054163348,-0.005589134,0.00029966905,0.0486328,0.002489845,-6.585004e-05
3.327385,2.5639818,0.20012116,-0.29725572,0.022862284,-5.449704e-05,-0.05394331,-0.0055781244,0.0002981256,0.05280782,0.00265813,-7.5559175e-05
3.3261456,2.5640864,0.20012088,-0.2974202,0.025070306,-6.983445e-05,-0.053697,-0.005566358,0.000296395,0.0591122,0.002841483,-8.594573e-05
3.3249056,2.5642,0.20012052,-0.29758418,0.027268795,-8.604181e-05,-0.053423185,-0.005553808,0.00029446054,0.06571421,0.003031358,-9.8889635e-05
3.3236651,2.5643227,0.20012009,-0.2977476,0.029456686,-0.000102958045,-0.053122472,-0.0055404813,0.00029232298,0.072169006,0.0032196627,-0.000112678266
3.3224237,2.5644546,0.20011958,-0.29791048,0.031632863,-0.00012041107,-0.052795902,-0.005526397,0.00028998998,0.078374565,0.003403049,-0.00012622189
3.3211818,2.5645952,0.20011902,-0.29807273,0.03379624,-0.00013823701,-0.0524446,-0.0055115796,0.00028747178,0.084310226,0.0035805162,-0.00013905273
3.3199391,2.5647452,0.20011836,-0.29823434,0.03594577,-0.00015628568,-0.05206968,-0.005496055,0.00028477915,0.089978494,0.0037517014,-0.00015099546
3.3186958,2.5649037,0.20011763,-0.29839528,0.038080446,-0.00017442135,-0.051672217,-0.005479849,0.00028192287,0.09538826,0.003916383,-0.00016200781
3.317452,2.5650713,0.20011683,-0.2985555,0.040199313,-0.00019252054,-0.05125327,-0.0054629887,0.00027891347,0.10054497,0.004074639,-0.00017212157
3.3162072,2.5652475,0.20011596,-0.29871503,0.042301465,-0.00021047272,-0.05081385,-0.0054455013,0.0002757611,0.10545799,0.0042262473,-0.00018136349
3.314962,2.5654325,0.20011501,-0.29887378,0.04438602,-0.00022817886,-0.050354943,-0.005427413,0.00027247547,0.11013499,0.0043714056,-0.00018979755
3.313716,2.565626,0.20011398,-0.29903173,0.046452157,-0.0002455502,-0.049877506,-0.005408751,0.00026906593,0.11458204,0.0045099277,-0.00019746121
3.3124692,2.565828,0.2001129,-0.2991889,0.048499085,-0.0002625082,-0.049382467,-0.0053895423,0.00026554146,0.11880655,0.004641822,-0.00020440474
3.311222,2.5660386,0.20011173,-0.29934525,0.050526053,-0.00027898385,-0.04887072,-0.005369814,0.0002619106,0.12281615,0.0047671925,-0.0002106779
3.3099742,2.5662575,0.2001105,-0.29950073,0.052532345,-0.00029491607,-0.04834314,-0.0053495932,0.00025818165,0.12661555,0.004885956,-0.00021631781
3.3087256,2.5664847,0.2001092,-0.29965535,0.05451729,-0.00031025233,-0.04780058,-0.005328906,0.0002543624,0.13021216,0.0049982606,-0.00022136829
3.3074763,2.56672,0.20010786,-0.29980907,0.056480248,-0.00032494715,-0.047243852,-0.0053077796,0.0002504605,0.13361129,0.005103989,-0.00022585757
3.3062265,2.5669634,0.20010644,-0.2999619,0.058420606,-0.0003389619,-0.04667376,-0.0052862414,0.00024648313,0.13681863,0.005203241,-0.00022982436
3.304976,2.5672147,0.20010497,-0.30011377,0.060337793,-0.00035226395,-0.046091083,-0.0052643167,0.00024243728,0.13983864,0.005296109,-0.00023330105
3.303725,2.5674741,0.20010345,-0.3002647,0.062231272,-0.0003648269,-0.045496583,-0.005242032,0.00023832962,0.14267771,0.005382633,-0.00023631225
3.3024733,2.5677412,0.20010188,-0.30041465,0.06410053,-0.00037662924,-0.044890985,-0.0052194134,0.0002341666,0.14533943,0.005462746,-0.00023888104
3.301221,2.568016,0.20010027,-0.30056363,0.0659451,-0.0003876544,-0.04427502,-0.005196487,0.00022995437,0.14782867,0.0055366266,-0.00024103813
3.299968,2.5682983,0.2000986,-0.30071163,0.06776451,-0.00039789017,-0.043649383,-0.0051732785,0.00022569885,0.1501493,0.0056042904,-0.00024280229
3.2987144,2.568588,0.2000969,-0.30085862,0.069558375,-0.000407329,-0.043014757,-0.005149813,0.00022140575,0.15230714,0.005665833,-0.00024419423
3.29746,2.5688853,0.20009518,-0.30100462,0.07132628,-0.00041596644,-0.04237181,-0.005126115,0.0002170805,0.1543045,0.005721367,-0.0002452363
3.2962053,2.5691898,0.20009342,-0.30114955,0.073067866,-0.00042380174,-0.041721188,-0.0051022093,0.00021272837,0.15614577,0.005770854,-0.00024593965
3.29495,2.5695014,0.20009162,-0.30129346,0.07478281,-0.0004308374,-0.04106353,-0.005078121,0.00020835444,0.15783502,0.005814442,-0.00024632554
3.293694,2.56982,0.2000898,-0.30143633,0.07647079,-0.00043707865,-0.040399447,-0.005053873,0.00020396351,0.15937574,0.00585226,-0.00024641064
3.2924373,2.5701456,0.20008795,-0.30157813,0.07813154,-0.0004425333,-0.039729558,-0.00502949,0.00019956028,0.16077082,0.005884386,-0.00024620778
3.2911801,2.570478,0.20008609,-0.30171892,0.07976479,-0.00044721173,-0.03905444,-0.005004995,0.00019514922,0.16202478,0.005910838,-0.0002457268
3.2899225,2.570817,0.20008421,-0.3018586,0.08137031,-0.00045112625,-0.038374677,-0.0049804104,0.00019073459,0.16313995,0.005931783,-0.00024498595
3.288664,2.5711625,0.20008232,-0.30199724,0.082947895,-0.0004542912,-0.03769083,-0.0049557593,0.00018632057,0.16411991,0.0059472593,-0.00024399358
3.2874053,2.5715146,0.20008041,-0.30213478,0.08449736,-0.0004567226,-0.037003454,-0.004931063,0.00018191106,0.16496766,0.0059574926,-0.0002427657
3.286146,2.571873,0.2000785,-0.30227128,0.08601854,-0.00045843812,-0.03631308,-0.0049063433,0.0001775099,0.16568653,0.005962432,-0.00024130607
3.284886,2.5722377,0.2000766,-0.3024067,0.08751131,-0.00045945673,-0.035620235,-0.004881622,0.00017312069,0.16627924,0.0059622894,-0.00023963093
3.2836251,2.5726085,0.20007467,-0.30254102,0.088975534,-0.00045979896,-0.03492543,-0.0048569194,0.00016874689,0.16674998,0.005957119,-0.00023774644
3.2823641,2.5729852,0.20007277,-0.3026743,0.09041113,-0.00045948586,-0.03422917,-0.004832256,0.00016439187,0.16709985,0.005947052,-0.00023566533
3.2811024,2.5733676,0.20007084,-0.30280647,0.09181801,-0.0004585398,-0.033531938,-0.0048076515,0.00016005877,0.16733262,0.0059322324,-0.00023339526
3.2798402,2.573756,0.20006895,-0.3029376,0.09319614,-0.0004569838,-0.032834217,-0.004783125,0.00015575066,0.16745092,0.005912757,-0.00023094412
3.2785773,2.5741498,0.20006704,-0.30306765,0.09454547,-0.00045484162,-0.032136463,-0.004758696,0.00015147043,0.16745757,0.0058886637,-0.00022831863
3.277314,2.5745494,0.20006517,-0.30319664,0.09586599,-0.00045213755,-0.03143914,-0.0047343825,0.00014722085,0.16735531,0.0058602383,-0.00022553233
3.27605,2.5749543,0.20006329,-0.30332455,0.09715771,-0.00044889652,-0.03074268,-0.004710203,0.00014300454,0.16714722,0.0058273985,-0.00022258576
3.2747858,2.5753644,0.20006144,-0.30345142,0.09842065,-0.00044514347,-0.030047523,-0.004686174,0.00013882402,0.16683516,0.00579041,-0.00021949342
3.273521,2.5757794,0.20005961,-0.30357724,0.099654846,-0.00044090388,-0.029354086,-0.0046623135,0.00013468166,0.1664223,0.005749344,-0.00021625897
3.2722554,2.5761998,0.20005779,-0.30370203,0.100860365,-0.00043620335,-0.028662778,-0.004638637,0.00013057972,0.1659114,0.0057043377,-0.00021289046
3.2709894,2.5766249,0.20005599,-0.3038258,0.10203728,-0.0004310675,-0.027973998,-0.004615161,0.00012652033,0.16530477,0.0056554913,-0.00020939474
3.2697232,2.577055,0.20005421,-0.30394852,0.10318568,-0.00042552213,-0.027288131,-0.004591901,0.00012250553,0.16460533,0.005602896,-0.00020577827
3.2684562,2.5774894,0.20005247,-0.30407023,0.10430569,-0.00041959295,-0.026605554,-0.0045688716,0.000118537195,0.16381627,0.0055467486,-0.00020204979
3.2671885,2.5779285,0.20005074,-0.30419093,0.10539742,-0.0004133053,-0.025926635,-0.0045460877,0.00011461714,0.16293854,0.0054871575,-0.00019821612
3.2659206,2.5783722,0.20004906,-0.30431062,0.10646101,-0.00040668453,-0.025251726,-0.004523563,0.00011074705,0.16197579,0.005424164,-0.0001942805
3.2646523,2.5788202,0.20004739,-0.30442932,0.10749662,-0.00039975587,-0.02458117,-0.004501311,0.000106928506,0.16093092,0.0053580054,-0.0001902529
3.2633834,2.5792723,0.20004575,-0.30454707,0.10850442,-0.00039254403,-0.023915304,-0.0044793445,0.00010316298,0.15980598,0.0052887453,-0.00018613825
3.2621138,2.5797284,0.20004414,-0.30466387,0.1094846,-0.00038507354,-0.023254445,-0.004457676,9.945184e-05,0.1586039,0.00521652,-0.00018194296
3.260844,2.5801885,0.20004258,-0.30477968,0.11043734,-0.00037736827,-0.02259891,-0.0044363174,9.579638e-05,0.15732643,0.005141425,-0.00017767354
3.2595735,2.5806525,0.20004104,-0.30489457,0.11136287,-0.00036945188,-0.021948999,-0.00441528,9.219778e-05,0.15597674,0.0050636022,-0.00017333575
3.2583027,2.5811203,0.20003952,-0.30500853,0.11226141,-0.00036134737,-0.021305004,-0.004394575,8.865714e-05,0.15455663,0.0049831984,-0.00016893646
3.2570314,2.5815918,0.20003806,-0.3051216,0.11313318,-0.00035307743,-0.020667206,-0.0043742126,8.517546e-05,0.15306959,0.00490031,-0.00016447985
3.2557595,2.5820665,0.20003662,-0.30523375,0.113978446,-0.00034466415,-0.02003587,-0.0043542027,8.175364e-05,0.15151855,0.0048150234,-0.00015997223
3.2544873,2.582545,0.20003521,-0.30534503,0.11479746,-0.00033612884,-0.019411262,-0.004334555,7.839252e-05,0.14990422,0.0047274735,-0.00015542169
3.2532146,2.5830266,0.20003386,-0.30545545,0.11559049,-0.00032749234,-0.01879363,-0.004315278,7.5092845e-05,0.14823037,0.0046378556,-0.00015083252
3.2519414,2.5835114,0.20003253,-0.305565,0.11635782,-0.00031877484,-0.018183209,-0.00429638,7.1855284e-05,0.14649926,0.004546217,-0.00014620938
3.2506678,2.5839994,0.20003124,-0.30567372,0.11709974,-0.0003099959,-0.017580228,-0.0042778696,6.868041e-05,0.14471348,0.004452683,-0.00014155841
3.2493937,2.5844903,0.20002998,-0.30578163,0.11781655,-0.00030117427,-0.01698491,-0.004259754,6.556876e-05,0.14287503,0.0043573906,-0.00013688562
3.248119,2.584984,0.20002876,-0.3058887,0.11850856,-0.00029232804,-0.01639746,-0.0042420398,6.252077e-05,0.14098623,0.004260425,-0.00013219555
3.246844,2.5854807,0.20002759,-0.30599505,0.11917609,-0.0002834956,-0.015817372,-0.004224754,5.9534195e-05,0.13921946,0.004157062,-0.00012740168
3.2455688,2.58598,0.20002644,-0.3061006,0.11981947,-0.0002746955,-0.0152445,-0.00420791,5.660714e-05,0.13748817,0.0040505463,-0.00012279302
3.2442927,2.5864816,0.20002533,-0.3062054,0.12043899,-0.00026593765,-0.014679005,-0.0041915122,5.3738986e-05,0.1357172,0.0039429567,-0.00011837907
3.2430165,2.586986,0.20002426,-0.30630946,0.12103498,-0.00025723188,-0.014121113,-0.0041755643,5.0929822e-05,0.13389264,0.0038345638,-0.00011405077
3.2417397,2.5874927,0.20002322,-0.30641282,0.12160772,-0.00024858807,-0.013571051,-0.004160069,4.8180013e-05,0.13201359,0.0037253613,-0.000109741755
3.2404625,2.5880017,0.20002222,-0.30651549,0.12215754,-0.00024001597,-0.013029035,-0.0041450295,4.549e-05,0.13008256,0.003615603,-0.000105424515
3.239185,2.588513,0.20002125,-0.30661747,0.122684754,-0.00023152534,-0.012495269,-0.004130448,4.2860225e-05,0.12810259,0.003505173,-0.000101087535
3.2379072,2.5890262,0.20002033,-0.3067188,0.12318971,-0.00022312555,-0.01196995,-0.0041163266,4.029108e-05,0.12607536,0.0033943553,-9.6733806e-05
3.2366288,2.5895414,0.20001943,-0.3068195,0.123672746,-0.00021482588,-0.01145326,-0.0041026673,3.77829e-05,0.124004476,0.0032831396,-9.236453e-05
3.23535,2.5900586,0.20001857,-0.3069196,0.124134205,-0.00020663529,-0.010945369,-0.0040894705,3.5335932e-05,0.12189293,0.0031716689,-8.7986366e-05
3.2340705,2.5905778,0.20001775,-0.30701908,0.12457445,-0.00019856237,-0.010446434,-0.0040767374,3.2950382e-05,0.1197431,0.0030600082,-8.360575e-05
3.232791,2.5910985,0.20001695,-0.307118,0.124993846,-0.00019061538,-0.009956603,-0.0040644687,3.062636e-05,0.11755833,0.0029482578,-7.9228914e-05
3.2315109,2.591621,0.20001619,-0.30721635,0.12539276,-0.0001828021,-0.0094760135,-0.004052664,2.8363931e-05,0.11534047,0.0028364712,-7.486279e-05
3.2302303,2.592145,0.20001546,-0.30731416,0.12577158,-0.00017512993,-0.00900479,-0.0040413234,2.6163094e-05,0.11309259,0.0027248468,-7.05133e-05
3.2289495,2.5926707,0.20001476,-0.30741146,0.12613067,-0.00016760574,-0.008543048,-0.004030446,2.4023786e-05,0.11081726,0.0026133463,-6.6185545e-05
3.2276683,2.5931976,0.20001408,-0.30750826,0.12647043,-0.00016023598,-0.00809089,-0.004020031,2.1945889e-05,0.10851697,0.0025020964,-6.188595e-05
3.2263865,2.593726,0.20001346,-0.30760458,0.12679125,-0.00015302659,-0.007648409,-0.0040100766,1.9929226e-05,0.10619453,0.0023912496,-5.7619767e-05
3.2251046,2.5942554,0.20001285,-0.30770046,0.12709354,-0.00014598294,-0.0072156894,-0.004000582,1.797358e-05,0.103851765,0.002280805,-5.339202e-05
3.2238219,2.5947862,0.20001227,-0.30779588,0.12737767,-0.00013910998,-0.006792802,-0.003991544,1.607867e-05,0.10149213,0.0021708368,-4.9207214e-05
3.2225392,2.595318,0.20001172,-0.3078909,0.12764406,-0.00013241204,-0.0063798116,-0.0039829607,1.424418e-05,0.09911693,0.0020614308,-4.507117e-05
3.2212558,2.595851,0.2000112,-0.30798548,0.12789312,-0.000125893,-0.0059767705,-0.00397483,1.2469747e-05,0.09672895,0.0019527236,-4.0987485e-05
3.2199721,2.5963848,0.20001069,-0.3080797,0.12812525,-0.00011955618,-0.0055837245,-0.003967148,1.0754969e-05,0.09433033,0.0018447548,-3.6960144e-05
3.218688,2.5969195,0.20001023,-0.30817354,0.12834086,-0.0001134044,-0.005200706,-0.003959912,9.099395e-06,0.09192371,0.0017375443,-3.2993055e-05
3.2174037,2.597455,0.20000978,-0.30826706,0.12854037,-0.00010743996,-0.0048277415,-0.0039531183,7.5025487e-06,0.0895108,0.0016312113,-2.909059e-05
3.2161188,2.5979915,0.20000935,-0.30836025,0.12872419,-0.00010166468,-0.0044648466,-0.0039467635,5.963907e-06,0.08709405,0.0015257854,-2.5255804e-05
3.2148335,2.5985284,0.20000894,-0.3084531,0.12889272,-9.607985e-05,-0.0041120313,-0.003940843,4.4829253e-06,0.084674984,0.0014213313,-2.1492353e-05
3.213548,2.5990663,0.20000857,-0.3085457,0.1290464,-9.068632e-05,-0.0037692944,-0.0039353524,3.0590197e-06,0.08225622,0.0013179685,-1.7802655e-05
3.212262,2.5996044,0.20000821,-0.30863804,0.12918563,-8.548296e-05,-0.003436798,-0.0039302856,1.6922326e-06,0.079798535,0.0012162877,-1.4194082e-05
3.2109756,2.6001432,0.20000789,-0.3087301,0.12931083,-8.0467566e-05,-0.0031148994,-0.0039256318,3.835337e-07,0.077255055,0.0011169497,-1.0631484e-05
3.209689,2.6006825,0.20000756,-0.30882192,0.12942241,-7.564148e-05,-0.0028036328,-0.0039213873,-8.6706956e-07,0.07470342,0.0010186508,-7.0437e-06
3.2084017,2.6012223,0.20000727,-0.30891353,0.12952083,-7.100497e-05,-0.0025029564,-0.0039175474,-2.0600683e-06,0.072161764,0.0009214648,-3.4825384e-06
3.2071142,2.6017623,0.20000699,-0.30900493,0.1296065,-6.6557615e-05,-0.0022128061,-0.003914107,-3.1961972e-06,0.06963556,0.0008255048,1.1250247e-08
3.2058263,2.6023026,0.20000672,-0.30909616,0.12967989,-6.229839e-05,-0.0019331088,-0.003911061,-4.2763045e-06,0.067126825,0.0007307839,3.414964e-06
3.204538,2.602843,0.20000648,-0.30918723,0.12974139,-5.822581e-05,-0.0016637844,-0.0039084037,-5.301297e-06,0.064637385,0.00063750247,6.718055e-06
3.2032495,2.603384,0.20000626,-0.30927813,0.12979147,-5.4337877e-05,-0.0014047462,-0.0039061292,-6.2721133e-06,0.062168688,0.0005455274,9.914916e-06
3.2019603,2.603925,0.20000605,-0.3093689,0.12983052,-5.0632192e-05,-0.0011559011,-0.0039042318,-7.189716e-06,0.059722356,0.00045497715,1.3002973e-05
3.200671,2.604466,0.20000586,-0.30945957,0.12985899,-4.7105943e-05,-0.00091715186,-0.0039027054,-8.055077e-06,0.05729939,0.00036590872,1.5980904e-05
3.199381,2.6050072,0.20000567,-0.3095501,0.12987728,-4.375597e-05,-0.0006883962,-0.0039015438,-8.869173e-06,0.054900933,0.00027831373,1.8848365e-05
3.198091,2.6055484,0.2000055,-0.3096406,0.12988582,-4.0578783e-05,-0.00046952526,-0.0039007403,-9.632993e-06,0.05252864,0.0001923261,2.1605769e-05
3.1968005,2.6060896,0.20000535,-0.30973098,0.12988503,-3.75706e-05,-0.00026042637,-0.0039002886,-1.0347531e-05,0.050183356,0.0001078946,2.425276e-05
3.1955094,2.6066306,0.2000052,-0.3098213,0.12987529,-3.472737e-05,-6.0982467e-05,-0.003900182,-1.10137835e-05,0.047866173,2.5089434e-05,2.6789878e-05
3.1942182,2.6071718,0.20000507,-0.30991158,0.129857,-3.2044816e-05,0.00012892933,-0.0039004136,-1.1632754e-05,0.045578483,-5.610337e-05,2.9217561e-05
3.1929264,2.6077127,0.20000495,-0.31000185,0.12983058,-2.9518456e-05,0.00030943597,-0.0039009764,-1.2205452e-05,0.043321263,-0.000135559,3.15364e-05
3.1916344,2.6082535,0.20000483,-0.3100921,0.1297964,-2.7143618e-05,0.00048066632,-0.003901863,-1.273288e-05,0.041094966,-0.00021333825,3.374675e-05
3.190342,2.6087942,0.20000473,-0.31018233,0.12975487,-2.4915493e-05,0.00064275484,-0.0039030667,-1.32160485e-05,0.03890094,-0.00028938043,3.5849982e-05
3.1890492,2.6093345,0.20000464,-0.3102726,0.12970634,-2.2829143e-05,0.00079584075,-0.00390458,-1.3655972e-05,0.036740337,-0.00036365725,3.7846792e-05
3.187756,2.6098747,0.20000455,-0.31036288,0.1296512,-2.087952e-05,0.0009400635,-0.003906395,-1.4053656e-05,0.03461319,-0.00043609663,3.9737963e-05
3.1864624,2.6104147,0.20000447,-0.31045318,0.12958984,-1.9061505e-05,0.0010755685,-0.0039085047,-1.4410113e-05,0.032520942,-0.00050677644,4.1524876e-05
3.1851685,2.6109545,0.2000044,-0.31054357,0.12952259,-1.736991e-05,0.0012025025,-0.0039109015,-1.4726352e-05,0.030463919,-0.00057564635,4.320839e-05
