Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.4135642,2.58098,0.2000587,-0.29192063,-0.14024192,0.0001921013,-0.04011438,-0.0037633162,0.00014152078,-0.0570996,-0.014503053,0.00027282978
3.4123476,2.5804026,0.2000595,-0.29200765,-0.13858189,0.00019094054,-0.04034655,-0.00382478,0.00014358248,-0.055718128,-0.014759308,0.00028340126
3.4111304,2.5798323,0.2000603,-0.29209715,-0.1369125,0.00018961553,-0.040572852,-0.0038872384,0.00014567906,-0.054309934,-0.014997856,0.00029375224
3.409913,2.5792687,0.20006107,-0.29218918,-0.13523401,0.00018812451,-0.040793147,-0.0039506177,0.00014780858,-0.05286797,-0.015218759,0.00030388517
3.4086952,2.5787122,0.20006184,-0.29228374,-0.13354667,0.0001862767,-0.041004505,-0.004014868,0.0001499558,-0.050723176,-0.0154276015,0.00031330672
3.407477,2.578163,0.20006262,-0.29238093,-0.1318507,0.00018396908,-0.041204724,-0.0040799407,0.00015210455,-0.048050527,-0.01562473,0.00032121091
3.4062583,2.5776207,0.20006338,-0.29248077,-0.13014646,0.00018253262,-0.041412313,-0.0041443496,0.00015428143,-0.04981796,-0.015465803,0.00031757946
3.4050393,2.5770855,0.20006414,-0.29258326,-0.12843435,0.00018289432,-0.041643236,-0.0042067557,0.00015656756,-0.055418834,-0.014986015,0.0003172574
3.4038196,2.5765576,0.20006491,-0.29268843,-0.12671405,0.00018498133,-0.041901145,-0.0042667594,0.00015903772,-0.061895102,-0.014410658,0.00033059297
3.4025998,2.5760367,0.20006569,-0.29279613,-0.124984644,0.00018858934,-0.042185567,-0.004324316,0.00016172908,-0.06825907,-0.0138246035,0.00035270557
3.4013793,2.5755231,0.2000665,-0.29290634,-0.123245016,0.00019350271,-0.042494748,-0.004379502,0.00016464978,-0.074200325,-0.013256704,0.00037804313
3.4001584,2.575017,0.20006733,-0.29301888,-0.12149411,0.00019951437,-0.042826522,-0.004432432,0.00016779121,-0.0796231,-0.012716468,0.00040311596
3.398937,2.5745182,0.20006819,-0.2931337,-0.119730905,0.00020643763,-0.04317872,-0.0044832313,0.0001711368,-0.08452388,-0.012206119,0.00042613503
3.397715,2.5740266,0.20006908,-0.29325068,-0.11795449,0.00021410378,-0.04354923,-0.004532024,0.0001746668,-0.0889196,-0.01172556,0.0004463704
3.3964927,2.5735426,0.20007001,-0.29336977,-0.11616405,0.00022236208,-0.043936066,-0.00457893,0.00017836085,-0.09283752,-0.01127387,0.00046364233
3.3952699,2.5730662,0.20007098,-0.29349086,-0.11435883,0.00023107561,-0.044337325,-0.004624067,0.00018219912,-0.09629935,-0.010850258,0.00047805064
3.3940465,2.5725973,0.20007198,-0.29361388,-0.11253817,0.00024012236,-0.044751223,-0.00466755,0.00018616288,-0.099332675,-0.010454159,0.00048981304
3.3928225,2.572136,0.20007302,-0.29373875,-0.11070149,0.0002493937,-0.045176093,-0.0047094845,0.00019023451,-0.10196531,-0.010083606,0.00049911044
3.391598,2.5716825,0.20007409,-0.29386538,-0.108848274,0.00025879336,-0.045610376,-0.004749974,0.0001943977,-0.104224995,-0.009737379,0.00050619716
3.390373,2.5712366,0.20007521,-0.29399377,-0.10697809,0.00026823065,-0.04605256,-0.004789117,0.00019863734,-0.106121406,-0.00941519,0.0005113507
3.3891475,2.5707989,0.20007637,-0.2941238,-0.10509055,0.00027762717,-0.04650125,-0.0048270067,0.00020293935,-0.107682824,-0.009115244,0.00051472214
3.3879216,2.5703688,0.20007756,-0.29425547,-0.10318536,0.00028643987,-0.04694919,-0.004864295,0.00020728848,-0.10750207,-0.008971233,0.0005228612
3.386695,2.569947,0.20007879,-0.29438865,-0.10126227,0.0002944841,-0.04739229,-0.0049013454,0.00021165103,-0.106341206,-0.008914374,0.00052775256
3.3854678,2.569533,0.20008004,-0.29452336,-0.09932131,0.00030173178,-0.047828957,-0.004938288,0.00021599689,-0.10479724,-0.008888661,0.00052740955
3.38424,2.5691273,0.20008133,-0.2946596,-0.09736269,0.00030818797,-0.048258413,-0.004975171,0.00022030663,-0.103066035,-0.008874314,0.00052345457
3.3830116,2.5687299,0.20008263,-0.29479736,-0.09538666,0.00031386912,-0.04868016,-0.005012013,0.00022456894,-0.10121574,-0.00886463,0.0005175108
3.3817828,2.5683408,0.20008396,-0.2949366,-0.093393534,0.00031879247,-0.049093775,-0.005048824,0.00022877708,-0.0992647,-0.008857118,0.00051059603
3.3805532,2.56796,0.20008531,-0.29507738,-0.09138362,0.00032297615,-0.04949889,-0.00508561,0.00023292686,-0.097224236,-0.008851059,0.00050327776
3.3793232,2.5675879,0.20008667,-0.29521963,-0.089357264,0.00032643834,-0.049895164,-0.0051223715,0.0002370152,-0.09510174,-0.008845183,0.0004957879
3.3780925,2.567224,0.20008804,-0.29536343,-0.0873148,0.00032919348,-0.05028223,-0.005159109,0.0002410395,-0.09289308,-0.008839125,0.00048827488
3.376861,2.5668688,0.20008942,-0.29550868,-0.08525661,0.00033125654,-0.05065976,-0.005195816,0.00024499727,-0.09060363,-0.008831804,0.00048075427
3.3756294,2.5665221,0.20009081,-0.29565546,-0.08318305,0.0003326412,-0.051027417,-0.005232488,0.00024888627,-0.08823477,-0.008823015,0.00047327782
3.3743968,2.5661843,0.2000922,-0.29580373,-0.08109453,0.00033335944,-0.051384874,-0.0052691153,0.00025270417,-0.08578581,-0.008812101,0.00046583524
3.3731637,2.565855,0.20009358,-0.29595348,-0.07899146,0.00033342242,-0.051731795,-0.005305687,0.00025644852,-0.08325787,-0.008798386,0.00045841033
3.37193,2.5655348,0.20009497,-0.29610473,-0.07687425,0.00033284232,-0.05206788,-0.0053421897,0.000260117,-0.080656804,-0.008781515,0.0004510085
3.3706956,2.5652235,0.20009635,-0.29625747,-0.07474334,0.0003316285,-0.052392803,-0.0053786086,0.00026370713,-0.07797846,-0.008760951,0.0004436168
3.3694603,2.564921,0.20009772,-0.2964117,-0.072599165,0.00032979136,-0.052706268,-0.0054149274,0.00026721647,-0.075227834,-0.008736492,0.00043623665
3.3682246,2.5646274,0.2000991,-0.29656738,-0.07044219,0.000327341,-0.053007975,-0.005451127,0.00027064243,-0.07240635,-0.008707287,0.00042882937
3.3669884,2.564343,0.20010044,-0.29672456,-0.06827289,0.00032428643,-0.05329763,-0.0054871854,0.0002739824,-0.06951391,-0.008672952,0.00042139582
3.3657513,2.5640676,0.20010178,-0.29688323,-0.06609174,0.00032063574,-0.05357493,-0.0055230823,0.0002772338,-0.06654912,-0.0086336695,0.00041395891
3.3645136,2.5638013,0.2001031,-0.29704332,-0.06389924,0.00031639973,-0.053839616,-0.005558793,0.00028039393,-0.06352078,-0.008588224,0.0004064435
3.3632753,2.5635443,0.2001044,-0.29720488,-0.0616959,0.000311588,-0.054091416,-0.005594291,0.00028346007,-0.060428225,-0.00853652,0.00039888136
3.3620362,2.5632963,0.20010567,-0.29736787,-0.059482235,0.00030620958,-0.05433006,-0.00562955,0.00028642965,-0.057271,-0.008478573,0.00039128348
3.3607967,2.5630577,0.20010692,-0.29753232,-0.057258774,0.00030027507,-0.054555297,-0.005664543,0.0002893,-0.054054312,-0.008413744,0.0003836116
3.3595562,2.5628285,0.20010814,-0.29769817,-0.055026058,0.00029379458,-0.05476689,-0.00569924,0.0002920684,-0.05077855,-0.008342127,0.00037588945
3.358315,2.5626085,0.20010935,-0.29786545,-0.052784633,0.0002867787,-0.054964595,-0.005733612,0.00029473228,-0.047445834,-0.0082632275,0.0003680877
3.3570733,2.562398,0.20011051,-0.29803413,-0.050535064,0.0002792376,-0.055148173,-0.0057676286,0.00029728888,-0.04405602,-0.008177026,0.00036021604
3.3558307,2.5621967,0.20011164,-0.29820418,-0.048277915,0.00027118344,-0.055317413,-0.005801258,0.00029973558,-0.04061498,-0.0080832355,0.0003522591
3.3545876,2.562005,0.20011273,-0.2983756,-0.046013772,0.00026262918,-0.05547212,-0.0058344686,0.00030206988,-0.037126288,-0.007981634,0.00034421694
3.3533435,2.561823,0.20011379,-0.29854837,-0.043743216,0.00025358566,-0.055612072,-0.005867228,0.00030428916,-0.03358553,-0.007872388,0.00033610762
3.352099,2.56165,0.2001148,-0.29872248,-0.041466847,0.000244067,-0.05573709,-0.005899503,0.00030639092,-0.030001206,-0.007755212,0.00032790555
3.3508534,2.5614867,0.20011579,-0.2988979,-0.039185267,0.00023408703,-0.055846993,-0.0059312605,0.00030837278,-0.026374096,-0.0076299645,0.00031961373
3.3496072,2.561333,0.20011671,-0.2990746,-0.03689909,0.00022366061,-0.05594162,-0.0059624687,0.0003102324,-0.022707725,-0.0074968957,0.0003112534
3.3483605,2.561189,0.2001176,-0.29925257,-0.034608934,0.00021280184,-0.056020804,-0.005993093,0.00031196742,-0.019001108,-0.0073557636,0.0003028045
3.347113,2.5610542,0.20011844,-0.29943177,-0.03231542,0.000201527,-0.0560844,-0.006023102,0.0003135757,-0.015260234,-0.0072069643,0.0002942917
3.3458645,2.560929,0.20011923,-0.2996122,-0.03001919,0.00018985284,-0.056132272,-0.0060524633,0.00031505516,-0.0114878025,-0.0070502902,0.00028569606
3.3446152,2.5608137,0.20011997,-0.2997938,-0.027720874,0.00017779708,-0.056164313,-0.0060811434,0.0003164038,-0.0076873275,-0.0068856897,0.00027701946
3.3433654,2.5607078,0.20012066,-0.29997662,-0.025421117,0.00016537735,-0.056180406,-0.0061091115,0.00031761974,-0.003859939,-0.0067135068,0.00026828682
3.3421147,2.5606112,0.2001213,-0.30016053,-0.023120565,0.0001526118,-0.056180447,-0.006136336,0.00031870123,-7.770874e-06,-0.0065338993,0.0002594969
3.3408632,2.5605247,0.20012188,-0.30034554,-0.020819867,0.0001396054,-0.056165315,-0.0061624567,0.0003196344,0.0036336519,-0.006267849,0.0002462876
3.339611,2.5604475,0.2001224,-0.30053163,-0.01851967,0.00012655888,-0.056137156,-0.006186693,0.00032040267,0.0067600184,-0.005814587,0.00022612218
3.3383582,2.5603797,0.20012288,-0.30071875,-0.016220594,0.00011347714,-0.056096245,-0.0062089344,0.00032103597,0.009819621,-0.0053346874,0.00021284175
3.3371043,2.5603218,0.2001233,-0.3009068,-0.013923172,0.00010034828,-0.056042444,-0.0062291855,0.0003215514,0.012913752,-0.0048561343,0.00020400385
3.3358498,2.5602734,0.20012365,-0.30109575,-0.0116279265,8.715701e-05,-0.055975497,-0.0062474725,0.00032195458,0.016068814,-0.0043837773,0.00019699408
3.3345942,2.5602345,0.20012397,-0.30128548,-0.009335387,7.389135e-05,-0.055895146,-0.0062638256,0.00032224524,0.019284923,-0.0039184648,0.00019039302
3.3333383,2.5602052,0.20012422,-0.30147588,-0.0070460904,6.0541843e-05,-0.055801146,-0.0062782736,0.0003224206,0.022560295,-0.0034603397,0.00018355472
3.3320813,2.5601852,0.20012441,-0.30166692,-0.0047605857,4.7102672e-05,-0.055693276,-0.006290849,0.00032247696,0.02588961,-0.0030096888,0.00017623253
3.3308234,2.560175,0.20012455,-0.30185848,-0.0024794312,3.357107e-05,-0.055571325,-0.0063015823,0.00032241057,0.02926792,-0.002566621,0.00016834463
3.329565,2.5601742,0.20012464,-0.3020505,-0.00020319405,1.9947835e-05,-0.055435125,-0.006310507,0.00032221794,0.032688458,-0.0021313638,0.0001598981
3.3283057,2.5601828,0.20012467,-0.30224293,0.0020675508,6.2351833e-06,-0.055284504,-0.006317656,0.0003218958,0.03614919,-0.0017041091,0.00015093121
3.3270454,2.5602007,0.20012464,-0.30243564,0.004332221,-7.561269e-06,-0.05511932,-0.0063230633,0.0003214413,0.039643187,-0.0012849275,0.0001414839
3.3257844,2.5602283,0.20012455,-0.3026286,0.006590228,-2.1433094e-05,-0.054939467,-0.0063267625,0.00032085215,0.0431638,-0.00087401556,0.00013161634
3.3245227,2.560265,0.2001244,-0.30282173,0.008840977,-3.537132e-05,-0.054744843,-0.0063287895,0.0003201264,0.046709802,-0.00047153386,0.00012138596
3.3232603,2.5603113,0.20012419,-0.30301496,0.011083871,-4.9363316e-05,-0.05453537,-0.0063291797,0.00031926247,0.05027231,-7.757066e-05,0.00011083802
3.321997,2.5603669,0.20012392,-0.3032082,0.013318306,-6.339558e-05,-0.054311,-0.0063279695,0.00031825935,0.053848032,0.00030764885,0.00010003364
3.3207326,2.5604315,0.20012361,-0.30340138,0.015543678,-7.745323e-05,-0.054071687,-0.0063251955,0.00031711624,0.05743291,0.000684042,8.9015884e-05
3.3194678,2.5605056,0.20012322,-0.30359447,0.017759379,-9.151876e-05,-0.053817436,-0.006320894,0.00031583288,0.0610189,0.0010516134,7.78231e-05
3.318202,2.5605886,0.20012277,-0.30378738,0.019964801,-0.00010557449,-0.053548247,-0.0063151033,0.0003144093,0.064603604,0.0014101296,6.6513545e-05
3.3169353,2.560681,0.20012228,-0.30398005,0.022159336,-0.000119601435,-0.05326415,-0.006307861,0.0003128459,0.0681821,0.0017595339,5.512185e-05
3.3156679,2.5607824,0.20012173,-0.3041724,0.024342354,-0.00013393146,-0.052961145,-0.006299166,0.0003111166,0.07271895,0.0021094657,4.336618e-05
3.3143997,2.5608928,0.2001211,-0.3043644,0.026513232,-0.00014894256,-0.052633766,-0.006288985,0.0003091806,0.07856799,0.002467877,2.9890272e-05
3.3131309,2.5610125,0.20012042,-0.30455598,0.028671203,-0.0001645351,-0.052281585,-0.006277322,0.0003070275,0.08452144,0.0028251447,1.4326112e-05
3.311861,2.5611408,0.20011966,-0.30474705,0.03081528,-0.00018056094,-0.051905338,-0.006264208,0.0003046607,0.09029632,0.0031749553,-1.7906902e-06
3.3105905,2.561278,0.20011884,-0.30493757,0.032944456,-0.00019686975,-0.05150604,-0.006249684,0.0003020891,0.09582853,0.0035148857,-1.757717e-05
3.309319,2.5614243,0.20011796,-0.3051275,0.03505776,-0.00021332181,-0.05108474,-0.006233793,0.00029932338,0.10110917,0.0038441594,-3.2656797e-05
3.3080468,2.561579,0.20011699,-0.30531678,0.03715426,-0.0002297896,-0.05064247,-0.0062165814,0.00029637484,0.10614049,0.004162402,-4.6895486e-05
3.306774,2.5617423,0.20011598,-0.3055053,0.039233066,-0.0002461589,-0.050180245,-0.0061980947,0.0002932545,0.11093102,0.0044695945,-6.0276387e-05
3.3055003,2.5619144,0.20011488,-0.30569306,0.041293327,-0.00026232685,-0.049699035,-0.006178378,0.00028997325,0.11548693,0.0047656447,-7.2821604e-05
3.3042257,2.562095,0.20011371,-0.30587998,0.043334235,-0.0002782017,-0.049199793,-0.006157478,0.0002865416,0.119814724,0.0050505614,-8.457291e-05
3.3029504,2.562284,0.20011249,-0.30606604,0.045355022,-0.00029370212,-0.048683435,-0.0061354404,0.00028296962,0.12392183,0.0053242776,-9.557068e-05
3.3016744,2.5624814,0.20011121,-0.30625117,0.04735496,-0.0003087561,-0.04815086,-0.0061123115,0.00027926711,0.12781397,0.0055868807,-0.000105865045
3.3003976,2.562687,0.20010987,-0.30643532,0.049333353,-0.00032330045,-0.04760294,-0.0060881376,0.00027544348,0.13149711,0.0058382326,-0.00011548932
3.29912,2.5629005,0.20010845,-0.30661845,0.05128955,-0.00033728036,-0.047040515,-0.006062964,0.00027150777,0.13497746,0.0060785296,-0.00012449238
3.2978418,2.5631223,0.200107,-0.3068005,0.05322293,-0.00035064825,-0.046464417,-0.0060368367,0.00026746865,0.13825975,0.006307775,-0.00013290558
3.2965627,2.563352,0.20010549,-0.30698147,0.0551329,-0.00036336412,-0.045875434,-0.0060098018,0.00026333457,0.14135103,0.006525893,-0.00014075456
3.2952828,2.5635896,0.20010392,-0.3071613,0.057018917,-0.0003753936,-0.04527436,-0.0059819045,0.00025911364,0.14425407,0.0067330636,-0.00014808009
3.2940023,2.563835,0.20010231,-0.30733994,0.058880452,-0.0003867091,-0.04466194,-0.0059531895,0.00025481358,0.14697583,0.0069293613,-0.00015490374
3.2927208,2.5640879,0.20010065,-0.30751735,0.06071702,-0.000397288,-0.044038925,-0.005923702,0.00025044198,0.14951967,0.007114849,-0.00016125088
3.2914388,2.5643485,0.20009896,-0.30769354,0.06252816,-0.00040711288,-0.04340603,-0.0058934856,0.00024600606,0.15189059,0.007289596,-0.00016714173
3.2901561,2.5646164,0.20009722,-0.30786842,0.06431346,-0.00041617083,-0.042763956,-0.0058625853,0.00024151281,0.15409254,0.0074536763,-0.00017259695
3.2888725,2.5648918,0.20009546,-0.30804202,0.0660725,-0.0004244535,-0.042113394,-0.0058310437,0.00023696898,0.15613025,0.007607226,-0.00017763609
3.2875884,2.5651743,0.20009366,-0.30821428,0.06780493,-0.00043195605,-0.041455016,-0.005798905,0.00023238103,0.15800706,0.0077503435,-0.00018227608
3.2863033,2.565464,0.20009182,-0.30838516,0.06951039,-0.0004386774,-0.040789466,-0.005766212,0.00022775527,0.15972704,0.00788318,-0.00018653258
3.2850177,2.5657606,0.20008998,-0.30855468,0.07118859,-0.00044461957,-0.04011739,-0.0057330052,0.00022309771,0.16129324,0.008005898,-0.00019042048
3.2837315,2.5660641,0.2000881,-0.30872276,0.07283922,-0.00044978783,-0.039439414,-0.005699328,0.00021841418,0.16271052,0.008118515,-0.0001939463
3.2824442,2.5663743,0.2000862,-0.30888945,0.07446203,-0.00045419007,-0.038756136,-0.0056652203,0.00021371027,0.1639821,0.0082212305,-0.00019712793
3.2811565,2.5666912,0.2000843,-0.30905464,0.07605678,-0.00045783643,-0.038068157,-0.005630723,0.00020899136,0.16511062,0.008314235,-0.00019997775
3.2798681,2.5670147,0.20008238,-0.3092184,0.07762326,-0.0004607395,-0.037376054,-0.0055958764,0.00020426264,0.16610003,0.008397611,-0.00020250164
3.278579,2.5673444,0.20008045,-0.30938068,0.079161294,-0.00046291377,-0.036680397,-0.005560719,0.00019952912,0.1669536,0.0084714815,-0.00020471004
3.2772894,2.5676806,0.20007852,-0.30954143,0.08067071,-0.00046437545,-0.035981737,-0.005525289,0.00019479556,0.16767415,0.008536137,-0.00020661714
3.2759988,2.568023,0.20007658,-0.3097007,0.08215136,-0.0004651425,-0.035280615,-0.0054896255,0.00019006658,0.16826503,0.008591638,-0.00020822583
3.2747078,2.5683713,0.20007464,-0.30985847,0.08360314,-0.00046523425,-0.03457756,-0.005453765,0.00018534657,0.16872926,0.008638267,-0.00020954876
3.273416,2.5687256,0.2000727,-0.31001467,0.08502596,-0.00046467123,-0.033873085,-0.0054177437,0.00018063979,0.16907002,0.00867599,-0.00021058666
3.2721238,2.5690856,0.20007077,-0.31016937,0.086419724,-0.00046347512,-0.033167694,-0.005381598,0.00017595028,0.16928986,0.008705181,-0.00021135646
3.2708306,2.5694513,0.20006885,-0.31032252,0.0877844,-0.00046166862,-0.032461874,-0.0053453627,0.0001712819,0.16939223,0.008725878,-0.00021185864
3.2695372,2.5698228,0.20006694,-0.31047413,0.089119956,-0.00045927518,-0.03175611,-0.005309072,0.00016663838,0.16937985,0.008738474,-0.00021210755
3.2682428,2.5701995,0.20006503,-0.31062415,0.09042637,-0.0004563189,-0.031050865,-0.0052727587,0.00016202325,0.16925521,0.008742908,-0.00021210154
3.266948,2.5705817,0.20006314,-0.31077266,0.09170366,-0.00045282464,-0.03034659,-0.0052364566,0.00015743985,0.16902216,0.008739509,-0.00021185323
3.2656524,2.5709689,0.20006128,-0.3109196,0.09295184,-0.00044881727,-0.029643735,-0.0052001975,0.00015289143,0.16868167,0.008728417,-0.00021136933
3.2643564,2.5713613,0.20005943,-0.31106502,0.09417097,-0.00044432245,-0.028942728,-0.005164012,0.00014838103,0.16823775,0.0087098405,-0.00021065501
3.2630596,2.5717585,0.2000576,-0.3112089,0.09536111,-0.000439366,-0.028243992,-0.0051279305,0.00014391154,0.16769338,0.0086840065,-0.00020971797
3.2617624,2.5721607,0.2000558,-0.3113512,0.096522346,-0.0004339738,-0.027547933,-0.005091983,0.00013948571,0.16705059,0.00865109,-0.00020856505
3.2604644,2.5725677,0.200054,-0.311492,0.09765476,-0.0004281718,-0.026854951,-0.005056198,0.00013510614,0.16631246,0.008611208,-0.00020720107
3.259166,2.5729792,0.20005225,-0.31163123,0.09875848,-0.00042198616,-0.02616543,-0.0050206035,0.00013077524,0.16548206,0.008564675,-0.00020563623
3.2578669,2.5733953,0.20005052,-0.31176898,0.099833645,-0.0004154427,-0.025479743,-0.004985227,0.00012649535,0.16456163,0.0085115805,-0.00020387492
3.2565672,2.5738156,0.2000488,-0.31190518,0.100880384,-0.00040856717,-0.024798255,-0.004950094,0.0001222686,0.16355391,0.008452288,-0.00020192743
3.2552671,2.57424,0.20004714,-0.31203988,0.10189888,-0.0004013852,-0.024121318,-0.00491523,0.00011809703,0.16246192,0.008386895,-0.0001997964
3.2539666,2.5746686,0.2000455,-0.3121731,0.10288929,-0.00039392186,-0.023449276,-0.0048806597,0.00011398253,0.1612873,0.008315557,-0.0001974901
3.2526653,2.5751014,0.20004389,-0.31230482,0.103851825,-0.0003862022,-0.022782454,-0.0048464066,0.00010992687,0.16003431,0.008238595,-0.0001950161
3.2513633,2.5755382,0.2000423,-0.3124351,0.10478668,-0.00037825078,-0.022121174,-0.0048124944,0.00010593168,0.15870462,0.0081561,-0.00019238047
3.250061,2.5759785,0.20004077,-0.3125639,0.10569408,-0.0003700978,-0.021465583,-0.0047789495,0.00010199785,0.15733913,0.008067091,-0.00018955318
3.248758,2.5764225,0.20003927,-0.31269127,0.10657425,-0.00036180037,-0.020815037,-0.0047458215,9.812293e-05,0.15612853,0.007966445,-0.00018642696
3.2474546,2.5768702,0.20003779,-0.3128172,0.10742744,-0.00035337344,-0.020169692,-0.00471313,9.4306175e-05,0.15488033,0.007860757,-0.00018351097
3.2461507,2.5773213,0.20003635,-0.31294173,0.10825385,-0.0003448314,-0.019529862,-0.0046808943,9.054816e-05,0.15355654,0.007750842,-0.00018065881
3.2448463,2.5777757,0.20003495,-0.31306487,0.1090537,-0.00033618876,-0.018895889,-0.00464913,8.6850065e-05,0.15215133,0.007636814,-0.00017774545
3.2435415,2.5782332,0.20003359,-0.31318665,0.109827235,-0.00032746044,-0.018268103,-0.0046178545,8.321327e-05,0.15066624,0.007518975,-0.000174712
3.242236,2.5786939,0.20003226,-0.31330708,0.110574685,-0.00031866145,-0.01764683,-0.004587083,7.963917e-05,0.14910322,0.007397349,-0.00017153332
3.24093,2.5791576,0.20003097,-0.31342617,0.11129632,-0.0003098072,-0.01703238,-0.00455683,7.612908e-05,0.14746627,0.007272221,-0.0001682059
3.2396235,2.5796244,0.20002972,-0.31354398,0.1119924,-0.0003009129,-0.016425047,-0.0045271097,7.2684204e-05,0.14575788,0.007143715,-0.0001647335
3.2383168,2.5800936,0.2000285,-0.31366047,0.11266322,-0.00029199407,-0.015825111,-0.0044979355,6.930565e-05,0.14398251,0.007012026,-0.00016112323
3.2370093,2.580566,0.20002732,-0.31377572,0.11330907,-0.00028306578,-0.015232843,-0.0044693197,6.599437e-05,0.14214246,0.0068773623,-0.00015738615
3.2357013,2.5810406,0.20002617,-0.31388974,0.11393027,-0.00027414304,-0.014648498,-0.0044412743,6.2751235e-05,0.14024098,0.0067399307,-0.00015353147
3.2343931,2.5815177,0.20002507,-0.31400254,0.11452712,-0.00026524055,-0.014072319,-0.00441381,5.957698e-05,0.13828126,0.0065998845,-0.0001495684
3.2330842,2.5819974,0.20002401,-0.31411412,0.11509997,-0.00025637264,-0.013504536,-0.0043869372,5.6472254e-05,0.13626622,0.0064573637,-0.00014550687
3.231775,2.5824792,0.20002297,-0.31422457,0.11564914,-0.00024755328,-0.012945365,-0.0043606656,5.3437576e-05,0.13419925,0.0063126106,-0.00014135696
3.2304652,2.5829632,0.20002198,-0.31433386,0.116174996,-0.00023879601,-0.012395012,-0.0043350034,5.0473373e-05,0.13208325,0.0061658286,-0.00013712801
3.229155,2.5834494,0.20002101,-0.31444204,0.11667788,-0.00023011374,-0.01185367,-0.0043099583,4.7579982e-05,0.12992062,0.006017107,-0.00013282872
3.2278445,2.5839376,0.20002009,-0.31454915,0.117158175,-0.00022151899,-0.011321517,-0.0042855386,4.475765e-05,0.12771527,0.0058666714,-0.00012846774
3.2265334,2.5844276,0.20001921,-0.31465518,0.117616236,-0.00021302362,-0.010798722,-0.0042617503,4.2006523e-05,0.12546939,0.00571461,-0.00012405435
3.2252219,2.5849195,0.20001836,-0.31476018,0.11805245,-0.00020463897,-0.01028544,-0.0042385994,3.9326667e-05,0.12318645,0.005561195,-0.000119597134
3.22391,2.5854132,0.20001754,-0.31486416,0.11846721,-0.00019637565,-0.009781815,-0.0042160912,3.671808e-05,0.1208685,0.005406569,-0.00011510435
3.2225976,2.5859084,0.20001675,-0.31496716,0.11886091,-0.00018824372,-0.009287982,-0.0041942303,3.4180677e-05,0.118518725,0.00525085,-0.00011058297
3.2212849,2.5864053,0.200016,-0.31506917,0.11923394,-0.00018025252,-0.008804062,-0.0041730204,3.1714302e-05,0.11613966,0.005094254,-0.00010604133
3.2199717,2.5869036,0.20001528,-0.3151703,0.11958671,-0.00017241079,-0.008330164,-0.0041524647,2.9318733e-05,0.113734394,0.0049368534,-0.00010148616
3.218658,2.587403,0.20001459,-0.31527048,0.11991964,-0.00016472653,-0.007866389,-0.0041325656,2.6993688e-05,0.111304834,0.0047788494,-9.692587e-05
3.217344,2.5879042,0.20001394,-0.31536984,0.120233126,-0.00015720713,-0.0074128252,-0.004113326,2.4738812e-05,0.10885431,0.0046204114,-9.236637e-05
3.2160294,2.5884063,0.20001331,-0.3154683,0.1205276,-0.00014985929,-0.00696955,-0.004094746,2.2553706e-05,0.10638508,0.0044616465,-8.7814755e-05
3.2147148,2.5889096,0.20001273,-0.31556597,0.120803475,-0.000142689,-0.006536632,-0.0040768273,2.0437908e-05,0.10389943,0.004302701,-8.327772e-05
3.2133994,2.5894141,0.20001216,-0.31566286,0.12106118,-0.00013570163,-0.0061141285,-0.00405957,1.8390914e-05,0.101399854,0.004143724,-7.8761244e-05
3.2120838,2.5899196,0.20001163,-0.31575894,0.121301144,-0.00012890187,-0.0057020877,-0.0040429737,1.6412167e-05,0.0988889,0.003984812,-7.4271244e-05
3.2107677,2.590426,0.2000111,-0.31585434,0.12152379,-0.00012229002,-0.005300857,-0.0040270328,1.4502217e-05,0.096294485,0.0038273893,-6.98369e-05
3.2094512,2.590933,0.20001063,-0.315949,0.12172955,-0.00011586871,-0.0049107135,-0.004011742,1.2661667e-05,0.0936337,0.003671023,-6.5379754e-05
3.2081344,2.5914412,0.20001017,-0.31604296,0.12191888,-0.00010964273,-0.0045317053,-0.0039971005,1.08903205e-05,0.09096116,0.0035149546,-6.0874027e-05
3.2068172,2.5919497,0.20000973,-0.3161363,0.12209223,-0.00010361569,-0.0041638264,-0.003983107,9.18757e-06,0.08829025,0.0033593648,-5.6371e-05
3.2054994,2.5924592,0.20000933,-0.316229,0.12225006,-9.779035e-05,-0.00380705,-0.0039697583,7.5525945e-06,0.08562563,0.0032043925,-5.1907584e-05
3.2041814,2.5929692,0.20000894,-0.31632107,0.12239282,-9.216867e-05,-0.003461339,-0.0039570513,5.9844688e-06,0.082969904,0.003050216,-4.7504953e-05
3.2028632,2.5934796,0.20000859,-0.3164126,0.12252098,-8.675187e-05,-0.0031266524,-0.0039449832,4.482222e-06,0.08032416,0.0028968104,-4.3175474e-05
3.2015443,2.5939906,0.20000824,-0.31650358,0.122634985,-8.154052e-05,-0.002802938,-0.003933549,3.0448389e-06,0.07769086,0.002744475,-3.892529e-05
3.200225,2.594502,0.20000793,-0.31659403,0.1227353,-7.653454e-05,-0.0024901372,-0.003922745,1.6712836e-06,0.075071625,0.002593198,-3.475932e-05
3.1989057,2.5950139,0.20000763,-0.31668398,0.12282237,-7.173325e-05,-0.0021881845,-0.0039125658,3.6050182e-07,0.07246807,0.0024431185,-3.068126e-05
