Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.456308,2.6040926,0.20006222,-0.304115,-0.2706103,0.0018513274,-0.024990516,-0.004341723,0.0002757934,-0.37510145,-0.14545466,0.05053619
3.455072,2.6029284,0.20006569,-0.29891294,-0.2708346,0.0012118364,-0.026557071,-0.0038883763,0.00015246379,-0.47603783,-0.020705657,0.13583785
3.4538355,2.6017687,0.20006897,-0.29879746,-0.2750991,0.0015771224,-0.027882257,-0.0046722135,2.4455378e-05,-0.32959804,-0.050965674,0.062302258
3.4525986,2.6006136,0.20007224,-0.30730304,-0.28179583,-0.0032503016,-0.028888669,-0.0034861402,0.00049982476,-0.2576247,-0.02011874,-0.08380619
3.4513612,2.5994637,0.20007661,-0.29076684,-0.26990038,0.0027618695,-0.030697603,-0.004686244,-0.00012413521,-0.5264427,-0.06919128,-0.27457288
3.4501235,2.598319,0.20008144,-0.29123852,-0.2761273,8.4079154e-05,-0.032274432,-0.004346894,6.213988e-05,-0.35745493,-0.06862487,-0.060393214
3.4488852,2.5971797,0.20008661,-0.30126193,-0.26823694,-0.00014951135,-0.034306724,-0.0045994907,0.00010782396,-0.74088866,-0.009183623,0.01188046
3.4476466,2.596046,0.20009144,-0.3002844,-0.26724675,0.0033839399,-0.03689377,-0.004125971,-9.7914104e-05,-0.48846853,-0.0855813,0.03525906
3.4464076,2.5949187,0.20009616,-0.29744592,-0.266027,-0.0015464383,-0.038206905,-0.004333304,0.00030735138,-0.49236745,-0.06508725,-0.014422669
3.4451683,2.593798,0.20010082,-0.29219925,-0.26711324,0.0018337744,-0.039662313,-0.0045947903,0.000449846,-0.12647858,0.18637581,0.09127879
3.4439282,2.5926838,0.20010495,-0.302614,-0.2666906,0.0010440287,-0.04003651,-0.004276728,0.00039156587,-0.3456034,-0.028186662,0.03907945
3.442688,2.5915768,0.20010908,-0.3010514,-0.26579207,-0.0072578075,-0.04107953,-0.0045758155,0.0002467607,-0.17672403,0.17705785,-0.17367408
3.4414473,2.5904768,0.20011437,-0.30083168,-0.25704503,0.0045255935,-0.042108674,-0.00460988,0.00038132034,-0.31185994,-0.06425316,-0.08861113
3.440206,2.589384,0.20012055,-0.300111,-0.26117694,-0.0025869461,-0.04426888,-0.004088041,2.8796641e-05,-0.51241624,-0.106008805,0.1273988
3.4389644,2.5882988,0.20012659,-0.3035301,-0.26209274,0.00049764366,-0.046019185,-0.0043883175,0.00028800117,-0.42553964,0.16783686,0.20342922
3.4377222,2.5872214,0.20013224,-0.30330428,-0.25507548,-0.007639352,-0.046618287,-0.0033444974,0.00024549296,-0.16181636,-0.028104238,-0.04491361
3.4364798,2.586152,0.20013897,-0.30328116,-0.26280257,-0.0065036314,-0.0481365,-0.0042782137,0.00038156897,-0.4750281,0.05489915,0.1353444
3.4352367,2.585091,0.20014556,-0.29785588,-0.2519635,-0.0028512953,-0.049456675,-0.0042561423,0.00013590662,-0.18349037,0.009733138,-0.017884042
3.4339933,2.5840385,0.20015198,-0.30212632,-0.25262335,-0.009007077,-0.050654538,-0.0041811853,-0.00023100081,-0.2226631,-0.02674405,-0.00063084956
3.4327495,2.5829947,0.20015891,-0.28981128,-0.25173163,-0.0008319398,-0.052350875,-0.0042489036,0.0001868927,-0.29968885,0.03944443,0.020302111
3.4315054,2.5819597,0.20016524,-0.30515522,-0.25258234,0.0074989633,-0.05339,-0.0040928507,0.00046606403,-0.016719548,-0.18338406,-0.16048273
3.4302607,2.580934,0.2001731,-0.29786786,-0.23090224,-0.007608307,-0.05542224,-0.0039300206,-9.658573e-05,-0.3551938,-0.060095698,0.18786602
3.4290156,2.5799177,0.20018023,-0.29306978,-0.24321966,-0.0026294868,-0.056501493,-0.003907393,0.0003715898,-0.31886497,0.056129538,-0.11043609
3.4277701,2.5789108,0.200188,-0.29810345,-0.2376094,0.0057621375,-0.058198348,-0.004089827,0.00085096323,-0.39992136,-0.030926477,-0.10906965
3.426524,2.577914,0.20019609,-0.2932865,-0.24205688,0.004338992,-0.060515184,-0.004179325,0.0003303597,-0.6046441,0.00675649,0.09283877
3.4252777,2.576927,0.2002032,-0.29471257,-0.23607162,0.005471063,-0.06187533,-0.004425463,0.00043661898,-0.39550588,-0.019620398,0.024626961
3.4240308,2.5759506,0.20020977,-0.30213383,-0.24278982,0.0014239562,-0.06276836,-0.0037607243,0.00048414693,-0.18239781,-0.017680163,-0.06925809
3.4227834,2.574985,0.20021734,-0.2990608,-0.23472373,0.008446876,-0.064721815,-0.0041637905,0.00047590974,-0.5694992,-0.074242845,0.15787105
3.4215357,2.5740304,0.20022435,-0.30264547,-0.23036064,0.0027853644,-0.06596222,-0.004711618,0.0004023324,-0.16252774,-0.05829783,-0.22761106
3.4202876,2.573087,0.20023283,-0.30497956,-0.2194395,-0.0052949223,-0.0676767,-0.0037577972,0.00022736128,-0.48052552,0.013754661,-0.05341633
3.419039,2.5721552,0.20024118,-0.2971548,-0.22687525,0.0016398196,-0.06844536,-0.0045315144,0.0005738609,-0.3650867,0.09434481,-0.011105198
3.41779,2.571235,0.20024836,-0.30123043,-0.22173616,0.0048893834,-0.068490304,-0.0046011778,0.00053891493,-0.135406,0.042999372,-0.099897146
3.4165406,2.5703266,0.2002552,-0.29275036,-0.22377644,0.0101293335,-0.06957308,-0.004565094,0.00030588728,-0.20648736,0.019378116,0.03721632
3.4152906,2.56943,0.20026073,-0.29872432,-0.21420152,-0.006276972,-0.06939007,-0.004152793,8.48676e-06,-0.1324061,0.17058425,0.0071986555
3.4140403,2.5685456,0.20026472,-0.2930584,-0.21145047,0.01072646,-0.06920108,-0.0040309965,0.0001671795,0.22921228,-0.02952606,-0.0061104214
3.4127896,2.567673,0.2002673,-0.3036323,-0.21120182,-0.0041559646,-0.06772744,-0.0046603703,0.0008346633,0.2695295,0.11325171,0.12818205
3.4115384,2.5668123,0.2002688,-0.29806864,-0.2119504,-0.0015958118,-0.066007465,-0.0044163135,0.0002641372,0.51876855,-0.09062507,-0.06064326
3.4102867,2.5659633,0.20027111,-0.30138022,-0.20519559,0.0032174378,-0.065165676,-0.004200307,0.00035453826,0.23550749,-0.10971087,-0.13225597
3.4090347,2.565126,0.20027423,-0.29608044,-0.2013234,0.009446178,-0.0642374,-0.004142246,-0.00027205763,0.17159657,0.038764637,-0.06585859
3.407782,2.5642998,0.2002761,-0.30385473,-0.19868982,0.0012677871,-0.063501306,-0.003974028,0.00021523472,0.1817468,0.028714769,-0.07287599
3.4065292,2.563485,0.20027728,-0.2989531,-0.18821302,0.00051476905,-0.061858874,-0.003973172,0.0004292603,0.29813942,0.058724422,0.017496599
3.4052758,2.5626807,0.20027715,-0.28938407,-0.1843983,0.005528545,-0.05976844,-0.0040193326,0.0004646307,0.57224995,0.100268036,-0.19441566
3.404022,2.5618873,0.20027706,-0.30520785,-0.19187538,0.005553118,-0.057722975,-0.0040711253,0.0002499769,0.40455577,-0.037363477,-0.10758518
3.4027677,2.5611043,0.20027767,-0.3031615,-0.1827425,0.008841563,-0.057056464,-0.0038718227,0.00047451165,0.23810737,-0.10525221,-0.071382225
3.401513,2.560331,0.200278,-0.2993602,-0.18530303,-0.0028783586,-0.05536303,-0.0045356657,-1.7967583e-05,0.37636405,0.058263335,-0.12088888
3.4002578,2.559568,0.2002782,-0.30744115,-0.18832456,-0.005484718,-0.055784088,-0.0040710024,0.00035481597,0.1237022,-0.094049886,0.025299022
3.3990023,2.5588145,0.20027845,-0.31413364,-0.18155268,0.007884325,-0.055361524,-0.0046381704,0.000299958,0.0290587,0.20578948,0.0049402835
3.3977463,2.5580704,0.20027769,-0.30599114,-0.16863942,0.011427703,-0.055025827,-0.0044651367,0.00088229787,0.16957663,-0.16161029,0.10881064
3.3964899,2.557336,0.2002765,-0.30525628,-0.17682263,-0.005013215,-0.053431667,-0.00416994,0.00033109856,0.23198484,-0.01045535,0.020544076
3.395233,2.556611,0.20027484,-0.30148318,-0.17794791,-0.0040530073,-0.051860083,-0.004120387,0.00032714408,0.32692617,0.03156781,-0.13401592
3.3939755,2.5558953,0.20027395,-0.29640695,-0.15742409,0.004994103,-0.050551355,-0.004273941,0.0001517812,0.26858014,0.07351861,0.09337942
3.3927178,2.5551884,0.20027207,-0.3019363,-0.17731601,0.0022484728,-0.04893447,-0.004372162,0.00024999367,0.68610805,0.017781014,0.1733785
3.3914597,2.5544906,0.20027138,-0.30149877,-0.16833253,0.0088680545,-0.047517654,-0.0045162225,0.00037275802,0.29476395,-0.03328537,-0.18016991
3.390201,2.553801,0.2002715,-0.29771405,-0.15998723,-0.0046745962,-0.047014702,-0.0038654734,0.00027210632,0.20195553,0.21601592,-0.062111165
3.388942,2.5531197,0.20027061,-0.30560425,-0.17245449,0.0014655349,-0.045431055,-0.004248865,0.0001519024,0.2294904,-0.0084012,-0.0475921
3.3876824,2.5524464,0.20027027,-0.29275325,-0.16362207,0.0009303955,-0.04495459,-0.0047267056,0.000153576,0.041664563,0.08635164,-0.007675273
3.3864224,2.551781,0.20026904,-0.29945996,-0.16646051,9.812966e-06,-0.043389462,-0.0043843337,-0.00013407331,0.3587478,-0.1075099,-0.20514625
3.385162,2.5511236,0.20026912,-0.30475503,-0.15359938,0.005464527,-0.04322015,-0.0041035726,0.0007508117,0.07979375,0.19243439,-0.117421366
3.3839011,2.5504737,0.20026839,-0.2979162,-0.14223841,0.007989084,-0.04167706,-0.004160181,0.00018113604,0.37811786,-0.017446483,-0.08633455
3.38264,2.5498312,0.20026705,-0.30132347,-0.14850163,-0.0030172726,-0.040260952,-0.0037274275,4.802423e-06,0.3617384,-0.023603026,-0.0044502253
3.3813782,2.549196,0.20026527,-0.30026636,-0.15429826,-0.0003642117,-0.037299555,-0.003922936,0.00016075945,0.7051436,0.13029821,-0.0794145
3.380116,2.5485678,0.20026453,-0.2986682,-0.15247549,0.0043972875,-0.0360815,-0.0037563369,0.000253731,0.52240556,-0.018098166,0.14300367
3.3788536,2.547946,0.20026398,-0.30203268,-0.15050846,0.0035091063,-0.03531138,-0.0039163586,-7.274079e-05,0.24620512,0.09869744,0.17521787
3.3775904,2.5473306,0.2002632,-0.30200475,-0.15954627,0.0026753284,-0.033479195,-0.0042173695,7.300753e-05,0.30836388,0.041668896,-0.101243265
3.376327,2.5467215,0.20026308,-0.3005637,-0.13266176,0.0028160424,-0.033092193,-0.0041583027,-0.000113120914,0.08651327,-0.340776,0.0018908146
3.375063,2.546118,0.20026304,-0.29522744,-0.14626478,-0.0033333101,-0.032282133,-0.0045267255,3.0423635e-05,0.027721075,0.043712642,0.06522207
3.3737986,2.5455205,0.20026249,-0.29569024,-0.14518838,0.0018796374,-0.03174907,-0.003867647,0.00036446704,0.26810277,0.08606877,0.01254637
3.372534,2.5449286,0.20026138,-0.31306136,-0.15130603,-0.00033543166,-0.030620525,-0.004207823,-4.5291832e-05,0.36468634,-0.14141706,0.09461
3.3712687,2.544342,0.20026086,-0.3071802,-0.13137661,-0.0044330647,-0.029650122,-0.004052653,0.0002738985,0.17160238,-0.23495819,0.06614047
3.370003,2.5437608,0.20026062,-0.3031545,-0.14107125,-0.002888733,-0.028923253,-0.0041329158,0.00026121488,0.049560215,-0.0052560302,0.06244316
3.368737,2.5431848,0.20026016,-0.29949307,-0.13934693,0.010488603,-0.028215468,-0.0045880782,5.304875e-05,0.3450649,0.020307502,0.043897327
3.3674705,2.542614,0.20025927,-0.30829805,-0.13228245,0.00065664924,-0.027332641,-0.0044644107,-0.00011207816,0.21308446,0.060640905,0.068741776
3.3662035,2.542048,0.2002581,-0.3073647,-0.1261228,0.011644509,-0.02515333,-0.0042206454,9.0828245e-05,0.5251994,-0.16113234,-0.07589867
3.364936,2.5414867,0.20025766,-0.29915625,-0.12829614,0.005226978,-0.023937657,-0.0043315873,0.0003747649,0.31043118,-0.026990807,-0.010902739
3.3636682,2.5409298,0.20025693,-0.3063628,-0.1394383,-0.008786791,-0.02153092,-0.0041108145,0.00021822048,0.454379,-0.07703806,0.029415255
3.3624,2.5403771,0.20025669,-0.30378804,-0.13404214,0.0027608823,-0.020453492,-0.0040775677,0.0003235104,0.33290392,0.089347884,-0.12235751
3.3611312,2.5398283,0.20025691,-0.30086368,-0.12717181,-0.0007324481,-0.019449102,-0.0044391346,0.00012424738,0.1492867,-0.0909192,-0.0765297
3.359862,2.5392833,0.20025736,-0.30924848,-0.12498297,0.006140889,-0.01903229,-0.003830957,0.000115292336,-0.017887553,-0.09091698,0.086289525
3.3585925,2.5387414,0.20025782,-0.30414295,-0.12873927,-0.008607046,-0.018910937,-0.0048005534,0.00016688302,0.10161669,0.0001283977,0.09308255
3.3573225,2.538203,0.20025814,-0.30512258,-0.12282968,-0.008419883,-0.017573003,-0.004124026,0.0003945873,0.28406796,0.034975424,0.10592508
3.356052,2.537668,0.20025833,-0.30506304,-0.11485587,0.010488843,-0.016674658,-0.0037716262,0.0003705181,0.061381787,0.014063116,0.15752411
3.3547812,2.537136,0.20025846,-0.30890664,-0.12387319,-0.005496338,-0.01477911,-0.0042906506,-0.000105299056,0.5251501,0.047255713,0.0025188737
3.35351,2.536607,0.200259,-0.30367586,-0.12498236,0.0033942636,-0.014078998,-0.0045541045,-0.00012608185,0.37868676,0.053967457,-0.101074666
3.352238,2.5360808,0.2002599,-0.30578223,-0.119538836,0.0103647765,-0.013506094,-0.0040666386,-0.00036897865,0.07730763,0.07450245,-0.06810094
3.3509657,2.5355568,0.20026073,-0.29997385,-0.12859665,0.0049872724,-0.012890419,-0.0043270886,0.00016125091,0.30481762,0.11535372,-0.050373964
3.3496933,2.5350354,0.20026149,-0.31534898,-0.13739088,0.0018632393,-0.0107953865,-0.0044015856,-0.00019415053,0.363577,-0.024090094,-0.00022422994
3.3484201,2.5345163,0.2002626,-0.31187892,-0.13479489,-0.0022293774,-0.009903084,-0.0044225845,0.00050498516,0.21661085,-0.038099296,-0.028201524
3.3471465,2.5339992,0.200264,-0.3039467,-0.119055085,0.0058650286,-0.009485209,-0.0044177826,0.00050861103,0.21994087,0.06303218,0.11760172
3.3458726,2.5334837,0.20026535,-0.30169344,-0.118434615,-0.006178678,-0.008531526,-0.004249601,0.00014821441,0.26697323,0.21510637,0.108263195
3.3445983,2.5329702,0.20026654,-0.3006748,-0.123254314,0.0019039348,-0.007756256,-0.003841497,-0.00019315057,0.056493867,-0.031306215,-0.06239291
3.3433235,2.532458,0.20026788,-0.2997623,-0.12042649,0.006192928,-0.0073785814,-0.0041342396,-0.00016942422,0.21935213,0.009485754,-0.034087285
3.3420482,2.5319476,0.20026919,-0.3000136,-0.11154538,0.005495676,-0.0065960325,-0.0038932571,5.4038566e-05,0.111542776,-0.053335156,-0.05197521
3.3407726,2.5314384,0.20027038,-0.29936525,-0.12759121,0.0040576034,-0.0054076496,-0.0038668907,-0.0001979456,0.3622187,-0.05922732,0.015781322
3.3394964,2.5309303,0.20027165,-0.3066745,-0.12184376,-0.001435877,-0.0048029707,-0.004624665,6.742365e-05,0.1144172,-0.03864873,-0.049839128
3.33822,2.5304232,0.20027308,-0.30139285,-0.11852303,6.698453e-05,-0.0057665487,-0.0047519607,-0.00014538488,-0.037757155,0.107998945,-0.09754565
3.336943,2.5299172,0.20027459,-0.30500004,-0.11895514,0.0015026298,-0.006154157,-0.0041654226,-0.00032616922,-0.20048076,0.054067634,0.1324535
3.3356655,2.5294123,0.20027624,-0.30553964,-0.122303985,0.007108189,-0.0073954263,-0.0035084214,0.0002263271,-0.45354405,-0.06142617,0.05308678
3.3343875,2.5289085,0.20027809,-0.31304458,-0.11295859,-0.001438827,-0.009210542,-0.0042288653,0.0004679977,-0.4506914,0.11925062,0.063363045
3.3331094,2.5284061,0.20028013,-0.3051395,-0.11925731,-0.0012364651,-0.012234873,-0.00416549,-7.746339e-05,-0.50789326,0.12508546,-0.19259216
3.3318305,2.5279055,0.20028244,-0.31035763,-0.11961971,0.008481376,-0.014645164,-0.004082782,-0.00019236222,-0.7860099,0.08513275,-0.03297453
3.3305514,2.527407,0.20028496,-0.31110254,-0.11674587,-0.004682593,-0.018388469,-0.004394724,0.00029480926,-0.78890854,-0.017154014,-0.07400243
3.3292718,2.526911,0.2002877,-0.30457962,-0.12195943,-0.0009863573,-0.021518884,-0.0043007005,-0.00034394223,-0.68660665,-0.118239574,-0.06305446
3.3279917,2.5264182,0.20029068,-0.31636786,-0.11718703,-0.0023766859,-0.025013415,-0.0043705865,0.00039484655,-0.62212706,0.10273839,0.12981775
3.3267114,2.5259292,0.20029399,-0.3116224,-0.11851925,-0.004665661,-0.028392827,-0.004174999,0.0002739724,-0.5980299,0.1111346,0.0277029
3.3254304,2.5254445,0.20029756,-0.30974066,-0.1196003,0.009597283,-0.03072487,-0.0043765935,0.0004914722,-0.6529511,-0.112338655,0.09373558
3.3241491,2.5249648,0.20030141,-0.30890974,-0.11221118,-0.0011577794,-0.034602392,-0.0041785967,3.0273159e-05,-0.65114444,-0.20818354,0.13897231
3.3228674,2.5244906,0.2003055,-0.30823767,-0.109689124,-0.00014118009,-0.036519695,-0.0045372243,0.00025253254,-0.9353445,-0.015261204,-0.031064635
3.3215852,2.5240223,0.20030981,-0.29733083,-0.12072194,-0.0050851936,-0.038117155,-0.0036037783,6.704305e-05,-0.37375358,0.022780575,0.016888238
3.3203025,2.52356,0.2003145,-0.30167758,-0.11075876,0.0037534088,-0.040401664,-0.0038803276,3.187887e-05,-0.7049546,0.1137972,0.034148846
3.3190193,2.5231047,0.2003194,-0.31004208,-0.10921987,-0.0070485272,-0.042238057,-0.004477408,0.00052337855,-0.5555742,-0.045332655,0.08350785
3.317736,2.5226562,0.20032454,-0.31065917,-0.10869067,0.0007465426,-0.044161506,-0.0034759878,5.983216e-05,-0.43702722,0.1394525,-0.030035805
3.316452,2.5222151,0.20032997,-0.3109742,-0.10444341,0.00040566915,-0.04677091,-0.0041742236,0.00066495966,-0.5503386,-0.027727153,0.06474528
3.3151674,2.5217817,0.2003356,-0.30393252,-0.10379254,0.005582638,-0.048907682,-0.0039193933,0.00027914534,-0.5749201,0.09370586,0.12650464
3.3138828,2.5213563,0.20034124,-0.30004185,-0.11862203,0.004085201,-0.050479062,-0.0045355917,-6.930911e-05,-0.49289998,-0.06660876,-0.01285179
3.3125975,2.5209394,0.20034724,-0.29782218,-0.098851636,-0.0017219478,-0.052126803,-0.0042939726,-1.8102653e-06,-0.3669228,-0.17995806,0.00234946
3.3113117,2.5205312,0.20035347,-0.31248417,-0.09885725,0.0036547733,-0.05479995,-0.004151925,0.0003746278,-0.5380275,-0.08243183,-0.013966305
3.3100257,2.520132,0.20035987,-0.30628175,-0.096011706,0.006604977,-0.056645367,-0.004130662,-0.00035863716,-0.44174433,0.079376906,0.07978472
3.3087392,2.5197423,0.20036633,-0.30448937,-0.08859772,-0.0031766994,-0.057783544,-0.0042585162,0.000118576005,-0.25776118,0.065272644,0.21757123
3.3074522,2.5193622,0.20037271,-0.30945915,-0.08844012,-0.0064060395,-0.05879162,-0.004274557,-0.00012911209,-0.34660807,-0.001841001,0.10888396
3.3061647,2.5189922,0.20037901,-0.31262398,-0.08040792,-0.0026116346,-0.0601011,-0.0043055695,0.000483603,-0.26709414,-0.07542843,-0.07589459
3.3048768,2.5186322,0.20038569,-0.3023501,-0.08135806,0.009375912,-0.061591562,-0.0047303806,0.00067554816,-0.33506808,0.037374247,0.0140793715
3.3035884,2.5182827,0.20039237,-0.30995783,-0.08157068,0.0003645929,-0.06294089,-0.0040706834,0.00017323322,-0.45836738,-0.24495484,-0.08664232
3.3022997,2.5179436,0.20039919,-0.3159161,-0.08787235,0.0034734237,-0.06409369,-0.0044904067,-8.8683286e-05,-0.31688398,-0.018351214,0.033787638
3.3010106,2.5176156,0.20040603,-0.30386004,-0.08246429,-0.0008374649,-0.06568974,-0.0043642097,-1.552739e-05,-0.37128636,0.15952396,-0.07678702
3.299721,2.5172985,0.20041275,-0.30969554,-0.070117325,0.008686831,-0.066943176,-0.004298082,0.0005494237,-0.23001114,0.03359496,0.13341312
3.298431,2.5169926,0.20041926,-0.30526054,-0.075052924,-0.0018187091,-0.06705002,-0.004535549,0.0005392189,-0.064454444,-0.015968591,-0.017741665
3.2971404,2.5166981,0.20042591,-0.31419992,-0.0727717,0.0041042413,-0.068442024,-0.003956781,0.0007165711,-0.032516994,-0.14815137,0.015140334
3.2958496,2.5164154,0.20043257,-0.3102644,-0.06828939,0.0044261566,-0.069465116,-0.004043439,0.00017024737,-0.39717767,0.07014992,-0.03920964
3.294558,2.5161443,0.20043907,-0.3115598,-0.065132625,0.0033633274,-0.07055427,-0.004497217,-1.7093555e-05,-0.24288231,0.0210713,0.072509736
3.2932663,2.5158849,0.20044522,-0.30273739,-0.06326252,0.0035217283,-0.070438236,-0.0042519383,0.00052851735,-0.03637047,-0.10916695,0.09606361
3.291974,2.5156376,0.20045114,-0.31042767,-0.052945778,-0.0027527204,-0.07136119,-0.004065247,0.00035794018,-0.09942324,-0.012465782,0.036728866
3.2906814,2.5154026,0.20045678,-0.3207671,-0.06427066,-0.0032687122,-0.07137271,-0.004352356,0.00017211272,-0.03485449,-0.21172321,-0.057949346
3.2893884,2.5151796,0.20046256,-0.3053487,-0.057064254,0.004403431,-0.07274385,-0.0038642518,0.0005023924,-0.19825244,-0.012612855,0.16782534
3.2880948,2.5149686,0.20046774,-0.31078464,-0.06204877,0.009464266,-0.072740406,-0.004260255,0.00028627203,0.097957574,0.11191185,0.10941876
3.2868009,2.5147703,0.20047265,-0.30623206,-0.05096447,0.00939251,-0.07358002,-0.0044337874,0.0005077463,-0.12739442,-0.05743926,-0.06973556
3.2855065,2.5145843,0.20047738,-0.31224817,-0.049486626,0.002706635,-0.073773056,-0.0039989976,0.00018811118,-0.07976347,-0.061862744,-0.032819048
3.2842116,2.5144107,0.20048189,-0.31027657,-0.03227845,-4.7056572e-05,-0.074164554,-0.0042900606,-2.6582025e-05,-0.064298116,0.031845845,0.12690511
3.2829163,2.5142498,0.20048596,-0.3118266,-0.04813364,0.008993357,-0.07377299,-0.0035180126,0.00020605212,0.04005858,-0.020946806,0.22976597
3.2816207,2.5141015,0.2004895,-0.316791,-0.031311728,-0.006563542,-0.07306657,-0.0038942208,5.165884e-05,0.23302524,-0.011183525,0.05192332
3.2803245,2.5139658,0.20049304,-0.31531134,-0.03570733,-0.0026751955,-0.072656944,-0.004381284,0.00042700378,-0.12025813,0.12806913,0.065705635
3.279028,2.5138426,0.20049617,-0.30439985,-0.027372506,-0.0013465801,-0.07294571,-0.004366161,0.0002361014,-0.032779735,0.010661806,0.0724571
3.277731,2.5137317,0.20049879,-0.31153664,-0.022238968,-0.008324851,-0.07179426,-0.004182146,0.00022712923,0.11673945,-0.21135376,-0.16042341
3.2764335,2.5136335,0.20050156,-0.3181421,-0.014414483,0.0015518722,-0.07216811,-0.0043517295,0.00028138395,-0.14478104,-0.089623876,-0.019620942
3.2751355,2.5135474,0.200504,-0.31214875,-0.024518952,-0.0018250375,-0.07181501,-0.003983251,0.00018443521,0.11919558,0.0849798,0.1595576
3.2738373,2.5134737,0.20050606,-0.31277972,-0.019032171,0.0038248932,-0.0716569,-0.004177422,0.00043649046,0.10566051,0.075472444,-0.07162669
3.2725384,2.5134122,0.2005081,-0.31410763,-0.015529871,-0.0070890617,-0.0710158,-0.004316433,0.0004413974,-0.09778958,-0.075277306,-0.16149397
3.2712393,2.513363,0.20051003,-0.3097371,-0.017518055,0.002580337,-0.07129358,-0.0041684136,0.00019523561,0.18133059,0.029154135,-0.06000318
3.2699397,2.5133257,0.2005118,-0.31496292,-0.012964714,-0.0009831684,-0.07186268,-0.004173661,2.311209e-06,0.07821005,0.06520316,0.049478482
3.2686396,2.5133007,0.20051329,-0.31377763,-0.0014013742,-0.00018845202,-0.07041849,-0.0038516636,-0.00012933485,0.061699174,0.086732715,-0.011954812
3.267339,2.5132878,0.20051448,-0.32458597,-0.0032311287,-0.003529922,-0.07048838,-0.004158487,0.0005179201,0.07581431,-0.053430524,0.1268879
3.2660382,2.5132868,0.2005153,-0.30050832,-0.0008216312,-0.003009788,-0.069881365,-0.0043245596,0.0005021335,0.17207298,0.053146206,-0.13874406
3.2647367,2.513298,0.2005161,-0.31415546,0.00040183196,0.0047343182,-0.069563314,-0.0044172276,0.00049345166,0.22174777,0.12441205,0.0997942
3.263435,2.513321,0.20051663,-0.3077161,0.007194621,-0.00011701052,-0.06888459,-0.004519995,0.00074362045,0.08223243,0.05014016,0.049920823
3.2621326,2.5133557,0.20051679,-0.3080335,0.008433693,0.0021368922,-0.06825156,-0.0047072987,3.9399725e-05,0.028163647,-0.0040003746,-0.021016795
3.2608302,2.5134022,0.20051663,-0.31156522,0.00084291236,-0.009548408,-0.067355655,-0.0044879247,0.00018322236,0.22695954,-0.051220994,-0.09375878
3.259527,2.5134602,0.20051642,-0.31532696,0.013180979,0.0006727794,-0.06698563,-0.004253701,-1.5342854e-05,0.17003803,-0.06477648,0.015111563
3.2582235,2.5135298,0.200516,-0.32115903,0.02154128,0.0055205696,-0.066348575,-0.0042405436,-0.00028644438,0.019752225,-0.17038685,0.12298094
3.2569194,2.5136106,0.20051526,-0.30399686,0.014015183,-0.0011796709,-0.06484469,-0.004104117,-0.00023488255,0.30564415,-0.026065841,0.10017813
3.255615,2.5137026,0.20051427,-0.31211132,0.020975616,-0.001386819,-0.06416719,-0.0040858276,0.0006675086,0.39386982,-0.22430295,-0.11849887
3.2543101,2.5138059,0.20051332,-0.30817822,0.020407617,0.008999303,-0.064013235,-0.0038352502,0.0004128838,0.24406567,-0.07190725,0.07323826
3.253005,2.5139198,0.20051217,-0.30414638,0.02647046,0.0069561247,-0.06293862,-0.004199041,-5.0536877e-05,0.27284017,0.073739976,-0.26618773
3.2516992,2.5140448,0.20051108,-0.3173713,0.04502565,0.0011526746,-0.06253272,-0.0039850697,0.00041286915,0.02450349,0.09639391,-0.043398283
3.2503932,2.5141802,0.20050982,-0.3090691,0.030313812,0.003929895,-0.061644603,-0.004382538,-1.7499187e-05,0.17514703,-0.037586622,-0.02378755
3.2490866,2.5143266,0.20050834,-0.30789402,0.039227188,-0.003799832,-0.060495555,-0.0044952184,0.00045209102,0.1402288,-0.06190402,0.051575206
3.2477796,2.5144832,0.20050658,-0.31740132,0.037670277,3.4356723e-05,-0.059618242,-0.0043096878,0.0003596723,0.3759227,-0.16289017,0.18255894
3.2464721,2.51465,0.20050456,-0.3088564,0.03438271,0.00334673,-0.058352277,-0.0037667626,0.00038868948,0.270144,-0.15786949,0.07140103
3.2451644,2.514827,0.20050232,-0.31367725,0.040119175,-0.0020786629,-0.057084057,-0.004461307,0.00052442076,0.29983342,-0.022179767,-0.09126107
3.243856,2.515014,0.20050009,-0.31369722,0.0524637,0.00094156736,-0.05665882,-0.004430692,0.00037809732,0.22592123,-0.135498,0.13478792
3.2425473,2.5152106,0.2004977,-0.31787956,0.042932313,-0.0051193223,-0.055110376,-0.0042330455,0.00044998855,0.42486683,0.058743495,0.028284157
3.241238,2.5154169,0.20049533,-0.32328278,0.05419646,0.01044991,-0.054814715,-0.0037337546,8.152395e-05,0.37930495,0.028648714,-0.081493005
3.2399287,2.5156326,0.20049293,-0.32104436,0.052956346,0.0047505405,-0.053622782,-0.004098281,-3.5889145e-05,0.27617764,0.051640995,0.06398459
3.2386186,2.5158575,0.20049044,-0.31077656,0.04971084,0.0027365794,-0.052842226,-0.0038379908,0.00018467108,0.15818968,-0.13076623,0.14203775
3.2373083,2.5160916,0.20048775,-0.3053408,0.051710222,0.0005683736,-0.051326938,-0.004522432,-8.754658e-05,0.4451533,0.1145744,-0.04390169
