Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.8327832,2.7199037,0.20014104,-0.26626825,-0.2666373,-0.004618647,0.0036402636,-0.0067907576,0.00011235848,-0.07473964,0.054357972,0.005756173
3.8316708,2.718768,0.20014113,-0.2607138,-0.2809156,0.0037219727,0.0041213096,-0.0070943856,3.9247378e-05,0.18357289,-0.10832704,0.18219906
3.8305573,2.7176318,0.20014122,-0.2649277,-0.26834083,-0.0008489367,0.004034244,-0.007374194,0.00014222699,-0.192519,-0.047066703,-0.0033898298
3.829443,2.7164953,0.20014131,-0.26533663,-0.26319695,-0.003985104,0.004192504,-0.0072185425,3.95058e-05,0.042726416,-0.10719559,-0.18407416
3.8283277,2.7153583,0.2001414,-0.26597685,-0.27815184,-6.980004e-05,0.003847818,-0.007870003,-0.0001878025,-0.07716923,-0.02513187,0.1107518
3.8272114,2.7142208,0.20014149,-0.2667989,-0.27252856,-0.004867465,0.0037737046,-0.0072518596,-7.186682e-05,0.15208007,-0.048879527,0.002938615
3.8260942,2.713083,0.20014156,-0.26987535,-0.2682751,0.003921227,0.0040928577,-0.0077237007,0.00011252618,-0.019265365,-0.057032418,-0.12758055
3.824976,2.7119448,0.20014165,-0.27995825,-0.27770528,-0.004705714,0.0041017393,-0.007318153,0.00026826508,0.00829231,-0.082425065,0.12346241
3.8238568,2.7108061,0.20014173,-0.2665517,-0.26987848,0.0062509584,0.0042566564,-0.007657319,0.00015272188,-0.017597383,-0.09866342,-0.107025854
3.8227367,2.709667,0.2001418,-0.25491673,-0.2748745,0.003399646,0.0040676952,-0.0075563816,9.416149e-05,0.21248434,-0.061035678,0.21026352
3.8216155,2.7085276,0.20014189,-0.27280557,-0.2682205,0.0070885066,0.0035975396,-0.007991842,0.000115828494,0.03660229,0.050939303,-0.019698637
3.8204932,2.7073877,0.20014197,-0.26256716,-0.27425614,0.0042076455,0.004044046,-0.007570359,-4.349598e-05,-0.11935218,0.03941477,-0.18674038
3.8193698,2.7062473,0.20014204,-0.2765292,-0.27363518,0.004695504,0.0043009985,-0.007917012,-0.00024323161,-0.005038637,0.062585644,0.12487358
3.8182454,2.7051065,0.20014212,-0.26628822,-0.26738924,-4.2699998e-05,0.0041207643,-0.008620269,0.00010661185,0.10001834,0.027896157,0.040497515
3.8171198,2.7039654,0.20014217,-0.2673616,-0.273709,-0.00025676523,0.00462094,-0.008214501,0.000367147,-0.058057092,-0.005584587,-0.07858208
3.8159933,2.7028239,0.20014225,-0.26308864,-0.2800508,0.0034594077,0.004001257,-0.008215728,-0.00024257388,0.017618025,-0.014453365,0.07791367
3.8148658,2.7016819,0.20014231,-0.2690917,-0.27020487,-0.014990206,0.0040210653,-0.008236263,0.00011657152,0.033507206,0.034082253,-0.10200509
3.813737,2.7005394,0.20014237,-0.26484326,-0.2794696,0.0048429836,0.0037813035,-0.008266217,-0.00031291248,-0.065660045,0.06479226,-0.08738502
3.812607,2.6993964,0.20014243,-0.26327124,-0.2804484,-0.010339687,0.0042267,-0.008186061,0.00016570123,-0.12241665,-0.13608658,0.098836765
3.811476,2.6982532,0.20014249,-0.27486345,-0.27180412,-0.001352868,0.0044227503,-0.007987087,-0.00032268278,-0.072423324,0.1109205,0.0435203
3.810344,2.6971095,0.20014255,-0.26901457,-0.2668189,0.005138516,0.0039482927,-0.0082273325,7.715142e-05,-0.010140235,0.023747912,-0.037329197
3.8092108,2.6959653,0.20014259,-0.27514148,-0.2744626,-0.0034600475,0.0041915206,-0.007963425,-0.00015421193,-0.0064635,-0.11434659,0.04962301
3.8080764,2.694821,0.20014264,-0.27119204,-0.27719364,0.005854904,0.004373724,-0.008208518,0.00016151182,-0.09600619,0.18141128,0.006973331
3.8069408,2.6936758,0.2001427,-0.27837583,-0.2687348,-0.0027373738,0.004376873,-0.008387944,0.00028586262,0.050898507,0.13136023,0.076170534
3.805804,2.6925304,0.20014273,-0.2685033,-0.27217993,0.00044269464,0.0036000824,-0.008237184,0.00011329023,0.12029782,-0.07227163,0.12709416
3.8046663,2.6913846,0.20014277,-0.27584526,-0.26671714,0.00028685,0.0042152647,-0.008117766,-0.00016100596,-0.13735087,-0.10296638,-0.05071264
3.8035274,2.6902385,0.20014282,-0.2829885,-0.26951894,0.005604659,0.0042354846,-0.008280068,0.00025232157,-0.16745344,-0.13451971,0.057240173
3.802387,2.6890917,0.20014285,-0.2758782,-0.28199488,-0.0056562526,0.0035569244,-0.008832952,-0.00023405023,0.05085657,0.012603692,0.048094083
3.8012457,2.6879447,0.20014288,-0.2769356,-0.2757142,-0.0041930946,0.004328837,-0.008445478,0.00010601152,0.015447392,-0.022827113,0.12563673
3.8001032,2.6867971,0.20014292,-0.27631843,-0.27544615,0.001362246,0.00426822,-0.008647216,4.558816e-07,-0.014988012,-0.044905324,-0.0038532892
3.7989595,2.6856492,0.20014293,-0.27169466,-0.27241448,0.0003247449,0.0038046523,-0.008785268,-0.00035060805,0.11552475,-0.1750352,0.19895823
3.7978148,2.6845007,0.20014296,-0.2700625,-0.2733445,0.001121869,0.004013557,-0.007893079,-0.00013238264,-0.14938219,-0.047061883,-0.020492934
3.7966688,2.683352,0.200143,-0.27880755,-0.27719495,-0.0011805804,0.004003869,-0.008907327,-0.00020632184,0.028157042,0.04704984,-0.029238315
3.7955217,2.6822028,0.20014301,-0.27701998,-0.27158752,0.0033441826,0.004049154,-0.008307072,0.00015159589,-0.0746213,0.066727474,0.014486623
3.7943735,2.6810532,0.20014302,-0.27739438,-0.2718321,-0.0036617673,0.004385264,-0.00893864,0.00047246824,0.06721172,-0.049132295,-0.07034911
3.793224,2.679903,0.20014304,-0.28800318,-0.27789533,0.0021327096,0.0041666306,-0.008481824,2.9426325e-05,0.09137879,-0.047531795,-0.02312
3.7920735,2.6787527,0.20014305,-0.27807698,-0.27677268,-0.006642217,0.004187829,-0.008027492,5.6182158e-05,-0.032009188,-0.017659962,0.1358111
3.7909217,2.6776018,0.20014307,-0.27263165,-0.27547792,-0.0018984004,0.003691342,-0.00836992,-0.00012682045,-0.038486235,-0.15762931,0.007500931
3.789769,2.6764505,0.20014307,-0.27752757,-0.26967928,-0.00042618692,0.004166319,-0.008097155,-2.7665646e-05,0.08057329,0.02012276,0.0782934
3.7886147,2.6752987,0.20014307,-0.27968803,-0.273163,0.006878577,0.0038964532,-0.008320914,2.7834893e-05,-0.024807291,0.06469855,0.061414815
3.7874596,2.6741464,0.20014308,-0.27677366,-0.273931,-0.0047755847,0.004306034,-0.007762889,-6.49505e-05,-0.1562025,-0.022776963,-0.08887625
3.7863035,2.672994,0.20014308,-0.2788091,-0.2697871,-0.002089313,0.0040542237,-0.008354653,-0.00019137622,0.2819037,0.1268642,-0.042365115
3.785146,2.671841,0.20014308,-0.28556708,-0.28822398,0.00496011,0.0041879066,-0.008205763,-0.00010727917,0.05107388,0.25483724,0.0036251016
3.7839875,2.6706874,0.20014307,-0.28285286,-0.27907017,0.008551362,0.004110405,-0.008297929,-0.00022346806,0.07251401,-0.2169025,0.02944968
3.782828,2.6695335,0.20014307,-0.2854502,-0.28760102,0.0074038324,0.004038712,-0.007893714,-0.00044806598,0.081991635,0.13318832,-0.07291322
3.7816675,2.668379,0.20014305,-0.2673492,-0.27559853,-0.0015212758,0.004010111,-0.008314449,-0.00019808549,-0.009055338,0.21587723,0.019813882
3.7805057,2.6672244,0.20014305,-0.26732913,-0.27730596,-0.008572213,0.003947088,-0.007531702,4.155147e-05,-0.07271176,-0.011345572,0.16122314
3.779343,2.6660693,0.20014304,-0.28544238,-0.28200474,-0.005596557,0.0039123613,-0.007782253,0.00048627265,-0.05623551,0.036537856,0.107372195
3.778179,2.6649137,0.20014302,-0.27087608,-0.28018397,0.0014195141,0.0037370848,-0.0072239535,-3.4611694e-05,0.20330358,0.01620435,-0.08778587
3.777014,2.6637578,0.20014302,-0.2732395,-0.28063208,0.0057301526,0.0042188275,-0.0072510107,0.0003739483,0.10693896,0.13100474,-0.077611335
3.7758482,2.6626015,0.20014301,-0.2887709,-0.28325647,-0.003985117,0.0037214393,-0.0076254117,-4.4508266e-05,-0.15987483,-0.10920725,0.087096006
3.774681,2.6614447,0.200143,-0.2770155,-0.2869519,-0.0010588677,0.0042892843,-0.007635613,-6.345687e-05,-0.07576992,-0.021113787,0.22541414
3.773513,2.6602874,0.20014296,-0.26978907,-0.28609475,-0.009256501,0.0043384507,-0.0076882592,9.8037286e-05,-0.08712429,0.03389492,0.2911855
3.772344,2.6591299,0.20014295,-0.28305644,-0.27846223,-0.0018875847,0.0039033368,-0.0073898295,4.8389655e-05,0.09476017,-0.025782147,0.09374912
3.771174,2.6579719,0.20014293,-0.27613625,-0.27396125,0.0070239007,0.0039639897,-0.0074470504,0.00023710328,-0.006940579,0.11936453,-0.12233161
3.770003,2.6568134,0.2001429,-0.2790236,-0.27468264,0.0043683033,0.004584196,-0.0071351076,2.0753787e-05,0.02351969,0.10754403,0.12452349
3.768831,2.6556544,0.20014289,-0.29005364,-0.27730203,-0.0027686309,0.0043225856,-0.0074695353,5.828178e-05,-0.12292985,0.025679706,0.13744354
3.767658,2.6544952,0.20014286,-0.28046417,-0.27567324,-0.004483268,0.003948731,-0.007415047,-7.331489e-05,0.0098119285,0.04485232,0.0816855
3.766484,2.6533356,0.20014283,-0.27803126,-0.2702885,-0.00014202512,0.0037823378,-0.0072317505,-2.1217078e-05,0.16340682,-0.11984672,0.14165859
3.765309,2.6521754,0.20014282,-0.2830521,-0.28347832,-0.0033683681,0.003969896,-0.007025121,5.3875247e-05,0.07276307,-0.050635457,0.20031734
3.7641335,2.651015,0.20014279,-0.28562757,-0.27548504,-0.0020503476,0.004024074,-0.007073528,0.00010403903,-0.028145496,-0.14259979,-0.006699495
3.7629566,2.6498542,0.20014276,-0.27456957,-0.28116637,-0.007373617,0.0039099692,-0.006929792,-0.00019032754,0.10322399,0.21012509,0.009468823
3.761779,2.6486928,0.20014273,-0.29097703,-0.2800148,-0.0010414904,0.0038883067,-0.00659583,-6.314292e-05,-0.01933896,-0.039627325,0.051252052
3.7606006,2.647531,0.2001427,-0.27781856,-0.28102624,-0.002383396,0.0039924597,-0.006501295,-8.001561e-05,0.10267822,0.0023095952,0.069225654
3.759421,2.646369,0.20014267,-0.27692774,-0.27978438,-0.00089156156,0.0038476791,-0.006645368,0.0002179747,-0.061777975,0.012147586,-0.020964816
3.758241,2.6452065,0.20014264,-0.27814108,-0.27644867,-0.0045081642,0.0039078197,-0.0067218808,-0.00019566642,0.17229754,0.090540186,-0.017840385
3.7570598,2.6440434,0.2001426,-0.29110593,-0.28019258,7.986964e-05,0.0038341496,-0.006243493,-5.0289826e-05,-0.046680313,-0.0062740296,-0.07173213
3.7558777,2.6428802,0.20014258,-0.28508344,-0.27580082,-0.0018028504,0.0037667253,-0.0062747197,2.9639345e-05,0.12454898,0.097514965,-0.12448368
3.754695,2.6417165,0.20014255,-0.28044674,-0.27782243,0.009251741,0.004192042,-0.0064391783,0.0002383598,-0.04002392,-0.0070977192,0.25109926
3.7535114,2.6405523,0.20014252,-0.28752258,-0.281617,0.002560127,0.0037737847,-0.0058572344,0.00041981964,-0.15058425,-0.03466414,-0.029289735
3.752327,2.6393876,0.20014249,-0.2809815,-0.28228092,0.003866713,0.0042146514,-0.0058142245,-0.00013565662,-0.10930215,-8.706321e-05,-0.14679049
3.7511418,2.6382227,0.20014246,-0.27828723,-0.27308595,-0.0051960293,0.004257818,-0.006370131,-0.00040056685,-0.0356832,0.09014968,-0.18862835
3.749956,2.6370575,0.20014243,-0.28055716,-0.2805696,-0.00718803,0.0037845115,-0.0057932925,-0.00024066928,-0.1379827,0.035297778,-0.11385584
3.748769,2.6358917,0.2001424,-0.27590945,-0.28933725,-0.0069967713,0.0038975026,-0.005832054,0.0002104592,0.082832314,0.12085524,0.035831317
3.7475815,2.6347256,0.20014237,-0.28115323,-0.27876562,-0.0067655137,0.0040065274,-0.0059649884,-8.395184e-06,0.1545741,0.16125625,-0.024189798
3.7463934,2.633559,0.20014234,-0.28768915,-0.27672058,-0.0032933683,0.004179759,-0.006074119,0.00059030065,0.03851215,0.069433026,-0.08194091
3.7452044,2.632392,0.2001423,-0.2850988,-0.28542486,0.0012358329,0.00398666,-0.005642842,3.9370967e-05,-0.127278,0.138091,-0.04717197
3.7440147,2.6312246,0.20014226,-0.2797848,-0.2828179,-0.003603213,0.0032561484,-0.005865806,0.00012794505,0.18568812,0.22770727,0.12044351
3.7428243,2.6300569,0.20014223,-0.28275698,-0.27518702,0.0026844814,0.004259743,-0.005309184,-0.00024882157,0.09851698,-0.05828616,0.13854818
3.7416332,2.6288886,0.2001422,-0.28666636,-0.28760898,-0.0094906865,0.0041470397,-0.0055664624,-2.1553145e-05,0.067751594,0.08653147,0.08137931
3.7404416,2.62772,0.20014217,-0.28040957,-0.27105224,-0.011950991,0.0035697916,-0.005455882,6.596514e-05,0.06157075,-2.5139682e-06,-0.147306
3.739249,2.6265512,0.20014215,-0.28743798,-0.28615457,-0.005834095,0.0041865343,-0.005521318,-5.8867336e-05,0.08387511,-0.027087292,-0.04539673
3.738056,2.6253817,0.20014212,-0.28279006,-0.28292373,0.0014575415,0.0039018388,-0.005220246,0.00035300554,-0.068359256,-0.042518456,-0.025146104
3.7368624,2.624212,0.20014209,-0.28650364,-0.2808417,-0.005213149,0.004163081,-0.0055527007,-0.000513783,-0.07515286,0.05625914,-0.13932617
3.735668,2.6230419,0.20014206,-0.27962705,-0.28543192,-0.006204736,0.0040870076,-0.005359474,3.7807557e-05,0.01528451,0.18302827,-0.11525483
3.734473,2.6218712,0.20014204,-0.28328633,-0.27661908,0.0012311914,0.004277444,-0.0051707095,-1.19320985e-05,-0.26465648,0.10131816,-0.17760082
3.7332776,2.6207004,0.20014201,-0.28833544,-0.28026608,-0.0002486286,0.0038483525,-0.0052396976,3.385538e-05,-0.1333468,0.022648478,0.06563146
3.7320814,2.619529,0.200142,-0.29202002,-0.27333823,0.000322606,0.004111043,-0.0049245786,-0.0002215723,0.056651425,-0.008212418,-0.13820527
3.7308848,2.6183574,0.20014197,-0.285022,-0.28006065,-0.00072252756,0.0036412892,-0.0047723493,8.564368e-05,-0.042967316,-0.037848104,-0.1476789
3.7296875,2.6171854,0.20014195,-0.2926915,-0.2880187,0.0050694984,0.0039295433,-0.0047195703,0.0002244225,0.050832126,-0.15116505,-0.18387252
3.7284896,2.6160128,0.20014194,-0.28313366,-0.28316715,-0.0111323735,0.0041437293,-0.005099827,3.0477104e-06,0.044190917,0.23925187,0.017031612
3.727291,2.61484,0.20014204,-0.2884388,-0.28598592,-0.0017265903,0.0033257925,-0.0047135856,-7.912127e-05,-0.15079312,-0.071211055,-0.07225611
3.7260923,2.613667,0.20014225,-0.2834249,-0.28869036,-7.8902127e-07,0.0031269763,-0.004931167,-0.00017573462,0.08016912,-0.14203635,0.18350837
3.7248929,2.6124935,0.20014244,-0.2874272,-0.2806578,0.0036369674,0.0032959415,-0.004309916,-0.00026419427,0.1493005,-0.015073843,-0.02435352
3.723693,2.6113198,0.2001426,-0.28770536,-0.27992207,-0.005269827,0.0030260226,-0.004381233,-0.00025119734,0.18658125,-0.049456965,-0.043411512
3.7224922,2.6101458,0.20014277,-0.29155594,-0.27798358,0.00029642452,0.0027982052,-0.0046243756,-0.0006037064,0.02206492,-0.026327772,-0.027771853
3.7212913,2.6089716,0.20014292,-0.2809985,-0.27865052,0.0043612854,0.0027207376,-0.004398106,0.00042694985,0.026194395,0.028142642,-0.010317401
3.72009,2.6077971,0.20014305,-0.29487956,-0.2827624,0.006514234,0.003308021,-0.0045531667,-0.00019207626,0.05657249,-0.03247457,0.06643505
3.718888,2.6066225,0.20014317,-0.29216534,-0.28882185,0.002872697,0.003890498,-0.0043666563,-0.00013365828,0.04090394,0.20856635,-0.07044202
3.7176855,2.6054473,0.20014334,-0.30190992,-0.27896988,-0.0004128255,0.0028864327,-0.004175558,0.0002201776,0.02572052,0.20746703,-0.017875472
3.7164826,2.604272,0.20014349,-0.292902,-0.27397382,-0.012023218,0.0031378597,-0.004447502,0.00023124236,-0.1895025,-0.022632716,-0.075608015
3.7152793,2.6030962,0.20014365,-0.2945124,-0.28796834,0.0054780585,0.0027729054,-0.0043606577,-0.00042409514,0.22819686,-0.008623243,0.1250928
3.7140756,2.6019206,0.2001438,-0.2822884,-0.2944563,-0.0067975204,0.0027018788,-0.0040094624,0.00016267951,-0.019115001,-0.170691,0.13406426
3.7128713,2.6007445,0.20014395,-0.28839698,-0.27669588,0.009697067,0.0029689947,-0.004035515,2.6739837e-05,-0.00018516873,0.0916398,-0.13486077
3.7116668,2.5995684,0.20014407,-0.2876086,-0.2764756,-0.0014637536,0.0027500908,-0.003724366,-0.00040630464,-0.23799342,-0.063866906,0.084424436
3.7104619,2.598392,0.20014419,-0.28906807,-0.2784832,-0.0141370725,0.002841587,-0.0039592837,-1.5549715e-05,0.1310964,0.017558848,-0.23012312
3.7092564,2.5972154,0.20014429,-0.2970569,-0.28150752,0.0014541966,0.002686122,-0.004382875,-0.0001736797,0.008721795,0.02526532,0.09411306
3.7080505,2.5960386,0.2001444,-0.2876364,-0.27464756,-0.009085339,0.0032084545,-0.00399651,-5.3211585e-05,-0.13229363,0.072315164,0.18565542
3.7068443,2.5948615,0.20014448,-0.28621146,-0.28288835,-0.009080188,0.0035181295,-0.0041570077,-2.3143033e-05,-0.114981376,-0.004489864,-0.1729173
3.7056377,2.5936842,0.20014457,-0.28868407,-0.28048086,-0.007274927,0.0026604035,-0.003602951,0.000263098,-0.1314013,0.08321461,-0.036273487
3.7044306,2.5925066,0.20014475,-0.28406426,-0.28644007,-0.0042586206,0.0026350287,-0.0038488947,0.000212249,-0.1982858,-0.046809603,0.024164028
3.7032232,2.5913289,0.20014493,-0.29535237,-0.28730416,0.0060777906,0.0022974703,-0.004286959,-1.1364899e-05,-0.28455207,0.118296266,0.10350689
3.7020154,2.5901508,0.20014524,-0.29274696,-0.28279462,-0.0005665129,0.0013006312,-0.0039036935,-0.00019590693,-0.15974988,-0.0077102687,0.07216606
3.7008073,2.5889728,0.20014568,-0.2934249,-0.28014857,0.00014173417,0.0010877464,-0.0037983777,-0.00011370123,-0.09528541,-0.037130177,-0.0396956
3.699599,2.5877948,0.20014611,-0.28777173,-0.2777934,1.9432988e-05,0.0014954772,-0.0034801892,1.777979e-05,0.058550462,-0.08196108,0.049215574
3.6983902,2.5866168,0.2001465,-0.28106293,-0.2744499,0.006178543,0.0012256589,-0.0037229904,-0.00019316513,-0.1465863,0.028858673,0.018768147
3.697181,2.5854387,0.20014697,-0.29088286,-0.2849923,-0.0076132,0.0013065041,-0.003307744,9.1328366e-05,-0.06646225,-0.11736604,0.055336386
3.6959715,2.5842607,0.2001475,-0.28998867,-0.29232535,0.006573138,0.0012822472,-0.00322655,0.0002185374,-0.009224654,0.044171154,-0.15226063
3.6947618,2.583083,0.20014799,-0.29424334,-0.2846526,0.0005791173,0.0012888623,-0.0034373635,0.00016035247,-0.17895497,0.021123985,0.004126705
3.6935515,2.5819051,0.20014846,-0.28600392,-0.28218478,0.010665913,0.0009329505,-0.0034978185,-8.464086e-05,0.03278014,-0.038448922,-0.0029085143
3.692341,2.5807273,0.20014894,-0.28076553,-0.2852492,-0.0008436958,0.00053903944,-0.0036627932,-0.0001770196,0.0023652124,0.05132093,-0.13748252
3.6911304,2.5795498,0.2001494,-0.28952122,-0.2840284,-0.006103477,0.0005134103,-0.0039076298,-0.0005659372,-0.17764735,0.032770153,0.05717519
3.6899192,2.5783722,0.20014988,-0.29095283,-0.28795958,-0.0011172805,-0.00010115093,-0.0036584062,-3.0302917e-07,-0.29890138,-0.03983846,-0.08381636
3.6887078,2.5771952,0.20015033,-0.29543868,-0.2807377,0.009232217,-0.00084404147,-0.003416109,0.00013996262,-0.15054528,-0.025788294,0.025565108
3.6874962,2.576018,0.2001508,-0.29954594,-0.2790638,-0.0045849252,-0.0009109997,-0.0038706963,-0.00015449773,-0.07886793,0.033244554,0.025871089
3.686284,2.5748415,0.20015125,-0.28824064,-0.28787395,-0.0035752899,-0.0015828519,-0.0032167346,-0.00018017704,0.11092682,0.15645503,0.057196558
3.6850717,2.5736654,0.20015183,-0.28486195,-0.2811091,0.0023931717,-0.0011005072,-0.003665309,0.00019484217,-0.19471231,-0.14613324,-0.014944854
3.683859,2.5724897,0.20015243,-0.2847606,-0.28297377,-0.0023506293,-0.001748139,-0.0032137095,2.9469249e-05,-0.14208253,-0.14396948,0.03595893
3.6826463,2.5713146,0.200153,-0.29331508,-0.28482798,0.0020812585,-0.0011823147,-0.0030227157,-0.00055834494,0.022913205,-0.014687818,-0.047055878
3.6814332,2.5701401,0.20015357,-0.29407024,-0.28684434,-0.0053881286,-0.001935919,-0.0032113185,0.00021841435,-0.058230847,-0.08693376,0.061088204
3.6802197,2.5689662,0.20015416,-0.2893536,-0.28289276,0.004221186,-0.002080006,-0.0031878478,-0.00024971398,0.07945133,0.23042642,0.053850584
3.6790059,2.5677927,0.20015489,-0.31158122,-0.28392068,0.010538532,-0.0028124484,-0.0036197864,-0.00014826126,-0.030340914,-0.15434073,-0.122325666
3.6777918,2.56662,0.20015574,-0.29401606,-0.2839874,0.0044270223,-0.003785445,-0.0034751175,-0.00022004917,-0.17532915,0.08494158,0.060889095
3.6765776,2.565448,0.20015672,-0.29048312,-0.27707908,-0.00014348088,-0.0056156097,-0.003132742,0.00030182497,-0.16738477,0.052301355,-0.060188588
3.675363,2.564277,0.20015767,-0.2873572,-0.28848878,-0.00280649,-0.007061922,-0.0030448907,-0.00021208376,-0.40949115,0.080987535,0.00369505
3.674148,2.563107,0.2001589,-0.29368916,-0.27573186,0.00033824611,-0.0093403235,-0.0033193075,-1.5846037e-05,-0.66580373,0.031445544,0.1959182
3.6729329,2.5619385,0.20016016,-0.2898504,-0.2816823,-0.0011036039,-0.010598958,-0.0034846375,6.382414e-05,-0.47873843,-0.1133088,-0.03796642
3.6717174,2.560772,0.20016147,-0.29436055,-0.28276405,0.002495638,-0.011641571,-0.0033055248,-3.893608e-05,-0.101892956,-0.08653366,0.043007284
3.6705017,2.5596075,0.20016283,-0.2921136,-0.2722528,-0.0018650021,-0.012601284,-0.0034774037,-0.00036683297,-0.18652104,0.2994609,-0.2038236
3.6692858,2.5584452,0.20016459,-0.28571147,-0.28334692,0.0054392754,-0.013235355,-0.0034453478,0.00042351076,-0.21021926,0.0039389054,-0.06446264
3.6680696,2.5572853,0.20016658,-0.29027092,-0.27894253,0.004661437,-0.0149380015,-0.003188161,-0.00042158592,-0.3656023,-0.16334046,0.17605194
3.6668532,2.556128,0.20016854,-0.28506607,-0.28155947,0.0052224686,-0.015951322,-0.0037405626,0.00011258274,-0.19126469,-0.1260033,-0.00012285387
3.6656363,2.5549734,0.20017053,-0.29790694,-0.27346283,-0.0017411892,-0.016763015,-0.0033636903,-0.0002991782,-0.23180985,0.08378438,0.11817441
3.6644194,2.5538218,0.20017244,-0.29850346,-0.2850503,-0.0012961648,-0.017031783,-0.0032225603,-0.00012258634,0.016592117,0.102437966,-0.07175727
3.663202,2.5526733,0.2001744,-0.28748035,-0.26919022,-0.010234295,-0.018222934,-0.0032938665,-7.605427e-05,-0.21410728,-0.0006798839,-0.14181304
3.6619844,2.5515282,0.20017642,-0.29535526,-0.27552038,-0.0059851124,-0.018409219,-0.0029468623,0.00014712999,-0.20606211,-0.130185,0.13624339
3.6607666,2.5503862,0.20017835,-0.29305246,-0.2699965,0.0016893637,-0.018579086,-0.0026565166,0.00050431094,-0.049170732,-0.051526383,0.09733553
3.6595485,2.5492477,0.20018022,-0.28094715,-0.26808548,-0.006421659,-0.01814617,-0.002724888,0.00029213476,0.22361119,-0.02157407,0.18538222
3.6583302,2.5481126,0.20018187,-0.29666334,-0.26924732,-0.008324519,-0.017312778,-0.0035460335,-0.00048398573,0.2856611,0.06925355,-0.07394161
3.6571114,2.5469809,0.20018354,-0.29421136,-0.27023894,0.0020417203,-0.016908295,-0.0034319798,-0.00043146667,-0.12628397,0.12508433,-0.12743637
3.6558926,2.5458524,0.20018548,-0.28809854,-0.2792524,-0.00047651544,-0.016953602,-0.0028133916,5.7964917e-05,-0.07381833,0.061240863,-0.019889811
3.6546733,2.5447273,0.20018785,-0.2882076,-0.26531747,0.003921513,-0.018138736,-0.003222745,0.00062191905,0.038422614,-0.14164263,-0.16743985
3.6534538,2.543605,0.20019014,-0.29744473,-0.26498294,-0.0020061,-0.018820923,-0.0029512483,0.00021896651,-0.24413677,-0.22611785,-0.052854758
3.652234,2.5424864,0.20019254,-0.28599954,-0.2703845,0.005124023,-0.019508785,-0.0032699695,0.00020636876,-0.23408243,-0.070246644,-0.10152693
3.651014,2.541371,0.20019521,-0.29624656,-0.26247787,0.004998954,-0.020788126,-0.0032966824,0.0005431463,-0.38130486,0.1554696,0.1338465
3.6497939,2.5402594,0.20019792,-0.29583424,-0.26919574,0.010469811,-0.022803972,-0.0032748177,0.0003823859,-0.36757994,-0.017406575,0.110279754
3.6485734,2.5391514,0.20020063,-0.29979846,-0.26233274,-0.0154932635,-0.02360237,-0.00320178,-0.00017943507,-0.41156802,0.02784146,0.05301299
3.6473525,2.5380478,0.20020334,-0.29670364,-0.27204663,-0.0103737945,-0.024304071,-0.0030146162,-6.941411e-06,-0.15499376,-0.0013084698,-0.025895223
3.6461313,2.5369482,0.20020637,-0.29332316,-0.25982207,0.003329128,-0.025412524,-0.0035395473,0.00049713696,-0.2659552,0.08539619,0.10340647
3.6449099,2.5358531,0.20020953,-0.2947142,-0.26822573,0.0092127435,-0.026786704,-0.0029701102,-0.00042404604,-0.3765523,0.05844398,0.13502064
3.6436882,2.5347629,0.20021285,-0.29647848,-0.26255122,0.0008646451,-0.028981524,-0.0031941552,0.00045167623,-0.52434206,-8.590914e-05,0.20589472
3.6424663,2.533677,0.20021598,-0.28439155,-0.25436488,0.0034788079,-0.03067439,-0.0032289505,5.681635e-05,-0.13297744,0.011861352,-0.08735508
3.6412442,2.5325968,0.20021917,-0.29303765,-0.2524305,-0.0018377997,-0.03235171,-0.0034937283,-0.00012659027,-0.24322118,0.056127757,-0.12999466
3.6400216,2.531522,0.20022225,-0.29494205,-0.25400758,-0.0004723888,-0.03243989,-0.0030396935,0.0005461326,0.0054935925,-0.01980098,-0.117148906
3.6387987,2.5304527,0.20022519,-0.29489872,-0.25697592,0.0038191683,-0.032435853,-0.0031629526,9.846217e-05,-0.043469727,-0.12250683,-0.115463234
3.6375756,2.5293894,0.20022832,-0.28846362,-0.2551705,-0.00079655915,-0.033240817,-0.0032707248,0.00072670635,0.036171835,0.08078326,-0.1518391
3.6363523,2.5283315,0.20023124,-0.29209644,-0.2494454,-0.0021708864,-0.032798037,-0.0033172062,-9.1726484e-05,-0.17981371,0.075997226,-0.057504293
3.6351285,2.5272799,0.20023438,-0.29632637,-0.25277093,-0.0070034787,-0.03411663,-0.003380014,0.00026035638,-0.18923742,-0.0039873896,-0.013444872
3.6339045,2.526234,0.2002374,-0.29510567,-0.25276795,0.0099553615,-0.034162037,-0.0029642405,-0.00011894289,-0.08844115,-0.071408615,-0.05513648
3.6326802,2.525194,0.20024067,-0.29198468,-0.25058472,-0.0027583204,-0.034781486,-0.0031992265,-0.00015358678,-0.18427806,-0.0723287,-0.05683632
3.6314557,2.52416,0.20024389,-0.2954928,-0.25347307,-9.845508e-06,-0.03559479,-0.003318021,0.00048015194,-0.35182494,-0.042730205,-0.0066104154
3.6302307,2.5231323,0.20024705,-0.2976466,-0.25435182,2.8918332e-05,-0.03706902,-0.003573808,-8.907381e-05,-0.17626159,-0.025095828,0.07905401
