Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.5492263,2.768149,0.20026247,-0.27137724,-0.18108587,0.0025097167,-0.005306689,-0.003650618,-0.00013165257,-0.20371741,-0.04812344,0.031905465
3.5480926,2.7673805,0.20026353,-0.2704321,-0.18220484,0.014425687,-0.0055542113,-0.0035587836,-0.0001250228,0.031418875,0.2536642,-0.120628
3.5469582,2.766613,0.2002646,-0.26835138,-0.1876275,0.0028890374,-0.004765876,-0.003396173,-0.00034075225,0.09359475,0.051680837,0.05544392
3.5458238,2.7658467,0.20026559,-0.2736193,-0.19089113,-0.014366499,-0.0049950983,-0.003588578,0.0003287212,0.026360273,0.08234446,0.03521327
3.544689,2.7650814,0.20026651,-0.26860142,-0.18648972,0.00032860675,-0.004493662,-0.003193654,-0.00082793843,0.12160474,0.048853267,0.025528355
3.5435536,2.764317,0.20026739,-0.26824537,-0.18205296,-0.0014741399,-0.0046279286,-0.0033650494,-0.00029708433,0.044727873,-0.05258888,0.15104471
3.542418,2.7635539,0.20026825,-0.27542654,-0.18770991,-5.9359925e-05,-0.0037019444,-0.003889943,0.00026803574,-0.14031759,-0.07396982,-0.103665866
3.5412822,2.7627914,0.20026912,-0.27952686,-0.18799485,0.0020573025,-0.0043487726,-0.0035638702,0.000387023,0.028973509,0.1663016,-0.052866623
3.5401459,2.76203,0.20027004,-0.27488694,-0.17524078,0.001125224,-0.003500704,-0.0031648078,-0.00019341013,0.20361228,0.003917348,-0.020634016
3.5390093,2.761269,0.20027108,-0.27078727,-0.1765164,0.005669499,-0.0044951015,-0.003063773,0.00045708357,0.07121493,-0.15278833,-0.08956858
3.5378726,2.7605093,0.20027219,-0.2754444,-0.18886124,0.006809288,-0.0045456463,-0.003045251,-0.00014774107,-0.12788598,0.07607778,0.14836147
3.5367355,2.7597504,0.20027338,-0.27750722,-0.18176083,0.0068261838,-0.004481467,-0.0035880543,0.00027735365,0.11795338,-0.06013399,0.1498756
3.535598,2.7589922,0.20027454,-0.27528897,-0.1859094,0.008951046,-0.004013752,-0.003689216,9.090281e-05,0.17339991,-0.05832231,-0.1844345
3.53446,2.758235,0.20027563,-0.28206804,-0.19115658,-0.0029859876,-0.0047703283,-0.0040733335,-0.00084591267,-0.09583193,0.0906784,0.027625926
3.5333219,2.7574787,0.20027688,-0.2680632,-0.17868589,0.0069542658,-0.0040555256,-0.0034053558,0.00015078978,0.2040575,0.06271392,-0.21890336
3.5321832,2.7567232,0.20027821,-0.27955934,-0.18795675,-0.00016803667,-0.0041428204,-0.004247466,-0.00038610285,0.05268218,-0.18923515,0.028640158
3.531044,2.7559686,0.20027947,-0.27440518,-0.17942081,0.0011753043,-0.0033172162,-0.0038972571,-0.0003925768,0.059176933,-0.19780578,-0.025678191
3.5299046,2.755215,0.20028074,-0.27220878,-0.17659767,0.0006579609,-0.0044766534,-0.0045248237,0.00021210908,-0.11643705,0.0826395,0.017229285
3.5287647,2.754462,0.20028217,-0.26485953,-0.17561543,0.005811999,-0.0041994047,-0.00396007,-0.00014918849,0.10507283,-0.08166057,-0.09466219
3.5276241,2.75371,0.20028368,-0.27641255,-0.17319266,0.009250838,-0.0046022995,-0.003546895,0.00010252356,-0.02317246,-0.004092218,0.15235986
3.5264833,2.752959,0.20028514,-0.27620214,-0.18755488,0.005528291,-0.004822181,-0.004459801,-0.0003873673,-0.1737264,0.07881427,-0.025364062
3.525342,2.752209,0.20028672,-0.272419,-0.18480076,0.004408912,-0.0036451914,-0.0042519555,8.216302e-05,0.1462195,0.12301878,-0.0132418
3.5242004,2.7514596,0.20028822,-0.27446857,-0.185971,0.008496339,-0.0032572132,-0.0038494456,-0.00035854013,0.24837917,0.116767675,0.13227528
3.5230582,2.7507112,0.20028962,-0.27577662,-0.18455234,0.0050544143,-0.0029161659,-0.0041238517,-0.00012528416,0.06764197,0.044809397,0.129952
3.5219157,2.7499635,0.20029096,-0.27954388,-0.18183047,0.003082129,-0.0022659013,-0.003695309,-0.00040727734,0.12661059,-0.0032779612,-0.07915598
3.5207727,2.7492166,0.20029221,-0.27681965,-0.18384133,-0.00068707776,-0.0019787028,-0.0038871164,9.8996505e-05,0.2100621,-0.016796535,0.06155663
3.5196295,2.74847,0.20029338,-0.2767997,-0.17886995,-0.0022420827,-0.0019467414,-0.00434308,2.8342163e-05,-0.06532488,0.07212545,0.106970794
3.5184855,2.747724,0.20029454,-0.2787172,-0.17714201,-0.0036521985,-0.0019439587,-0.0041502374,-9.892772e-05,-0.07031559,0.035925053,0.025273232
3.5173414,2.7469785,0.20029561,-0.27162302,-0.17819043,-0.0040351143,-0.0015527564,-0.0036631331,-0.0002802642,0.035780136,0.12448802,0.06340208
3.5161967,2.7462335,0.2002966,-0.26997316,-0.17608976,0.0055550896,-0.001765129,-0.0033148509,0.00012208872,0.11510155,0.090641625,0.063501015
3.5150518,2.745489,0.20029753,-0.28441978,-0.17958567,0.011613183,-0.0011242776,-0.0028263086,2.3309414e-05,-0.048783146,0.12812547,-0.15501368
3.5139065,2.7447445,0.20029841,-0.2721757,-0.18346266,0.0042938646,-0.0017022832,-0.0028530715,0.0001945567,-0.050310146,0.006584599,-0.10464812
3.512761,2.7440007,0.20029925,-0.27379802,-0.17926301,0.003748331,-0.001865171,-0.0028293496,-0.00021393929,0.10925409,-0.055523254,0.22136585
3.5116153,2.7432573,0.20030013,-0.27706727,-0.18031752,0.008550891,-0.0020154137,-0.0028951976,-4.81343e-05,0.12250045,0.0038715384,0.09308121
3.5104692,2.7425141,0.20030096,-0.27347338,-0.17070882,-0.008725079,-0.0015063818,-0.0030455305,-0.00024910003,-0.13555767,0.048485707,-0.0048561404
3.5093231,2.7417717,0.2003019,-0.2642153,-0.17589457,-0.0048474157,-0.002018162,-0.0027204081,0.00011050048,0.119755,-0.06827347,-0.07806997
3.5081766,2.7410295,0.20030287,-0.26958197,-0.17636973,-0.0039083455,-0.0020510047,-0.0026998704,-0.00026628896,-0.14353377,0.16667446,-0.16088213
3.5070298,2.7402878,0.20030385,-0.28514564,-0.16479845,-0.008966561,-0.0026612058,-0.0022077123,-5.5178843e-05,0.0156173315,-0.053516153,-0.11121651
3.505883,2.7395465,0.20030485,-0.26669034,-0.17590955,-0.002843448,-0.0027161154,-0.0021916435,-0.0002773466,-0.0770237,-0.11656461,-0.15445353
3.504736,2.738806,0.2003058,-0.274138,-0.17942601,-0.0045310217,-0.0036132291,-0.0020817842,4.201256e-06,-0.10358155,-0.16312125,0.1278106
3.503589,2.7380662,0.20030679,-0.27058157,-0.18788475,-0.006646563,-0.003930362,-0.002663897,7.6689474e-05,-0.20187871,-0.23675022,0.13980843
3.5024416,2.7373273,0.2003077,-0.2719695,-0.17803061,0.005884792,-0.003843282,-0.0026299984,4.6040648e-05,-0.0054231347,-0.18520704,-0.121209875
3.5012941,2.736589,0.2003086,-0.26841757,-0.17334437,-0.004866822,-0.0042352914,-0.0029099085,0.00013521481,0.16960563,-0.0704799,0.030649602
3.5001466,2.7358515,0.20030946,-0.2735184,-0.1857694,0.0033842318,-0.004231037,-0.0030447813,-7.7454584e-05,-0.24873619,-0.19554843,-0.108746804
3.4989986,2.7351148,0.20031032,-0.27611148,-0.17550255,-0.0057231546,-0.004019309,-0.0026653742,0.00012348204,-0.01160914,0.044921603,-0.18935996
3.4978507,2.734379,0.20031112,-0.27464762,-0.17461231,-0.0067359484,-0.0037576682,-0.0025805298,-2.9741506e-05,-0.111202054,0.16945636,-0.13114509
3.4967024,2.7336442,0.20031187,-0.2726653,-0.17949034,0.0023460432,-0.0035238552,-0.0028793644,-0.00021771202,0.14385132,0.017390942,-0.01964646
3.495554,2.7329102,0.20031261,-0.28189203,-0.1738596,-0.0073424876,-0.0032533421,-0.002510511,3.492524e-05,-0.08201961,0.04472551,0.022501327
3.4944055,2.7321768,0.20031331,-0.27647105,-0.17563708,-0.0041839327,-0.0024406654,-0.0022959288,-0.00011616522,0.03673022,0.20605163,0.13676131
3.4932566,2.7314441,0.20031399,-0.27347574,-0.17703046,0.0021546115,-0.002005835,-0.0024811646,-0.0004477331,0.19692816,0.084082186,-0.10476783
3.4921076,2.7307122,0.20031466,-0.27658725,-0.1632382,0.006284933,-0.0019449075,-0.0027900708,-0.00011312833,0.006404305,-0.022140024,0.16955371
3.4909587,2.7299807,0.2003153,-0.27645248,-0.18100555,0.0009770946,-0.0020477038,-0.002652148,-0.0005714039,-0.045403484,-0.115227364,-0.0020807646
3.4898093,2.72925,0.2003159,-0.27587903,-0.16809075,-0.006118701,-0.0020906357,-0.0030701002,0.00012744701,-0.08832993,0.2100648,0.24864295
3.4886599,2.7285194,0.20031658,-0.27709734,-0.17695317,0.0012384318,-0.0012704363,-0.0033748879,0.00023182825,0.07090276,-0.05643475,-0.002038257
3.4875102,2.7277896,0.20031731,-0.27807647,-0.17665063,-0.0014351372,-0.0010981153,-0.0032520108,0.00042036563,0.09604643,0.08520261,-0.16447054
3.48636,2.72706,0.200318,-0.26611155,-0.17322631,0.0006444422,-0.0015131877,-0.0031979212,-5.888704e-05,-0.027885571,0.03051638,-0.016950907
3.48521,2.726331,0.20031871,-0.27510777,-0.17556037,0.0027412209,-0.0015000775,-0.0029447943,-0.00017692128,-0.046624396,0.0768737,-0.0048281006
3.4840593,2.7256024,0.20031938,-0.27626106,-0.1716157,0.0023701421,-0.0006327571,-0.0025434191,-0.00028820775,0.0665825,-0.024491735,-0.049870767
3.4829085,2.724874,0.2003201,-0.27314752,-0.18345599,0.0039411243,-0.0011410982,-0.0026181897,0.00023532327,-0.1350536,-0.09271298,0.038820732
3.4817576,2.7241461,0.20032078,-0.27239308,-0.17527835,0.0033247117,-0.0014366701,-0.0026431226,0.00023260053,-0.11668535,0.17379184,0.01252897
3.4806063,2.7234185,0.20032147,-0.2769502,-0.17594588,-0.0020115143,-0.0010501979,-0.0020886846,1.1779003e-05,0.05713104,0.09269864,-0.03520985
3.479455,2.7226913,0.20032209,-0.2779862,-0.17759033,0.0027317144,-0.0011306095,-0.002222281,-4.6739813e-05,0.09415703,-0.1116417,-0.008196115
3.4783037,2.7219644,0.20032282,-0.2828347,-0.17265798,-0.00030668394,-0.00089525967,-0.0025678761,-0.00029190775,-0.13048403,0.13453306,-0.22225942
3.477152,2.721238,0.20032358,-0.2754866,-0.17724751,-0.0039469693,-0.0015359111,-0.0022689984,-0.00014188245,-0.12266452,-0.005958392,0.08982865
3.4760005,2.7205117,0.20032443,-0.2716903,-0.17903867,0.007635472,-0.0013161867,-0.0020046674,-0.0001741619,0.096450396,0.0039087636,0.044311997
3.4748487,2.719786,0.20032525,-0.27344045,-0.17765506,-0.0034235392,-0.001514768,-0.0022218064,-0.00039906203,0.014761337,0.047948264,0.018280588
3.4736967,2.7190604,0.20032604,-0.2781168,-0.17011634,-0.0036612444,-0.00073080626,-0.0018022878,-0.000339592,0.13188313,0.03694404,-0.191621
3.4725447,2.7183354,0.20032686,-0.28877723,-0.17490159,0.005173649,-0.00095224293,-0.0020333922,-0.00011802135,-0.03662399,0.004123046,0.10273555
3.4713926,2.7176108,0.20032775,-0.27230886,-0.17815067,0.0072771283,-0.0010709761,-0.0023732167,2.1524678e-05,0.07918051,-0.058272053,-0.16212216
3.4702404,2.7168865,0.2003287,-0.27771944,-0.17609608,-0.0010212658,-0.0010849326,-0.00245002,0.00021716557,-0.11614878,-0.0045559667,0.04854403
3.4690878,2.7161624,0.20032966,-0.28427145,-0.17360958,0.004738369,-0.0011267577,-0.0019171187,7.148787e-06,0.050222278,-0.067064814,-0.02202845
3.4679353,2.7154388,0.20033066,-0.27607623,-0.17708954,-0.0009173351,-0.00071288017,-0.0027055433,-0.00018481519,-0.0245757,-0.1852502,0.06630375
3.4667826,2.7147155,0.20033161,-0.27142003,-0.17576759,0.00085658213,-0.0009679501,-0.0030794998,0.00031124783,0.08124674,-0.015264752,-0.0685194
3.4656296,2.7139926,0.20033252,-0.26904905,-0.17418905,0.0061200247,-0.0007798679,-0.0027593444,-4.5849418e-05,0.005187106,-0.20600082,0.085476995
3.4644763,2.71327,0.2003335,-0.27574542,-0.16797672,0.010699418,-0.0014485,-0.0033621849,-0.00011366248,-0.033215508,-0.04957895,-0.08504934
3.4633229,2.7125478,0.20033446,-0.2767166,-0.17238644,0.0017598931,-0.0018055935,-0.0028729693,9.397235e-05,0.06650129,0.1433086,-0.0104391975
3.4621692,2.7118258,0.20033549,-0.2709687,-0.17395893,0.0014033559,-0.0017300607,-0.0029426455,-2.799615e-05,-0.0855534,0.123131275,0.16124777
3.461015,2.7111046,0.20033646,-0.27709827,-0.1707097,-0.0054454044,-0.0010896825,-0.0030530104,0.00022282221,0.15222624,-0.06777888,-0.020648194
3.4598608,2.7103837,0.20033756,-0.27566704,-0.17596978,0.003045344,-0.0009900901,-0.002759926,-0.00014384536,-0.13746141,-0.022981584,0.03343273
3.4587061,2.7096632,0.20033868,-0.27132663,-0.17766821,-0.0050322907,-0.0006649907,-0.0031130947,0.00036502737,-0.107938215,0.12096741,0.15106563
3.4575512,2.708943,0.20033976,-0.27383408,-0.17805439,0.0030668736,-0.0008694373,-0.002454128,-0.0003336776,0.028224127,0.088416666,0.11796531
3.4563963,2.7082229,0.2003408,-0.28184715,-0.17482612,-0.0038458924,-9.7110904e-05,-0.00219443,0.00021991791,0.034467217,-0.016457591,-0.09301693
3.4552412,2.707503,0.20034185,-0.266461,-0.17231296,0.0038718798,0.0002875405,-0.0023526284,0.00014019501,0.12771459,0.03865868,-0.010114433
3.4540858,2.7067835,0.20034286,-0.28611925,-0.17955135,0.006101848,0.00011598429,-0.0024781425,-0.00013942094,-0.068585165,0.055867136,-0.1747915
3.4529305,2.706064,0.20034379,-0.2706569,-0.17377388,0.0065583647,-3.5273566e-05,-0.001922624,8.676828e-05,0.052968502,-0.07820578,0.08579223
3.4517748,2.7053447,0.20034471,-0.26809934,-0.16828108,0.0019793652,0.0002580028,-0.0023425492,3.6493657e-06,-0.047101557,0.019768799,-0.14193043
3.450619,2.7046256,0.20034577,-0.2806134,-0.1802412,0.0035494054,-0.0009925143,-0.0018798474,-0.00042260476,-0.33700854,0.1905355,-0.09025013
3.4494631,2.7039065,0.20034689,-0.26808238,-0.17564233,0.000448333,-0.0012700926,-0.0018438224,-0.0001612765,0.037225917,0.025274761,0.033269376
3.4483073,2.703188,0.200348,-0.27808496,-0.1765263,0.0051788557,-0.0015241263,-0.0017873904,0.00015198968,0.016497634,-0.08490774,0.19180769
3.4471512,2.7024696,0.20034909,-0.26970765,-0.18138668,-0.0041775303,-0.00080741907,-0.0025229724,-0.0002894571,0.091104575,-0.044286955,-0.09815228
3.445995,2.7017517,0.2003501,-0.2778298,-0.1666981,0.002380241,-0.00074037106,-0.0023711077,2.7354603e-05,-0.2064731,-0.12025099,-0.07706746
3.4448388,2.701034,0.20035122,-0.28027448,-0.17610665,-0.0054235333,-0.0012189896,-0.002338567,0.00031892257,-0.14669688,-0.0050237197,-0.005968339
3.4436824,2.700317,0.20035242,-0.28223523,-0.1712215,-0.0039754403,-0.0013478782,-0.0019410424,0.00019865845,0.06486738,0.15121873,0.042898826
3.442526,2.6996,0.2003537,-0.28369656,-0.17429969,0.0040592016,-0.00043248475,-0.0018169082,-0.00021472752,0.065349184,0.19563368,0.13419946
3.4413695,2.6988835,0.2003549,-0.28149205,-0.16851391,-0.0052343085,3.820381e-05,-0.0018763634,0.00018206167,0.068366386,0.054400712,-0.079186134
3.440213,2.6981673,0.20035617,-0.27383244,-0.16347289,-0.0018959861,4.4878874e-05,-0.0025848404,-0.00034044986,0.08945748,-0.15836272,-0.021492697
3.4390564,2.697451,0.20035751,-0.27729228,-0.16982369,-0.005780591,-0.00023771245,-0.002549916,0.0002491403,-0.03399923,-0.07397269,-0.07395865
3.4378996,2.6967351,0.2003588,-0.28296533,-0.17471701,-0.010062444,-5.5515662e-05,-0.0022212695,0.0005181015,0.119685955,-0.08588262,-0.10844986
3.4367428,2.6960194,0.20036002,-0.2785293,-0.16718441,0.00089687796,-0.00047116843,-0.0029463358,-0.00036463447,0.04574856,0.024154304,0.01533276
3.4355855,2.695304,0.20036122,-0.28016987,-0.17018178,0.0016589323,-9.062913e-05,-0.002875901,0.00017788759,0.20690478,-0.020181231,-0.06520648
3.4344282,2.6945884,0.20036237,-0.26825657,-0.1694481,-0.0010230878,3.1340398e-05,-0.0027113995,-4.1341485e-05,0.10044997,0.09039537,-0.0056712367
3.4332707,2.6938732,0.20036355,-0.28506458,-0.17323828,-0.00207487,5.4217353e-06,-0.0031429764,-0.00027871586,-0.0060832505,0.068445444,-0.120471396
3.432113,2.6931581,0.20036468,-0.28235358,-0.16727537,0.0042613293,0.00067893974,-0.0027567793,-0.00024600912,0.085865974,0.05891468,0.011250938
3.430955,2.6924434,0.20036574,-0.27915058,-0.1701778,-0.0030910019,0.00083209865,-0.0033913888,0.00013076716,0.015222097,0.10695906,0.008112722
3.4297967,2.6917284,0.20036675,-0.28351927,-0.1688065,0.0063646175,0.0011741717,-0.0026038487,-9.8863435e-05,0.075285494,-0.04360197,-0.01676758
3.428638,2.6910136,0.20036784,-0.2703833,-0.17731184,0.0049785865,0.00095811073,-0.0030325498,6.747276e-06,-0.0005978597,0.02377159,0.034026604
3.4274793,2.6902988,0.20036893,-0.27173275,-0.17323843,-0.010803022,0.0008930372,-0.0027575078,-4.6117264e-05,-0.030248852,0.10411198,-0.035973456
3.42632,2.689584,0.20036995,-0.28155243,-0.16773039,0.00266163,0.0013339104,-0.0030820167,-4.1794997e-06,-0.27258268,0.21997342,0.021333713
3.425161,2.6888692,0.20037094,-0.281284,-0.1720728,-0.00074474415,0.0017861568,-0.0019490949,5.642668e-05,0.1068603,0.060471788,0.032001656
3.4240012,2.6881542,0.20037198,-0.2787803,-0.17419463,0.010022074,0.0016734533,-0.0019431682,0.00057892693,0.08243588,0.00093401945,-0.05727315
3.4228418,2.6874392,0.200373,-0.28266755,-0.16643268,-0.0083551025,0.001863627,-0.0022463242,7.4573385e-05,0.0014646311,-0.033491768,-0.1406956
3.4216821,2.6867242,0.20037399,-0.28609627,-0.1728628,-0.003653827,0.001111463,-0.0021822401,-0.00028978425,-0.017221162,-0.037859116,-0.05406999
3.4205225,2.686009,0.20037495,-0.2706861,-0.17323591,-0.004904278,0.00081870356,-0.0024023168,-0.00019077036,0.03305949,0.042870604,-0.13309172
3.4193625,2.6852937,0.20037587,-0.28194022,-0.1764522,-0.0045398315,0.0011964897,-0.0023611328,0.00033532563,-0.23109742,0.14858678,-0.08014004
3.4182024,2.6845784,0.2003768,-0.28103942,-0.17798449,0.011152366,0.0006859,-0.0016069621,0.00023621375,0.16128714,0.1967482,-0.098891556
3.4170423,2.6838632,0.20037794,-0.2773234,-0.16396421,0.0026342275,0.0010915132,-0.0018072928,0.00014273383,-0.023583626,-0.008831108,0.035455193
3.4158819,2.6831477,0.20037915,-0.27683142,-0.17450747,-0.0019592429,0.0012061697,-0.0021026277,-0.00023115262,-0.12557116,0.024975978,-0.13086466
3.4147217,2.6824324,0.20038041,-0.2768857,-0.167162,-0.010290401,0.00042540618,-0.0014267996,-0.00020997989,-0.18595259,0.07985212,0.12574355
3.4135613,2.681717,0.20038174,-0.2726679,-0.15741868,0.011822817,0.00094226026,-0.0014525199,0.00056615274,-0.08015564,0.13158716,-0.2540602
3.412401,2.6810014,0.20038317,-0.2723021,-0.16949213,0.0015388196,0.0004853292,-0.0010877227,-0.00041602753,-0.054601498,-0.1525943,0.027769083
3.4112406,2.6802862,0.20038453,-0.28029832,-0.1766166,-1.52219445e-05,-8.742825e-05,-0.0014107494,-0.00011549641,-0.093048915,0.13636544,-0.1147149
3.4100802,2.679571,0.20038593,-0.27725595,-0.17450416,0.0064870776,-0.00066375,-0.0015461555,0.0005130724,-0.098740496,-0.082781546,-0.060577743
3.40892,2.678856,0.20038724,-0.279544,-0.17484064,-0.0010886976,-0.0004879781,-0.0012629651,-0.00020647327,-0.045697004,-0.094641544,-0.157407
3.40776,2.678141,0.20038848,-0.2821467,-0.17428672,0.00063840335,-0.0011035906,-0.00091544434,5.523029e-05,0.07595985,-0.11894242,-0.04308328
3.4065998,2.6774266,0.20038965,-0.28249243,-0.17578574,0.005080394,-0.00061958015,-0.002130324,0.00022360368,0.083118774,0.020833064,-0.04683362
3.4054394,2.6767123,0.20039082,-0.27527267,-0.178347,-0.0004891492,-0.0002511316,-0.0025194322,6.514261e-05,-0.017296528,-0.08634641,0.017003784
3.4042792,2.6759984,0.20039198,-0.27349946,-0.17595163,0.005925098,-0.00036477204,-0.0024444356,0.00026099573,0.10688567,-0.100909784,0.015699545
3.4031188,2.6752846,0.20039307,-0.27860904,-0.16927083,0.006034046,-0.00022008413,-0.0026887169,0.00029360488,0.10484877,-0.14112595,0.070481576
3.4019582,2.674571,0.2003941,-0.28234705,-0.17258441,9.2826446e-07,-0.00017119841,-0.0028601117,0.00010589574,-0.06309157,-0.055656612,0.11381016
3.4007974,2.6738577,0.2003951,-0.28221616,-0.16477811,0.0020629629,-0.0006593821,-0.0032184129,-0.00024984113,0.088746324,-0.0012275247,0.3013252
3.3996363,2.6731446,0.20039618,-0.28073514,-0.16988833,-0.0026901308,0.000562171,-0.0041395817,-0.000110427216,0.0720677,-0.07896691,0.010667527
3.398475,2.6724317,0.20039724,-0.28171885,-0.17358793,0.0039219526,0.0009320824,-0.004091062,-0.00015301123,-0.035315298,0.018368686,0.077021435
3.397313,2.6717186,0.20039828,-0.27892804,-0.1655107,0.0022079907,0.0010731564,-0.003431529,-0.0006247439,0.029180909,-0.0025550497,0.043065898
3.396151,2.6710057,0.20039926,-0.28176624,-0.17653958,-0.006805036,0.0012615345,-0.004011968,-0.00019563493,0.20583332,0.072608694,-0.13228403
3.3949885,2.6702929,0.20040026,-0.27715108,-0.16835424,-0.00047998596,0.001511624,-0.0039901477,-5.9126807e-05,-0.017440172,0.067916125,-0.0932403
3.3938255,2.66958,0.20040135,-0.27525353,-0.17304985,-0.0019152963,0.0013229095,-0.003594731,-0.00017245745,0.08013976,0.12721874,0.019365767
3.3926623,2.668867,0.20040238,-0.27090043,-0.16960683,-0.010186419,0.002123213,-0.0028753572,-8.855239e-05,0.040563975,0.23885311,0.07416136
3.3914986,2.668154,0.20040332,-0.2834716,-0.17075345,-0.0014396885,0.0024078267,-0.0030208733,-0.0004047462,0.07491649,0.061827727,-0.10769768
3.3903344,2.6674407,0.20040426,-0.27900204,-0.16683102,0.0044387407,0.002731651,-0.0027713098,1.2918965e-05,0.061712485,0.008849551,0.0023384113
3.3891702,2.666727,0.20040517,-0.27465263,-0.16904931,0.0012750224,0.0023794177,-0.0031551023,-0.0002407613,-0.040654704,-0.082190566,-0.088937715
3.3880055,2.666013,0.20040612,-0.2779096,-0.17316699,-0.00032639736,0.0022759489,-0.003120826,-0.00039028132,-0.10497848,0.09962445,0.06428884
3.3868408,2.665299,0.2004072,-0.2735273,-0.16516522,-0.008699134,0.0022809128,-0.0017150019,0.000240116,-0.015653666,0.13940799,0.02217692
3.3856757,2.6645844,0.20040822,-0.27496228,-0.171439,-0.0010119812,0.0019746486,-0.0021328796,6.748281e-05,-0.07782625,-0.13139726,0.015340651
3.3845103,2.6638699,0.2004093,-0.2814598,-0.16503973,0.0050117024,0.0016560748,-0.001785068,-0.00048038407,-0.009136293,0.1153241,0.20754792
3.383345,2.663155,0.20041049,-0.28534493,-0.17694579,0.0070098406,0.0019393741,-0.0019155928,-4.1317373e-05,0.026044639,0.014748962,-0.061971843
3.3821795,2.66244,0.20041159,-0.2718014,-0.17454644,-0.0010359343,0.00187535,-0.0025106596,5.5177705e-05,0.0184869,-0.21318959,-0.14515269
3.3810139,2.6617248,0.20041277,-0.28146747,-0.18176755,0.00028890735,0.0015944164,-0.0029318407,6.485815e-05,-0.26336735,-0.077762775,-0.27129948
3.3798482,2.6610096,0.20041406,-0.2846054,-0.17378518,-0.0032819973,0.0006825196,-0.0026642529,-2.1662645e-05,-0.2567199,0.06878508,-0.051903546
3.3786821,2.6602943,0.20041552,-0.27843848,-0.16997983,-0.0017978051,5.1081563e-05,-0.0017724998,-0.00019960072,-0.12620173,0.13829368,-0.074124455
3.377516,2.659579,0.20041697,-0.28572354,-0.1748574,-0.0040718555,0.0008851248,-0.0013659868,0.00028287768,0.07841445,0.12542304,0.018396331
3.3763497,2.6588638,0.20041858,-0.27341262,-0.17821272,0.004707748,0.0007301135,-0.0017252797,7.619874e-05,0.074107036,-0.07643835,-0.3446169
3.3751836,2.6581488,0.20042025,-0.2737188,-0.16619377,-0.007777004,0.0008504287,-0.0017461041,5.1195195e-05,-0.06108328,-0.18757775,-0.009320947
3.3740172,2.6574335,0.20042194,-0.28871956,-0.17258297,-0.0022966322,0.0009804264,-0.0026233802,0.00044917755,-0.28272408,-0.051662065,-0.05308625
3.3728511,2.6567185,0.20042376,-0.27604952,-0.17125116,0.00026620473,6.1624894e-05,-0.001920827,-0.00027870334,-0.0014304,-0.048547138,-0.2291826
3.3716846,2.6560035,0.20042554,-0.28064612,-0.16616061,-0.0015006425,0.0003745845,-0.0020294476,1.3515409e-05,-0.26228485,0.06742128,0.060980383
3.370518,2.6552885,0.20042737,-0.28049982,-0.16643785,0.0021498024,0.000928567,-0.0014334149,-2.8743347e-05,-0.015856858,0.107978374,0.029767053
3.3693514,2.6545737,0.20042914,-0.27834114,-0.18313615,0.00034490097,0.0005780561,-0.0013341927,-9.0657006e-05,0.13646677,0.011073758,0.09279918
3.3681848,2.6538591,0.20043087,-0.2854839,-0.16725264,0.00691069,0.0011610877,-0.0020401767,-0.00028623035,0.053669803,-0.0036723407,-0.05228762
3.3670182,2.6531444,0.20043252,-0.27829036,-0.1676699,0.00035513454,0.0019396952,-0.0020349582,-0.00041050016,-0.09508562,-0.12661496,-0.091891915
3.3658516,2.6524296,0.20043422,-0.27913308,-0.18010014,0.00019306688,0.0011560209,-0.0024789884,-4.9149407e-05,-0.06300168,-0.06737283,0.10297481
3.3646848,2.6517146,0.20043585,-0.28528917,-0.17692186,0.0032843356,0.0013250848,-0.0022442096,9.956425e-05,-0.015131327,-0.1431295,0.025449269
3.363518,2.6509998,0.2004374,-0.2771314,-0.1699797,-0.009479939,0.0006520806,-0.0027182994,2.8673654e-05,-0.07859518,0.0086364765,0.007381449
3.362351,2.6502848,0.20043898,-0.28237534,-0.17930642,0.005332768,0.0013506087,-0.0026021006,-0.00030801995,-0.027003739,0.25953305,-0.058354862
3.361184,2.6495697,0.20044062,-0.2826399,-0.1797625,-0.008763381,0.0018930143,-0.0024764584,-0.00032081435,0.33087713,0.007894857,-0.111605674
3.3600163,2.6488547,0.2004423,-0.28023782,-0.16648836,-0.0025422082,0.0022086764,-0.002963113,0.00019401274,0.17035246,-0.00069131545,-0.1051351
3.358849,2.6481397,0.2004439,-0.28230572,-0.1670947,-0.00038910797,0.0017026402,-0.0032583557,1.580808e-05,0.037426364,-0.07907756,0.0684264
3.3576813,2.6474245,0.20044537,-0.2745987,-0.17582619,-0.006196757,0.0018264359,-0.0035934364,7.6494e-05,-0.14269374,-0.08555938,-0.025371283
3.356513,2.6467092,0.20044687,-0.28645113,-0.1612317,-0.008396757,0.0015788912,-0.0035920457,-0.00019477896,-0.0054556485,0.004751378,0.1750365
3.3553448,2.6459937,0.20044842,-0.27602303,-0.17591126,0.0037508754,0.0016767196,-0.003261787,-0.00013905334,0.16083418,0.14564344,-0.008299694
3.354176,2.645278,0.2004499,-0.27987522,-0.17171855,0.00080667535,0.002564278,-0.0034150425,0.0003364986,0.24629201,0.03234924,-0.11678965
