Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.6520162,2.5097115,0.2003184,-0.2965449,-0.06798921,0.0040797284,-0.056781176,-0.004044525,0.00022616152,0.3834079,0.13597748,0.045156978
3.6508002,2.5094225,0.20031287,-0.28403473,-0.07043854,0.0012818916,-0.055299073,-0.0041548135,6.92551e-06,0.3716052,0.047554046,0.046102386
3.6495838,2.5091434,0.20030706,-0.28325784,-0.053466555,-0.0066084918,-0.054622635,-0.0042099296,-7.444389e-05,0.4729498,0.074225165,-0.07571411
3.648367,2.5088732,0.20029981,-0.29886067,-0.06779192,-0.004930291,-0.051898748,-0.0041459235,-0.00019261884,0.60303545,-0.008820212,-0.052311458
3.6471498,2.5086126,0.200294,-0.29429948,-0.064564876,0.0010381909,-0.05034119,-0.004558243,0.00027909878,0.4268385,0.043674905,-0.14140691
3.645932,2.508361,0.20028949,-0.29775983,-0.06082689,-0.0029643888,-0.04963918,-0.0039746272,0.0005289953,0.31790805,0.031639688,-0.2877399
3.6447139,2.508118,0.20028363,-0.30014548,-0.060760424,-0.0029191452,-0.047215577,-0.0042259553,-4.2832733e-05,0.3756263,0.20134696,0.15735419
3.6434953,2.5078833,0.20027904,-0.28973186,-0.054511435,-0.003842565,-0.046635974,-0.004453622,0.0002220441,0.21483862,0.06885053,-0.12504497
3.6422763,2.5076568,0.2002732,-0.29969546,-0.058331717,-0.01022848,-0.045254234,-0.0040666717,0.0002832963,0.44808975,-0.14844863,0.046508476
3.6410568,2.5074384,0.2002686,-0.29307678,-0.05400211,-0.0042173355,-0.04422422,-0.0040812287,6.319193e-05,0.31145674,0.0074322433,-0.033059873
3.6398368,2.5072277,0.2002651,-0.28832948,-0.044730794,-0.0065946355,-0.043851014,-0.004144735,0.00028700393,0.13107832,0.057223838,0.06995354
3.6386163,2.5070245,0.20026061,-0.2910909,-0.045702927,-0.0017995085,-0.042399626,-0.0042209704,0.00018195742,0.25521296,-0.06457051,0.035538428
3.6373956,2.5068288,0.20025721,-0.28859589,-0.034534514,-0.0010757704,-0.042225417,-0.003851027,-4.4182503e-05,0.32822314,-0.125532,0.12194634
3.6361744,2.5066404,0.2002548,-0.29583254,-0.046143588,-0.004869098,-0.0424904,-0.004359039,0.00018092414,0.0835134,0.08637631,-0.03951518
3.6349525,2.5064592,0.20025326,-0.2915012,-0.049149085,0.0054443665,-0.04343315,-0.003767294,0.00021065485,0.010252531,-0.15505615,0.004269635
3.6337304,2.5062854,0.20025137,-0.28982446,-0.04748343,-0.008140759,-0.042918544,-0.004094274,-0.00017060802,-0.20538184,0.020819824,0.11846893
3.632508,2.5061188,0.20024812,-0.2857512,-0.043266393,-0.004204791,-0.042793002,-0.0038579276,1.2405338e-05,0.07112459,-0.0008862165,-0.057859108
3.631285,2.5059593,0.2002436,-0.29877502,-0.0371638,-0.0010035107,-0.041578226,-0.0043258904,0.00021295289,0.42942262,0.021549754,-0.03162973
3.6300614,2.5058072,0.20024012,-0.29281053,-0.04302229,0.002257606,-0.04089355,-0.0044618146,8.694e-05,0.13286863,-0.12156896,0.08220088
3.6288376,2.5056624,0.20023757,-0.3013764,-0.03642836,-0.00094858254,-0.04095911,-0.004081313,0.00010221236,0.03602273,0.03371831,0.11440766
3.6276133,2.5055244,0.20023586,-0.29412046,-0.03221054,0.00057395425,-0.041804846,-0.004296306,-6.4984442e-06,-0.12707527,-0.14201492,-0.14587972
3.6263885,2.5053935,0.20023279,-0.30244648,-0.030679237,-0.006528723,-0.04162111,-0.0038743268,0.00016835937,0.0052150134,0.089084156,0.12010399
3.6251633,2.5052698,0.2002306,-0.29947683,-0.029913288,0.005113913,-0.042278327,-0.0037681984,0.00018865298,-0.27259994,-0.033743087,0.07813936
3.6239376,2.5051532,0.20022702,-0.29399958,-0.02520183,-0.0075193187,-0.042967577,-0.004073243,4.954824e-05,-0.023155618,0.083916895,0.031852987
3.6227117,2.5050437,0.20022218,-0.28624788,-0.019489596,-0.01083526,-0.042091988,-0.003916262,-7.278992e-05,0.17711991,-0.017523604,-0.042431463
3.6214852,2.5049415,0.20021613,-0.295234,-0.02240896,-0.003535828,-0.041014615,-0.004085115,0.00032691774,0.24522313,-0.036934428,0.014390519
3.620258,2.5048466,0.20021115,-0.30151582,-0.019404512,-0.0056633125,-0.04085657,-0.004191724,0.0001820809,0.17129752,-0.08653757,0.057572827
3.6190307,2.5047586,0.20020714,-0.29684603,-0.027250046,-0.006373117,-0.040845186,-0.004241521,-3.1910036e-05,-0.042838123,-0.0032351792,-0.15660672
3.617803,2.5046775,0.20020191,-0.29987413,-0.027361168,-0.005311689,-0.040571332,-0.004161388,-0.00037711646,-0.08843065,0.069867276,-0.011505864
3.6165748,2.5046036,0.2001956,-0.2936257,-0.022258537,-0.005771941,-0.0392061,-0.00410148,-0.00017308138,0.33022186,-0.0029075542,-0.072229505
3.6153462,2.5045364,0.2001903,-0.29097027,-0.020884905,-0.0012471932,-0.039355014,-0.0040286575,-4.2631622e-05,-0.09449226,-0.09455018,-0.17805858
3.614117,2.5044758,0.20018397,-0.292968,-0.006490976,0.0026223315,-0.038617883,-0.0042165434,0.00041009876,0.13191873,-0.066462256,0.12845962
3.6128874,2.5044222,0.20017865,-0.3027486,-0.016315376,0.0037955549,-0.037689418,-0.0037452178,-3.8518556e-05,0.07809325,-0.019593414,0.06639298
3.6116574,2.504375,0.20017427,-0.2898917,-0.00901735,-0.0004302393,-0.03791961,-0.00416028,-1.6077647e-05,0.162768,-0.049212612,0.16583346
3.6104271,2.504334,0.20017074,-0.29175538,-0.014321077,-0.011678511,-0.038345803,-0.004005766,0.00011918395,-0.26065773,-0.042286392,0.08122228
3.6091962,2.5042996,0.20016603,-0.29842415,-0.008241062,0.0070277033,-0.038671598,-0.0038929852,-0.00014012109,0.008705438,-0.041577503,-0.013411412
3.607965,2.5042717,0.20016216,-0.30160472,-0.006462759,-0.005566331,-0.039298963,-0.0041295965,5.9038917e-05,-0.12008618,0.05129208,-0.1455983
3.6067333,2.5042505,0.20015708,-0.2979967,-0.00042819968,-0.0014720317,-0.039164644,-0.0040313015,-9.098466e-05,0.057340432,-0.14225523,-0.037182875
3.6055012,2.5042357,0.20015287,-0.2898052,-0.008914748,-0.002534004,-0.04002329,-0.00397608,0.000351775,-0.18732923,0.007482492,-0.2491348
3.6042686,2.5042279,0.20014745,-0.29195508,-0.0019387101,0.0036956735,-0.040259138,-0.0038802116,0.00049641926,-0.04806154,-0.1114929,-0.17711678
3.6030354,2.5042264,0.20014085,-0.2944985,0.005263449,-0.0052252593,-0.039455336,-0.0037011653,-0.00012002667,0.055052165,-0.043087013,0.033396393
3.601802,2.5042322,0.20013523,-0.30466247,0.001123434,0.0025598241,-0.03964219,-0.0038409873,-0.0005148776,-0.10387911,-0.06396599,-0.05980961
3.600568,2.5042446,0.20013049,-0.3025514,0.005626374,-0.004918614,-0.040531754,-0.004261414,-0.0001761016,-0.23868981,0.023528025,-0.09989811
3.5993338,2.5042636,0.20012452,-0.29986942,0.01601815,0.00030561796,-0.040548507,-0.0039219027,5.7057725e-05,0.011921693,-0.23386306,-0.18659264
3.5980992,2.5042899,0.20011935,-0.2948133,-0.0009816062,-0.007288947,-0.041000552,-0.003711174,-0.00033004943,-0.22293855,0.110034235,-0.023193812
3.596864,2.5043228,0.20011288,-0.29931888,0.00060713215,0.003948507,-0.041558586,-0.0042086286,-0.00026449736,-0.12297297,0.17627046,-0.10164116
3.5956285,2.5043626,0.20010522,-0.29322073,0.010065838,-0.0060719224,-0.04073767,-0.0042463215,-0.00025342437,-0.10463925,0.01214912,-0.17959464
3.5943923,2.5044096,0.20009646,-0.2980313,0.014106675,-0.003792346,-0.040509824,-0.003648685,-8.047443e-06,0.18570824,-0.14799091,-0.10662749
3.5931559,2.5044634,0.20008878,-0.29325235,0.008909638,0.0065853205,-0.039396845,-0.0044561075,-0.00012610231,0.11964916,0.12274561,-0.022761125
3.5919192,2.504524,0.20008007,-0.29578477,0.014137779,-0.0049969745,-0.03866405,-0.0037962,-0.0002810391,0.21314667,0.25551847,0.11464004
3.5906818,2.5045915,0.20007241,-0.3061806,0.014957086,-0.002651426,-0.038374525,-0.0040089004,-0.00039241352,0.2069238,-0.14417249,0.1352528
3.589444,2.5046656,0.20006573,-0.29773858,0.020725304,0.0010525616,-0.038344495,-0.0038310105,-0.00026717584,-0.054057404,0.087820165,-0.14836638
3.5882058,2.5047462,0.20005797,-0.28967682,0.017638134,-0.0070656855,-0.037965395,-0.004294066,0.00017875861,-0.067453004,0.043235287,0.17526391
3.5869672,2.5048335,0.20005116,-0.30331442,0.018257933,0.0014812107,-0.038716573,-0.0039315224,-0.00049964443,-0.22283825,-0.06727246,0.24719392
3.5857282,2.5049272,0.20004523,-0.29414776,0.024540626,-0.0005238899,-0.03895115,-0.0038293342,-0.00041041808,-0.31948563,-0.01196748,-0.15770815
3.5844889,2.505027,0.20003812,-0.2960267,0.02502172,-0.0035062402,-0.0393328,-0.0047060717,4.3161235e-05,0.14583467,-0.08934032,-0.033417977
3.5832489,2.5051339,0.20003192,-0.2937669,0.034084674,-0.005709855,-0.039828632,-0.0040187314,9.205335e-05,-0.13252299,0.13681555,0.07868517
3.5820086,2.5052474,0.20002457,-0.3038479,0.02554029,-0.0049742847,-0.03987481,-0.004013998,-0.00043487744,-0.11042435,-0.0055882223,0.10395028
3.5807679,2.5053675,0.20001811,-0.28626624,0.030924212,0.00021789041,-0.040859748,-0.003794895,-0.00034517617,-0.22430535,-0.0911125,0.035821114
3.5795267,2.5054944,0.20001037,-0.29442325,0.02875071,0.0006910787,-0.04026492,-0.004403069,-0.00025781433,-0.05948757,-0.07325561,-0.21271329
3.5782852,2.505628,0.20000145,-0.2991156,0.021048127,-0.007021612,-0.040373314,-0.0044081663,-0.00053774077,0.1325053,0.023612548,-0.03970248
3.5770433,2.5057685,0.19999352,-0.3002088,0.031233456,-0.0077666985,-0.040430892,-0.0041955896,-0.0002836249,-0.18144244,0.025997797,-0.08999417
3.5758007,2.505916,0.1999862,-0.29264045,0.03934171,-0.0005229487,-0.04081256,-0.0041366857,-0.0004627272,0.10288169,0.0053872657,-0.13543947
3.5745578,2.5060706,0.19997767,-0.299275,0.034752045,0.0032770769,-0.039858535,-0.0043445774,0.00019809767,0.3946961,0.10965781,0.024322154
3.5733147,2.5062318,0.19997007,-0.29885304,0.038825262,0.0025746578,-0.04009608,-0.0040233713,-0.00036535072,-0.06143355,0.050701506,0.022249082
3.5720708,2.5063996,0.19996324,-0.29284346,0.038183123,-0.0011251295,-0.040286127,-0.004331359,0.00029831755,-0.07086816,0.003202419,0.121610254
3.5708268,2.5065746,0.19995707,-0.29605314,0.043948453,-0.0075293924,-0.040493324,-0.0043827356,-0.00055779034,-0.09978841,-0.09579754,-0.021571064
3.5695822,2.506756,0.19995147,-0.29655877,0.043179102,-0.0032473654,-0.04136414,-0.004284942,-4.5767985e-05,-0.124962226,-0.0652459,-0.13251692
3.5683372,2.5069447,0.19994467,-0.3029044,0.04836272,-0.0021853533,-0.04129029,-0.0040175286,-6.7521665e-05,-0.010072632,-0.14162636,0.05699987
3.5670917,2.5071402,0.19993855,-0.29895774,0.04722644,0.0013490346,-0.041442387,-0.0035812382,-0.0003278147,-0.22993605,0.02466608,-0.13461895
3.565846,2.5073426,0.199931,-0.29752815,0.056994714,-0.0053300965,-0.041074917,-0.0046079787,-0.00013515254,0.056390394,0.014827976,0.025152288
3.5645998,2.5075521,0.19992419,-0.2973176,0.052054435,0.0028450768,-0.04149002,-0.003829316,4.4936733e-05,0.08196374,-0.1942149,-0.16528898
3.563353,2.5077686,0.19991797,-0.304066,0.043403253,-0.0066230884,-0.041460942,-0.004062183,0.0001071518,-0.043417506,-0.024093775,0.051013872
3.562106,2.507992,0.19991228,-0.2936709,0.057473816,-0.004810711,-0.04164004,-0.0049645617,-5.8928697e-05,-0.17668673,0.087949574,-0.08036996
3.5608582,2.5082223,0.19990508,-0.30174714,0.055927403,-0.00083004724,-0.0412815,-0.0041811853,0.0001425288,0.1966261,-0.13915414,0.0777281
3.5596104,2.50846,0.19989853,-0.3017801,0.047929317,0.0054010353,-0.041975535,-0.0039934902,8.3033054e-05,0.23022605,0.15106449,0.108880736
3.558362,2.5087044,0.1998925,-0.29028466,0.055097245,-0.005226769,-0.041294385,-0.0039024383,5.453098e-05,-0.115312114,0.11648465,-0.27993053
3.5571132,2.5089557,0.19988498,-0.29603618,0.054869995,-0.0042614765,-0.040991217,-0.0041678795,-0.00016952326,0.023078809,0.047553334,-0.028354093
3.5558639,2.5092142,0.19987813,-0.2970119,0.06411498,-0.001926894,-0.04078642,-0.0040600025,-3.5061967e-05,0.018520242,-0.016912626,-0.027816607
3.5546143,2.5094798,0.1998718,-0.29686558,0.058318578,-0.0018882058,-0.04052149,-0.003735359,-0.00027517416,0.23701729,0.033833638,-0.22317444
3.553364,2.509752,0.19986594,-0.3026192,0.06678306,-0.00945386,-0.040753555,-0.0040984787,-0.00014339774,0.062635146,0.20838517,0.0462218
3.5521135,2.5100312,0.19986053,-0.29948342,0.0690276,0.0014155278,-0.040707454,-0.003921205,-0.00057636615,-0.11866765,0.1849895,0.025563164
3.5508626,2.5103173,0.1998555,-0.3052227,0.07128768,0.002412424,-0.040464114,-0.0041675023,-0.00033035388,0.15397112,0.12522566,-0.16085249
3.5496113,2.5106103,0.19985083,-0.30441508,0.07150192,0.00017891692,-0.04062651,-0.004901802,-0.00014820251,-0.13284628,-0.08174866,-0.13429128
3.5483594,2.5109103,0.19984648,-0.3078902,0.075425334,0.004931187,-0.04038423,-0.0043109995,-1.8712086e-05,0.068536684,-0.12998669,0.020233568
3.5471072,2.5112169,0.19984242,-0.29907972,0.077184364,0.004084415,-0.039872356,-0.0037857236,2.71089e-05,0.10667905,-0.045069724,0.07920235
3.5458546,2.5115304,0.19983862,-0.30005127,0.07903838,-0.012460991,-0.040320083,-0.0041987873,-0.00022759056,0.13868238,-0.07824175,-0.15267576
3.5446014,2.5118508,0.19983505,-0.3066598,0.07732448,-0.0082444,-0.040029068,-0.004276748,2.0408104e-05,0.33657524,0.05531372,0.069652185
3.5433478,2.512178,0.1998317,-0.29920673,0.07759336,0.0024665035,-0.03941307,-0.0041795964,-0.00014912558,0.07841259,-0.08172851,-0.13408157
3.5420938,2.5125115,0.19982852,-0.28878987,0.07774854,-0.004816839,-0.038670175,-0.0038449895,-0.00011194282,0.06773789,0.056912474,-0.14148371
3.5408394,2.512852,0.19982366,-0.29466724,0.08631952,-0.004235526,-0.03800232,-0.0046373024,0.00011045608,0.29744548,0.0439066,0.028685044
3.5395846,2.5131989,0.19981918,-0.29865405,0.09320739,0.007812767,-0.03796651,-0.004409211,0.0004411221,0.12257588,0.06702814,-0.04055957
3.5383294,2.5135522,0.19981496,-0.30803412,0.0959384,0.003657881,-0.037414007,-0.003927718,0.00029094488,-0.037136775,-0.010052949,0.029922392
3.5370736,2.513912,0.19981098,-0.3009991,0.08558501,-0.00913636,-0.0372084,-0.0041481187,9.105143e-05,0.061051905,-0.03048342,0.0866609
3.5358176,2.514278,0.19980721,-0.3010762,0.091920875,0.00038011745,-0.03667208,-0.0043461537,-0.00030950794,0.05136571,0.019151986,-0.20264784
3.5345612,2.5146503,0.19980365,-0.30478248,0.09097345,-0.0013006317,-0.03662323,-0.0040749353,9.714045e-05,0.31390837,-0.025370216,-0.007460815
3.533304,2.5150287,0.19980027,-0.30576956,0.08617737,-0.006047781,-0.035916492,-0.0038704644,-0.00045671887,0.10006236,-0.019141443,-0.084383056
3.5320466,2.5154133,0.19979705,-0.30057904,0.093046196,-0.0014961207,-0.035233527,-0.003958209,-0.00022483255,0.07303141,-0.049037408,0.15980735
3.530789,2.5158038,0.19979398,-0.29828227,0.094013475,0.004081833,-0.034544673,-0.0040124287,-4.146292e-05,0.12755053,-0.049317747,-0.15038916
3.5295305,2.5162003,0.19979104,-0.3035202,0.092159286,-0.002033051,-0.034098785,-0.00415642,-3.2358977e-05,0.1440163,0.23589821,0.082980506
3.528272,2.5166025,0.19978823,-0.30305785,0.0942695,1.5922073e-05,-0.033873063,-0.004143778,-0.00027327533,0.034433987,0.13782072,-0.03060199
3.5270128,2.5170107,0.19978553,-0.29932263,0.09381887,0.0051588886,-0.033338983,-0.004737617,-0.00023926327,0.35645896,-0.079470165,-0.07393527
3.5257533,2.5174246,0.19978292,-0.29835108,0.09573152,-0.008444136,-0.03312155,-0.004216561,3.461049e-05,-0.0776413,-0.13042738,-0.049875993
3.5244932,2.517844,0.19978042,-0.29837957,0.107186295,0.0072589987,-0.032661162,-0.0045843716,0.00025250856,0.060677566,0.018335238,-0.1005813
3.5232327,2.5182688,0.199778,-0.31052095,0.093480565,-0.005686938,-0.031783227,-0.004113302,5.2435266e-06,0.26657036,-0.09591134,0.05726
3.521972,2.518699,0.19977565,-0.30602807,0.10164858,0.00031220802,-0.031402305,-0.0040808255,0.00017874059,0.11934682,0.014020292,0.09828046
3.5207105,2.5191345,0.19977339,-0.2978375,0.10315267,-0.009429014,-0.030712334,-0.004069268,0.00046779643,0.057508923,0.03761816,0.041448478
3.5194488,2.5195754,0.1997712,-0.30479062,0.1065771,-0.011008987,-0.030191012,-0.004570291,-0.00017769577,0.1380855,0.07599473,-0.20325565
3.5181866,2.5200214,0.19976905,-0.30028197,0.11085006,0.0002215399,-0.029400995,-0.004114081,0.00015147551,0.08713437,-0.09308819,-0.020839877
3.5169241,2.5204723,0.19976698,-0.30418956,0.112163156,0.010180121,-0.029158857,-0.004490474,-0.00031236836,0.29158393,-0.056373186,-0.10365382
3.515661,2.5209281,0.19976495,-0.30417007,0.11117238,-0.00071459496,-0.028477907,-0.004750615,0.0002246074,0.15019351,-0.07225921,0.0029070473
3.5143976,2.5213888,0.19976299,-0.30705827,0.11699782,0.0034035782,-0.02797052,-0.0041102762,0.00017208564,0.033235416,-0.1253347,0.008525656
3.5131338,2.5218542,0.19976106,-0.31124184,0.101701744,0.00052712037,-0.027458008,-0.0038844713,-0.00015966098,0.11950509,-0.11556195,-0.018705903
3.5118694,2.522324,0.19975919,-0.30552948,0.114203036,-0.0058365227,-0.026525533,-0.0047282404,0.00027264713,0.24314472,0.162413,0.14092147
3.5106046,2.5227985,0.19975735,-0.29896855,0.116665795,-0.00644473,-0.025841087,-0.0045377323,-0.00022109404,0.16748412,0.053896263,0.061685592
3.5093393,2.5232773,0.19975558,-0.30790254,0.1192939,0.004675011,-0.025125915,-0.0041386285,6.240699e-05,0.3353018,-0.030976713,-0.04466915
3.5080738,2.5237603,0.19975384,-0.30855212,0.1182208,-0.0031169234,-0.024423774,-0.0041866056,-9.461821e-06,0.14180273,-0.022555318,-0.032280285
3.5068076,2.5242476,0.19975214,-0.30906045,0.111311875,0.0030958722,-0.02395627,-0.004060309,-0.0001515908,0.1383472,0.0020473877,0.17303546
3.505541,2.524739,0.19975047,-0.30155027,0.11486633,-0.009897447,-0.022669926,-0.0043295324,-5.915324e-05,0.10364194,0.0052731168,0.09954171
3.5042741,2.5252342,0.19974884,-0.30800676,0.11958947,-0.008127326,-0.022772616,-0.0042288746,0.00042856456,0.06993691,0.062392354,0.0048712688
3.503007,2.5257332,0.19974726,-0.30260235,0.12830594,0.015426342,-0.02185754,-0.0041929604,0.00020204714,-0.016859245,0.049022246,0.02737915
3.501739,2.526236,0.19974573,-0.301435,0.11800284,0.0018672732,-0.02148819,-0.004164215,0.00043734754,0.22321765,0.043218166,0.10202336
3.5004709,2.5267425,0.19974422,-0.30526388,0.12119021,0.0067899562,-0.020827768,-0.004016518,5.208973e-05,0.19238846,0.078695096,-0.23623945
3.499202,2.5272524,0.19974275,-0.30627763,0.13080351,-0.00031834104,-0.019687863,-0.004004235,6.987184e-05,0.23723653,0.030874735,0.034790583
3.497933,2.5277658,0.19974132,-0.3080838,0.12196064,-0.005096665,-0.019186718,-0.004277351,0.00018125064,-0.00089334825,-0.08830417,0.01826307
3.4966636,2.5282824,0.19973993,-0.3027563,0.12049735,-0.0044809254,-0.018744972,-0.0044721235,-0.00040738893,0.20421526,-0.12413065,-0.009580159
3.4953935,2.5288024,0.19973858,-0.30174884,0.124062374,0.004078426,-0.018070707,-0.004021214,0.00018991235,0.18998273,-0.11983009,-0.12022642
3.494123,2.5293252,0.19973725,-0.30189654,0.11861547,-0.003779952,-0.017942043,-0.004361805,0.00032790264,0.06868138,0.022017617,0.011730923
3.4928522,2.529851,0.19973598,-0.3097463,0.1294047,0.0021929394,-0.016555807,-0.0042111366,0.00020023483,0.052577343,0.069743656,0.055269193
3.491581,2.5303798,0.19973473,-0.3143355,0.12688121,-0.001649488,-0.016371153,-0.00410658,-0.000120614284,0.36935654,-0.0414342,-0.007137383
3.4903092,2.5309112,0.19973353,-0.2949879,0.12780769,-0.0063229958,-0.015360868,-0.003987981,0.0002099973,0.31546387,0.11754861,0.108815536
3.489037,2.5314455,0.19973235,-0.30355963,0.1221841,-0.00013609267,-0.014931461,-0.004076014,-0.00026042742,0.10111436,-0.10574192,0.13177949
3.4877646,2.5319822,0.19973122,-0.3020894,0.11944818,0.0038799683,-0.014611547,-0.0040905275,-4.342729e-05,-0.058590017,-0.0033961304,-0.018870885
3.4864914,2.5325212,0.19973013,-0.31177628,0.12501174,-0.0019645046,-0.013680488,-0.004011659,3.1897038e-05,0.0037282128,-0.17752711,-0.1072272
3.485218,2.5330627,0.19972907,-0.31018153,0.1252414,-5.4510354e-05,-0.013415414,-0.00440697,0.00025703345,0.06404769,-0.012885021,-0.03238545
3.4839442,2.5336063,0.19972804,-0.30970454,0.13210426,0.004794015,-0.012296228,-0.0045749564,2.2772881e-05,0.12596014,0.03087797,-0.2249217
3.4826698,2.5341523,0.19972704,-0.2996537,0.13935453,-0.0056765103,-0.012404711,-0.004303737,-0.0003643441,0.21722426,-0.027950661,-0.045499604
3.481395,2.5347002,0.19972609,-0.30198228,0.12177998,0.002409354,-0.011605977,-0.0037872058,0.00014237448,0.20239326,0.1195313,0.19114788
3.48012,2.53525,0.19972518,-0.30672723,0.13274404,0.0006252077,-0.0113417925,-0.004225122,-0.00034847006,0.12939198,-0.11308175,-0.06918978
3.4788442,2.5358016,0.1997243,-0.3071411,0.13855353,-0.002372062,-0.010322493,-0.004474062,-0.00018990395,0.22389305,0.06377921,-0.06559136
3.4775681,2.536355,0.19972345,-0.30720717,0.12677488,-0.0025404212,-0.009889401,-0.0039872136,-0.00012290868,0.31969762,-0.009826428,0.08820608
3.4762917,2.53691,0.19972263,-0.3005345,0.134998,0.003331092,-0.0091147,-0.003987776,0.00040920137,0.15764523,-0.061587673,-0.1643831
3.4750147,2.5374668,0.19972186,-0.304285,0.13380526,0.0025289126,-0.008949481,-0.0037495536,0.00025343767,0.20540397,-0.11949629,-0.012851598
3.4737372,2.538025,0.1997211,-0.30554754,0.13608259,0.0037073127,-0.0078591015,-0.0037672976,0.00015830368,0.1087157,-0.12265794,0.0567445
3.4724596,2.5385845,0.19972038,-0.29949754,0.13759962,-0.0023307086,-0.0075279134,-0.004128665,-0.00023064416,0.23955406,0.023071986,-0.053713463
3.4711814,2.5391452,0.19971971,-0.30349466,0.13651219,0.0023182367,-0.007389203,-0.004463337,-0.00027594084,0.18282674,-0.24235909,0.0059917597
3.4699025,2.5397072,0.19971906,-0.3093006,0.14555371,-0.006190438,-0.0065002246,-0.0040380387,0.00017753914,0.12914988,-0.109605454,0.0019102907
3.4686236,2.5402703,0.19971843,-0.3053289,0.13462141,0.0059502753,-0.006201472,-0.004062889,-0.0003044887,0.20881575,0.101002485,-0.09145902
3.467344,2.5408344,0.19971785,-0.3084976,0.13138704,-0.0013811907,-0.00561919,-0.004265308,0.00034699336,0.07830097,-0.0566507,-0.004369375
3.466064,2.5413997,0.19971728,-0.30480608,0.13615061,-0.009211727,-0.0052114697,-0.004274992,0.00014586425,0.13916232,0.009291003,-0.02883376
3.4647837,2.5419657,0.19971675,-0.30519977,0.13886039,-0.0029201347,-0.0049161655,-0.0045253746,-3.753778e-05,0.24187724,-0.010033106,-0.0724421
3.4635026,2.5425324,0.19971626,-0.31255236,0.13624471,-0.0035559263,-0.004611853,-0.003985989,0.00016666956,0.14645919,0.07933777,-0.06633823
3.4622214,2.5431,0.19971578,-0.30030844,0.13742748,-0.00085500686,-0.004267527,-0.004546608,0.0002560193,-0.025594303,-0.01712927,0.08432465
3.46094,2.5436683,0.19971533,-0.30094227,0.14618066,-0.00520796,-0.0037091742,-0.0044409228,-6.25105e-07,0.13076828,0.054209545,-0.024589375
3.4596577,2.5442371,0.1997149,-0.3125938,0.13186799,0.0009140602,-0.0038523122,-0.0039165705,-0.00027241735,0.094520986,-0.05386272,-0.07582077
3.458375,2.5448065,0.1997145,-0.30149823,0.13418394,0.009807106,-0.0031500126,-0.0042267167,0.000113328824,-0.08286729,-0.21295097,-0.027897434
3.457092,2.5453763,0.19971412,-0.30944943,0.14049903,0.0010777853,-0.0027307414,-0.004422162,-0.00028559213,0.15133405,-0.014541193,0.23269038
3.4558086,2.5459464,0.19971378,-0.30923116,0.13751785,-0.003175549,-0.0024516287,-0.003900927,0.00018254151,0.095716976,0.10518739,-0.013248986
3.4545248,2.546517,0.19971345,-0.31193918,0.14096402,-0.0014892607,-0.0018745871,-0.0042350637,0.00021543185,0.17880194,0.12934,0.115379974
3.4532404,2.5470877,0.19971314,-0.30913198,0.13478334,-0.0039080116,-0.0013223843,-0.0042803,-0.00020302883,-0.029641693,0.14923722,-0.11318223
3.4519556,2.5476584,0.19971286,-0.29641035,0.14088945,-0.0030663447,-0.0011067984,-0.0034592322,0.00011575327,0.12642658,-0.06889815,-0.08967703
3.4506705,2.5482295,0.19971259,-0.31038028,0.13737433,-0.0017861354,-0.00024854505,-0.004070689,1.3481566e-05,0.022767795,-0.036129627,0.0017144132
3.449385,2.5488007,0.19971234,-0.31114227,0.14403357,0.003906448,-0.00027628447,-0.004411759,0.00010398601,0.12632576,0.11945636,-0.003135209
3.448099,2.5493717,0.19971211,-0.30275473,0.14345993,0.0006777247,0.0003365461,-0.0042008506,-0.0008831833,0.08087755,-0.09432081,-0.07265402
3.4468124,2.549943,0.1997119,-0.30963477,0.1335387,-5.3040167e-05,-0.00017063657,-0.0042596497,-0.00041056858,0.12604935,0.03540486,0.10338521
3.4455254,2.550514,0.19971171,-0.30660525,0.14540283,0.0027369687,6.5218446e-05,-0.003976682,-0.00014191009,0.14274454,-0.084544,0.14102817
3.444238,2.551085,0.19971153,-0.30042645,0.13650146,-0.009781787,0.00053106126,-0.0039254534,0.00021106353,-0.103010476,-0.0018652955,-0.14043033
3.4429502,2.5516558,0.19971137,-0.3092166,0.1341593,0.0035016332,0.00094083784,-0.0042977734,-0.0004145245,-0.0134049505,0.045582082,0.12705612
3.441662,2.552226,0.1997112,-0.30197522,0.13160503,-0.004193333,0.0007276952,-0.0043338863,-3.634843e-05,0.045265302,0.047021426,-0.04138778
3.4403734,2.5527964,0.19971107,-0.31161046,0.14042842,0.0038359072,0.0014295197,-0.0036629816,-0.0003616113,0.22835423,-0.008744191,0.0386892
3.4390843,2.5533664,0.19971095,-0.31455138,0.13310286,0.002984009,0.0015284101,-0.0040771505,0.0001327093,0.19690275,-0.17213212,-0.11955407
3.4377947,2.553936,0.19971083,-0.30479944,0.14403234,0.0014641396,0.0016384413,-0.004376039,-2.6028947e-05,0.091232345,0.14680752,-0.053745233
3.4365048,2.554505,0.19971073,-0.30810308,0.1338632,0.00053218525,0.0019038304,-0.0040555988,-0.00012358255,0.06356839,0.0415219,-0.14426251
