Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
2.530112,2.6596537,0.20040184,-0.32988086,0.03847339,-0.0045846547,0.01927134,0.025061257,0.0005424219,-0.06006862,0.13724981,-0.006654654
2.5287533,2.659814,0.20040412,-0.3259015,0.03539091,0.0015750322,0.01963871,0.02570148,0.0005780672,0.09554018,-0.009282245,0.046162732
2.527399,2.6599708,0.20040658,-0.32412985,0.035257287,-0.0024547528,0.019793084,0.027042987,0.0008512095,0.04467774,0.35247812,-0.01915776
2.5260496,2.6601243,0.20040908,-0.32317477,0.037859466,0.008863121,0.020482592,0.027583957,0.0005201827,0.1695469,0.0957822,0.12951536
2.524705,2.6602745,0.20041169,-0.3187085,0.03195124,-0.007241938,0.020192718,0.02858989,0.00070955773,0.18739033,0.17242411,0.078203045
2.5233655,2.6604211,0.20041431,-0.3251423,0.04058811,0.005092781,0.021331895,0.02898633,0.0007002336,-0.028377812,0.032246858,0.08830063
2.522031,2.6605644,0.2004169,-0.32203528,0.039088577,-0.0015572051,0.02109597,0.030142104,0.0005765893,0.06825656,0.14245401,-0.1982992
2.520702,2.6607041,0.20041963,-0.33416754,0.032685906,0.007585025,0.021324912,0.031473976,0.0012568793,0.0024195302,0.2294737,-0.06673578
2.5193782,2.66084,0.2004224,-0.3180279,0.037521902,0.006969913,0.022305291,0.03196857,0.00011070097,0.020539574,0.27814767,0.1555016
2.51806,2.6609724,0.20042518,-0.32206327,0.030754192,0.00032610205,0.022776034,0.032920767,0.0007387689,0.1929076,0.01925338,-0.10343472
2.5167477,2.6611009,0.20042804,-0.3122353,0.025254935,-0.003158291,0.02264239,0.033272248,0.000693971,0.17975558,0.13938771,-0.03737627
2.5154412,2.6612256,0.20043102,-0.31800365,0.039103024,0.0037602887,0.023359613,0.035094447,0.0011184061,0.15854624,0.3854772,0.087596655
2.5141406,2.6613464,0.20043407,-0.3054939,0.034198828,0.011395229,0.023794869,0.035794284,0.00090372557,0.16354756,0.20346339,-0.14195222
2.5128462,2.661463,0.20043747,-0.31832406,0.03444209,0.0011265102,0.024493745,0.037105914,0.0004832602,-0.02827557,0.0124474475,-0.05993021
2.5115583,2.6615758,0.20044094,-0.30940688,0.018028025,-0.004783018,0.02440652,0.037577488,0.00066458015,0.0289842,0.26793525,-0.054131765
2.5102768,2.6616843,0.20044449,-0.3154738,0.022528654,-0.007916069,0.02495042,0.03887457,0.0008863689,0.005956929,0.24726278,-0.033602457
2.5090022,2.6617887,0.200448,-0.30682886,0.029225929,0.001016047,0.025457786,0.039446108,0.00045624975,0.198181,0.05091191,0.023622887
2.5077345,2.6618888,0.20045182,-0.29895726,0.024513563,0.008473164,0.025519162,0.04099652,0.00079836865,0.18976726,0.25263104,-0.22138593
2.5064738,2.6619847,0.20045567,-0.30048043,0.017435016,-0.0005726632,0.025350142,0.042102225,0.0013978512,0.073791265,0.322631,0.07466273
2.5052202,2.6620762,0.20045952,-0.3083684,0.02394987,0.0027080153,0.026477532,0.04243918,0.0012532695,0.10965858,0.24321039,0.00040002595
2.5039742,2.6621633,0.20046343,-0.29830483,0.030933928,0.0016381718,0.026084837,0.04416324,0.0012398739,0.10543251,0.44418713,0.1302803
2.5027356,2.662246,0.20046729,-0.296766,0.02127876,-0.0015342416,0.026467096,0.044831846,0.00097153615,-0.07627237,0.13032599,0.026336258
2.5015047,2.6623244,0.2004713,-0.29689267,0.01773675,0.008001805,0.026476279,0.046279196,0.0016347165,-0.008129536,0.2421893,0.15063524
2.5002818,2.662398,0.20047556,-0.30114394,0.016308347,0.004976633,0.026474556,0.047810197,0.0014412041,0.12887518,0.2517552,-0.010086944
2.499067,2.6624672,0.20047994,-0.28968227,0.016945671,0.004812878,0.026727945,0.048992794,0.0010379599,0.22507782,0.17688675,0.031848148
2.4978607,2.6625319,0.20048478,-0.2936131,0.021619331,-0.007730333,0.02727433,0.050948195,0.0010609478,-0.04104977,0.48746487,0.008200544
2.496663,2.662592,0.20048968,-0.27793977,0.022043321,-0.00019151205,0.027411986,0.052380245,0.0009174498,0.033882245,0.16816133,0.16339223
2.495474,2.6626472,0.20049457,-0.28307623,0.0071729706,0.00010071949,0.027137365,0.053716596,0.001469535,-0.13720226,0.17830782,0.04770749
2.4942946,2.6626978,0.2004998,-0.2837901,0.011940323,0.00312587,0.027159095,0.054778114,0.000879628,0.11449447,0.2112043,-0.10693373
2.4931242,2.662744,0.20050524,-0.27191597,0.015621271,0.01589324,0.027912945,0.05590574,0.0013937908,0.23777406,0.36462432,-0.12140426
2.4919636,2.6627855,0.20051044,-0.27759933,0.017191397,0.0095451875,0.027132722,0.057460815,0.0009995543,-0.09209055,0.32220697,0.031872027
2.4908128,2.6628222,0.20051557,-0.26678166,0.011512055,0.0019103332,0.027261807,0.058071278,0.0009901513,-0.050109282,0.41579726,-0.09785081
2.489672,2.6628544,0.2005205,-0.28314623,0.0056394455,-0.007830978,0.026699658,0.059459712,0.0009741398,0.07772671,0.15641318,0.023207441
2.4885414,2.6628819,0.20052557,-0.2679538,0.0005162226,-5.056038e-05,0.026575197,0.05976537,0.0010251823,-0.16338795,0.3480698,0.1380398
2.487421,2.662905,0.20053004,-0.2676183,0.01227759,0.0055784755,0.02551862,0.06046857,0.001268601,-0.08922681,0.21357024,0.04668362
2.4863112,2.6629233,0.20053434,-0.2638276,0.004529935,-0.00736464,0.025355836,0.061148707,0.0011767248,-0.2193712,-0.016093284,0.21618767
2.4852116,2.6629374,0.2005379,-0.2595505,-0.0024472752,-1.1847431e-05,0.024077917,0.061358266,0.0013385147,-0.17225449,-0.05164387,-0.03230673
2.484123,2.6629472,0.20054193,-0.26345414,0.011050241,-0.002479857,0.024065105,0.06191727,0.001228515,-0.12753628,0.0022274612,0.006292578
2.4830449,2.662953,0.20054641,-0.25968602,-0.0020436074,0.0038042613,0.023356207,0.06317086,0.00065357244,-0.11127621,0.28292015,-0.009349616
2.4819777,2.6629546,0.2005506,-0.25488093,-0.0045437324,-0.0016544271,0.02254763,0.063258134,0.00083478633,0.032196604,0.07529489,0.080448486
2.4809213,2.6629522,0.20055436,-0.25727797,-0.0011326885,0.0034654988,0.022148697,0.063564956,0.0006985447,-0.2839611,-0.032413878,0.09849372
2.4798758,2.6629457,0.20055805,-0.25396478,0.003462139,-0.0015446559,0.02071288,0.06398231,0.0011384329,-0.3605494,0.1828302,-0.053222205
2.4788415,2.6629357,0.2005622,-0.2498058,-2.3907654e-05,-0.003191319,0.020861635,0.06509826,0.0008719136,-0.19144522,0.21418086,0.05011955
2.4778185,2.6629221,0.20056567,-0.24455097,-0.0021082733,-0.0031887947,0.01980491,0.065608345,0.00078646105,-0.25274524,0.36299914,0.021157395
2.4768066,2.662905,0.200568,-0.24419844,-0.0064154067,0.0037821494,0.019087385,0.06550035,0.0006626658,-0.20070593,-0.20346795,0.054897323
2.475806,2.6628847,0.20057006,-0.23738173,-0.0026583506,0.0022672883,0.0180125,0.06599416,0.0010065064,-0.11532283,-0.21430477,0.06675287
2.4748168,2.6628609,0.20057154,-0.2309813,-0.0064099305,0.012800872,0.016699938,0.06489822,0.00021898845,-0.22072117,-0.14461452,-0.072901025
2.473839,2.6628342,0.20057279,-0.23260075,-0.0053794594,-0.0051724385,0.015241659,0.06472513,0.0007646373,-0.21748634,-0.17610966,0.031715795
2.4728727,2.6628046,0.20057374,-0.22930509,-0.0028133902,-0.00344888,0.015212957,0.064805254,0.00063011626,-0.13535148,-0.16051327,0.0036594777
2.4719174,2.6627724,0.20057441,-0.23252496,-0.002006368,-0.0016176988,0.014293639,0.06427564,8.913788e-05,-0.22001222,-0.16861786,0.017814009
2.4709735,2.6627376,0.20057496,-0.2259677,-0.016434865,-0.0057532787,0.012948771,0.06426521,0.0006052926,-0.021815905,-0.17921713,-0.15001783
2.4700406,2.6627004,0.20057553,-0.21907386,-0.0110079385,0.0054654446,0.012589637,0.06389887,0.00050274597,-0.06708827,0.23160428,0.015363401
2.4691186,2.662661,0.20057522,-0.22958887,-0.003119721,0.0077675395,0.0126861865,0.06361317,0.0001022796,-0.20731625,0.031727772,0.13704373
2.4682078,2.6626196,0.20057407,-0.22179885,-0.013732216,-0.0022944359,0.011882851,0.06264444,7.940869e-05,-0.0935206,-0.32084176,-0.04086949
2.467308,2.662576,0.20057303,-0.21726014,-0.010065088,-0.00020441569,0.011127254,0.06200865,0.00015912915,-0.23019116,-0.21038212,0.058324646
2.4664192,2.6625302,0.20057184,-0.21447273,-0.020769034,0.0025487414,0.010365432,0.06118667,0.0003420878,-0.16284342,-0.11801221,-0.1382527
2.4655414,2.6624825,0.20057087,-0.21218048,-0.016330266,-0.009665069,0.009358572,0.06237081,0.00023508108,-0.1930479,0.2102239,-0.05368811
2.464674,2.6624334,0.2005697,-0.21115376,-0.011432316,-0.0074568107,0.010273228,0.06163605,0.00020284127,0.066624865,-0.13860874,0.019336395
2.4638174,2.6623824,0.20056838,-0.19203551,-0.01311209,-0.003890318,0.008737155,0.060622614,0.0006226262,-0.3577916,-0.3711851,0.0494168
2.4629714,2.6623297,0.2005673,-0.20689084,-0.012605474,0.014423991,0.008942468,0.05933235,0.0002164996,-0.20857072,-0.17597248,-0.06609026
2.462136,2.6622753,0.20056657,-0.20220293,-0.013554663,0.009162545,0.008565144,0.05973834,-0.00011532301,-0.15030539,-0.107075654,-0.023412086
2.4613109,2.6622198,0.20056593,-0.19758162,-0.011699382,-0.003948926,0.008354576,0.05971101,-0.00017693466,0.27008104,0.04068201,-0.04473649
2.460496,2.6621625,0.2005649,-0.19456589,-0.00985254,-0.006344278,0.008934593,0.058800716,2.3254097e-06,0.26264748,-0.009887277,0.026091851
2.4596913,2.662104,0.20056298,-0.19608621,-0.013074985,-0.008700226,0.00967938,0.05767083,0.00067695946,-0.010695865,-0.28467816,0.003557111
2.458897,2.6620438,0.20056151,-0.19806486,-0.017002303,-0.008094456,0.010037482,0.057629332,7.556467e-05,0.10551268,0.002242158,0.0901931
2.4581127,2.661982,0.20055918,-0.19065109,-0.0010243867,0.010234527,0.010155957,0.05635333,0.00041854414,-0.10001274,-0.41906685,0.023822334
2.457338,2.6619186,0.20055705,-0.18914892,-0.021639122,0.002531275,0.009722863,0.055166345,0.00067860656,-0.008934228,-0.021413261,0.09569536
2.4565735,2.6618536,0.20055474,-0.18353236,-0.02113443,0.009971742,0.009545962,0.054191466,0.00052095676,-0.12919179,-0.193612,-0.023012735
2.4558184,2.6617868,0.20055282,-0.17807314,-0.011675529,0.003065381,0.009763093,0.053955846,0.00075965264,0.13454589,-0.24516007,-0.08752216
2.4550729,2.6617184,0.20055126,-0.18363972,-0.021796487,-0.00041830703,0.008990716,0.053962026,0.00024805038,-0.15432858,0.07759232,0.04090748
2.4543366,2.6616485,0.20054975,-0.18017043,-0.0103769405,-0.00801982,0.008977942,0.0533669,0.00011920175,-0.039189182,-0.15041737,-0.060297303
2.4536097,2.661577,0.2005488,-0.18011922,-0.020024402,-0.0020169804,0.009979573,0.05337336,0.0007234302,-0.112640254,-0.1678223,0.0046734367
2.4528923,2.661504,0.20054805,-0.17970157,-0.022015817,0.00084039866,0.009538977,0.053459194,0.00014173654,0.04089031,0.2015132,-0.044695836
2.4521837,2.6614294,0.20054723,-0.17050578,-0.02924128,0.00021734508,0.010158139,0.052939825,0.0002960093,0.054086797,-0.17825443,0.09295537
2.4514847,2.661353,0.20054631,-0.16691917,-0.018101588,0.008678822,0.0107653495,0.052333936,-9.902219e-06,0.04539378,-0.18117905,0.12152824
2.4507945,2.6612751,0.20054524,-0.17157954,-0.015926862,0.00054934167,0.010507451,0.051544797,0.00058803504,0.1416648,-0.1846513,-0.056631066
2.4501135,2.6611953,0.2005445,-0.16417515,-0.017303096,0.0010468357,0.01160227,0.051176503,0.0006043196,0.08820026,-0.15631056,0.08866362
2.4494412,2.6611137,0.20054376,-0.15996589,-0.016984817,-0.0065925024,0.01199686,0.05066178,0.00076395355,0.17625263,-0.1626478,0.1718724
2.448778,2.6610303,0.20054273,-0.16257426,-0.026457326,0.0077327457,0.012711941,0.04898689,0.0006928275,0.17625119,-0.32170367,0.15691474
2.4481232,2.660945,0.20054197,-0.1459086,-0.018772366,-0.0029354182,0.012610008,0.048510656,0.0008680781,0.07316721,-0.18465567,-0.05834157
2.4474773,2.6608572,0.20054165,-0.15692319,-0.019033795,0.0027030734,0.013815468,0.048397053,0.00029950417,0.026971387,-0.13307688,0.10044754
2.4468396,2.6607676,0.2005413,-0.15580437,-0.017106332,0.0048625115,0.013804722,0.047291525,0.0005027065,0.11747405,-0.16883639,-0.11901598
2.4462101,2.6606755,0.20054133,-0.1593594,-0.017941566,-0.0057374043,0.01455385,0.048195235,0.00061929465,0.05106505,0.10646109,0.06619084
2.445589,2.660581,0.20054126,-0.14671254,-0.026928661,0.007254731,0.015264445,0.047546104,0.0011702904,0.09913385,-0.14777648,-0.012432515
2.4449763,2.6604843,0.20054138,-0.14522943,-0.01991512,0.0010538176,0.016925171,0.0478859,0.00011783397,0.21281183,0.061094318,0.14450684
2.4443717,2.660385,0.20054112,-0.1460399,-0.016740285,-0.005834648,0.017597139,0.046916157,0.0011375372,0.22305314,-0.17781655,-0.14815083
2.4437754,2.6602829,0.20054118,-0.14399052,-0.01648346,-0.012230011,0.017914882,0.046408415,0.00069016597,0.09384737,-0.1298602,0.0412144
2.4431872,2.6601775,0.2005413,-0.13925943,-0.027992042,-0.00639173,0.019706191,0.046515383,0.00078727485,0.23697114,-0.22876123,0.07380617
2.4426072,2.6600692,0.20054136,-0.13714983,-0.034315877,-0.0036632866,0.020509332,0.04601261,0.0011065123,0.32924038,-0.24213192,0.055154208
2.442035,2.659958,0.20054133,-0.13761105,-0.031726032,-0.002364797,0.021856952,0.045335,0.0005654016,0.25767994,-0.10633663,-0.16796942
2.4414709,2.6598427,0.20054135,-0.14411773,-0.02930211,-0.0009970703,0.022552226,0.044663195,0.0009649403,0.1634862,0.021660166,-0.087531775
2.4409144,2.659724,0.20054138,-0.12951495,-0.024897523,-0.0069290595,0.02339123,0.04376524,0.0008329141,0.30254358,-0.286669,-0.10778079
2.4403658,2.6596017,0.20054166,-0.13333121,-0.030579498,-0.011328944,0.024358178,0.04288016,0.0013327429,0.14695767,-0.33778724,-0.0059229266
2.4398246,2.6594753,0.20054199,-0.12674223,-0.034402773,0.0002586571,0.024325565,0.043118473,0.0015921376,-0.0024972986,0.098607704,0.008264341
2.439291,2.6593447,0.20054246,-0.13019954,-0.02796031,-0.001837399,0.025003176,0.042161647,0.0015727826,0.10556987,-0.13464268,0.01585696
2.4387648,2.6592102,0.20054282,-0.118222006,-0.027190225,-0.0055646263,0.02551244,0.04165605,0.0013076158,0.2856063,-0.23086031,0.09496296
2.4382458,2.6590714,0.20054314,-0.123929866,-0.028231675,-0.0040004803,0.026770297,0.040541783,0.001298773,0.03068709,-0.27547905,0.06436166
2.4377341,2.6589284,0.20054367,-0.12194106,-0.037568413,0.0089900065,0.027062682,0.040147625,0.0011628615,0.1225778,-0.0718922,0.024355393
2.4372294,2.6587808,0.2005442,-0.1273211,-0.036895487,0.0063669058,0.027664201,0.039182812,0.0010449219,0.42499584,-0.12753694,0.20529166
2.4367316,2.6586287,0.20054474,-0.11532441,-0.03719627,-0.0074877143,0.02865496,0.038124092,0.0014273635,0.21727012,-0.2154058,0.06468484
2.4362407,2.6584718,0.20054528,-0.11493753,-0.042154834,0.0012864235,0.030120995,0.0367151,0.0015610587,0.3582135,-0.32820937,-0.06778268
2.4357564,2.6583102,0.20054595,-0.11390172,-0.03859438,-0.007724473,0.029996188,0.037065618,0.0011457973,-0.040575594,-0.06922585,-0.1968095
2.4352784,2.6581435,0.20054677,-0.11577347,-0.03766532,-0.0007279481,0.02933273,0.036738493,0.0014158733,-0.18504496,0.0011428306,-0.07977597
2.4348068,2.6579719,0.20054746,-0.119430475,-0.04444582,-0.006362735,0.029195216,0.036864415,0.0011879738,-0.07944829,0.0021689776,0.05477325
2.4343414,2.6577952,0.20054826,-0.11631084,-0.04324561,-0.002472509,0.029515183,0.036267888,0.0014635794,-0.19434322,0.040821772,0.08364521
2.4338822,2.6576135,0.20054892,-0.1088863,-0.050513122,0.0007563456,0.029277235,0.03532837,0.0017433978,0.016006315,-0.24065755,0.07377972
2.4334295,2.657427,0.20054945,-0.10765107,-0.03909592,0.0017340289,0.029321024,0.03467615,0.0011817884,0.014840143,-0.15286726,-0.013853898
2.4329824,2.6572356,0.20054987,-0.102928825,-0.035617787,0.0021567922,0.029461402,0.034521163,0.001364196,-0.15260257,-0.22121154,0.00463751
2.4325416,2.6570392,0.2005502,-0.10773668,-0.053043127,0.0008682306,0.028480086,0.03420852,0.001173836,-0.08845696,-0.100607224,0.02201955
2.4321067,2.656838,0.20055045,-0.103364214,-0.045277957,0.009883413,0.028252292,0.033674616,0.0007440799,0.035047486,-0.11976636,0.0015430214
2.4316778,2.656632,0.20055056,-0.100861594,-0.03800353,0.0009126723,0.027982125,0.03270606,0.0009015843,-0.11807618,-0.11646766,0.089468
2.4312546,2.656421,0.20055051,-0.09560688,-0.052413948,-0.0020060083,0.027591545,0.032572698,0.0005200165,-0.06517863,-0.22967474,-0.11484393
2.4308372,2.6562054,0.2005506,-0.09420599,-0.05096323,0.00060955394,0.026979316,0.032116283,0.001315109,-0.2725101,0.0873979,-0.03204915
2.4304252,2.6559854,0.20055056,-0.10391445,-0.0396422,-0.002546986,0.026451191,0.032357022,0.0011505643,-0.15400872,-0.0931108,0.049730893
2.430019,2.6557605,0.20055036,-0.103153035,-0.05252432,0.009117527,0.025530288,0.031868998,0.00072016433,-0.22588293,-0.008457032,0.04108478
2.4296184,2.6555314,0.20055003,-0.09211398,-0.05209881,0.0062408643,0.025458828,0.031402208,0.00084284815,-0.25130662,-0.10283788,0.02872778
2.429223,2.6552978,0.20054962,-0.09433413,-0.056764636,-0.005491388,0.024886383,0.030968057,0.00062032597,-0.091465406,-0.09007886,0.048016272
2.4288335,2.6550598,0.20054917,-0.09949852,-0.06398752,0.0033017772,0.024124246,0.03087527,0.0011543852,-0.1789658,-0.2997582,-0.1518989
2.428449,2.6548178,0.20054886,-0.09020319,-0.06701412,-0.0036587294,0.023727946,0.03036701,0.00091435824,-0.50674415,0.05474532,0.07414268
2.4280698,2.6545718,0.20054872,-0.08590266,-0.055974424,0.0010542372,0.02195553,0.031288404,0.0011507922,-0.3494025,0.24790922,0.11469278
2.427696,2.6543217,0.20054872,-0.09116682,-0.04883647,-0.00605787,0.020408524,0.031049578,0.0005422729,-0.17442374,-0.0128830755,0.24687839
2.4273276,2.6540678,0.20054877,-0.09128759,-0.06392038,-0.0043278285,0.020713098,0.031077644,0.0009042035,0.051021438,-0.089098334,-0.005379655
2.4269645,2.6538105,0.20054872,-0.08336375,-0.06877159,-0.008023736,0.020046093,0.030085308,0.00071030227,-0.029535737,-0.31970638,0.033283364
2.4266067,2.65355,0.20054866,-0.09267121,-0.05300785,-0.0035808487,0.019479422,0.02941315,0.00096766005,-0.16006152,-0.20032606,0.16991355
2.426254,2.6532857,0.20054859,-0.086558826,-0.07219183,-0.0015561536,0.01907942,0.029204546,0.00064781884,-0.01646365,-0.35687304,-0.068839364
2.4259067,2.6530185,0.20054863,-0.07759625,-0.06711029,-0.008171652,0.018164903,0.02877967,0.00078518095,-0.14415476,-0.09384606,0.18793589
2.425564,2.6527479,0.20054878,-0.08244785,-0.06776622,0.0025637823,0.017999781,0.028410083,0.0006145987,-0.061759915,0.06449946,-0.122360155
2.4252267,2.6524742,0.20054881,-0.0792586,-0.05453491,-0.0007733215,0.017460082,0.027271189,0.00080060394,-0.110627554,-0.34748453,-0.22083673
2.4248939,2.6521976,0.20054895,-0.08493895,-0.06360652,-0.0030255343,0.016584396,0.027091712,0.0005693393,-0.25824875,-0.074685924,0.1099107
2.424566,2.651918,0.2005491,-0.08704267,-0.07142596,-0.004611962,0.015625054,0.026659835,0.00025914592,-0.017049175,-0.07908896,0.072618805
2.4242427,2.6516356,0.20054922,-0.07607535,-0.064054444,-0.0017368469,0.01519986,0.025929157,0.0006982264,0.027896434,-0.1513486,-0.05560604
2.4239242,2.6513507,0.20054944,-0.07884645,-0.063397594,0.00037507486,0.014731693,0.025350679,0.00046305655,-0.16235878,-0.118957825,0.11005468
2.42361,2.6510632,0.20054959,-0.06745741,-0.06442563,0.00069291476,0.013661445,0.02512352,0.00059727114,-0.03693839,-0.35530007,-0.11972815
2.4233003,2.6507733,0.20054981,-0.07327201,-0.069501564,-0.0061280527,0.012585413,0.024335109,0.0006187233,-0.19392842,-0.16217773,0.08222806
2.4229949,2.6504812,0.20054995,-0.06863937,-0.07092142,-0.005282608,0.012095089,0.024266582,0.0009737535,-0.39694366,-0.18845735,0.11492289
2.4226937,2.6501868,0.20055,-0.06653618,-0.0810451,-0.007366428,0.011281791,0.024666319,0.00034727232,-0.26121983,0.050867703,-0.0515219
2.422397,2.6498904,0.20055027,-0.064591914,-0.07342267,-0.00091774826,0.0097724125,0.024140393,0.00072520075,-0.43072364,0.30838525,-0.046292946
2.4221041,2.6495922,0.20055082,-0.0685894,-0.08094496,-0.004105618,0.007132776,0.02504288,0.00072118716,-0.65537584,0.20394456,0.04154114
2.4218156,2.6492925,0.20055142,-0.07466632,-0.06823962,0.01831649,0.0051378473,0.025519317,0.0005766327,-0.24291782,0.2519135,-0.04996851
2.4215314,2.6489913,0.2005522,-0.06617712,-0.06419322,0.0014256292,0.00391313,0.026372386,0.00015006229,-0.35620102,0.19278821,-0.19031478
2.4212518,2.6486895,0.20055299,-0.066794395,-0.07711347,-0.0027180843,0.001880346,0.027522597,-7.207355e-05,-0.45536798,0.2565786,0.013865646
2.4209766,2.6483872,0.20055386,-0.065848865,-0.07841676,-0.0021473616,4.4234297e-05,0.027842324,-9.127663e-05,-0.5416031,0.36968082,-0.049025554
2.4207063,2.6480844,0.20055489,-0.0637108,-0.07070892,-0.0048068375,-0.0024482722,0.02891116,-0.0003605742,-0.5870703,0.15016292,-0.20330878
2.4204407,2.6477818,0.2005561,-0.062200997,-0.07526734,-0.0011758629,-0.0042463616,0.029478196,-9.934841e-05,-0.4922351,0.23280533,0.16777228
2.42018,2.6474795,0.20055746,-0.06275035,-0.077660404,-0.0030901204,-0.005661072,0.02996082,-0.00044536006,-0.39896208,0.08610637,0.003958074
2.4199247,2.6471784,0.20055883,-0.0654009,-0.07647168,0.003937516,-0.00759711,0.03022109,-0.00027585131,-0.19838801,-0.020854076,-0.036303908
2.4196744,2.646878,0.20056036,-0.05603454,-0.0762823,0.0016073822,-0.0085420655,0.03006866,-0.0007120724,-0.18288024,0.047457304,0.058538683
2.4194293,2.646579,0.20056187,-0.049944807,-0.061882604,0.00034304752,-0.007913479,0.029552566,-0.0005900892,-0.01904802,-0.23034026,0.1665882
2.4191895,2.6462812,0.20056327,-0.060437046,-0.070841864,0.0013062672,-0.008509811,0.028488908,-0.00055940216,0.17310144,-0.59631836,-0.16929843
2.4189546,2.6459851,0.2005647,-0.058395423,-0.06954956,0.002434777,-0.008407337,0.028088488,-0.00024355877,-0.21246253,-0.1634398,0.05394177
2.4187245,2.6456904,0.20056589,-0.05636823,-0.06598037,0.0028679182,-0.008506374,0.026870403,-0.0005929225,-0.0052261148,-0.27098793,0.103679374
2.4184992,2.6453974,0.20056684,-0.05915089,-0.0735387,0.004402286,-0.008905148,0.025543863,-0.00013779059,0.06593125,-0.16142713,-0.07916251
2.4182787,2.6451056,0.20056757,-0.05567081,-0.069951266,0.013117073,-0.008522113,0.02440681,-0.00035016687,-0.09685811,-0.17736915,0.10801424
2.4180622,2.6448157,0.20056811,-0.063110866,-0.077108875,-0.009348131,-0.008985095,0.023688288,-0.0005657363,0.14706734,-0.13083431,-0.022440592
2.4178503,2.644527,0.20056848,-0.055625506,-0.07228527,0.0048551704,-0.008761246,0.022940168,0.00022081267,-0.1778437,-0.21208936,-0.08229505
2.4176424,2.64424,0.20056881,-0.04442528,-0.06621293,0.0025135935,-0.009176537,0.022061637,-0.00067344384,-0.15265448,0.015994597,-0.090613335
2.4174385,2.6439543,0.20056933,-0.045240708,-0.07531598,0.0043779975,-0.009500197,0.0218785,-0.00024760215,-0.15506792,-0.032426525,0.04662752
2.4172382,2.6436703,0.20056982,-0.0478465,-0.07076604,0.00089197315,-0.010039207,0.021783685,-3.82358e-05,-0.27710426,-0.2063438,0.008518946
2.4170418,2.643388,0.2005703,-0.04070559,-0.07478661,-0.0016877796,-0.0102089,0.020815352,-0.0004299808,-0.23367852,-0.017280892,0.09906694
2.4168491,2.6431074,0.2005708,-0.03632381,-0.0761947,-0.0023982096,-0.01093771,0.020759862,-0.0005446416,0.027771728,-0.183542,-0.0410381
2.41666,2.6428287,0.20057137,-0.041822534,-0.07378039,-0.0037101859,-0.010556951,0.0201196,-0.0005598107,-0.08219203,-0.17852384,-0.123590074
2.4164748,2.642552,0.20057184,-0.042640932,-0.05296762,0.009039191,-0.011117545,0.01912166,-0.0003107697,0.08479344,-0.22647272,-0.18341036
2.4162927,2.642277,0.2005722,-0.03862321,-0.07494905,0.011748308,-0.011159131,0.01835343,-0.00060186395,-0.24802211,-0.19529061,-0.0092807645
2.4161139,2.642004,0.20057243,-0.046077754,-0.06298329,0.001471275,-0.011305962,0.017573418,-0.0008054026,-0.21691085,-0.2690338,-0.07258982
2.4159384,2.641733,0.20057267,-0.0327626,-0.070920564,0.0012329002,-0.0117165,0.01675089,-0.00081155397,-0.003208355,-0.18536706,0.0020723084
2.4157658,2.6414638,0.2005729,-0.039239746,-0.05255597,0.0024576043,-0.011712438,0.016260002,-0.00034357572,0.10989296,-0.32804337,0.030507015
2.415596,2.6411965,0.20057301,-0.037694994,-0.06254017,0.0029822728,-0.0107010715,0.014896519,-0.0006104367,-0.058629368,-0.12073127,0.026375897
2.415429,2.6409314,0.2005731,-0.049902007,-0.064206295,-0.004797628,-0.011609736,0.01467995,-6.3074964e-05,0.0070263417,-0.24391629,0.076884955
2.4152648,2.6406682,0.20057312,-0.044869464,-0.05967635,0.004881641,-0.011066854,0.013990581,-0.0004052103,0.0895842,0.11579495,-0.019195642
2.415103,2.6404068,0.20057347,-0.037377816,-0.06967479,-0.010784169,-0.011348316,0.013412416,-0.0006513218,-0.10024336,0.055134512,-0.13910186
2.4149435,2.6401477,0.20057398,-0.04377731,-0.064253345,0.0014147932,-0.012218445,0.0130107645,-0.0006113375,-0.017372748,0.16905089,0.15583645
2.4147863,2.6398904,0.20057462,-0.037743866,-0.06896369,-0.0052828575,-0.0122444015,0.01350678,-0.00012776993,0.020010816,-0.056368083,0.045626156
2.4146316,2.639635,0.20057522,-0.03839663,-0.0558405,0.0012390901,-0.012780413,0.0135925235,-0.0003557392,-0.059703637,0.05335437,-0.061564542
2.414479,2.6393821,0.20057583,-0.028730256,-0.048696924,-0.0038603188,-0.012928032,0.013627055,-0.000540873,-0.11032345,0.032523546,-0.0432708
2.4143288,2.639131,0.20057642,-0.038867775,-0.07226825,0.0042434176,-0.013343953,0.013292528,-0.00012894938,-0.16306548,-0.08701904,-0.17771666
2.4141808,2.6388824,0.20057704,-0.025792127,-0.049297236,-0.007941777,-0.013452466,0.012874368,8.031827e-05,0.11410923,-0.06059314,0.09041331
2.4140348,2.638636,0.2005776,-0.031047568,-0.05910305,0.001960452,-0.013472826,0.012280067,-0.00014870762,0.07385168,-0.054202657,0.20213428
2.4138913,2.638392,0.20057811,-0.03758226,-0.060684245,0.0017908822,-0.013054877,0.011820406,0.00015155251,-0.03865119,-0.24704972,0.1440539
2.41375,2.6381502,0.20057851,-0.040243775,-0.063661225,0.0023127492,-0.0128535135,0.010710278,-0.00011035369,0.0710553,-0.18483557,-0.05278053
