Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.58408,2.8569293,0.20054238,-0.26416543,-0.25434285,-0.005902059,0.00432606,-0.0045346343,7.844049e-05,0.116620794,0.045347676,0.032753535
3.5829651,2.855862,0.20054238,-0.2654705,-0.26137045,-0.0009878329,0.0040358687,-0.0049129603,-0.0004013593,0.09429999,0.1278653,-0.04613805
3.5818498,2.854794,0.20054238,-0.2668241,-0.2621201,0.018197915,0.004106155,-0.004561986,-0.00014859196,0.13360104,-0.1378162,0.034398068
3.5807338,2.8537254,0.20054238,-0.27034777,-0.25999725,-0.0040469826,0.004217303,-0.0047355387,0.00034022043,-0.019268736,-0.086057134,-0.09360271
3.5796173,2.8526566,0.20054238,-0.26797214,-0.25932348,0.004712293,0.0043779872,-0.004705112,-0.0002437471,0.028751522,0.008122892,-0.11679519
3.5785003,2.851587,0.20054236,-0.26973084,-0.2581597,0.008584262,0.004386431,-0.00424009,0.0003581216,-0.11409295,0.0494511,-0.045882095
3.5773826,2.8505173,0.20054236,-0.27434948,-0.24790171,-0.0036772832,0.004365041,-0.004950529,-0.00017046047,0.08911904,0.014781416,0.006515735
3.5762644,2.8494468,0.20054236,-0.25650978,-0.24759962,0.006597126,0.004247475,-0.0052843597,4.500056e-05,0.027593136,0.043731898,0.13610078
3.5751457,2.848376,0.20054236,-0.2757151,-0.25142658,0.0073407614,0.004287239,-0.0049253847,-2.631573e-06,0.061498843,-0.12202892,0.11812235
3.5740263,2.8473046,0.20054236,-0.26863375,-0.25257474,-0.002055419,0.0044042803,-0.0048772763,-0.00045007965,0.04978268,-0.26002434,-0.0056984467
3.5729065,2.846233,0.20054235,-0.26685572,-0.25674698,0.0038874357,0.0045597036,-0.004948293,0.00030630257,0.04725792,0.060256887,-0.068443015
3.5717862,2.8451605,0.20054235,-0.2731443,-0.2632585,-0.0004425705,0.0040378463,-0.004714508,0.00021926878,-0.065655574,0.017130567,-0.079246424
3.5706654,2.8440878,0.20054235,-0.26869005,-0.25802928,0.005637242,0.0040025995,-0.004574965,-0.00055038795,0.10661712,0.033967126,0.17070001
3.5695438,2.8430145,0.20054235,-0.2621259,-0.25072137,-0.00087717356,0.004542946,-0.0046480857,0.00020656525,-0.12734352,-0.10837393,-0.07365415
3.568422,2.8419409,0.20054233,-0.26817578,-0.25256136,-0.0043148613,0.0045796945,-0.0044253343,0.0001661259,0.1104545,0.25660536,0.009038094
3.5672996,2.8408666,0.20054233,-0.274203,-0.2591896,-0.006043258,0.0044784043,-0.0047386466,-0.00025261394,-0.01042832,-0.014200978,0.03583396
3.5661764,2.839792,0.20054233,-0.27338874,-0.24972554,-0.001765885,0.0041756616,-0.0046513113,-7.396414e-05,-0.14403202,0.139976,-0.0071932315
3.565053,2.8387167,0.20054232,-0.27070475,-0.26150724,-0.0027652278,0.004435554,-0.0041636485,0.00016682042,-0.12993605,-0.035995387,-0.018997109
3.5639288,2.8376412,0.20054232,-0.2648334,-0.2565306,-0.0056539425,0.0041763857,-0.004437693,-6.763014e-05,0.025714109,0.10489715,-0.019673128
3.5628045,2.8365653,0.20054232,-0.27725643,-0.25908276,0.0074088117,0.0045136786,-0.004686541,4.511918e-05,0.06228035,-0.00588535,0.31549612
3.5616794,2.8354886,0.2005423,-0.26594886,-0.26805678,-0.001512765,0.0043823686,-0.004349467,-0.0003189212,0.09277523,0.13652217,0.008818071
3.5605538,2.8344116,0.2005423,-0.26982158,-0.2606215,0.0097931875,0.004335456,-0.004589003,0.00014393205,-0.12125137,-0.0061120335,0.00808981
3.5594277,2.8333342,0.20054229,-0.27815163,-0.26428828,-0.003275053,0.003657646,-0.004169668,-0.00042990048,-0.14037606,-0.10741081,0.11798157
3.558301,2.8322563,0.20054229,-0.26843336,-0.26298612,-0.0071736034,0.0038988316,-0.004401036,-0.00014777982,-0.11237898,-0.09703761,-0.09703504
3.557174,2.831178,0.20054229,-0.26745394,-0.25739786,-0.0027689403,0.0045716665,-0.004563136,-0.00010044489,-0.13435933,0.121970594,-0.15127157
3.5560462,2.830099,0.20054227,-0.2640784,-0.25346303,-0.0033808327,0.0041463897,-0.004193791,-0.0002586365,-0.105653204,0.074092835,0.10442636
3.5549183,2.8290198,0.20054227,-0.2667881,-0.26331708,0.011313514,0.00416252,-0.004434045,0.000103666505,-0.13627498,0.113399744,0.026923431
3.5537896,2.8279402,0.20054226,-0.28004357,-0.25386924,0.0037880815,0.003915887,-0.004518792,5.7500645e-05,-0.018036174,-0.009207031,0.027176626
3.5526605,2.82686,0.20054226,-0.27671027,-0.2606692,-0.002662947,0.0043875184,-0.004641153,0.00010212093,0.04777843,0.07653139,-0.04191703
3.551531,2.8257794,0.20054224,-0.27389988,-0.26287958,0.002685677,0.0042496966,-0.004407239,4.9248316e-05,-0.06779843,0.11452418,0.05444103
3.550401,2.8246982,0.20054224,-0.26966718,-0.2502938,0.005437444,0.003890536,-0.0043372596,0.000504016,0.03258098,-0.1341179,0.1112789
3.5492704,2.8236167,0.20054224,-0.2686075,-0.25201553,-0.0047433535,0.00390335,-0.0041599143,0.00027251113,-0.09045569,0.17924008,0.10550131
3.5481393,2.8225348,0.20054223,-0.2636406,-0.25551832,0.0046790475,0.0039934698,-0.004581301,-6.6696455e-05,-0.08615684,0.10740775,0.117889464
3.5470078,2.8214524,0.20054223,-0.2665974,-0.25869867,0.010722253,0.004453082,-0.004442998,-2.5598774e-07,0.009792845,-0.0831491,0.076363325
3.5458758,2.8203697,0.20054221,-0.27359426,-0.25104722,-0.0017187139,0.0039199158,-0.0044625113,-0.000112612404,0.11039483,-0.17051339,0.058590923
3.5447433,2.8192863,0.20054221,-0.2653531,-0.26938003,-0.0054511726,0.0039034598,-0.004347228,-0.00031493366,-0.2266781,-0.12334379,-0.03912077
3.5436103,2.8182027,0.2005422,-0.27454835,-0.2599104,-0.005610353,0.004200002,-0.003869735,-8.632494e-05,0.20447199,-0.04549125,-0.017570341
3.542477,2.8171184,0.2005422,-0.26873663,-0.26042193,-0.0043895654,0.0038589088,-0.004469854,0.000108429565,0.033721488,-0.15891449,-0.019755483
3.541343,2.8160338,0.20054218,-0.27688012,-0.2645562,-0.0017389893,0.0041151815,-0.004183211,0.00040932206,0.152106,-0.04125263,0.049106814
3.5402086,2.8149488,0.20054218,-0.27756295,-0.26382983,-0.013974511,0.0038092693,-0.00455773,0.00036091634,0.045744643,-0.04217684,-0.122778766
3.539074,2.8138635,0.20054218,-0.27110207,-0.2570465,0.0004473456,0.0038231607,-0.00384133,-4.071275e-05,-0.0459866,0.15844592,-0.046496555
3.5379386,2.8127775,0.20054217,-0.27673095,-0.25465712,0.005715487,0.0041082804,-0.0039859996,-7.769972e-05,0.07826809,0.0859731,0.119631246
3.5368028,2.8116913,0.20054217,-0.276334,-0.25756568,0.006376357,0.004058018,-0.0042783977,-0.000103051185,-0.042577617,0.25577897,-0.10920408
3.5356665,2.8106046,0.20054215,-0.27324498,-0.26961485,0.007237931,0.00427345,-0.0041622003,-0.00010301285,-0.034132,-0.18994373,-0.05069687
3.53453,2.8095174,0.20054215,-0.28000903,-0.26115337,-0.0056700646,0.004037289,-0.004034205,-0.0003050919,0.04184018,-0.16884866,0.08740319
3.5333927,2.8084297,0.20054214,-0.27388194,-0.2530927,-0.0010099926,0.004115787,-0.0046830573,-9.772471e-05,0.23547634,-0.0049804575,-0.04539021
3.5322552,2.8073418,0.20054214,-0.27901193,-0.2592584,0.0077674366,0.003962469,-0.0040406813,0.00012763013,-0.012550528,-0.016265245,-0.11923647
3.5311172,2.8062532,0.20054212,-0.27583954,-0.2618802,0.0074571692,0.004035692,-0.004270208,7.2530165e-05,0.09299076,-0.024696652,-0.12735698
3.5299788,2.8051643,0.20054212,-0.27419904,-0.2539883,0.00027036888,0.003951751,-0.004172996,-2.1110562e-05,0.066063784,0.05936698,-0.043575417
3.5288398,2.804075,0.20054212,-0.28112125,-0.26702714,0.01023071,0.0038880964,-0.0040660393,0.00023870307,0.12192044,0.039230056,0.08313814
3.5277004,2.8029854,0.2005421,-0.27411103,-0.2630259,-0.0049225176,0.0040579285,-0.004543345,-6.663624e-05,-0.023307009,0.011123607,-0.050294563
3.5265605,2.8018954,0.2005421,-0.27581814,-0.2655103,-0.0017137537,0.0038522042,-0.0043367324,0.0002749002,0.022765096,-0.029365687,0.00046909734
3.5254204,2.8008046,0.20054209,-0.27302837,-0.26425922,-0.0012558158,0.003507542,-0.0040228604,-0.00030864708,-0.038366072,0.03127243,0.07462726
3.5242796,2.7997139,0.20054209,-0.27212444,-0.26183316,-0.004290097,0.0040434813,-0.003944181,-0.00018522404,0.12150975,0.08508728,0.099029094
3.5231385,2.7986224,0.20054209,-0.27129772,-0.2636176,-0.0009878936,0.0039902423,-0.0037607425,0.00011334678,-0.081512906,-0.1340068,0.097958945
3.521997,2.7975307,0.20054208,-0.26726714,-0.26766422,0.002041979,0.003819435,-0.0036620107,-3.200721e-05,0.035224147,-0.030834576,0.21850957
3.520855,2.7964385,0.20054208,-0.28066894,-0.26374066,-0.0011358104,0.003620086,-0.004057429,0.00029085358,-0.1319396,0.13396583,-0.00831788
3.5197127,2.7953458,0.20054208,-0.26682243,-0.26757887,-0.0050067403,0.003999869,-0.0038243579,-0.00026999853,0.13586996,0.0015798645,-0.042105887
3.5185697,2.7942526,0.20054206,-0.27450976,-0.2655208,0.00572121,0.0044601317,-0.0040300954,-0.0001230355,-0.04714761,0.09956705,0.10962939
3.5174265,2.7931592,0.20054206,-0.2761787,-0.2687416,-0.0045037046,0.0038804663,-0.0037540235,-0.0003254606,-0.061066467,-0.009196067,-0.23969203
3.5162828,2.7920654,0.20054205,-0.26992127,-0.26086375,-0.009019843,0.0041173063,-0.0034192938,9.121687e-05,-0.036926497,0.09688489,0.013540986
3.5151386,2.790971,0.20054205,-0.26621547,-0.26896256,-0.007053189,0.0040633213,-0.0043275156,0.00016037091,0.15014577,-0.017374387,0.10415075
3.5139942,2.7898765,0.20054205,-0.2705605,-0.26570597,0.0010104806,0.003559567,-0.0034022785,-0.00041313007,0.04062417,-0.13739125,-0.14225945
3.5128493,2.7887814,0.20054203,-0.26676252,-0.26660442,-0.003373914,0.0039874944,-0.0037615988,0.00016205288,-0.058295283,-0.1384878,0.01919842
3.511704,2.7876859,0.20054203,-0.27786407,-0.26257285,0.0024621594,0.0039762254,-0.003685317,-1.3263143e-07,0.0990341,0.09688701,-0.037070062
3.5105581,2.78659,0.20054203,-0.28123313,-0.2705649,0.004670073,0.0037595145,-0.003888828,-0.0001967989,-0.12617882,0.0047886684,0.093841925
3.5094118,2.7854936,0.20054202,-0.27252743,-0.26061702,-0.0004932953,0.003736925,-0.0036353183,-9.233835e-05,0.16177762,0.09189759,-0.04217502
3.5082653,2.784397,0.20054202,-0.27821475,-0.25983295,-0.001710282,0.0036576497,-0.0037641241,-0.00019088454,0.07545744,0.040389087,-0.0474785
3.5071182,2.7833,0.20054202,-0.2684202,-0.27275133,-0.0051898886,0.0036601697,-0.0036851908,8.150414e-05,-0.103792705,-0.05457909,0.026963953
3.5059707,2.7822025,0.20054202,-0.28002688,-0.25879362,0.0010346423,0.0036212357,-0.0041892924,0.00027954462,0.12571874,-0.065879546,-0.08364822
3.504823,2.7811043,0.200542,-0.27648765,-0.27519462,0.010304183,0.0037389647,-0.0038995373,0.00036988166,0.18240857,0.039490983,0.22414145
3.5036747,2.7800062,0.200542,-0.27524167,-0.2633267,-0.0039667976,0.003354578,-0.0038816722,-4.7872592e-05,-0.06989772,0.15971035,0.05827402
3.502526,2.7789073,0.200542,-0.277288,-0.2574408,0.0051849354,0.0038082774,-0.0037423964,-0.00017782424,-0.07899272,-0.043494593,0.16724712
3.501377,2.7778082,0.200542,-0.27066794,-0.25477687,-0.0035991364,0.003914169,-0.0039624255,-0.00013601973,0.1142172,0.14670238,0.016641086
3.5002275,2.7767088,0.20054199,-0.27123818,-0.26320058,0.0045691007,0.0035800517,-0.003858239,-6.895526e-05,0.051854506,-0.0020827013,0.036239825
3.4990776,2.7756088,0.20054199,-0.2693798,-0.26895297,0.0013914688,0.0043286756,-0.0038693359,0.00015473882,-0.07180284,0.08878537,-0.048322618
3.4979274,2.7745085,0.20054199,-0.28374416,-0.26664495,0.005627128,0.0039068633,-0.0036968084,-0.00029504456,0.06053629,-0.03292209,0.2506514
3.4967768,2.7734077,0.20054199,-0.27665412,-0.26337576,-7.408432e-05,0.003753912,-0.0035386258,0.00022892712,0.026495395,-0.013669019,0.069545716
3.4956257,2.7723067,0.20054197,-0.27211797,-0.26797128,0.001048044,0.0036370407,-0.00398455,1.3032702e-05,-0.06322934,-0.02293606,-0.009938076
3.4944742,2.7712052,0.20054197,-0.26747444,-0.2587383,-0.0041388213,0.004116447,-0.004177049,-0.00041815423,0.023496341,0.16518289,0.14364563
3.4933224,2.7701032,0.20054197,-0.27531552,-0.265966,0.008838354,0.0036466948,-0.0040089195,-8.167674e-05,0.09249138,-0.15521039,-0.16805957
3.49217,2.7690008,0.20054197,-0.27239364,-0.26957434,0.007335837,0.0036419511,-0.0037579066,2.962716e-05,0.17676593,0.16007616,-0.23641808
3.4910173,2.767898,0.20054197,-0.27473217,-0.26530716,-0.001999937,0.0040006717,-0.004517138,0.000214602,0.101888075,-0.0217011,0.015449108
3.4898643,2.766795,0.20054196,-0.2716188,-0.26679423,0.0010829067,0.003957985,-0.0037259194,3.6025554e-05,-0.03922025,0.005432441,0.013480651
3.4887109,2.7656915,0.20054196,-0.27236816,-0.26540843,0.003842992,0.0038689182,-0.003836439,0.00023644313,-0.02929205,-0.11571856,-0.018130932
3.487557,2.7645876,0.20054196,-0.27626702,-0.25458837,0.002365867,0.0034150179,-0.0043270006,-7.822023e-05,-0.15056117,0.156584,-0.07383447
3.4864028,2.7634833,0.20054196,-0.27936766,-0.27301598,0.0036069707,0.0030964492,-0.0037144704,0.00034174745,-0.15672581,-0.12091091,0.03516611
3.485248,2.7623785,0.20054196,-0.2742385,-0.2602042,-0.0045051198,0.0043188883,-0.0038751678,-0.00045973968,-0.0874562,-0.0071702255,0.06631848
3.4840932,2.7612734,0.20054196,-0.27243924,-0.2689489,-0.0009818176,0.0035797942,-0.0038552526,-1.9872637e-05,0.012771956,-0.10651031,0.024102548
3.4829376,2.760168,0.20054194,-0.27636832,-0.26413473,-0.0057377443,0.0039127646,-0.0038481283,0.00024162493,0.057644207,-0.062956095,-0.0038253719
3.481782,2.759062,0.20054194,-0.28262368,-0.27077198,-0.0012829088,0.003503851,-0.0036742948,-0.0002744682,-0.071384095,0.07472913,-0.025459243
3.4806256,2.7579558,0.20054194,-0.27614552,-0.26735243,0.001985977,0.0034910329,-0.004054654,2.6021791e-05,-0.090638645,0.022617543,-0.025682345
3.479469,2.756849,0.20054194,-0.28075182,-0.26166677,-0.010717548,0.0039286213,-0.0036395583,0.00046481824,-0.0035288823,-0.070971034,-0.1060652
3.478312,2.755742,0.20054194,-0.2814278,-0.27034426,-0.001319321,0.003596127,-0.00419393,8.56343e-05,0.076077156,-0.062158335,0.07243954
3.4771547,2.7546346,0.20054194,-0.28538224,-0.26755682,-0.0022036536,0.003785056,-0.0039648935,-0.00042865513,-0.13587976,0.03702111,0.18470071
3.475997,2.7535267,0.20054194,-0.27904028,-0.2600776,-0.0048258635,0.003548022,-0.00391699,3.371705e-05,-0.13945048,-0.09468716,0.084860384
3.4748387,2.7524185,0.20054194,-0.28748372,-0.25836775,0.0016856455,0.0040778415,-0.0038128174,-2.3289522e-05,0.17991126,-0.02437062,0.0041104564
3.4736803,2.7513099,0.20054194,-0.28096744,-0.26948595,0.009216108,0.0036118526,-0.0037847122,-4.7911435e-05,-0.04848657,-0.041710228,-0.13591386
3.4725213,2.7502007,0.20054194,-0.2681047,-0.26911888,-0.010978816,0.0037236852,-0.0037346776,0.00012592909,0.030217903,-0.02082123,-0.058397435
3.471362,2.7490914,0.20054194,-0.27637583,-0.25773254,0.008935385,0.0037359751,-0.0040357322,0.00040343986,-0.03464202,-0.10924257,-0.062737025
3.4702024,2.7479815,0.20054194,-0.26680675,-0.26957685,0.0038007572,0.004215808,-0.003786474,0.00011108169,0.23643261,-0.0076535996,0.017081713
3.4690423,2.7468712,0.20054193,-0.27844682,-0.25703293,-0.014269588,0.0041989116,-0.0040907892,-0.00016030735,-0.09309296,0.057342436,-0.10402111
3.467882,2.7457607,0.20054193,-0.274217,-0.25994092,-0.0012400725,0.0038809814,-0.003930417,-4.38616e-05,0.14902332,-0.15773204,-0.120300144
3.466721,2.7446496,0.20054193,-0.2804495,-0.2622307,-0.0068199444,0.003738322,-0.003909839,-0.00029124442,0.13562693,0.1962939,-0.059608962
3.4655597,2.7435381,0.20054193,-0.27308524,-0.27247444,0.006404538,0.0035952984,-0.0036429402,-0.00028779943,-0.04651722,0.16273895,0.020259503
3.4643981,2.7424264,0.20054193,-0.27439085,-0.26505187,0.010640351,0.0040652133,-0.004158426,3.1511543e-05,-0.23223178,0.16429801,-0.079080604
3.463236,2.7413142,0.20054193,-0.27614534,-0.25718197,0.015665144,0.0039138296,-0.0039359317,2.6415131e-05,0.049696397,-0.12546693,-0.0009414843
3.4620736,2.7402015,0.20054193,-0.2837784,-0.26924932,-0.00045024167,0.0040505403,-0.003629565,-0.00027424045,0.09062904,0.11910073,0.033766087
3.4609108,2.7390885,0.20054193,-0.27759412,-0.26390707,-0.004199106,0.0033887154,-0.003941414,0.00041079838,-0.06633023,0.02551444,-0.19980109
3.4597478,2.7379751,0.20054193,-0.2826407,-0.2650538,0.00052033836,0.0037051812,-0.0036531813,0.00017589207,0.11113261,0.034748625,-0.0134898
3.458584,2.7368612,0.20054193,-0.29039663,-0.26281288,0.0036532844,0.0034887812,-0.0035930793,3.230822e-05,-0.08269855,0.12132957,0.045730103
3.45742,2.735747,0.20054193,-0.28218162,-0.27558494,-0.00079064793,0.0038421503,-0.0037463275,-0.00019789037,0.009030852,0.054647375,0.0693997
3.456256,2.7346325,0.20054193,-0.28147626,-0.26190072,-0.0077522453,0.004339439,-0.004009053,-8.732102e-05,0.12420369,-0.0068493206,0.08410971
3.455091,2.7335174,0.20054193,-0.27848598,-0.26597497,0.0024098086,0.0039657354,-0.0041984688,0.00017591924,-0.054369003,-0.061685864,0.2046782
3.453926,2.732402,0.20054193,-0.28172812,-0.25873438,-0.010572423,0.0043658945,-0.0040152427,-0.00026311283,0.031759966,-0.06793064,0.12267865
3.4527605,2.7312863,0.20054193,-0.27346084,-0.26377648,-0.008789682,0.003625353,-0.0037853126,-9.649402e-06,0.019889105,0.040943913,0.0016141346
3.4515946,2.7301702,0.20054193,-0.28586102,-0.2631997,0.00058502745,0.003817965,-0.0041679065,0.00018430736,-0.07509834,-0.0046304446,0.115327604
3.4504282,2.7290535,0.20054193,-0.29029047,-0.2622792,-0.0067549846,0.0040432476,-0.003895906,-0.00020472702,0.048899457,-0.0726951,-0.01351217
3.4492617,2.7279365,0.20054193,-0.28370723,-0.2624518,-0.009585521,0.0039919545,-0.0038476922,-0.00036349773,0.032428548,0.07618932,-0.057094168
3.4480946,2.7268193,0.20054194,-0.27874747,-0.26767227,0.0028498804,0.003206768,-0.0038205695,0.00040053527,0.036610283,0.013155672,-0.03479668
3.446927,2.7257016,0.20054194,-0.27717674,-0.27380252,-0.002317289,0.0038529178,-0.0035771972,0.00010235943,0.040783692,-0.08224301,0.10059694
3.4457593,2.7245834,0.20054194,-0.28721645,-0.26498225,-0.0045656175,0.004094198,-0.0036140974,-0.00014055106,0.019674191,-0.11826994,0.16714501
3.444591,2.7234647,0.20054194,-0.27409074,-0.267983,-0.0021318397,0.0043283114,-0.0038034413,8.761005e-05,-0.05275791,-0.07006113,0.0572458
3.4434226,2.7223458,0.20054194,-0.2725757,-0.26452726,-0.0019973584,0.0036072372,-0.0043682014,0.000120185774,0.07292729,0.062089276,-0.10584458
3.4422534,2.7212265,0.20054194,-0.28401956,-0.2627763,-0.007841523,0.0035864438,-0.0038895071,0.00021165168,-0.035395853,-0.24714662,0.008362173
3.4410841,2.7201066,0.20054194,-0.27725592,-0.27554798,0.0014685292,0.004280719,-0.003509494,8.7012675e-05,-0.20334607,-0.103920355,-0.063584
3.4399142,2.7189865,0.20054194,-0.2856105,-0.26720685,0.0026442937,0.0040217005,-0.0038077114,-0.00025340388,0.017528148,0.18463956,0.011931381
3.438744,2.717866,0.20054194,-0.27790835,-0.27209187,0.0061201337,0.0037489904,-0.0036635722,0.00012948172,-0.08642351,-0.10650798,0.17718472
3.4375734,2.716745,0.20054194,-0.28487578,-0.27108338,0.0011836326,0.0035723187,-0.0036204467,0.00018465897,-0.07731312,0.13483535,-0.059391394
3.4364026,2.7156236,0.20054194,-0.27859998,-0.26466703,-0.0019147046,0.0038801422,-0.0035309002,-0.00010574549,-0.118861705,-0.08137599,-0.06799983
3.4352312,2.7145019,0.20054194,-0.2844947,-0.2649822,-0.00036687424,0.0036505125,-0.0038661424,-0.0001742302,0.05073271,0.06768652,0.01944396
3.4340594,2.7133796,0.20054194,-0.28575355,-0.27004883,0.00013085426,0.004316662,-0.0039083376,2.318803e-05,0.059146933,0.06807415,0.052592665
3.4328873,2.7122571,0.20054196,-0.28707418,-0.26404378,0.005559251,0.0036521826,-0.0033170218,7.855159e-05,0.042744365,-0.058663696,0.1951676
3.4317148,2.7111342,0.20054196,-0.27417457,-0.26796094,-0.0050736777,0.0040772464,-0.004226549,4.999226e-05,0.009667548,-0.1177927,-0.106014214
3.4305418,2.7100108,0.20054196,-0.27615717,-0.27423978,-0.0013269098,0.0037007255,-0.004087895,-1.4139528e-05,0.05955479,-0.07407027,0.112643965
3.4293685,2.7088869,0.20054196,-0.29029968,-0.27106938,0.0069745947,0.003948036,-0.0036907373,0.00010951707,0.0051445756,0.02557813,0.07962293
3.4281948,2.7077627,0.20054196,-0.28711945,-0.27094996,0.0014231107,0.003829345,-0.004009669,6.810787e-05,0.028909232,-0.09652997,0.032465592
3.4270208,2.706638,0.20054196,-0.2791104,-0.2691219,0.0031734805,0.004013499,-0.003765522,-2.7647404e-05,0.07531063,-0.0073981797,0.07789992
3.425846,2.705513,0.20054196,-0.27517033,-0.26674095,0.0030696683,0.0041301744,-0.003930064,0.00015206251,-0.034533065,0.0643099,0.17943431
3.4246714,2.7043877,0.20054196,-0.27570578,-0.27219772,0.00064607424,0.0041850535,-0.0036310568,0.0003179509,0.05050308,-0.03925977,0.010587178
3.423496,2.7032619,0.20054196,-0.27431864,-0.26609284,0.0004908744,0.0034571274,-0.0039347825,0.00017775346,-0.010319587,0.23737675,-0.08990957
3.4223204,2.7021356,0.20054196,-0.28486928,-0.27658027,0.005467747,0.0038961594,-0.00397914,0.00015098804,-0.0031221,0.12703484,-0.069917254
3.4211442,2.701009,0.20054197,-0.2817915,-0.25818294,0.004409442,0.0037452504,-0.004036172,6.246548e-05,0.09674306,0.14418167,0.02150931
3.4199677,2.699882,0.20054197,-0.27956527,-0.2787896,0.007098313,0.0039548585,-0.003889601,2.5820595e-05,-0.024999296,0.03772485,-0.041738
3.4187908,2.6987545,0.20054197,-0.28291875,-0.26350424,-0.009218614,0.00399224,-0.0038976779,-0.00053091027,-0.08548241,0.053370632,0.069093786
3.4176135,2.6976266,0.20054197,-0.28899994,-0.26406625,-0.004509483,0.0040635113,-0.0039169886,0.00013880007,-0.19778647,0.054432273,0.026313998
3.416436,2.6964984,0.20054197,-0.2834725,-0.26756024,0.0001543373,0.004080325,-0.0041833124,0.00033589758,0.0358724,0.112698145,0.03721836
3.4152577,2.6953697,0.20054197,-0.28462037,-0.26385394,-0.000546473,0.0043608565,-0.0036423265,-5.4650474e-05,0.16524732,0.09365384,0.067273445
3.4140792,2.6942408,0.20054197,-0.28318828,-0.26287013,0.005222712,0.004215359,-0.0039353315,6.86839e-05,0.13014057,-0.03157239,0.029710092
3.4129004,2.6931112,0.20054197,-0.28302544,-0.269034,-0.00013984015,0.0039030733,-0.003983656,-0.0001380359,-0.01323336,0.032752432,-0.20016286
3.411721,2.6919813,0.20054197,-0.27949727,-0.26862067,0.0041687475,0.0040888446,-0.004076316,2.5017584e-06,-0.14729376,-0.09407693,0.019915747
3.4105413,2.690851,0.20054199,-0.27876112,-0.26881194,0.004475825,0.0040647946,-0.0041087638,-4.0511404e-05,0.08087243,-0.0822631,-0.028565269
3.4093614,2.6897204,0.20054199,-0.28297624,-0.26654404,-0.0010444298,0.0036295657,-0.0036639848,0.00038405968,-0.16268602,-0.07932924,-0.04025625
3.4081807,2.688589,0.20054199,-0.27586356,-0.27045166,-0.00012995016,0.0037663723,-0.004193308,0.00019011788,0.009731353,-0.14967905,-0.010209921
3.4069998,2.6874576,0.20054199,-0.284097,-0.26889366,-0.0038892275,0.0039250213,-0.0037290212,7.541587e-05,-0.014793773,-0.11814777,0.014245447
3.4058185,2.6863258,0.20054199,-0.2834189,-0.26748422,0.004996807,0.0037082883,-0.003720064,0.00010015899,-0.06563913,-0.01197663,0.068822056
3.4046369,2.6851933,0.20054199,-0.28466374,-0.27031395,0.0074656503,0.0035747709,-0.0037180455,-0.00010473652,0.07519792,-0.24182144,-0.05856876
3.4034548,2.6840606,0.20054199,-0.28397742,-0.2647058,0.001086906,0.0037826286,-0.0038962013,0.0003061504,-0.09387475,-0.091023885,0.11818719
3.4022722,2.6829274,0.20054199,-0.28313115,-0.2780583,-0.002404762,0.0040929215,-0.004190045,-0.00046251525,0.11929473,0.19676295,0.010614818
3.4010892,2.6817937,0.200542,-0.28473446,-0.26948866,-0.016968006,0.0036656405,-0.0039786603,-4.8795544e-05,0.005479523,0.13360587,-0.15898816
3.399906,2.6806598,0.200542,-0.28127664,-0.26086903,-0.002043367,0.003757749,-0.0038548238,0.00022677769,-0.10569501,-0.10657956,-0.06247867
3.3987222,2.6795254,0.200542,-0.28070584,-0.2624007,-0.008477881,0.0039904276,-0.004268005,4.859945e-05,0.017542213,0.023094777,0.022284668
3.3975382,2.6783905,0.200542,-0.28318512,-0.2666856,0.0010619794,0.0042135227,-0.0038623041,2.3247121e-05,-0.046476096,0.14265354,-0.07842949
3.3963535,2.6772554,0.200542,-0.2850412,-0.2745856,-0.0023611677,0.003843042,-0.003959366,0.00021382251,-0.059233148,0.094780244,0.0046108183
3.3951685,2.6761196,0.200542,-0.28423163,-0.2668941,-0.0017312652,0.0041809343,-0.003535595,-0.00033586993,-0.032700233,0.013872005,-0.08260449
3.3939831,2.6749835,0.200542,-0.29474974,-0.27983153,-0.004212155,0.004015637,-0.0037101223,5.5874192e-05,0.18653165,0.120836176,0.09785367
3.3927975,2.6738472,0.200542,-0.27984652,-0.26843873,0.0020637847,0.004007875,-0.0041802195,-6.694113e-05,-0.17333429,-0.037224513,0.16657165
3.3916113,2.6727102,0.20054202,-0.29134324,-0.2724079,-0.00033559283,0.0037439913,-0.0036513177,-1.2596243e-05,-0.1277833,-0.09435338,-0.008743822
3.3904247,2.671573,0.20054202,-0.29413593,-0.26998866,0.0018413567,0.003668494,-0.0045632883,-0.00012543776,-0.16021244,-0.05301793,0.21915665
3.3892376,2.6704352,0.20054202,-0.28593963,-0.2805673,-0.0022740758,0.0036534846,-0.004115223,-8.854985e-05,0.016108813,-0.1051476,-0.0052753873
3.3880503,2.669297,0.20054202,-0.29360923,-0.28593138,0.0045039803,0.0034089836,-0.0041795485,0.00037299274,-0.02329968,-0.071531445,-0.21679339
3.3868623,2.6681585,0.20054202,-0.27934614,-0.26464218,-0.0013626094,0.0037981602,-0.003917528,0.00011966682,-0.0593805,0.03879811,0.015692325
3.3856742,2.6670194,0.20054202,-0.29847407,-0.26838928,-0.0041259816,0.004203263,-0.0043247836,4.513092e-05,-0.12494389,-0.05585149,0.03608445
