Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.5339575,2.646712,0.20000131,-0.29637346,-0.15986985,0.0017867761,-0.0053884787,-0.004708613,0.00033229377,-0.21527497,0.076169506,-0.027868776
3.532721,2.646068,0.20000151,-0.29906037,-0.1521705,0.0038281318,-0.0050744424,-0.004244772,-0.00012384207,-0.20555823,0.19299467,-0.2848874
3.5314844,2.645425,0.20000169,-0.30039415,-0.16624153,-0.0045882626,-0.0049277036,-0.0040046577,-3.2519947e-05,-0.10940121,-0.05241059,-0.13203585
3.5302472,2.644783,0.20000188,-0.2893513,-0.14832725,-0.0052298033,-0.005503221,-0.0043422948,-0.00035118146,-0.055035457,0.064125255,-0.04578217
3.5290093,2.6441422,0.20000206,-0.2932809,-0.1529173,-0.0016690317,-0.005102924,-0.0040961206,0.00012168355,0.049080882,0.064248055,-0.082427
3.5277712,2.6435022,0.20000222,-0.2944941,-0.15394692,-0.0011206387,-0.0052613528,-0.0043136757,-0.0002466112,0.071550556,0.021233128,-0.07452935
3.5265326,2.6428633,0.20000237,-0.29957303,-0.15830241,0.004265462,-0.00539256,-0.0051253047,0.0003892983,0.02715333,0.22366457,0.028061923
3.5252934,2.6422255,0.20000257,-0.2972522,-0.15012662,0.0013073658,-0.0053692134,-0.0042450065,0.00026842835,-0.054573733,0.023871567,0.003540776
3.5240538,2.6415887,0.20000276,-0.29553548,-0.14921641,0.009993431,-0.0056825085,-0.0047824304,0.0003335998,0.10170625,0.13325995,-0.14377135
3.5228136,2.640953,0.20000295,-0.29437926,-0.15021408,-0.0020283686,-0.005527279,-0.004296917,-0.00022425709,0.051073167,-0.00503958,0.096643776
3.521573,2.6403184,0.20000313,-0.2948979,-0.1617284,0.0037021015,-0.005316539,-0.004325702,0.00017268556,-0.16771697,-0.11367337,-0.008428922
3.520332,2.639685,0.20000328,-0.28429088,-0.14909743,-0.0023886769,-0.0059455098,-0.004793391,-2.2016739e-05,0.063771166,-0.03248447,-0.08168021
3.5190904,2.6390524,0.20000345,-0.3097942,-0.15557098,-0.0025938211,-0.0056164106,-0.00440024,-0.00024939087,-0.015814804,0.024554206,-0.08530319
3.5178485,2.638421,0.20000361,-0.2987445,-0.14907165,0.0010623438,-0.0054062945,-0.004227705,-0.00012041537,0.073471084,0.20636418,-0.050453097
3.5166059,2.6377907,0.20000377,-0.30454642,-0.15540214,0.010951256,-0.0056658452,-0.004391717,-4.2531934e-05,0.03313614,-0.02989894,-0.03884604
3.515363,2.6371615,0.20000392,-0.3005333,-0.15055548,0.0058073844,-0.004871944,-0.0043065166,0.0002529463,-0.16811593,-0.0014222505,0.058700327
3.5141194,2.6365333,0.20000409,-0.30184564,-0.15914552,0.008792469,-0.0060390322,-0.00506821,0.0005631982,0.030693904,-0.010787309,0.0126169985
3.5128753,2.6359062,0.20000425,-0.2988151,-0.1520239,-0.007970264,-0.0059186346,-0.0041030394,-0.00018152205,0.040469266,0.067332976,0.034176834
3.511631,2.6352801,0.2000044,-0.30375555,-0.15370344,0.0059729214,-0.005085761,-0.005045892,0.00026623977,0.0033450385,-0.030157829,0.08817722
3.510386,2.6346555,0.20000455,-0.29725754,-0.13712834,0.0062859217,-0.005718164,-0.0045318766,-0.00010732934,0.123969905,0.112276964,0.13719718
3.5091405,2.6340315,0.20000468,-0.29772738,-0.14423913,0.0076803192,-0.006114272,-0.00461193,7.0018825e-05,0.14648801,0.0063449056,0.07342653
3.5078948,2.633409,0.20000483,-0.30578902,-0.14936006,-0.0028533551,-0.005644751,-0.004401074,-0.00017684004,0.25233793,0.20052464,-0.051138308
3.5066483,2.6327875,0.20000497,-0.29804295,-0.1463193,-0.0016685303,-0.0058499537,-0.004623606,6.6265035e-05,-0.120851666,0.15732624,0.020139607
3.5054014,2.632167,0.20000511,-0.30333695,-0.14321086,0.00044879678,-0.005846117,-0.004280572,0.00014606018,-0.030618023,-0.024986953,0.16820472
3.504154,2.631548,0.20000526,-0.3035108,-0.15067872,0.0027428502,-0.0063528446,-0.0047771633,-0.0002503998,-0.12568834,-0.1262368,0.008649983
3.502906,2.63093,0.20000541,-0.29649946,-0.14767899,-0.0026305022,-0.0060756947,-0.0043205265,0.0002857408,0.045174584,0.083894,0.12003889
3.5016577,2.6303132,0.20000556,-0.30006325,-0.15159217,-0.0018976365,-0.0060552335,-0.004384357,0.0003215057,-0.1692776,0.04200641,-0.045280393
3.500409,2.6296976,0.2000057,-0.29558468,-0.14738913,0.00012010857,-0.0067006103,-0.0044984324,0.0001984577,0.13399215,0.19011858,-0.04906349
3.4991596,2.6290832,0.20000583,-0.30192956,-0.15091959,0.0013171432,-0.006241338,-0.0043436196,5.368914e-05,-0.061903074,0.026152268,0.08694339
3.4979098,2.62847,0.20000596,-0.3018696,-0.13878006,0.0049479892,-0.006047455,-0.0047855573,0.000666459,0.081724085,0.0066354913,0.07952507
3.4966595,2.627858,0.20000608,-0.2999399,-0.1487648,-0.0011999916,-0.0065314937,-0.004474731,-0.00012028349,0.07533492,0.15906562,-0.029354759
3.4954088,2.6272473,0.2000062,-0.30241263,-0.15450522,-0.0029494097,-0.0069857477,-0.004081631,0.00015531578,-0.032104313,0.048582513,0.10682784
3.4941573,2.626638,0.20000632,-0.29776928,-0.14863993,-0.007906876,-0.0061105653,-0.004475466,-6.324145e-05,-0.17996742,-0.025538668,-0.004549996
3.4929056,2.6260297,0.20000643,-0.3009586,-0.15434292,0.006614627,-0.006546714,-0.0044552376,-0.00023106874,-0.16641858,0.018399214,-0.057309233
3.4916534,2.6254227,0.20000653,-0.29538134,-0.15740186,0.0012723582,-0.0072533456,-0.004522676,0.00015754989,0.1878962,0.027769722,-0.06742495
3.4904006,2.6248171,0.20000665,-0.2931643,-0.14152464,-0.010612428,-0.0070384624,-0.0049832,0.00014628093,0.061465945,0.019712735,-0.06117519
3.4891472,2.6242127,0.20000675,-0.29129633,-0.14291063,0.0016197372,-0.0063028918,-0.004390271,-0.00022032807,-0.015974592,0.09466208,-0.056669492
3.4878936,2.6236098,0.20000686,-0.3048569,-0.14630342,-0.0013775992,-0.0061699566,-0.0047680717,-2.8075729e-05,0.19792522,0.027227277,-0.06548831
3.4866393,2.6230078,0.20000695,-0.29514462,-0.14394775,0.011095083,-0.0064864797,-0.004721466,-9.875762e-05,0.07196028,0.040066633,0.016605476
3.4853845,2.6224072,0.20000704,-0.3013768,-0.1430739,0.00022908514,-0.0060164584,-0.0044798627,-0.00010081461,-0.023702264,-0.022929301,-0.04537208
3.4841292,2.6218078,0.20000711,-0.30612886,-0.14385355,0.003261751,-0.0063456288,-0.004393611,0.00018845161,0.10958489,0.055728156,0.09149495
3.4828734,2.6212096,0.20000719,-0.30724254,-0.14187121,0.008516288,-0.0069099693,-0.0045505646,7.2824776e-05,-0.23883297,-0.02834072,0.12778884
3.4816172,2.6206126,0.20000729,-0.29014608,-0.14139238,-0.006068476,-0.0063247895,-0.0042731753,-0.00028574688,0.056788705,-0.019826801,0.10204369
3.4803605,2.6200168,0.20000741,-0.29795933,-0.14322385,-0.0017353676,-0.006266129,-0.0045261444,0.00035022694,0.10390166,0.0771427,0.048838276
3.4791033,2.6194222,0.20000754,-0.29535016,-0.1522497,0.008094514,-0.0067036436,-0.004541792,-7.388536e-05,-0.2108599,-0.017875643,0.07049727
3.4778457,2.6188288,0.20000768,-0.29968452,-0.14118156,0.011536545,-0.0064006667,-0.004262544,-0.00030971633,0.09419599,0.04537352,0.035335504
3.4765875,2.6182365,0.20000781,-0.29859272,-0.14717592,0.0031042523,-0.0062581063,-0.0046238974,-0.00025721517,-0.17069131,-0.028011188,-0.04461491
3.475329,2.6176457,0.20000793,-0.30069607,-0.14102478,0.001911468,-0.006759277,-0.0046243765,-0.00043772254,0.031945527,0.068991914,0.009649481
3.4740696,2.617056,0.20000805,-0.2845798,-0.14083481,0.0037696385,-0.0064502824,-0.0045403764,0.00018151382,0.14692172,0.07979726,-0.048603866
3.47281,2.6164675,0.20000817,-0.29809576,-0.1466244,0.0055563897,-0.0057853432,-0.004224359,-0.00032940233,0.005561806,0.11232888,0.11409326
3.4715497,2.6158803,0.20000832,-0.3011365,-0.14808829,-0.0012039439,-0.006301207,-0.0047120806,-0.000110101624,-0.018791229,-0.04563585,0.09096225
3.4702892,2.6152942,0.20000848,-0.29590496,-0.1349944,3.853471e-05,-0.006403261,-0.004439436,2.8192173e-05,-0.08646267,0.00053654594,-0.15386125
3.469028,2.6147094,0.20000862,-0.3041704,-0.1392251,-0.0031686786,-0.006501968,-0.0043458263,-0.0006380715,0.07282582,-0.032346703,0.11821497
3.4677663,2.614126,0.20000875,-0.29957077,-0.14470825,0.0048845108,-0.0063431375,-0.004659268,7.828152e-06,0.080285124,0.11536234,-0.09571085
3.466504,2.6135435,0.20000887,-0.30580828,-0.14586115,0.00018141381,-0.0066102394,-0.0044208975,1.5735523e-05,0.14906506,-0.062295888,0.044448994
3.4652417,2.6129625,0.20000897,-0.29900813,-0.14098822,0.0066402876,-0.0066405893,-0.004875946,-0.00012386435,0.18271308,-0.02307319,-0.12179722
3.4639785,2.6123824,0.20000908,-0.30484414,-0.13437934,-0.0005122724,-0.006105483,-0.0045757135,-0.00019218904,0.035549734,-0.10125913,-0.045493588
3.462715,2.6118035,0.20000917,-0.30204704,-0.13762426,-0.004208337,-0.005466508,-0.0047597787,2.8512588e-05,0.16433348,0.0728888,-0.00071749074
3.4614508,2.611226,0.20000926,-0.30147213,-0.13952689,0.00020452861,-0.0058538434,-0.004148446,0.00045486903,0.035384882,-0.11915787,-0.0029771978
3.4601862,2.6106496,0.20000936,-0.3033121,-0.14320281,-0.010399481,-0.005599005,-0.0046630627,5.133272e-05,0.034256067,0.08845471,0.096129596
3.4589212,2.610074,0.20000948,-0.30206832,-0.14175496,-0.004352583,-0.005508564,-0.004909112,0.00036786488,0.07782695,-0.071422406,0.068953656
3.4576554,2.6094997,0.20000958,-0.29950052,-0.13789925,0.0007701377,-0.0057224766,-0.0047954894,-0.00017478692,0.045759153,-0.039820984,-0.14422736
3.4563894,2.6089265,0.20000969,-0.30484366,-0.13782892,0.00038258292,-0.0059519215,-0.0042957137,-0.0001422766,-0.029491043,0.041215517,-0.08929611
3.455123,2.6083543,0.2000098,-0.3012376,-0.13660267,0.0034317293,-0.0054823714,-0.0044373237,2.3756347e-05,-0.077348,0.05872268,0.13175753
3.4538558,2.6077833,0.20000993,-0.30332795,-0.13173752,-0.0069997762,-0.0050196433,-0.00463326,3.3261006e-06,-0.018900096,-0.0485951,0.121282086
3.4525883,2.6072133,0.20001006,-0.30073288,-0.14118414,0.0033914202,-0.005680855,-0.0045161643,-1.3091518e-05,0.09816234,-0.25526083,-0.08208417
3.4513204,2.6066442,0.20001021,-0.30015066,-0.13951118,0.0049711354,-0.0057133567,-0.0043552374,0.00014970658,0.09790753,0.09353332,-0.102064274
3.4500518,2.6060762,0.20001034,-0.30055618,-0.13462779,-0.0061205146,-0.0052959053,-0.0043765353,0.0001447426,-0.09638377,-0.025915345,-0.10520859
3.448783,2.6055093,0.20001046,-0.3039249,-0.13944559,-0.00030319096,-0.005382911,-0.0043384223,0.00025604854,0.1347775,0.12801154,-0.25139242
3.4475133,2.6049433,0.20001057,-0.30064923,-0.13704275,0.0025309422,-0.0049647964,-0.0046395087,-0.0003737616,0.04839417,-0.014848143,-0.0021789381
3.4462433,2.6043785,0.20001067,-0.30813307,-0.14232947,-0.00083841133,-0.0048077437,-0.004702183,0.00036479635,0.0702625,0.25372657,-0.0567687
3.444973,2.6038146,0.2000108,-0.30498785,-0.13731371,-0.0010539803,-0.004896719,-0.004335384,4.0279847e-05,-0.09699123,-0.13953446,0.0400271
3.443702,2.6032517,0.20001096,-0.30304778,-0.127202,0.008399927,-0.0051189796,-0.004809373,0.00030671625,-0.17453328,0.053512983,-0.08166888
3.4424305,2.6026897,0.20001112,-0.30681354,-0.13300458,0.006060101,-0.005124978,-0.0043960772,-5.4548498e-05,-0.112388805,0.10518775,0.042597353
3.4411588,2.602129,0.20001128,-0.30220556,-0.13681577,0.00034674862,-0.0055147614,-0.004390862,-0.00013842844,-0.081183374,0.09663363,-0.11065737
3.4398863,2.601569,0.20001145,-0.3000765,-0.13376921,0.009505036,-0.0053875647,-0.004808168,8.215614e-05,0.016251463,0.14728278,-0.11608184
3.4386134,2.6010103,0.2000116,-0.29944837,-0.13910289,-0.0026664168,-0.006191196,-0.0043768124,1.9702316e-05,-0.1735827,0.02526819,-0.058721844
3.43734,2.6004527,0.20001175,-0.30694544,-0.13853037,-0.0040761293,-0.006089963,-0.004345095,7.186293e-05,-0.04613536,0.13982864,-0.07380082
3.4360662,2.5998962,0.2000119,-0.3021225,-0.14084521,0.0027355193,-0.0063526267,-0.005372236,0.0002380009,0.040367283,0.069042966,-0.029256852
3.4347918,2.599341,0.20001203,-0.30110213,-0.13173872,0.004222905,-0.0064225867,-0.004445023,6.241578e-06,0.0070258137,-0.020391267,0.1558463
3.4335172,2.5987866,0.20001216,-0.31139308,-0.1321903,0.0028762901,-0.006100279,-0.0046192766,8.662534e-06,-0.15302266,0.035189327,-0.1447275
3.432242,2.5982337,0.20001228,-0.2960934,-0.13665098,-0.00175735,-0.0062191053,-0.0046335137,8.262062e-05,0.04022919,0.043314647,0.025768999
3.4309661,2.5976818,0.2000124,-0.3080107,-0.13270052,-0.0053973636,-0.0061158016,-0.004335601,-7.729761e-05,-0.057660848,0.0712388,0.10908275
3.42969,2.5971313,0.20001252,-0.3079326,-0.12673397,-0.0031581512,-0.006382451,-0.0045128516,0.00018712804,0.042135533,-0.18876146,-0.049510878
3.4284132,2.5965817,0.20001267,-0.3159666,-0.12683356,-0.003963499,-0.0059984815,-0.0037777366,-3.6812653e-05,-0.057380915,0.14167903,0.0026935472
3.427136,2.5960333,0.20001285,-0.30280802,-0.12749791,-0.009929496,-0.0062772725,-0.0048154905,-0.00014470734,-0.07716786,0.124736585,-0.13943389
3.4258583,2.5954864,0.20001303,-0.30283853,-0.13631952,-0.0029108492,-0.0065887566,-0.004177379,9.490226e-05,-0.029299151,0.026549844,-0.12444409
3.42458,2.5949404,0.20001319,-0.3051873,-0.11793557,0.003512426,-0.0065354835,-0.0042127664,9.7394564e-05,0.10087688,0.24158733,-0.016481515
3.4233015,2.5943959,0.20001337,-0.31306452,-0.13339108,0.0022422436,-0.0062593287,-0.004174907,-0.00025976181,-0.24746132,0.08903592,0.21431793
3.4220223,2.5938525,0.20001362,-0.31096873,-0.1269072,-0.011122358,-0.0071170335,-0.0046779965,-0.00012137617,-0.16621487,0.0023352741,0.04774333
3.4207428,2.5933104,0.2000139,-0.31623128,-0.12730002,0.0030577057,-0.0068820817,-0.0046469234,0.00043559307,-0.13313192,0.0726326,0.052900214
3.4194627,2.5927696,0.20001417,-0.30572146,-0.12548573,0.00017657524,-0.0072925044,-0.004268169,-0.00013469823,0.08801034,0.095187485,0.0050535207
3.418182,2.59223,0.20001444,-0.3059337,-0.12807734,-0.0009063408,-0.0076589365,-0.004960782,-0.00017888431,0.0028847782,-0.12821852,-0.028577073
3.4169009,2.591692,0.20001471,-0.30746323,-0.12737225,0.0017199429,-0.0072198776,-0.004581159,0.00039983392,0.16157386,0.0041751363,-0.13055305
3.4156194,2.5911553,0.20001495,-0.2979028,-0.1294512,0.004944556,-0.0075507667,-0.0040790425,-0.00022460951,-0.056706123,-0.19399768,-0.104109615
3.4143374,2.59062,0.20001517,-0.3047738,-0.1321319,0.0008647355,-0.006860889,-0.0041438914,-0.0005052149,0.17072901,0.018643359,-0.11109875
3.413055,2.5900862,0.20001538,-0.30060506,-0.13063543,-0.00025908407,-0.0067807236,-0.0042776647,0.0002549395,0.045125183,-0.06068604,-0.011681153
3.411772,2.5895536,0.20001556,-0.31002465,-0.1339868,0.0041247266,-0.006742754,-0.004085039,-0.00013764168,0.023887094,0.025291825,-0.0019340676
3.4104886,2.5890222,0.20001574,-0.30734575,-0.12790574,0.0022193443,-0.006401687,-0.0048748036,-3.526707e-05,0.16078779,0.036378782,0.27271754
3.409205,2.588492,0.20001598,-0.31646815,-0.13083081,0.00028034244,-0.0067934445,-0.0043346887,-0.00027889793,-0.14164652,0.023086525,-0.073168516
3.4079206,2.587963,0.20001622,-0.31494588,-0.1364104,-3.216754e-05,-0.006977256,-0.0043776175,-0.00016459107,0.025353933,-0.22548833,0.015854664
3.4066358,2.5874355,0.20001642,-0.30416644,-0.12433666,0.0032338032,-0.0068863556,-0.004433718,-7.7202516e-05,4.2989188e-05,0.08161482,0.039970353
3.4053504,2.5869093,0.20001665,-0.31395096,-0.13285846,-0.0023939984,-0.0072685564,-0.004663247,-0.00031983887,-0.05554172,0.016465427,-0.03383271
3.4040647,2.5863843,0.20001684,-0.31360236,-0.12548058,-0.008257308,-0.0069324174,-0.00462157,0.0003785012,0.052786656,0.14822696,-0.055169083
3.4027786,2.5858607,0.20001702,-0.30459112,-0.12951255,-0.0006905434,-0.006951868,-0.004498889,-0.00014767512,-0.11952487,-0.07586339,0.03158188
3.4014919,2.5853384,0.2000172,-0.3063685,-0.121903054,0.008933594,-0.0066540726,-0.0044394927,-8.657473e-05,-0.076123886,0.063019216,0.121055745
3.4002047,2.5848174,0.2000174,-0.30357477,-0.1331433,-0.009657653,-0.007726412,-0.0046417573,-0.000101011065,-0.07413802,0.14279543,-0.057305
3.3989172,2.5842977,0.20001757,-0.3136689,-0.11685713,-0.0027996171,-0.007139999,-0.004506661,0.0002443934,0.035321873,-0.017741185,0.004953095
3.397629,2.5837796,0.20001775,-0.30697504,-0.11780135,0.00013762953,-0.007600453,-0.0041932357,-0.00014768488,-0.016558057,0.020526133,0.17994055
3.3963404,2.5832627,0.20001793,-0.30222556,-0.13003074,-0.0069257575,-0.007447364,-0.004300433,-4.0178213e-05,-0.15907434,0.009686713,-0.040621303
3.3950515,2.582747,0.20001811,-0.31133017,-0.11682173,-0.0026714045,-0.0075084954,-0.0043467646,0.00037949323,-0.19836566,-0.03676702,-0.009939343
3.393762,2.582233,0.20001826,-0.30539817,-0.12397366,0.0022517364,-0.0076886006,-0.004100631,0.00011753781,0.10818792,-0.15177739,0.08647023
3.392472,2.5817204,0.20001842,-0.3101242,-0.12133378,0.0049905763,-0.0076345634,-0.004304,-4.0691226e-05,-0.10227577,-0.21834983,-0.017533826
3.3911817,2.581209,0.20001855,-0.30507413,-0.12835464,0.0048701977,-0.007948021,-0.0046110456,2.5026522e-05,-0.16021886,0.03191544,0.06991376
3.389891,2.5806992,0.20001873,-0.3199688,-0.120629035,-0.006127384,-0.007950763,-0.0041313004,-6.943903e-05,0.020618342,-0.004173749,0.2518713
3.3885996,2.5801907,0.20001893,-0.31403303,-0.12485213,0.00023677861,-0.008379491,-0.004463975,-0.00026422812,-0.03350566,0.1350662,-0.054708183
3.3873076,2.5796835,0.20001912,-0.30798933,-0.118874416,0.0061220923,-0.007966873,-0.0042969068,0.0002724526,0.06709363,-0.08289416,-0.0029923501
3.3860154,2.5791779,0.20001931,-0.3113787,-0.119613335,-0.00091217196,-0.008020261,-0.004444434,0.00023642862,0.11265625,-0.100059,0.031006427
3.384723,2.5786738,0.2000195,-0.3109814,-0.11972664,-0.00303041,-0.0078959055,-0.0044551035,-9.270294e-05,-0.08870396,0.048821162,-0.06414909
3.3834298,2.5781713,0.20001966,-0.31435794,-0.11971843,0.011405766,-0.008119684,-0.0043701655,-0.0004388429,0.03434132,-0.08737419,-0.14764006
3.382136,2.5776699,0.20001982,-0.3131525,-0.11957195,-0.008485042,-0.0080400985,-0.0045174854,-0.00013429114,0.113657765,-0.022325875,-0.02850088
3.380842,2.5771701,0.20002,-0.305934,-0.119658835,0.0024285829,-0.007815099,-0.004224764,3.410838e-05,0.11722541,-0.2310227,-0.103395514
3.3795476,2.5766718,0.20002015,-0.31358245,-0.1172137,-0.0076427,-0.007602812,-0.0039604898,-5.88492e-05,0.078865126,0.06935898,0.012644911
3.3782525,2.576175,0.20002031,-0.31042492,-0.11281735,-0.006438305,-0.007671354,-0.004020675,0.0002009406,0.14225727,-0.08034433,0.008240564
3.3769572,2.5756795,0.20002048,-0.31466693,-0.1227495,-7.5480726e-05,-0.00758455,-0.0048301867,-0.0002917045,-0.044472322,-0.035082463,0.011658146
3.3756611,2.5751855,0.20002063,-0.3132799,-0.117847756,0.010600927,-0.007423727,-0.0044146474,2.368019e-05,-0.12513505,0.102491476,0.15334424
3.3743649,2.574693,0.20002083,-0.31277984,-0.111296564,-0.0031910487,-0.008431198,-0.0039685233,0.0005385461,0.093004555,0.04607637,-0.09825377
3.373068,2.5742018,0.20002107,-0.30697903,-0.119085446,0.01469688,-0.007905457,-0.0039974963,-9.5453615e-05,0.1485239,0.16148283,-0.16621204
3.3717709,2.573712,0.2000213,-0.30778986,-0.120105185,0.00042342782,-0.00830352,-0.0039585307,-0.00020421814,-0.014876297,0.2754174,-0.1379877
3.3704734,2.5732238,0.20002154,-0.31181365,-0.115770705,0.003793013,-0.008340432,-0.004509473,0.00022235906,-0.13412598,0.16825105,-0.007833314
3.3691752,2.5727372,0.20002177,-0.30547836,-0.11354081,-0.003677424,-0.008010614,-0.004728613,-9.3722905e-05,-0.00068719365,0.21916291,0.069105744
3.3678765,2.5722518,0.200022,-0.3086207,-0.11794658,0.004807601,-0.008507902,-0.0045274836,-0.00019269381,-0.16610056,0.17314753,-0.076379396
3.3665776,2.571768,0.20002224,-0.30938548,-0.1152423,-0.00035250184,-0.0082029225,-0.0040281545,-2.9360854e-05,0.08455463,0.02093541,0.0019841576
3.3652782,2.571286,0.20002246,-0.3087844,-0.11419349,-0.0016063184,-0.008367152,-0.004402443,9.533329e-05,0.07957589,0.0953972,-0.05715536
3.3639784,2.5708053,0.20002267,-0.31636414,-0.11608266,-0.0021467868,-0.008516247,-0.0037732217,5.7881978e-05,0.060723398,-0.16078787,0.20034277
3.362678,2.5703263,0.2000229,-0.30841038,-0.11704491,-0.0005027311,-0.009127399,-0.0043133195,1.0765918e-05,-0.189955,0.04359994,-0.07217966
3.3613772,2.5698488,0.20002311,-0.31298813,-0.109903775,-0.0038492167,-0.008967419,-0.0046261153,-5.300658e-06,-0.041401513,0.054411553,0.08937999
3.360076,2.569373,0.20002332,-0.3139879,-0.12107788,0.0019706883,-0.008745648,-0.0043668356,-0.00020477333,0.06652518,0.013988594,-0.20796014
3.3587742,2.5688987,0.20002352,-0.31070352,-0.12297758,-0.0021394603,-0.008509627,-0.0040989914,-0.0002892243,0.15577522,-0.15331253,0.061773032
3.3574722,2.5684261,0.20002374,-0.320673,-0.123742186,0.008015622,-0.009320518,-0.004341469,-4.328929e-05,-0.299138,0.086018205,-0.08014861
3.3561697,2.5679553,0.20002395,-0.30391917,-0.119415686,0.002355603,-0.009084317,-0.003982945,0.00041473313,-0.17617531,-0.0637631,-0.04351922
3.3548667,2.5674858,0.20002417,-0.31078985,-0.11811107,-0.0036407022,-0.009022171,-0.003974293,-0.00010899764,0.06173365,-0.06428152,-0.21299513
3.3535633,2.567018,0.20002438,-0.31121886,-0.11706612,0.005233277,-0.008948467,-0.0042113718,-0.000109184395,0.15112422,-0.14542557,-0.031018363
3.3522594,2.5665517,0.20002459,-0.31474355,-0.11829475,-0.0026741433,-0.00818392,-0.004529086,-0.00020884021,-0.07700502,0.06900836,-0.026411464
3.350955,2.5660872,0.20002477,-0.32031485,-0.10629932,0.007873836,-0.008445183,-0.004224892,-0.0001396044,-0.01912086,-0.073804855,0.15218627
3.3496504,2.5656242,0.20002496,-0.31999415,-0.115137644,-0.003301742,-0.009046848,-0.004339947,0.00036443264,-0.13785239,-0.072867036,0.117682084
3.348345,2.5651627,0.20002513,-0.30710673,-0.109604195,0.0016904675,-0.00881191,-0.0041631153,0.00027611497,-0.24749449,-0.078576684,0.025607398
3.3470395,2.5647027,0.20002529,-0.31048054,-0.11173079,-0.0014396822,-0.008857923,-0.004308607,0.00013022903,-0.0462786,-0.07082482,0.093206204
3.3457334,2.5642445,0.20002542,-0.312798,-0.106558576,-0.0034806805,-0.008432039,-0.004949369,-8.453483e-05,-0.028914504,-0.04946713,-0.10846732
3.3444269,2.5637877,0.20002556,-0.31752527,-0.116372176,-0.010086065,-0.008078706,-0.0043771514,-0.00040440512,-0.07263563,-0.03431212,0.063416936
3.3431199,2.5633326,0.2000257,-0.30225527,-0.12295193,0.0018799859,-0.008412363,-0.0043052686,-0.00031550843,0.053685237,-0.14216231,0.025947833
3.3418126,2.562879,0.2000258,-0.31049088,-0.10174545,0.00045641084,-0.008132178,-0.004367647,0.00048318418,0.03539562,-0.013212134,-0.16413724
3.3405046,2.5624268,0.2000259,-0.30895942,-0.09898865,0.0019080637,-0.008183111,-0.0039590206,9.610908e-06,0.07039872,0.17958607,-0.24618517
3.3391964,2.5619764,0.20002598,-0.31442732,-0.11073285,-0.0026156153,-0.008144754,-0.0045261313,-8.902574e-05,0.051908094,0.04758102,-0.06801498
3.3378878,2.5615273,0.20002607,-0.31291097,-0.11268662,-0.0063922964,-0.007930074,-0.004473139,-0.00024937096,0.0908284,-0.11134777,0.07842768
3.3365786,2.5610795,0.20002615,-0.3032868,-0.107790425,0.0004303698,-0.007964356,-0.004167531,-0.00012827726,0.112310246,-0.018212028,0.10096493
3.3352692,2.5606332,0.20002623,-0.31307685,-0.100830026,-0.005448425,-0.007885032,-0.0041179047,0.0003564489,-0.133326,0.2822193,0.03212866
3.333959,2.5601885,0.2000264,-0.31565464,-0.10770479,-0.0019314592,-0.008414383,-0.0040709013,-7.0102236e-05,-0.28661448,0.03205869,-0.10981841
3.3326488,2.559745,0.20002656,-0.3245267,-0.09830883,-0.010415499,-0.008704081,-0.0041145454,0.00026510705,-0.15508,-0.057498,0.03595936
3.331338,2.5593033,0.20002674,-0.31979302,-0.12125565,0.007534751,-0.008290352,-0.0045330413,-0.00059569237,0.10415778,-0.30124146,0.056618854
3.3300266,2.558863,0.20002688,-0.3111796,-0.09683869,-0.0006668017,-0.00869617,-0.0040795156,-0.00025661296,0.0067500053,-0.01987038,0.06531869
3.3287148,2.558424,0.20002705,-0.30967882,-0.09999122,-0.0007161348,-0.008502887,-0.0042811926,-9.229639e-06,0.10995083,0.25957614,-0.0508227
3.3274026,2.5579867,0.2000272,-0.31956348,-0.09761589,-0.008724318,-0.008804633,-0.004373202,-0.00012224705,0.18280102,-0.062011346,-0.023799468
3.32609,2.5575511,0.20002736,-0.30958998,-0.10596625,0.00061534834,-0.008740792,-0.004742781,0.0002710923,-0.086403765,0.17110768,-0.26488686
3.3247771,2.557117,0.20002753,-0.31726137,-0.10741833,0.003844151,-0.008630723,-0.004131991,-0.00030392798,-0.019671123,-0.07590147,-0.044450823
3.3234637,2.5566843,0.20002769,-0.30795455,-0.11742447,-0.0036161314,-0.008781067,-0.0040948973,0.0001878696,0.020523991,-0.116956435,0.163413
3.3221498,2.5562534,0.20002782,-0.32275626,-0.104524605,-0.003864132,-0.00892425,-0.0042288317,0.00022059896,-0.13905694,-0.021627149,-0.037169088
3.3208354,2.5558238,0.20002796,-0.31659615,-0.10447362,-0.0058624805,-0.008474006,-0.004336653,-0.00039976722,0.00416413,-0.19161245,0.13731949
3.3195207,2.555396,0.20002809,-0.32306132,-0.10699451,0.0032625415,-0.008446465,-0.004284633,3.6695277e-05,-0.06730494,0.10186488,0.044382673
3.3182056,2.5549698,0.20002823,-0.32106784,-0.103619926,-0.0022343497,-0.009310656,-0.0041675824,-8.008599e-05,-0.038334586,0.017522536,-0.31919828
3.31689,2.554545,0.2000284,-0.32093993,-0.10110307,0.0033200763,-0.008678212,-0.004116571,-0.00052475045,0.12394505,0.06955537,-0.07259369
