Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.3606453,2.5809653,0.20036793,-0.27769053,0.008025591,-3.4999233e-05,-0.0113075655,-0.005471804,-0.00012245699,-0.025840238,-0.034536045,-0.0022573634
3.359466,2.5809608,0.20036894,-0.29433903,0.0055066296,0.0041494006,-0.010656028,-0.005232166,0.00047593765,-0.06592199,-0.093881994,-0.07194996
3.3582864,2.5809581,0.20036994,-0.28586867,0.006586686,-0.004156425,-0.010315105,-0.005402457,-0.00011082479,0.11137123,0.22883286,0.0028107383
3.3571057,2.5809574,0.20037104,-0.28008428,-0.0042238017,-0.004268313,-0.009310948,-0.0054383967,-3.2620897e-05,-0.15388842,-0.11574664,-0.12028099
3.3559246,2.5809581,0.2003721,-0.2760366,-0.0006573348,-0.00783377,-0.008547822,-0.005489185,0.00028317494,0.27753022,-0.02532842,0.079036936
3.3547425,2.5809605,0.20037326,-0.27922896,0.005540131,0.0025437907,-0.008743028,-0.0052695647,0.00043708485,0.20918112,-0.06640485,-0.083869725
3.35356,2.5809646,0.20037438,-0.2783924,-0.0018282234,-0.0029171742,-0.007654018,-0.0051822662,-0.00018071166,0.090664774,0.013768203,0.07583783
3.352377,2.5809698,0.2003756,-0.2923048,0.0021949715,-0.0023379875,-0.0073792143,-0.005685989,-0.00030973618,-0.032803208,0.112997524,-0.097018994
3.351193,2.5809765,0.20037672,-0.27919114,0.0018640435,-0.00020845445,-0.006849375,-0.0055200867,-0.00010258227,0.11606895,0.058063604,-0.072295144
3.3500085,2.5809844,0.20037778,-0.29228413,-0.0008388461,0.0030901378,-0.006834288,-0.005284195,-0.00013339639,0.11600839,0.063159466,-0.037921306
3.348823,2.5809934,0.20037891,-0.28773472,-0.0029056969,0.000674977,-0.0066620773,-0.0055714124,4.4348282e-05,0.10684632,0.13711934,-0.01621248
3.3476372,2.5810037,0.20038004,-0.2877164,-6.719353e-05,-0.0070494507,-0.0071046376,-0.005548512,0.00017481648,0.057955366,-0.10446364,-0.11129284
3.3464506,2.581015,0.2003812,-0.28505516,0.0034036727,0.0071548196,-0.007097028,-0.0052588875,-0.0003630194,0.1489153,0.07528138,-0.06073555
3.3452635,2.5810277,0.20038228,-0.28786615,0.001019326,-0.007897866,-0.0062173028,-0.0052792015,-0.0002562794,-0.04584252,-0.16691382,-0.02657936
3.3440757,2.5810413,0.20038325,-0.28521138,-0.0039792852,-0.0057729273,-0.0059409128,-0.0051706927,-0.00027327685,0.14953825,0.02350648,0.010296215
3.3428872,2.5810564,0.20038432,-0.28746146,0.005974385,-0.0033334545,-0.0063910196,-0.005780052,-9.73634e-05,0.016628653,-0.052656986,0.04210417
3.341698,2.581072,0.20038538,-0.28593963,0.0067004124,-0.0011177541,-0.006121226,-0.004919311,-2.7497692e-05,-0.15611923,-0.05503919,-0.0076561505
3.340508,2.581089,0.20038646,-0.28294048,0.0045496593,-0.0058919177,-0.0069406447,-0.0054052062,0.0001198703,0.009902483,0.06457577,0.09125905
3.3393176,2.5811071,0.20038767,-0.28493437,0.0084664505,-0.0061806645,-0.006417889,-0.004970664,-0.00020430442,-0.08431371,0.017073577,0.14874412
3.3381264,2.581126,0.20038885,-0.28959697,0.0060561784,0.008757258,-0.0072413427,-0.005643451,0.00015932639,-0.19926524,0.12617196,0.10696975
3.3369346,2.5811462,0.20038998,-0.29132068,0.0007379147,-0.0073782397,-0.008256565,-0.0051388354,-0.00028742978,-0.08714577,-0.106698126,-0.088878416
3.3357422,2.5811677,0.20039113,-0.28461668,0.00058131904,-0.0004185326,-0.00791675,-0.0046502696,0.00032744385,-0.049446452,0.1396686,-0.051931895
3.3345494,2.5811903,0.20039219,-0.28041163,0.0018194822,-0.0020825742,-0.007854585,-0.0050836727,-0.00020692655,0.23213911,-0.05322487,0.026427295
3.333356,2.5812144,0.2003932,-0.28575826,0.006920697,0.0048328564,-0.007470343,-0.0044732117,-0.00041716328,-0.1310861,0.070708714,0.017901028
3.3321617,2.58124,0.20039412,-0.2861776,0.016476315,0.00080779515,-0.007387113,-0.004674351,-5.8488415e-05,0.00642043,0.05954905,0.3181825
3.3309672,2.5812664,0.20039518,-0.29131967,0.012833849,0.0009173255,-0.007928138,-0.00465441,-4.7627156e-05,-0.29243174,-0.14746296,-0.034104716
3.329772,2.5812945,0.20039624,-0.2881773,0.018923555,0.006960609,-0.00780683,-0.0042082346,0.00010998145,-0.012084349,0.12124401,-0.028386803
3.328576,2.5813236,0.20039721,-0.2886987,0.010236823,0.0025663567,-0.007746154,-0.0043831235,-7.2348936e-05,0.01396565,0.1568119,0.0885259
3.32738,2.5813544,0.2003983,-0.29461223,0.017279768,0.004212653,-0.0085287215,-0.0041801836,-0.00017971029,-0.037892286,0.053141393,0.10283236
3.3261833,2.581386,0.20039934,-0.28840557,0.0070299157,0.010263391,-0.008578818,-0.004848401,-0.00024271787,0.016748628,0.051648606,-0.08993396
3.324986,2.5814195,0.2004004,-0.28986946,0.007516665,-0.010442079,-0.008864491,-0.004100943,0.00017878032,-0.24895003,-0.013711273,-0.035619475
3.3237884,2.5814543,0.20040146,-0.28883576,0.0037085116,0.0016198524,-0.00826213,-0.0041621607,0.000101094105,0.12514605,-0.006638019,-0.015678093
3.32259,2.5814905,0.20040248,-0.28943366,0.011045188,-0.003332064,-0.008201518,-0.0040024873,-0.00018743036,0.054430276,0.034896124,0.058807965
3.3213916,2.5815282,0.2004036,-0.28326815,0.0073952535,-0.006703501,-0.008897089,-0.0041771713,0.0002787863,0.12488807,0.041085813,-0.09948527
3.3201926,2.581567,0.20040475,-0.2886617,0.007491679,-0.001751613,-0.008666798,-0.0043821707,-0.00014781259,-0.016135268,-0.070724905,-0.0022675642
3.318993,2.5816076,0.20040585,-0.2921634,0.013376574,0.007947095,-0.00783343,-0.0039079473,-0.00023104172,0.23778054,-0.017803304,0.05610399
3.3177931,2.5816495,0.20040695,-0.28853163,0.012541139,0.0076747932,-0.0076392284,-0.0042099226,0.00033568358,-0.042362183,0.12798437,0.095996015
3.3165927,2.581693,0.20040815,-0.28989106,0.018458186,-0.0075422963,-0.008370292,-0.0040062,-9.875216e-06,-0.118317865,0.11126907,-0.110313736
3.315392,2.5817373,0.20040935,-0.2977393,0.015121887,-0.0037171287,-0.008052319,-0.0037078469,0.00037920085,0.047087077,0.15959746,-0.034601264
3.3141909,2.5817833,0.2004106,-0.29574427,0.0069834962,0.007838107,-0.008464448,-0.0035040053,-0.00032968595,-0.14706756,-0.09485832,0.022690454
3.312989,2.5818305,0.20041186,-0.28700393,0.0073394272,-0.0006566537,-0.008275076,-0.0037243182,-4.661234e-05,0.026919832,0.09187754,0.028236158
3.3117871,2.5818794,0.20041311,-0.28983742,0.011595083,0.003985507,-0.008471379,-0.0037321937,1.8237652e-05,0.016009169,-0.05248871,0.083206035
3.3105845,2.5819294,0.20041427,-0.2818531,0.005994845,-0.005444596,-0.007885699,-0.0040621026,-9.2992144e-05,0.17034458,-0.16381991,0.06588472
3.3093817,2.581981,0.20041539,-0.2838997,0.018697763,0.0063569862,-0.008076761,-0.003992712,-6.095444e-05,0.17754279,0.0019661481,0.17558461
3.3081784,2.5820336,0.20041642,-0.28981876,0.024701051,-0.0002636657,-0.007929141,-0.0038943058,0.00023085668,0.18761228,-0.026696615,0.24238704
3.306975,2.582088,0.2004174,-0.29257587,0.006381684,-0.0074949777,-0.0075750006,-0.0034981084,-0.00031349156,-0.015423746,-0.120060325,0.18790594
3.3057709,2.5821433,0.20041835,-0.28949863,0.008937043,0.0028033364,-0.008062801,-0.003881301,-0.00022941055,-0.06624386,0.2021477,0.19749983
3.3045664,2.5822,0.2004193,-0.2913971,0.015505682,0.0042642136,-0.008182202,-0.0031536152,3.780842e-05,-0.20544696,-0.08420574,0.0015386092
3.3033617,2.5822582,0.20042029,-0.28627,0.023526588,0.0020641775,-0.008265867,-0.0036677972,-0.00027830625,-0.06513084,-0.06388649,0.051622137
3.3021564,2.5823176,0.2004213,-0.28562674,0.014821959,-0.0037788635,-0.0072783516,-0.0034283057,0.0005077829,0.043829728,-0.0671423,0.10447915
3.300951,2.5823784,0.20042235,-0.29145852,0.01757969,0.007066469,-0.007620567,-0.0038799404,0.00040632012,0.22206342,0.07146575,-0.02895137
3.299745,2.5824404,0.2004233,-0.2929383,0.01438997,0.0013069722,-0.007153232,-0.003182919,-0.00010132091,0.13466105,-0.13113427,-0.05458527
3.298539,2.5825036,0.2004243,-0.28066596,0.017796071,-0.0006093633,-0.0060023842,-0.0039485097,0.00042660267,0.09485883,0.07260553,0.140014
3.2973325,2.5825682,0.20042537,-0.2932428,0.020590099,-0.0011359148,-0.0054113124,-0.003726048,0.00012912277,0.12963071,0.15716292,0.14689438
3.2961257,2.5826337,0.20042653,-0.28690916,0.015885642,-0.0012302372,-0.005618982,-0.0038141499,-0.00031803834,-0.12309698,0.003986702,0.16043116
3.2949185,2.5827,0.20042764,-0.28930086,0.010169186,-0.007593616,-0.00642919,-0.003057317,-0.0003272526,0.07010417,0.103693485,-0.15933222
3.293711,2.5827677,0.20042872,-0.29487956,0.015726207,0.0013905878,-0.005603724,-0.0029328146,-0.00014302043,0.16596602,0.20669483,0.087456346
3.292503,2.5828362,0.20042992,-0.28876436,0.017510587,-0.0040533193,-0.005954963,-0.0029896162,-0.00018455868,0.10752472,-0.006204129,0.043712877
3.291295,2.5829055,0.20043102,-0.2977374,0.009989007,0.0013633204,-0.0058784997,-0.003028665,0.00037821318,-0.15379715,-0.035312157,0.06791973
3.2900867,2.582976,0.20043206,-0.29365256,0.01510904,0.0043040705,-0.0056919414,-0.0035244909,-0.00037261227,0.10608061,0.0038547374,-0.100595675
3.2888782,2.5830474,0.20043314,-0.28694272,0.020559983,0.0014603648,-0.0048148423,-0.0027354904,-7.767025e-05,0.07285454,0.11641054,-0.08891399
3.2876694,2.5831199,0.2004341,-0.29552454,0.004868259,0.0044341674,-0.004447796,-0.0028769479,8.084627e-05,0.2487038,-0.028774288,0.080921836
3.2864602,2.583193,0.20043515,-0.2825158,0.013744942,0.00050052843,-0.004212633,-0.0031359945,-7.7513505e-05,-0.059412964,0.03805495,0.015056302
3.285251,2.583267,0.2004361,-0.29594877,0.012034781,0.0037657393,-0.0033735756,-0.0026666617,-0.00031786013,0.16118903,-0.08738746,-0.118817374
3.2840414,2.5833414,0.20043713,-0.28468582,0.0117173325,0.0055610905,-0.0022538265,-0.0029512602,0.000172157,0.22872347,0.047001805,0.054860294
3.2828317,2.5834165,0.20043822,-0.29122233,0.0125116,0.001765263,-0.002119739,-0.003460224,-8.7960216e-05,0.108235404,0.002178882,-0.02564874
3.2816217,2.583492,0.20043921,-0.28358242,0.013477274,-0.0021563224,-0.0016127375,-0.0029452734,-0.00021456926,0.19660386,0.09382188,-0.018401513
3.2804112,2.5835679,0.20044018,-0.2884267,0.017045913,-0.0029039762,-0.001361087,-0.0032453833,0.00043028253,-0.12708738,0.0575036,-0.09863937
3.2792008,2.583644,0.20044121,-0.2903602,0.022095315,0.00041138544,-0.00091851666,-0.0029446858,0.0002075819,0.20856132,-0.00022085034,-0.055085443
3.27799,2.5837202,0.20044218,-0.29400223,0.021711428,0.0014354562,7.48143e-05,-0.00267429,6.699833e-05,0.052062683,0.1394283,0.057810027
3.276779,2.5837967,0.20044324,-0.29389486,0.0273977,0.0057643456,0.0005203969,-0.0029766706,-0.00026229626,0.038759764,0.08222611,0.1497635
3.2755678,2.5838733,0.20044437,-0.28895527,0.013641763,-0.0031906622,1.423073e-06,-0.0025949348,-7.3467956e-05,-0.028604286,0.02922098,0.1301899
3.2743564,2.5839496,0.20044553,-0.2889242,0.016390856,0.0017901869,-0.0008629484,-0.0026351681,-7.3998446e-05,-0.10299968,0.068174504,-0.0062392657
3.2731447,2.584026,0.20044677,-0.29759812,0.01472193,-0.002986653,-0.0003019712,-0.0023547169,-0.00040078536,0.07121616,0.070729494,0.0013023374
3.2719328,2.5841026,0.20044795,-0.2789577,0.018601792,-0.00040034906,-0.0012065434,-0.0018559947,8.8564906e-05,-0.118595734,0.104818314,0.14346305
3.270721,2.5841792,0.20044905,-0.30418986,0.015231018,-0.0016388756,-0.0016491665,-0.0025450203,8.885974e-05,-0.06501441,-0.08120617,-0.028109489
3.2695088,2.5842562,0.20045021,-0.29367065,0.019404488,0.0116540715,-0.00169282,-0.0023378239,0.00014523206,0.08849455,-0.01424274,0.03791973
3.2682967,2.5843332,0.20045128,-0.2919825,0.024446169,-0.0026381102,-0.0014068342,-0.0020408416,0.00017343357,-0.08485964,0.21629165,0.103717715
3.2670844,2.5844107,0.20045243,-0.29495567,0.018690005,-0.0050339364,-0.0015997671,-0.0020187248,0.00018373843,-0.01075343,0.08853884,-0.14582938
3.265872,2.5844884,0.20045362,-0.2809841,0.010694477,0.001074605,-0.0016414985,-0.002513921,3.87185e-05,-0.048208356,-0.15370841,-0.0622013
3.2646596,2.584566,0.20045486,-0.291139,0.021767886,0.0014790021,-0.00057786924,-0.0017408474,2.4911249e-05,0.22936843,0.07176847,-0.12341593
3.2634473,2.5846443,0.20045616,-0.2935332,0.017979056,-0.00378029,0.00066087063,-0.0024284183,0.00028325283,0.3708129,0.14232318,-0.020450054
3.2622347,2.5847228,0.20045753,-0.30179644,0.020309953,-0.0017479088,0.0010059219,-0.0017543001,0.00020580599,0.26066026,-0.038797256,-0.016331831
3.2610219,2.584801,0.20045884,-0.2893822,0.013131213,-0.0023393342,0.0017564644,-0.0018428228,0.0002784449,-0.01926763,0.08327432,-0.014821297
3.2598093,2.584879,0.20046021,-0.2949704,0.011661936,0.0021893869,0.0017818378,-0.0019507862,7.239905e-05,0.123655386,0.20556669,-0.035285912
3.2585964,2.5849566,0.20046148,-0.28965786,0.010251793,0.0007822127,0.0012412827,-0.0023003414,0.00059317704,0.0019171049,0.16075389,0.18171434
3.2573836,2.5850341,0.20046274,-0.28836986,0.00949056,0.0044953683,0.00056721526,-0.0017987163,0.00020936053,-0.21817854,0.06858607,-0.041089736
3.2561705,2.5851114,0.2004641,-0.29022378,0.01847545,0.005902999,0.000646448,-0.0014510055,6.8527654e-05,-0.117522486,0.12806766,0.23382913
3.2549577,2.5851884,0.2004654,-0.28636706,0.02168544,-0.006786065,-7.2316325e-05,-0.0014785838,0.0004789583,0.00538152,0.20673518,-0.020890977
3.2537448,2.5852656,0.20046668,-0.28218648,0.016667213,0.0041748374,-0.0006796897,-0.001472105,3.6439927e-05,0.04320908,0.05296834,0.08544652
3.252532,2.585343,0.20046784,-0.3030337,0.030886857,-0.0010719377,-0.0010683297,-0.001269102,-1.8203917e-05,-0.13000123,0.043491654,0.033572238
3.251319,2.5854201,0.20046893,-0.29830915,0.015528985,-0.0064936015,-0.00097539386,-0.0011394387,0.00017146514,-0.14505503,-0.038930546,-0.046546336
3.2501063,2.5854974,0.20047008,-0.2863154,0.018275362,-9.763907e-05,-0.0010647074,-0.0015006475,-8.553886e-05,0.009068434,-0.011436256,-0.13181554
3.2488935,2.585575,0.20047128,-0.2948562,0.008609949,0.00964982,1.8588118e-07,-0.0010641658,0.0001213741,0.21278149,-0.24827777,0.07878358
3.2476807,2.5856528,0.2004724,-0.28529915,0.029884726,0.0029111435,0.00080702675,-0.0015225287,-0.00021444964,0.098564655,-0.099009685,0.27466306
3.246468,2.5857306,0.20047344,-0.29283714,0.012744416,-0.00049385824,0.0015280404,-0.0010983917,-0.00012623477,0.26791742,0.2033896,0.0036722461
3.2452555,2.585808,0.20047455,-0.28723538,0.01064486,0.0019650552,0.0017124065,-0.0012828202,-0.0002436085,0.10422721,0.13410558,-0.06404247
3.2440429,2.5858853,0.20047559,-0.28387547,0.018602578,0.0026091244,0.0027576857,-0.0009328074,1.4664403e-05,0.0132416,-0.055363685,-0.06510647
3.2428303,2.5859623,0.20047672,-0.29255328,0.016421607,-0.0026039912,0.0034289106,-0.0008351453,-0.00015702566,0.13935794,-0.1281868,-0.07633451
3.2416177,2.5860386,0.2004778,-0.2919541,0.010526368,-0.0034682853,0.00419088,-0.001565542,-0.000106805775,0.2875705,-0.13321258,-0.058689848
3.2404053,2.5861146,0.2004788,-0.29087391,0.024829205,-0.0030203292,0.004983343,-0.001279811,-0.00012525416,0.37392423,-0.13327473,-0.12430902
3.239193,2.5861897,0.20047984,-0.29014403,0.018771887,-0.00052958506,0.0062044943,-0.0015762756,0.00026004264,0.3911471,0.060902346,0.049235765
3.2379804,2.586264,0.20048101,-0.29007778,0.030638732,-0.0014798011,0.0074195736,-0.0010576712,-0.00016354393,0.16961132,0.025399776,0.120288655
3.236768,2.586337,0.20048225,-0.284935,0.018812798,0.0021919133,0.007890098,-0.0012352371,-0.000117664946,0.11634478,-0.048152693,-0.08197761
3.2355556,2.5864089,0.20048358,-0.28687003,0.021205068,0.0070275925,0.008095226,-0.0014424714,0.00016704304,0.29380187,0.007277082,-0.06899202
3.2343433,2.5864792,0.20048487,-0.29008505,0.015170522,0.0002590163,0.0092025725,-0.00089682144,-5.5639855e-05,0.15075427,0.040025663,-0.039269008
3.2331312,2.5865483,0.2004862,-0.29046586,0.02298589,-0.001568494,0.009283854,-0.0009108426,0.0003065819,0.14025667,-0.22855392,-0.03637919
3.2319188,2.5866158,0.2004875,-0.2925694,0.019270139,0.018444244,0.009808372,-0.0012461442,-8.104826e-05,0.11149637,0.026627567,-0.07734506
3.2307067,2.5866816,0.20048872,-0.2875644,0.014771959,0.003658855,0.010763285,-0.0015716532,-1.6508235e-05,-0.106716305,-0.16192919,0.15904523
3.2294946,2.5867457,0.20049,-0.28026405,0.0061479737,0.010907747,0.010412717,-0.00135193,-0.0003721289,0.052892715,0.1794135,0.03131095
3.2282825,2.586808,0.2004913,-0.29070663,0.013080455,-0.0053528682,0.009783776,-0.0012933683,-0.000108599466,-0.12134226,-0.04643199,-0.08689201
3.2270706,2.5868685,0.2004927,-0.29546848,0.015153815,-0.0033904533,0.009914977,-0.00097316323,-0.00027711378,0.060027473,-0.05284349,0.0189354
3.2258584,2.5869272,0.20049408,-0.28195792,0.01760572,-0.00623473,0.0096777715,-0.000922433,9.9067605e-05,-0.087423705,0.07323707,0.057338037
3.2246466,2.5869844,0.20049539,-0.28490746,0.018592361,-0.0022840272,0.008994584,-0.001103454,3.7734775e-05,-0.21208818,0.1715623,-0.21334665
3.2234347,2.5870397,0.20049682,-0.27864426,0.012177466,0.001164897,0.008417787,-0.0013741548,0.0001948814,-0.12422506,0.047336254,0.015094351
3.222223,2.5870936,0.20049815,-0.28806615,0.019534566,0.0019888235,0.007876761,-0.0017315091,-0.00022163354,-0.028736275,0.12156496,0.015154465
3.2210114,2.587146,0.20049946,-0.29101378,0.0071863504,0.0010803742,0.007356753,-0.0015376912,0.00011981378,-0.1433073,0.12786734,0.08376675
3.2197998,2.587197,0.20050067,-0.28939554,0.0032590001,-0.0006553686,0.005913414,-0.0010690002,9.1744965e-05,-0.26062244,-0.009613487,-7.0420494e-05
3.2185884,2.587247,0.20050196,-0.2879471,0.021016309,-0.0020432197,0.005586819,-0.0013674488,-0.000832676,-0.11040322,0.04067519,0.1310606
3.217377,2.5872955,0.20050316,-0.2851493,0.0013272299,0.006650675,0.0048664105,-0.0006800808,-0.0001547066,-0.11967582,-0.02901226,0.056108102
3.2161658,2.5873432,0.2005044,-0.28813314,0.008912599,0.0064225122,0.004782422,-0.00071607664,-7.419595e-05,-0.18196742,-0.08103817,-0.020833028
3.2149546,2.58739,0.20050575,-0.28736582,0.010242534,-0.0014375475,0.0051860306,-0.00082009984,0.00019809598,0.050528795,-0.026779452,0.0055778567
3.2137437,2.587436,0.200507,-0.29674646,0.015588031,0.00053529296,0.005627022,-0.00090240146,0.0001009191,0.06276578,0.03590639,0.06912505
3.2125328,2.5874808,0.20050833,-0.28291067,0.015653506,-0.0029863173,0.0049779722,-0.00028334497,-3.9678735e-06,0.010822074,0.08434061,-0.124315165
3.211322,2.587525,0.20050977,-0.29003605,0.011443512,-0.0073878355,0.0059017316,-0.00045018547,0.00034382645,0.0031497907,-0.15361974,0.03815235
3.2101114,2.5875678,0.20051111,-0.28145486,0.013394126,-0.0007122468,0.0050874534,-0.0005496105,0.00017922552,0.11804311,0.05231821,-0.0850503
3.2089012,2.58761,0.20051254,-0.29416302,0.009589254,-0.0014352017,0.0063477834,-0.0008533114,7.9472156e-05,0.16621827,-0.01509392,0.018679898
3.207691,2.587651,0.20051402,-0.28727272,0.0030407114,0.0018884486,0.0063548055,-0.0006092016,-6.7802844e-06,0.047659814,0.024760038,-0.034746896
3.2064807,2.587691,0.2005154,-0.2956717,0.0054438347,0.00065618765,0.0066929352,-0.0010190665,-3.5669807e-05,0.05743609,-0.06455484,-0.03570479
3.2052708,2.58773,0.20051669,-0.28930378,0.017673897,0.004916637,0.0069399294,-0.0005112362,0.00038432505,0.11897285,-0.020347184,-0.10597489
3.204061,2.5877676,0.20051806,-0.28341234,0.0050361096,0.0017423778,0.0075219907,-0.0008703396,7.7811e-05,0.22358105,0.045001462,0.051284827
3.2028515,2.587804,0.20051943,-0.28418502,0.013760819,-0.00015805752,0.008085604,-0.0012943018,-9.240169e-05,-0.01427192,-0.0030755736,0.13271192
3.2016418,2.5878394,0.20052081,-0.2924708,0.009913652,-0.0040164366,0.0074430713,-0.00079477695,-2.6658294e-05,-0.0032331413,0.12380176,-0.2424133
3.2004325,2.5878732,0.20052233,-0.2915941,0.007168902,0.0070826276,0.00790039,-0.0006191795,9.709018e-05,0.048566498,0.008831386,0.20558964
3.1992233,2.587906,0.20052396,-0.28988057,0.00391546,-0.0031903093,0.0078083756,-0.00010581961,-0.00021798369,-0.08420845,0.116964765,-0.117229864
3.1980143,2.587937,0.2005257,-0.29097623,0.008841539,-0.003380008,0.008168581,-0.0001771901,2.74361e-05,0.27064896,0.12608261,-0.029112227
3.1968052,2.587967,0.20052734,-0.29081282,0.010619364,0.0039316593,0.0076785586,0.00026300526,0.00044999755,-0.12941167,0.06895874,-0.06075014
3.1955967,2.5879955,0.20052886,-0.29420444,0.00960691,0.009283264,0.008253363,-9.106813e-05,2.211953e-05,-0.20358334,0.03750604,-0.007008405
3.1943882,2.5880227,0.20053026,-0.28957447,0.0047418796,-0.005246084,0.008008911,1.3276353e-05,0.000416821,-0.08471692,0.07927138,-0.0015667725
3.1931798,2.5880485,0.20053168,-0.2875027,0.007343335,0.002771619,0.0075419336,-0.00022808225,0.00020171455,-0.09534051,-0.040345423,-0.12879394
3.191972,2.5880728,0.20053321,-0.2917953,0.0053356593,-0.00056231103,0.0072084772,0.000118385484,2.6704007e-05,0.17090066,-0.0033415866,-0.19107711
3.1907642,2.588096,0.20053484,-0.29465836,0.0037687905,-0.00731554,0.00800449,-0.00055245764,-0.0003326177,0.039100826,-0.08430127,-0.016370941
3.1895566,2.5881176,0.20053646,-0.28774688,0.0069741798,0.004982275,0.007944333,-0.00050950225,0.0002824648,0.255622,-0.0077611036,-0.10431914
3.1883492,2.588138,0.20053814,-0.2906421,0.0031046546,0.006795916,0.008500107,-0.00046644613,5.732594e-05,0.07483651,0.07427763,-0.0665582
3.1871424,2.5881574,0.20053974,-0.29181314,0.016675651,-0.0069198282,0.008247051,-0.00057317154,0.0003343316,-0.007644061,-0.06811559,-0.15696742
3.1859353,2.588175,0.20054144,-0.29242852,0.007892952,-7.9573496e-05,0.009617509,-0.00057285465,-0.00013740349,0.14112025,-0.012909681,-0.00097468804
3.1847286,2.5881913,0.20054318,-0.29518324,0.005299422,0.0068458044,0.01002015,-0.00025727702,-0.00010997991,0.07029377,0.06928776,-0.07976868
3.183522,2.5882058,0.20054479,-0.28909948,0.012025692,5.7073157e-05,0.009985502,-0.00038375196,0.0002632393,0.07769119,-0.0027310464,-0.021570314
3.1823156,2.5882187,0.20054631,-0.28694788,0.0019018677,0.0044460385,0.010196823,-0.00019980088,0.00018673818,-0.057955064,0.0043935757,0.12066863
3.1811094,2.58823,0.20054783,-0.29783446,-0.0017440688,-0.0005199252,0.009639632,-0.00022628851,4.1862055e-05,-0.06342307,-0.00086578337,0.009725119
3.1799035,2.5882392,0.2005492,-0.29383427,0.0064596403,-0.0053868955,0.008804093,-0.00018964417,4.8201582e-05,-0.1417672,0.16793701,0.18257189
3.1786976,2.5882468,0.2005505,-0.28875917,0.0118147135,-0.0039787637,0.008113952,0.00064831815,0.0003749897,-0.18348676,-0.008251257,0.10041031
3.177492,2.588253,0.20055178,-0.2931161,0.0043807793,-0.0030734618,0.007106641,0.00034613025,0.000118423304,-0.27493358,0.013405996,-0.031444043
3.1762867,2.5882578,0.20055312,-0.28859904,0.0011719228,0.0018979798,0.0067560514,0.00035650947,-0.00033688665,-0.17045248,0.0808733,-0.010525393
3.1750817,2.5882616,0.20055437,-0.2894501,0.0041017868,0.0033219545,0.0072520403,0.0008501032,-0.0004618202,-0.06564272,0.16112892,-0.014985637
3.1738772,2.588264,0.2005555,-0.27684265,-0.0027427224,0.0030803576,0.006064374,0.00019422677,0.000478019,-0.035621848,-0.096225314,-0.04279983
3.172673,2.5882654,0.20055676,-0.28761846,0.0058788476,-0.004610756,0.0062016365,0.0002994108,-0.0004148225,0.09839628,-0.09062553,-0.12333167
3.171469,2.5882657,0.2005581,-0.28266186,0.0019695212,-0.004854285,0.0070988117,0.00041560168,-0.00018286641,0.18540539,0.056925267,-0.21519628
3.1702654,2.588265,0.20055956,-0.29272607,-0.011535338,-0.000990937,0.008290384,-0.0005066553,-0.00030240387,0.35055903,-0.08856691,0.03732135
3.169062,2.588263,0.2005611,-0.2837199,-0.0022064578,0.002011973,0.008947156,3.1296165e-06,0.00040283764,0.11588325,0.060038157,-0.009965705
3.1678588,2.5882597,0.20056272,-0.28974497,0.0032120754,0.002687789,0.0092130825,-8.4801075e-05,-0.00015516947,-0.003313242,0.07132353,0.06978729
3.166656,2.588255,0.20056428,-0.28928852,0.0054546567,-0.0057411636,0.008749112,0.00035797726,5.8119105e-05,-0.3382468,0.029161416,0.1869177
3.1654534,2.5882483,0.20056574,-0.29226813,-0.0006440421,0.00080860284,0.008836084,2.7900232e-05,0.0005056858,-0.1163853,0.12485914,-0.090342596
3.164251,2.5882404,0.20056708,-0.29146013,0.0013950869,0.00075639103,0.008492755,0.00046965285,6.5132735e-05,-0.033472896,0.1438469,-0.056677457
3.163049,2.5882308,0.20056833,-0.28225324,-0.009043709,0.008069855,0.0082684895,2.5191266e-05,0.0002502893,0.13447376,0.061906815,-0.052168384
3.1618474,2.5882196,0.20056967,-0.2854262,-0.0011608294,-0.008180043,0.008809672,-4.6095498e-05,6.908354e-05,0.10673444,0.012403219,-0.06237026
3.160646,2.5882072,0.20057093,-0.2897297,0.0046007526,0.0006641483,0.009234166,-0.00011737178,0.0005665454,-0.0074815596,0.06408272,0.13209978
3.1594448,2.5881932,0.20057225,-0.2934799,-0.006868051,-0.0008288369,0.008896804,0.00026239827,-0.00035590006,-0.16249815,0.02012407,0.14875488
3.1582441,2.5881777,0.20057353,-0.29027334,0.0026330852,-0.0072238264,0.008550115,0.0005272615,-0.00016089091,-0.08263841,0.013055519,-0.14198947
3.1570437,2.5881605,0.20057496,-0.28741646,-0.00049392076,0.0018841678,0.008722585,0.00043740054,0.00016564243,0.05072216,0.04932851,-0.008508014
3.1558435,2.588142,0.20057629,-0.2933232,-0.009877433,0.0038838952,0.0077720396,0.00064366934,-0.0003095939,0.05344673,0.055819783,-0.123265296
3.1546438,2.588122,0.20057769,-0.28984278,-0.0012399546,0.005004252,0.008346696,0.00066991197,-0.0003223458,0.20661047,0.063361295,0.13404582
3.1534443,2.5881004,0.20057914,-0.29386362,-0.0031942504,0.0050008837,0.008498091,0.0010074717,0.00021696306,-0.064100035,0.0942876,0.14171627
