Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.7151754,2.606413,0.20192751,-0.23008025,-0.004522003,-0.00594222,-0.0019390357,-0.0026408525,-0.00043530698,0.05117645,0.1826962,-0.06029192
3.7141817,2.6064115,0.20193045,-0.24051422,-0.002152441,0.0064215492,-0.001981505,-0.0018496475,-0.00017722693,0.23667449,-0.009889796,0.03686347
3.7131875,2.6064105,0.20193347,-0.23641418,0.003468642,0.0024932849,-0.0015425291,-0.0022133144,0.00012539225,-0.09051023,-0.1443167,0.194532
3.7121933,2.6064098,0.20193644,-0.23635642,-0.00563441,0.009112263,-0.0014525161,-0.0031653047,-0.000616815,0.1447294,-0.2406955,0.18488173
3.7111988,2.6064093,0.20193934,-0.23454784,0.0088437535,-0.005319434,-0.0016524568,-0.003683841,-0.00014310403,-0.05490495,-0.0610533,-0.17496485
3.710204,2.606409,0.20194215,-0.23807655,0.005882749,-0.0020362977,-0.0017673444,-0.0038460193,-0.0005045892,-0.063008614,-0.03693762,-0.041984573
3.7092087,2.606409,0.201945,-0.23411696,-0.0010477097,-0.0002814523,-0.00089501997,-0.0035698824,0.00015486381,0.006037428,0.110403344,-0.036507394
3.708213,2.6064095,0.20194773,-0.2329584,0.007290911,-0.0037524037,-6.1152205e-05,-0.0035537006,0.00010195827,-0.027857011,-0.030161558,-0.19725274
3.707217,2.60641,0.20195052,-0.24272203,0.0029462506,-6.782648e-05,-0.00041553212,-0.0033851652,-0.00033700772,-0.07399413,0.16638109,-0.08780326
3.7062206,2.6064105,0.20195326,-0.24290627,-0.00055287895,-0.001723877,-0.0009367645,-0.0015689154,0.000107730244,-0.13599063,0.09960433,-0.0496671
3.7052238,2.6064112,0.20195599,-0.23807727,0.003262517,0.0030282675,0.001177544,-0.0011950213,-7.596903e-05,0.45652992,0.26689,-0.10740437
3.704227,2.606412,0.20195864,-0.23567072,-0.0003253142,-0.0020334988,0.0015708194,-0.0010105072,0.00019877737,0.3927016,0.06411197,0.11928285
3.7032301,2.6064124,0.20196135,-0.23981379,0.009240547,-0.003241141,0.0016054893,-0.000514498,0.00023590632,0.06875352,0.057084423,0.11549285
3.7022336,2.6064124,0.20196411,-0.24050535,0.003165952,0.0005928964,0.0016516392,-0.0010068115,-0.00042873807,-0.066265784,-0.10266257,0.15702875
3.701237,2.6064124,0.20196684,-0.23694776,-0.0069897873,0.0032043986,0.0027245523,-0.0016331542,-0.00023087571,0.23052767,-0.26456997,0.054700848
3.7002404,2.6064122,0.20196953,-0.23101321,0.0032663243,0.0030216277,0.0025750513,-0.0016590165,-0.00025045138,0.03062856,-0.24567717,-0.011743948
3.6992438,2.6064112,0.20197222,-0.23810698,-0.0005028775,-0.0011936794,0.0029112948,-0.0017576587,6.958053e-05,-0.013852771,0.13365826,-0.15267324
3.6982472,2.60641,0.20197497,-0.24129781,-0.0012059892,0.0022674627,0.0018809425,-0.0005040079,-0.00038937505,-0.060485385,0.3154921,0.027228262
3.6972504,2.606408,0.20197783,-0.24327686,0.0030012506,0.0027789813,0.0024063236,-0.00043632963,-7.618489e-05,-0.06847121,-0.04141394,0.11027654
3.6962538,2.606406,0.20198078,-0.24564452,-0.0022192257,9.8098535e-06,0.0019149287,-0.00071471225,-7.597812e-06,0.058459565,-0.094151534,0.007210378
3.6952574,2.6064036,0.20198366,-0.23549017,0.005400793,0.0032484832,0.0020596227,-0.0003348418,5.6662284e-05,-0.116003945,-0.126177,0.051934518
3.694261,2.6064005,0.20198649,-0.24093539,-0.0049746316,0.0028566997,0.0023181755,-0.0008720508,-0.0005321623,-0.0054633114,0.048149906,0.115467206
3.6932647,2.6063974,0.20198931,-0.24069463,0.001569378,-0.009379575,0.0022575115,-0.0018073138,-0.0003713549,0.18875523,-0.24857716,-0.09290305
3.6922684,2.6063936,0.20199215,-0.23968054,0.00807641,0.0016983143,0.0018923386,-0.0020983985,-0.00012327451,-0.1827703,-0.13546526,-0.027351793
3.691272,2.6063895,0.20199509,-0.24530141,-0.0022178073,0.005972844,0.0022345907,-0.0016355637,-0.0005322761,0.090765126,0.049383756,-0.14307918
3.6902754,2.606385,0.20199805,-0.23910852,0.0007627062,0.010573966,0.0015129655,-0.0005643822,-0.00020782888,-0.076840475,0.20599395,-0.091401145
3.6892788,2.6063802,0.20200108,-0.24283043,-0.00729631,0.0056464686,0.0013996575,-0.00064959074,-4.494748e-05,0.08532152,0.14920801,0.1837688
3.6882825,2.6063752,0.20200418,-0.2336874,-0.007569906,0.0027819085,0.0011630266,-0.00088082463,8.7347245e-05,-0.14514422,-0.09265041,-0.120936885
3.6872861,2.6063697,0.20200734,-0.23391615,0.004732019,0.0006891137,0.0011615636,-0.00032710712,-0.00013993811,0.10348107,0.107746065,-0.040151138
3.6862898,2.6063643,0.20201054,-0.24540906,-0.0028566683,0.008578915,0.0005784477,-0.00028478677,0.00010407598,-0.29831848,0.00660562,-0.107754156
3.6852937,2.6063585,0.2020138,-0.24645664,0.0015153443,0.00031264627,0.001063131,-3.6160338e-05,-0.0002805647,0.11755706,0.059947744,0.01582862
3.6842976,2.6063526,0.2020171,-0.23426422,0.00058229454,-0.0007941042,0.00029279655,-0.00031142455,-0.00064234587,-0.28327283,0.02359039,-0.19360591
3.6833017,2.6063466,0.20202045,-0.23773022,-0.0010383883,0.003969663,0.00019726736,0.00020891556,0.00012694734,-0.065036684,0.1992691,0.0944246
3.682306,2.6063404,0.20202383,-0.23684095,0.0021728738,-0.0032726466,0.00073694973,-0.00069402583,-9.4224946e-05,0.2181689,-0.001095127,-0.0062137204
3.6813107,2.6063342,0.20202714,-0.24391806,-0.003269588,0.005877927,0.00083108025,-0.000893188,-0.0005155797,-0.039893728,-0.12799537,0.100772366
3.6803153,2.606328,0.2020302,-0.25141436,0.005225718,-0.005465254,0.0011785,-0.0009781519,-0.0002537782,0.08100887,-0.09759332,-0.002274186
3.6793199,2.6063216,0.2020333,-0.23584642,-0.0065238876,0.0022442297,0.00093071786,-0.00080927234,-1.6810388e-06,-0.24312165,-0.029475654,-0.05439189
3.6783247,2.606315,0.20203637,-0.24224737,0.0076134345,0.0020332022,0.00074136234,-0.0006515208,-0.00018444489,-0.16863516,-0.12961093,0.033240058
3.6773295,2.606308,0.20203944,-0.23328644,-0.00032225146,-1.9498577e-05,0.0018457818,-0.000145648,-0.000114081944,0.2174927,0.014141816,-0.10183677
3.6763344,2.6063008,0.20204237,-0.239623,-0.0023970546,-0.00022023373,0.0021398629,-0.00021634488,6.8618756e-05,0.007313592,0.033281066,-0.08324266
3.6753395,2.6062937,0.20204528,-0.24572398,-0.006619915,0.001874229,0.0015719846,-0.000250509,0.0001801519,-0.2162659,0.09296998,-0.08875518
3.6743445,2.6062858,0.20204827,-0.24104525,0.00040983874,0.0045899306,0.0018696014,0.0007216384,-0.00030338863,0.033416238,0.24734324,0.013260839
3.6733499,2.606278,0.20205131,-0.22901253,0.0017001642,-0.0029059264,0.0016226533,0.0010852652,-0.00035765045,-0.062225666,0.10997538,0.04829062
3.6723554,2.6062698,0.20205444,-0.23892419,0.0037254852,0.00525684,0.0023024136,0.0005762684,0.00010779719,-0.06297356,-0.07872316,-0.005525804
3.6713614,2.6062613,0.20205733,-0.23678616,-0.004101089,0.0019507889,0.0016085567,0.0011508821,0.00010402609,0.24509922,-0.1429374,0.27014375
3.670368,2.6062524,0.20206028,-0.24261825,0.0025690808,0.007215863,0.0016716336,0.0001353717,0.00020790644,-0.15825358,-0.09624658,-0.04275392
3.6693747,2.6062434,0.2020633,-0.23525052,-0.0020691175,-0.003411358,0.0018112028,-0.00024491161,0.00014054333,0.09245386,-0.00721498,0.082668
3.6683817,2.606234,0.20206639,-0.23735857,-0.011434763,0.0016871904,0.0014788053,-0.0006249549,3.0150899e-05,-0.12844607,-0.112624206,0.11642345
3.667389,2.6062245,0.20206942,-0.23550366,0.0006362021,0.0028034924,0.0021363732,-0.0015569375,-6.51789e-05,-0.0111465035,-0.18862605,-0.1404071
3.6663961,2.6062145,0.20207247,-0.2405274,0.0043951226,0.0014449238,0.0019181363,-0.0012155838,-0.00047239495,-0.09972966,0.048924174,0.15917516
3.6654034,2.6062043,0.20207562,-0.24392705,-0.0082392795,-0.004739193,0.0020384174,-0.0020693645,-0.00020326955,0.15326771,-0.16803971,-0.010925821
3.6644106,2.6061938,0.20207879,-0.23559459,-0.007201548,-0.0019494308,0.0016280866,-0.0025153414,-0.000107385225,-0.031267636,0.05811749,0.097240455
3.6634176,2.6061828,0.20208202,-0.24253108,-0.006808031,0.0031145853,0.0021457896,-0.002578655,-8.9997666e-05,0.08721514,-0.02873655,0.009188019
3.6624246,2.6061716,0.20208518,-0.23870042,0.0027366686,0.0020769052,0.0016475351,-0.0029418964,-0.00038823843,0.08792265,-0.07761811,0.16089001
3.661431,2.60616,0.20208818,-0.23447122,0.004437468,0.0029020214,0.0012699481,-0.0033862782,2.8672504e-05,-0.22157225,-0.19951878,0.0193663
3.6604376,2.606148,0.20209125,-0.24278961,-0.005727383,0.00013544646,0.0021968994,-0.003462126,1.9201481e-05,0.03928517,-0.104540884,-0.008476272
3.6594436,2.606136,0.20209432,-0.2424898,-0.0058295657,0.0014797074,0.0018630163,-0.003239866,-0.0002801019,-0.0484538,0.16274664,-0.036228348
3.6584492,2.6061234,0.20209716,-0.24910274,-0.00090899016,-0.0027840273,0.0009985808,-0.0032848683,-9.855208e-05,-0.09767692,-0.082247555,0.039470475
3.6574543,2.6061108,0.20209986,-0.2374595,-0.00078960595,-0.0028688468,0.0020124647,-0.002702264,-0.00013166327,0.04398638,0.065286115,-0.03365811
3.656459,2.6060977,0.20210253,-0.24268724,-0.0044398294,0.0039646914,0.0012138853,-0.0026330238,-0.00030636342,-0.15233915,0.039128706,0.0775099
3.6554637,2.6060843,0.20210522,-0.2406066,-0.004678256,0.012614203,0.0004619212,-0.0030665223,-0.0001823687,-0.06299945,-0.2077952,0.13078055
3.654468,2.606071,0.20210773,-0.23643874,-0.0044114226,-0.003108969,0.0010944583,-0.0035716086,-4.831684e-05,0.15687148,-0.0903861,-0.1184876
3.6534722,2.6060576,0.2021103,-0.23482086,-0.0048207003,0.002167884,0.00046112272,-0.002953428,7.470447e-05,-0.25789404,-0.052628316,-0.08087704
3.6524758,2.6060438,0.20211297,-0.2451523,-0.003424333,0.0050974023,-4.5544937e-05,-0.0024267666,-6.7316636e-05,0.07281031,0.29614872,-0.07943254
3.651479,2.6060302,0.20211573,-0.23727491,-0.0032182636,-0.0017238102,-0.0006253823,-0.0026059432,-7.886652e-07,-0.14222437,0.2761962,-0.1028696
3.6504822,2.6060166,0.20211855,-0.24196097,-0.004153883,0.005676358,-0.000325962,-0.0020042297,0.00010348514,-0.14942807,0.28596452,0.17677532
3.6494849,2.606003,0.20212145,-0.2404836,-0.00796732,-0.00071518036,0.00017368517,-0.0016141621,-0.0004198929,0.0069114794,-0.067605905,0.22164711
3.6484876,2.6059895,0.20212445,-0.23465976,-0.00584947,0.0031390213,0.0007745768,-0.0025863578,-0.00061626727,0.235144,-0.019328015,0.07157464
3.6474903,2.6059759,0.2021274,-0.23769706,-0.004175377,0.00989705,0.0014361322,-0.0027958278,-0.00022808368,0.056264848,-0.22270371,-0.17947277
3.6464927,2.6059623,0.20213036,-0.24699615,-0.006110259,-0.0064431797,0.0011538258,-0.002915433,-0.0002322486,-0.12761682,-0.18246941,-0.08621427
3.6454947,2.6059484,0.20213334,-0.24065395,-0.004687701,0.007662236,0.001016262,-0.002666889,-0.0004653725,-0.13344239,-0.0589098,-0.0701473
3.6444967,2.6059344,0.20213638,-0.23112994,-0.006001057,0.0019200883,0.0009313616,-0.0020094651,-0.00033481247,-0.16981012,0.043124523,0.19533966
3.6434982,2.60592,0.20213951,-0.23319425,-0.004112961,-0.006232266,0.0010942344,-0.00063852896,-0.00066368864,0.105938315,0.058428124,0.15672453
3.6424997,2.6059055,0.20214263,-0.24224162,-0.008819078,0.008292291,0.0010655861,-0.001954721,-0.0005361913,0.02056789,-0.051857866,-0.0028711867
3.6415012,2.605891,0.20214562,-0.24247135,-0.004048338,0.0010797296,0.00050565467,-0.0016571509,-7.485446e-05,-0.12796494,0.078920566,0.027755005
3.6405027,2.6058762,0.20214854,-0.24993108,-0.00429564,0.0025796301,0.0009883776,-0.0012102536,-0.00076993543,-0.01907273,-0.11907428,-0.047764134
3.6395042,2.6058612,0.20215152,-0.2496737,-0.0023764085,-0.004974421,0.0008467816,-0.0010128254,-0.00049620925,0.024930483,0.03591762,-0.0002143231
3.6385057,2.605846,0.20215435,-0.24284688,-0.009104782,0.0038167383,1.3521172e-05,-0.0015569967,-7.7600525e-05,-0.025735576,0.050178397,0.059009872
3.637507,2.6058307,0.20215721,-0.23985809,-0.002500122,-0.0013993838,2.7019281e-05,-0.0014861346,-0.00018415727,0.040600438,-0.058396216,-0.10802838
3.6365082,2.6058152,0.20216015,-0.24184622,-0.012674728,0.0020943824,-0.0008101696,-0.0007685076,-0.00043224508,-0.051902298,0.053315755,-0.17640409
3.6355097,2.6058,0.20216313,-0.24632601,-0.0051087863,-0.003448061,-0.0018450662,-0.00038285952,-0.00016361818,-0.34608167,0.15076578,0.21086423
3.634511,2.605785,0.20216613,-0.23379025,-0.007860918,0.00038217264,-0.0032248825,-0.00037476645,-0.00013839598,-0.080583036,-0.058632925,0.06530504
3.6335125,2.60577,0.20216915,-0.22875121,-0.0034700758,0.0007780631,-0.0030833704,-0.00027763742,-0.00016094657,-0.0133078685,0.099407025,-0.1347661
3.6325142,2.6057558,0.20217223,-0.23925167,-0.0013411588,0.00634198,-0.002690006,-0.00020333806,-0.00019779065,0.1916328,0.01960584,-0.06073778
3.6315162,2.605742,0.20217535,-0.2370482,0.00010978236,0.0005240939,-0.0031832545,-0.0006500775,-0.00052910036,-0.006723395,0.051212758,-0.089215666
3.6305182,2.6057289,0.20217851,-0.24333638,-0.0053062276,0.0039003678,-0.002899075,-3.700851e-05,-0.0006746967,0.08953082,0.03299652,-0.031247292
3.6295202,2.6057162,0.20218173,-0.23346446,-0.008721606,-0.0022654408,-0.002573245,-0.00044158325,-5.4445976e-05,-0.062956445,-0.036560137,-0.124402836
3.6285226,2.6057038,0.20218499,-0.24154712,-0.0036320495,0.00022313265,-0.0027386872,-0.00027127052,-0.00024412395,0.2407976,0.048691608,0.0016992227
3.627525,2.6056921,0.20218833,-0.23718916,0.009965986,-0.0050468193,-0.0024089233,-0.00046208262,-0.0002668223,0.065208025,-0.047046483,0.04049203
3.6265278,2.6056807,0.20219158,-0.2425317,-0.0018601132,0.0004246641,-0.0025136413,-0.0004911825,-0.00014997691,0.13583165,-0.20408913,-0.24131367
3.6255307,2.6056697,0.20219496,-0.22576368,-0.005735772,0.0067170807,-0.0027163806,-0.00035677679,-6.558247e-05,-0.1840636,-0.05015664,-0.045476366
3.6245337,2.6056592,0.2021982,-0.24063848,-0.0044575036,0.0015930489,-0.0017390021,6.521293e-05,-0.0010797427,0.13081014,-0.123044744,-0.08758182
3.6235368,2.605649,0.20220147,-0.22738366,0.00010577879,0.0053371666,-0.0027075238,-5.0273513e-05,-0.00055396545,0.0028660775,-0.026091753,0.029871697
3.6225402,2.6056392,0.20220478,-0.2500058,-0.009031967,0.0069452645,-0.0017737705,-3.787284e-05,-0.0006413634,-0.062545046,0.22707488,-0.012932962
3.621544,2.60563,0.20220788,-0.25241128,-0.0008796668,-0.0026373677,-0.0020406747,-9.6145246e-05,-0.00073254615,-0.082030706,-0.003120183,0.0014602076
3.6205475,2.6056209,0.20221101,-0.24384381,-0.0029240272,0.010422617,-0.0009875515,-0.00030549904,-6.7844616e-05,0.069103524,0.008343442,-0.10411939
3.6195517,2.605612,0.20221409,-0.23189117,-0.006946657,0.00312301,-0.0009908688,0.00028683277,-0.0004930427,-0.040758543,0.092635185,0.07893262
3.6185558,2.6056035,0.20221722,-0.24479514,-0.00017878074,-0.0006095177,-0.00020979063,0.00046323962,0.00016770471,0.25277662,-0.075615354,-0.016186433
3.6175601,2.605595,0.20222028,-0.24448358,-0.003987961,0.006913563,-6.686993e-05,0.00023395236,-0.0006877224,0.10988775,-0.029739223,-0.10353376
3.6165648,2.6055868,0.20222335,-0.23046151,-0.01298898,0.0068483916,-0.00076071953,0.00029786635,-0.0003788049,-0.14046927,0.04170187,0.13987619
3.6155696,2.6055784,0.20222645,-0.24330382,-0.0055382294,0.0034523099,-0.00040663045,0.00067090127,-0.0008121735,-0.0054189153,-0.008600069,-0.0685218
3.614575,2.6055703,0.20222954,-0.2339541,0.0019381996,0.00026402873,-0.00094124983,0.0008832341,-0.00014322759,-0.20602109,0.019674731,-0.24960038
3.6135805,2.6055622,0.20223272,-0.24226806,0.00060456095,0.0011865865,-0.0010398724,0.0015535415,-0.00015729008,-0.18645166,0.26930982,0.19578911
3.6125863,2.6055543,0.2022359,-0.23480652,0.007147652,0.0010182036,-0.0004951806,0.001530228,-0.0009166947,0.19325355,0.14273003,0.06330881
3.6115928,2.6055465,0.20223916,-0.23464774,0.00033518963,0.010135749,-0.00033465214,0.0013654876,-0.0003435476,0.10699057,0.03627118,0.068947576
3.6105995,2.6055388,0.20224243,-0.23647696,-0.0032680235,0.0031759471,-0.0006254724,0.00073920947,-0.0005016966,-0.09473656,0.054530345,-0.011135696
3.6096067,2.6055312,0.20224567,-0.2464798,-0.0008408695,0.0040420587,-0.000107855325,0.0006378665,-0.0004686318,0.06329195,-0.11673884,0.032143418
3.6086144,2.6055236,0.20224883,-0.22995408,-0.009905707,-0.002451121,-0.0016428835,0.00013782384,-0.00023733845,-0.088689394,-0.13156633,0.07680936
3.6076224,2.6055162,0.2022519,-0.24022454,-0.0020888408,-0.0005312814,-0.0005263166,-0.0005582306,-0.00063253776,0.0154310735,-0.13151407,-0.048466094
3.6066306,2.6055088,0.20225504,-0.23903637,-0.00921678,0.002049026,-0.0010611563,-0.0009848338,-0.00040429164,-0.16500948,-0.038359247,0.064605124
3.6056387,2.6055017,0.20225812,-0.2413752,0.0016671113,0.011019179,-0.0011011116,-0.0012239679,-0.00046692145,0.21917896,-0.04566679,0.038919285
3.6046472,2.6054947,0.20226116,-0.24102843,-0.0010111642,3.834323e-05,-0.0015230781,-0.0018977168,-0.0004111616,-0.32655668,-0.1314306,0.13317879
3.6036553,2.605488,0.2022641,-0.2407508,0.004042688,0.006657786,-0.0014839589,-0.0016722647,-0.0002260357,0.06841648,-0.2771091,0.055491786
3.6026635,2.6054816,0.20226711,-0.23820978,0.00038878224,-0.003706281,-0.0018609248,-0.0023734248,-0.0004268862,-0.077621095,-0.0006176475,-0.10982022
3.6016717,2.6054754,0.20227017,-0.24186108,-0.0020261025,0.002109744,-0.002148731,-0.0016213201,-0.00048334105,0.008084439,0.22176248,0.09647991
3.6006794,2.6054695,0.2022733,-0.24071848,-0.008639635,-0.0031347678,-0.0012291621,-0.0020154433,-0.00062739674,0.3286799,0.03372717,0.01984156
3.5996873,2.605464,0.20227633,-0.23566589,-0.010503486,0.0056694993,-0.0010232573,-0.0019518984,-0.00037167524,0.07627259,0.011857797,-0.044597793
3.5986948,2.6054587,0.20227933,-0.23390675,0.0044259727,0.002421208,-0.0019101101,-0.0021105632,-0.00015033524,-0.24817474,0.00025214502,0.12325826
3.5977025,2.6054535,0.20228237,-0.2360982,0.0020331258,0.005394474,-0.0016333086,-0.0027498615,-0.000121048186,-0.08717912,-0.2347192,0.17227654
3.5967097,2.6054487,0.20228532,-0.23728892,-0.0042548496,-0.0007534507,-0.00084049185,-0.0036482941,-0.0005478961,0.17168097,-0.16649945,-0.13371643
3.595717,2.6054442,0.20228833,-0.2446967,0.00023516154,0.007860234,-0.0011893034,-0.0033814288,-0.000106892556,0.10692631,-0.055284813,-0.09115694
3.594724,2.6054397,0.2022914,-0.23499255,0.0022257539,0.006065732,-0.0011696849,-0.0027915859,-0.0009506328,-0.12596507,0.050931145,0.09841582
3.5937302,2.6054354,0.20229451,-0.23846285,-0.007847565,0.005093704,-0.0012532847,-0.0026839788,-0.0006481986,-0.04773887,0.054071713,-0.044965692
3.5927365,2.6054313,0.20229742,-0.2414721,-0.010573022,0.00528491,-0.001150262,-0.0023962988,-0.00032557672,-0.04648717,-0.04026136,0.083700255
3.5917425,2.6054273,0.20230027,-0.22963123,0.0059741316,0.0028161206,-0.0010513649,-0.0035672032,-0.0004982783,0.065764666,-0.09262647,0.030025892
3.590748,2.6054235,0.20230296,-0.23590052,-0.0019009351,0.00056623307,-0.00077524525,-0.0033484676,-0.00035196758,-0.033246327,-0.081292905,-0.051908713
3.5897534,2.6054199,0.2023056,-0.24177942,0.009605023,0.0066473214,-0.0013376657,-0.0031036837,-0.00023662904,-0.01573844,0.1972975,-0.010164213
3.5887585,2.6054163,0.20230824,-0.25537774,-0.011048894,0.0030809273,-0.00084429665,-0.0033074906,-0.00067545514,0.4225295,0.20112798,0.036055263
3.587763,2.6054132,0.20231095,-0.24110799,-0.0062630894,-0.0050714384,-0.0006610533,-0.0030506596,-0.00064018596,-0.07227828,0.11863116,-0.014697738
3.5867672,2.60541,0.20231359,-0.23306654,0.0032810988,-0.0005883407,-0.00020754426,-0.0028685913,-0.00035750357,0.21504048,0.14234503,0.17054024
3.585771,2.605407,0.20231634,-0.23457845,0.0014223743,0.0013875692,7.957441e-05,-0.0027852308,2.5910536e-05,0.0042831725,0.03133188,-0.16123445
3.5847747,2.6054041,0.20231918,-0.22994633,-0.0038323954,-0.0057829227,-0.0010340605,-0.0026701128,-0.00021904823,-0.14994591,0.04352634,0.008373513
3.5837781,2.6054013,0.20232199,-0.23715155,-0.0034122977,0.0009558197,-0.0009026006,-0.0027956006,-0.0005894419,-0.068918504,-0.18769668,0.11383632
3.5827813,2.6053987,0.20232476,-0.23817362,-0.0009155938,0.0043037143,-0.00030118827,-0.002983569,-0.000246314,0.058686458,0.012077825,0.00857655
3.581784,2.605396,0.20232749,-0.23865075,-0.0035975063,0.003573777,-0.0009981362,-0.0030548994,-4.8896534e-05,-0.05048079,-0.028796459,0.0018466535
3.5807865,2.605394,0.20233016,-0.24046478,-0.00048706873,0.0018886587,-0.0006454271,-0.003380472,-2.3030992e-05,0.1178704,0.046469614,0.1009156
3.5797887,2.6053917,0.20233293,-0.23415387,0.0036870085,-0.0053439615,-0.00050024065,-0.0035474387,-0.00026774342,-0.032936353,-0.15551788,0.021634948
3.5787904,2.6053896,0.20233579,-0.23366264,0.0008794361,0.0017730346,-0.00043856684,-0.0038589179,-0.00028592578,0.07304606,-0.029104352,-0.07582942
3.5777917,2.6053877,0.20233868,-0.23722194,0.0067543536,0.0011447868,-0.00043737385,-0.0031523157,-0.00020615732,0.0033857233,0.17618412,0.1704834
3.5767925,2.6053858,0.20234165,-0.23050556,0.0058532925,0.0012763944,-0.0004305066,-0.0025657897,-0.000598108,-0.14033528,-0.0065184296,0.015106087
3.575793,2.605384,0.20234455,-0.23743346,0.0029020195,-0.0044515734,0.00037599032,-0.0032109586,0.00012384525,0.2216692,-0.07591847,0.06833171
3.5747933,2.6053824,0.20234737,-0.24427815,0.0014971166,0.0043885414,0.0011925701,-0.0030719875,-0.00018454903,0.0241594,0.010908104,0.015229855
3.5737932,2.6053805,0.20235012,-0.24280514,0.0012054439,0.0015217094,0.00067557045,-0.0034144546,-4.75289e-05,-0.054447927,-0.008348083,0.19055144
3.5727925,2.6053786,0.20235297,-0.23205802,-0.00069842045,-0.0020057056,0.0009620886,-0.004308938,-0.0003091872,0.04467466,-0.09436843,0.034863595
3.5717916,2.6053765,0.20235582,-0.24185798,0.00011812773,0.0022641772,0.0007427381,-0.0040929783,-0.00055384607,-0.058024555,-0.054083776,0.0915032
3.5707903,2.6053743,0.20235856,-0.24294068,0.006419929,-0.002207536,0.0007669065,-0.004473251,-0.00033517738,0.15066177,0.04272698,0.12501548
3.5697885,2.605372,0.20236132,-0.2454392,0.008198301,0.00826238,0.00068966235,-0.00533868,-0.00047550417,-0.067470774,-0.23174092,-0.028821582
3.568786,2.6053696,0.20236409,-0.24261707,-0.0010477502,0.012307207,-2.160248e-05,-0.0049060723,-0.00036473424,-0.13747856,0.14050718,-0.060798798
3.5677829,2.605367,0.20236692,-0.23979771,0.00094696524,-0.0073344507,-0.00071628916,-0.004787647,-0.00043868134,0.095585145,-0.061184604,-0.03877128
3.5667791,2.6053643,0.2023698,-0.235192,-0.0017508519,-0.0009831497,-0.001555394,-0.0033574493,-0.00019589251,-0.23201703,0.28293228,0.1817816
3.5657747,2.605362,0.20237276,-0.23719357,0.0032457104,0.0033255164,-0.0015975687,-0.0037777838,-0.0003923054,0.047750134,0.09574829,0.124558635
3.56477,2.6053598,0.2023758,-0.24879481,-0.002401662,0.0043484583,-0.0019021187,-0.003534216,-0.00024614672,0.12387048,0.0119058285,-0.1529773
3.5637648,2.605358,0.20237888,-0.24694102,-0.011060367,-0.0007827276,-0.0017378568,-0.0026909444,-0.00047804703,-0.065751724,0.18777467,0.16168286
3.5627594,2.605356,0.20238204,-0.22932258,-0.0067145326,-0.003391155,-0.0013218346,-0.0025966538,-0.00029841985,-0.037796747,0.05015939,-0.010437008
3.5617535,2.6053548,0.20238508,-0.24702707,-0.005351526,-0.0018722274,-0.0009693158,-0.0036482967,-0.00084743614,0.4693802,-0.026630621,-0.003939697
3.5607476,2.6053536,0.20238818,-0.2464933,-0.00018068428,-0.0066906596,-0.00069755304,-0.0023761815,-0.00070084544,0.1577519,0.08081969,0.10206179
3.5597413,2.6053526,0.20239137,-0.23497942,-0.0077706855,0.002933835,-0.000923859,-0.002621752,-0.0004525379,-0.22358784,-0.07749832,-0.028826112
3.5587347,2.6053517,0.20239459,-0.2401591,0.00675389,0.0077682342,-0.00029471223,-0.002570663,-0.0005595232,0.13720785,0.10437818,0.14367242
3.5577278,2.6053507,0.20239788,-0.2381761,-0.0020415327,0.0035408104,-0.00081790454,-0.0022064634,-0.0004838367,0.03826431,-0.05594175,0.052254785
3.5567207,2.60535,0.202401,-0.24235962,0.0074567753,-0.003031828,-0.00095837447,-0.0028232601,-0.00028738196,-0.20710252,-0.12699616,0.17496438
3.5557134,2.6053495,0.20240402,-0.24166533,-0.0025318149,-0.0037578337,-0.0015782684,-0.0037804754,-0.00039951332,-0.055369057,-0.19007504,-0.24626106
3.5547059,2.6053493,0.20240706,-0.2461042,0.00159133,-0.00017526613,-0.0015050934,-0.0035687732,-0.0007572488,-0.19628254,-0.06749243,-0.023514131
3.5536978,2.605349,0.20241016,-0.2507332,0.0038527537,-0.0012492359,-0.0022017483,-0.002833528,-0.0006038494,-0.06789268,0.031952478,-0.05892972
3.5526896,2.6053493,0.20241317,-0.23803258,-0.003561299,-0.003820758,-0.0011184287,-0.002031459,-0.00029074698,0.17028639,0.35168326,0.025881322
3.5516808,2.60535,0.20241627,-0.2438234,0.0032731507,0.0042300248,-0.0019428829,-0.0013994086,-0.0007063314,-0.08699245,0.039007083,-0.06647654
3.550672,2.6053507,0.20241931,-0.23641409,0.012154769,0.00011544469,-0.001586321,-0.0007496017,-0.0005285271,-0.040362027,0.28531948,0.05686522
3.5496633,2.605352,0.2024224,-0.24336472,0.0025753183,-0.005053685,-0.000869141,-0.0009105398,-0.00062510953,0.10157892,-0.044906795,-0.042178635
3.5486543,2.605353,0.20242544,-0.24095505,-0.0034126353,-0.012616946,-0.0008303659,0.00049991516,-0.00061640824,0.21022622,0.090397336,-0.125803
3.5476456,2.6053548,0.20242843,-0.23830675,0.0073259952,0.004869512,-0.00043500093,0.00088595797,-0.0005806754,-0.11900595,0.21271783,-0.07880557
3.546637,2.6053562,0.20243149,-0.2404759,-0.010495137,-0.0006546184,-0.00064888666,0.00075764046,-0.0003869993,0.04369445,0.021543771,-0.08344767
